t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
1.0,1.0,1.0,1.0,1.0,1.0,0.9995001916516766,0.9984579680149382,0.9971871128507281,0.9963309585313861,0.9950479231328089,0.99303093598207,0.9912817830411046,0.988169914254546,0.9849975540535564,0.9817893249685693,0.977087841745414,0.9729797895378897,0.9690204068876465,0.9634080020636296,0.9593002656867529,0.9528667271156964,0.9468296185188506,0.9402967849589914,0.933858889237627,0.925908470771232,0.9180316709768163,0.9088673786528941,0.8993368945458526,0.8895212212638394,0.8798484894701147,0.8696548320121281,0.8594440922576747,0.849027620229387,0.8383525672693247,0.825938677068182,0.815274931856313,0.8035417504134912,0.7913822949060568,0.78012782177213,0.7674623152485113,0.7560823644524023,0.7461983766751334,0.7356054474516427,0.7239142200169247,0.7146056324951087,0.7049863399347478,0.6941157397395334,0.6830356538470338,0.6722570329094593,0.6608945864868968,0.6514553621606097,0.6410912830408618,0.6304662997698851,0.6206822952775256,0.6103057597086022,0.5999583852881736,0.5885448776001139,0.5788085563479164,0.568497467017118,0.5597848657220403,0.5501486730926216,0.5393207012449046,0.5289565829967283,0.5199480040923543,0.5101097129378351,0.5010624245117682,0.49175293071999937,0.4821625050023577,0.4729258816757719,0.4637772403761774,0.454034436143256,0.44379363259389154,0.43464807065099453,0.425607327448708,0.41528975978458293,0.4043711862711814,0.39456955103131,0.38455487385971243,0.37365011721692104,0.3630073413361258,0.35227950978317557,0.34176074441856663,0.3324636445568242,0.32164529155658195,0.3121920383512602,0.3022188909282985,0.29354950397558777,0.28527507213826675,0.27800825236588594,0.2707242032763229,0.26358823781104357,0.25750330884752637,0.2522610369168666,0.24832943048212225,0.24454839677729967,0.24086029738648804,0.23692884234384734,0.23373126832579666,0.23053708185987218,0.2272283862228924,0.22216139462265935,0.21700378151074504,0.21134875470894954,0.20517881532911939,0.1988899202931443,0.19175844954339016,0.18380850636606763,0.17564033476601215,0.16659794596144561,0.15869130077428262,0.1504500424672789,0.1407787798183423,0.1301417610191167,0.11967777866563485,0.10878795556611832,0.09811437786718226,0.08850793798056712,0.07816906151823036,0.06844359085811848,0.05788574329148498,0.046693919521831634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.999757795213629,1.0,1.0,0.9999004709160256,0.9992548980895383,0.9994030194126013,0.9981619712541017,0.9982501851348465,0.9974563175335117,0.9960217642431921,0.9951484783308245,0.9934843650279176,0.9908504874092151,0.9879498625427351,0.9840256240330026,0.9809081593999474,0.9768580972265439,0.9710969219563459,0.9658434862802154,0.9605552682342915,0.9537451028305465,0.9463350703174603,0.9388205632800343,0.9314514784793456,0.9226708065060624,0.9125670271630877,0.9037489405125256,0.8951308401155648,0.8848594571567201,0.8733956687766611,0.8626413249972797,0.8508072573141523,0.8376119844115754,0.825382432556214,0.8136748879621362,0.8009784614918882,0.789245152049909,0.7785292598984911,0.7672007617214299,0.7555844292768954,0.7452609060515145,0.7343650999012477,0.7234905731472546,0.7125583306530718,0.7015957979059083,0.6907172942863474,0.6800858401810699,0.6697040487626484,0.6587846271474732,0.6475123200431028,0.6377706266105329,0.6265037003743481,0.6164386147496521,0.6056380311766636,0.595235338936157,0.5851008718277434,0.574688376987843,0.563930255667924,0.5535049298072505,0.543545450373796,0.5333202089659566,0.5226186875654575,0.5126049552868567,0.5025783069725172,0.4937233456764787,0.48344369097536377,0.47207804304802053,0.4613533071232883,0.4512270228439582,0.4403117717102145,0.42938879941917374,0.41907888096411894,0.4097842112257682,0.3990717884015899,0.3897629646213074,0.3806765337598519,0.3696279302798211,0.3599125833298347,0.35055367243533225,0.3403901663266339,0.32986287209109677,0.3202554413131744,0.3093639602582775,0.2984027105420045,0.2872941243333743,0.27834409924833564,0.2675845531347661,0.25735489122409433,0.24673307224567767,0.2361300780333979,0.2270390814341858,0.216603945777587,0.2066121825543107,0.1979302078454647,0.18730401385312231,0.1769161324365657,0.16734488935230968,0.1572480879576444,0.1487172224052271,0.1382294910809809,0.12950208424117657,0.12130064625267378,0.11231356918240197,0.10286394196807709,0.09346132052975169,0.08444030253038563,0.07519437196792977,0.06553703020515357,0.057669552581543784,0.04872475600287397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9987696818967219,0.9989124549340442,0.9979962220979915,0.9975649182946164,0.9975615925371277,0.9984229832345408,0.9987469700429834,0.997739810134628,0.997344845045306,0.9957457371352153,0.9956285168585396,0.9948619031638375,0.9947776583727934,0.9926597426053041,0.9911501436871537,0.9897510451105461,0.9869610883379317,0.983981441267852,0.9812287378065797,0.9785914827671585,0.9754862129741318,0.9705018151696653,0.9664313970589794,0.9610933729413298,0.9545138688099704,0.9495017888995559,0.9443072957786862,0.9383646624915584,0.9310299210597496,0.9242513688751464,0.9175782911338588,0.9102116425059615,0.9020995601933748,0.8924605417090169,0.8849755025880682,0.8786518016852738,0.8716289800547115,0.8651079535949765,0.8562091060199953,0.8482535835127465,0.8391192193604473,0.8293404906029517,0.820321593113097,0.8104629950001423,0.7990837736956033,0.788730472505272,0.7780983638553204,0.767647128505742,0.7560676893838169,0.7448954401685759,0.7335005143931104,0.7234673817832993,0.7116106562304959,0.7001764859675526,0.6892198559143172,0.6782973805724934,0.6673000040355394,0.6562059549134864,0.6447269304954929,0.6338120142759962,0.6223488398377091,0.6115592682949677,0.601071121789745,0.5906872452539176,0.5797190391638967,0.5697651368796491,0.5607020405125912,0.5501891668169593,0.5405807515975513,0.5308636019516881,0.5217849548652969,0.5125577872584912,0.502902004531701,0.49544525661634764,0.4878726142140228,0.47988763006845736,0.4703696786960011,0.46295576176919345,0.456549836741508,0.45081107400604165,0.44407001919074524,0.4387758818143736,0.4345706234373046,0.43052938565176907,0.42409938040614753,0.41698999456086305,0.4086066962674245,0.4011594585367536,0.3921154291519895,0.3836506641701384,0.3747029157435676,0.36633619981304244,0.3574702126342192,0.3510513278067401,0.3439895312111359,0.3363345369960195,0.32626967633868975,0.31697100147136176,0.3070933674143962,0.29687249977452373,0.2885619912005585,0.27867650550837464,0.2713295502630599,0.2620531056035332,0.2544543289883122,0.24718565978850882,0.2408806722607748,0.2347650690526923,0.229560119807152,0.22423913153624273,0.21895503961541168,0.21535251890455898,0.20899733667739,0.20263628408700837,0.19670643108435673,0.19059292469291242,0.18416250582180232,0.17807796698848793,0.17029483632893605,0.16257829251697378,0.15385148016800634,0.14567362311391385,0.1369816147067978,0.12818654994823211,0.11894176828158622,0.10994718058603352,0.09959160679353615,0.09040311015828217,0.0827284348142674,0.07475421913798155,0.06527058631661767,0.056023535477600944,0.04701065327758806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998671472201704,0.9989489818952666,0.9986026837378195,0.9985442907006835,0.997591437239404,0.9955598788341893,0.9945229326116022,0.9921802398219924,0.9898843230962128,0.9866085216333805,0.9837873292964233,0.9802582683287114,0.9756781140886163,0.9708690514088272,0.9657996144187968,0.9604198112876462,0.9538075057455517,0.9460846826797229,0.9383863483859256,0.9305588668149429,0.9223073589719579,0.9139435933850958,0.9049083170099469,0.8964448057468513,0.8898975975313383,0.8820137475986596,0.8755516215034886,0.8683081673595927,0.8609348210743707,0.854307555765767,0.8474208839501178,0.8408420966151916,0.8335360191700129,0.8287729123762174,0.8243798258310359,0.8190136035389031,0.8149683803239176,0.8104984468079272,0.8075690130097788,0.8027981306864734,0.799143116329702,0.7948274935229892,0.7904600035453541,0.7857757783627305,0.7803546509153066,0.7757166274163839,0.7697729411901478,0.7633048859707185,0.7560631279008846,0.7476082331088805,0.740573869589107,0.7325788496412863,0.7224858752978564,0.7142202220440427,0.7038819246117234,0.6931686385194088,0.6830385494259614,0.6708060147648787,0.6588623906767672,0.6468900614009617,0.6334260142269994,0.6216787829184057,0.6097875692447647,0.5983156713740964,0.5875494178549888,0.5773466978698467,0.5670393525111811,0.5569388395027458,0.5482671855397543,0.5384781151948246,0.5284598678841448,0.5189714076937215,0.5090451469307355,0.499279635188949,0.4902956491711329,0.4812810940863195,0.4716490023730783,0.46234317706451333,0.452721621314318,0.44310698536464577,0.43286157802994524,0.42320591162221893,0.4145827504566833,0.4062064285600806,0.3984922013745855,0.3904050107692554,0.3839684661895578,0.3774318666768909,0.3708177937919227,0.3646040384353815,0.3572366602815504,0.3483737330234011,0.34189481771688535,0.33349997630329087,0.325906416451426,0.31764721418762115,0.3089476550319637,0.2998000764431596,0.2924681503907677,0.2850320768331731,0.2778457304119833,0.27153081513651856,0.2647042571946553,0.2577507733970407,0.2509050887370531,0.2416667508132606,0.23313413389467094,0.22493700578947498,0.21504390358786774,0.20609999700484255,0.1954187843837908,0.18530701403380084,0.17376603508785599,0.16279583660176036,0.1497941389515359,0.13773276386963182,0.12528236588576505,0.1137349728441631,0.09991842249753288,0.08708178571454006,0.07595451964260151,0.0644992052175795,0.053807473109244185,0.044164833183000574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9981359682970176,0.9952514761022598,0.9923548097579642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9985327868321342,0.9962572306384833,0.9953579258219946,0.9938890862422467,0.9910149928618533,0.9896086511200839,0.9853058732181037,0.982279809993706,0.9788684903454693,0.9749541587160806,0.97079305404039,0.9662003042952183,0.9603579825576259,0.9553173643183336,0.9496994947201638,0.9441111379454206,0.9386331207411998,0.9325571599847463,0.9259283878533386,0.9187727892099812,0.9124209329934178,0.9056185471915341,0.8984182004095507,0.8915188127448672,0.8834403495732616,0.8759651549320829,0.8680839199079947,0.8593952235784148,0.851023539008221,0.8417045638520338,0.8327543347407329,0.8220392529655339,0.8120694719757475,0.8007957369535978,0.7900263880923227,0.7795463420324846,0.7688025559601183,0.7567888505686962,0.7441813534295582,0.7316267127099185,0.717523822657491,0.7047674726331691,0.6923542997836287,0.6804892989089789,0.6663928301300446,0.6537834252760023,0.6415971222915234,0.628523207919065,0.6168401078639748,0.6058251325324016,0.5939107931095259,0.5811347787506472,0.5682809294506717,0.5553399036689304,0.5419667057723708,0.5266782515627989,0.5126918516526623,0.5006786872953883,0.4884302998600031,0.47617737237919505,0.4629669550086373,0.45068223404594354,0.4390674853227159,0.429147314217402,0.4187373608657846,0.40731783857564813,0.3969509841617628,0.3867918080604922,0.3776485215099813,0.3689004823197912,0.3598728185284266,0.35126193488939683,0.34202347650747783,0.33329979329030296,0.3237981760668129,0.3147894172763121,0.3042241787084963,0.29380387650806317,0.28295691488370805,0.2715771657293993,0.26012661475812376,0.24797073913100676,0.23744227902674464,0.22739603329447655,0.21771775713711727,0.2087193524166781,0.19966288689047723,0.18989072765417783,0.18135446574802103,0.1717882198191479,0.16229490535708818,0.1517020349757333,0.14070422964123286,0.1315102255156711,0.12170007583171236,0.1112515482557902,0.10037269660013136,0.09025238727273452,0.08031970708565081,0.0688509935218917,0.05498279400701225,0.040285128721622876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9977744967191209,0.9955130440276538,0.9931015153808131,0.990962584411462,0.9896508046435031,0.9868864520561547,0.9843263820157594,0.9809879728143284,0.9779188630398131,0.974377582201832,0.9696373905944891,0.9659543928356419,0.9619275077372015,0.9575521985098802,0.9533560782198942,0.9491636179270804,0.9439072300526946,0.9390542390828229,0.9335041024194901,0.9293711432112532,0.9247976197301372,0.9187244203178175,0.9120767054229444,0.9049007786599904,0.8981366359223236,0.8911108277011882,0.8836917650626255,0.8757456913919435,0.8683427707564605,0.8595098643463176,0.8497264712163555,0.8407487064140209,0.8317371119402668,0.8219781681349515,0.8121185893558361,0.8028134630247151,0.7923267236045513,0.7814099513114696,0.7724504222610385,0.7629184054946276,0.7555698701328829,0.7480737171927294,0.7409468164038966,0.7334096482855113,0.7250298036940758,0.7177422185162817,0.7085371561445989,0.6999647563752822,0.6907354559586355,0.6809577656476226,0.6712103980759412,0.661054834564738,0.6498128821469599,0.639671323576452,0.628288749133088,0.6154540066188503,0.6058856602155762,0.5955824038908295,0.5849470276821477,0.574004294807302,0.5640055691133282,0.5532663384243173,0.5450886570385293,0.537096012394142,0.5282360370236815,0.5207965775727244,0.5130699391407472,0.5059451925368545,0.4978346328432417,0.488258416977485,0.47874656671560045,0.46786001691560797,0.457466233157128,0.44668336887662774,0.4349004166278071,0.42359664328747487,0.4122489687707577,0.401100850348,0.3886292203123814,0.3779035072866062,0.3660299593067816,0.3572171469340255,0.34693151342284734,0.3368897743842401,0.326987025201111,0.31807357888591953,0.309736992506007,0.30104073078149524,0.2922881860420439,0.2838014943239442,0.2753381749672484,0.2647967554450003,0.25572248172850404,0.24590523282038532,0.237121099210076,0.22814744519820906,0.2209952588729504,0.2138383583887742,0.2053462261576018,0.1969164537115462,0.1891576206844946,0.18304310541359722,0.17702197568479217,0.16969071989244552,0.16274273579297818,0.15690530051923224,0.1503765437080063,0.14349116876577955,0.1362987419491635,0.13052079868723301,0.12364889990161745,0.11616644693192031,0.10860789300533748,0.102172901692492,0.09338538429059257,0.08518197038282713,0.07635403629839091,0.06756720248307407,0.05824406235237308,0.04947396452000863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9951119837930779,0.9900584673591571,0.9866644721663781,0.9828375037057981,0.9809459227001553,0.980689883772323,0.9794959584496117,0.978878070695806,0.9785150011423711,0.9784913427662524,0.9809731254626569,0.9839177771606215,0.9872921862734648,0.9915504959233676,0.9968028584679292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9933887315871651,0.9875778783435909,0.9801752798027686,0.9737348876668671,0.9655949734625348,0.9579209255508142,0.9497616836406009,0.9420428490988736,0.9334851959229166,0.9244763411285694,0.9167657625317092,0.9079841170467412,0.8986815121843283,0.8895348491237218,0.8808017502066312,0.872172038979516,0.8623967177274052,0.8517300026378317,0.8412824905319501,0.8303607729089442,0.8189369828704792,0.8075455959823324,0.7955978220161462,0.7836336598221763,0.7711744875642996,0.7578945320302732,0.7444124394641991,0.7302281161329033,0.7145008097242553,0.7005228920311577,0.684723674913033,0.669655014820509,0.6546554348269791,0.6390479173361595,0.625083340676874,0.6114244219175091,0.5991688610456261,0.5882304866359588,0.5777707171984798,0.5673476134355824,0.5570910890601392,0.5467759192136357,0.5361577646846077,0.5249218671283299,0.5126041234283568,0.5014480913555763,0.4908797029737919,0.47974462825822634,0.46908386629288507,0.4588325248633496,0.4482264602451015,0.4399273608447598,0.4328630293505858,0.4245131579015019,0.41681285906519544,0.409377552654436,0.4014988176046989,0.39387293131871814,0.3859614826889669,0.3769328707002472,0.3684512872939974,0.3603253306293556,0.3530961009870094,0.34654736513777123,0.3397037513720834,0.33219063039384,0.32596620687969596,0.3214337543935938,0.316310503192127,0.3114284507196883,0.3078982336814434,0.30438462039238084,0.2995966540449663,0.29466419129517357,0.2888635061849259,0.2818292279912502,0.27335245295149146,0.267916426959314,0.26229471447945396,0.25819189109977947,0.253569135635737,0.2495415042893427,0.24732646480385256,0.24514354398593316,0.24513889882304665,0.24592296566087776,0.2455204445747712,0.24572045781655705,0.24636140290760594,0.24741050209901952,0.2479366254119682,0.2503173187386875,0.2522991599433654,0.25442841936993815,0.25718722677189054,0.2590273852568854,0.2608618188837505,0.2619760927596447,0.26488372394777426,0.26748331306748646,0.27209216355042526,0.2776194951319254,0.28242899375738456,0.2861127433803089,0.2917210706895829,0.2978700358521508,0.3037350153990121,0.3100642000534181,0.3159877449408228,0.32277979760615255,0.33040992392236324,0.3369064417223577,0.339744880968516,0.34320516634873716,0.3456080726823622,0.35133146644934765,0.35760833026940675,0.3628247390849851,0.36788748532664645,0.37274171023731634,0.37851500331842675,0.38330689251778216,0.3874151430157882,0.39374153043505256,0.39974568346612543,0.4058627718143396,0.41406153065098245,0.42213081639599215,0.42967136250737853,0.4375987059084177,0.4453048528135946,0.45358071424996377,0.46124291421946284,0.46973851332815286,0.47852268024513356,0.4881782906305375,0.49832292519084537,0.5090472489222045,0.5177577988739087,0.5280491267374919,0.5384961805464084,0.549244198698969,0.5593706537561017,0.5693062971284956,0.5793674464284289,0.5895043526566739,0.598709474069642,0.6079537828714013,0.6182945342080999,0.6270419121878081,0.6360555751271384,0.6459333169028064,0.655703995475788,0.6651887207365424,0.6758573265082979,0.6855875386226445,0.6948683262424968,0.7025791834240342,0.7128682430848661,0.7237920817800095,0.7350411553008037,0.7459026307399012,0.7555357215738508,0.7655287554692844,0.7754729982024472,0.7852811438789873,0.7953013781625379,0.8071736507024052,0.8172764480035779,0.8275364220755608,0.8374526992180978,0.8475470118735666,0.8570821004033816,0.8663785644433526,0.8760962408510877,0.8864219747829004,0.897369725846081,0.9072443875846253,0.9184761737012904,0.9296822842321099,0.9404255983242057,0.9506409244447512,0.9596999270213558,0.9705497096854112,0.9808516251822885,0.9909044333639426,0.9994929061682222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9981469580518305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9977200843506036,0.9961339734849947,0.9948265089352043,0.9917078919887361,0.9881077613936642,0.9853910978987266,0.9830663140121334,0.9793005818592623,0.975687796144476,0.9711995272567582,0.9667062986802691,0.9612842001619998,0.9552183314660525,0.94865985203908,0.9423505069909917,0.9354002951470363,0.9270582613818205,0.9198068607844997,0.9112382083742925,0.9013200848213249,0.8913039944254606,0.8823317720065363,0.8714643371823414,0.8601060919961955,0.8491824564027151,0.8387970820641067,0.8267174346259145,0.8145800272790218,0.8033917659596307,0.7901643911112588,0.7761814531608384,0.7615354174036935,0.7469839712963305,0.7327355082264219,0.7190293813730427,0.7063262622119071,0.6944007199080439,0.6831131886222627,0.6724832854608838,0.6644444930663994,0.6555940641769581,0.6474900293636432,0.6403808808317903,0.6338209075568607,0.6275365515174836,0.622530192047158,0.6175101951399316,0.6120329295635594,0.6058231052660908,0.5984756490502091,0.5914416717346064,0.5836257682169345,0.5766501564754039,0.5709465860152827,0.5651514509969404,0.5591928758489636,0.5531364994879803,0.5484803362055674,0.543585672335185,0.5391842588632784,0.5362459608732413,0.5353287191703342,0.5333576889102705,0.5316208213257146,0.5313416312674895,0.5309641368469277,0.5317379556984742,0.533769915786544,0.5364699129085072,0.538556690873192,0.5435143761444423,0.5492851128442958,0.5547326112180134,0.5608075602172119,0.5665648217852829,0.5717980980188061,0.5783035353177242,0.5859999908247955,0.5936527025604853,0.6019682021692059,0.6088768913037368,0.6180462793100822,0.6272591706719834,0.6381923195090539,0.647413823001464,0.6579695337874515,0.6692675742161935,0.6794791548303235,0.6897621528097062,0.7003429036540534,0.7101186662982057,0.7183380121356195,0.7263814344543025,0.7348779545500598,0.7411280061711644,0.7500192201967061,0.7589291423916934,0.7665056041978251,0.7758404461361761,0.786558170672057,0.7967449255021839,0.8071007453305583,0.8178744657708821,0.8280300436382209,0.8388853308171844,0.849315898180505,0.8598792263192168,0.8706538537359062,0.8820957795835586,0.8913464675340381,0.9005055942787668,0.9101116083900409,0.9192899307151364,0.9284707112177225,0.9370255305123408,0.9450136658304298,0.9531758642535838,0.9622464463406433,0.9711068097849661,0.9809121376120638,0.9899837827878066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9997362595378351,0.9992955717484162,0.9975452437385174,0.9975053113777954,0.9975383604809828,0.9958528910604965,0.9950790885332473,0.9941548123686578,0.9935816280404796,0.9933036235913735,0.9912501997211962,0.9889396390183377,0.987415256668949,0.984938211154507,0.9831793854008467,0.982272042442793,0.9813095893110774,0.9798399641503667,0.9781697462674509,0.9766031748420122,0.9741479734667129,0.9727323853976688,0.9704089062739054,0.9677122432952441,0.9646767824020674,0.9602184335519747,0.9563391820679528,0.9529131971349858,0.948288245055422,0.9422450366108267,0.9367045956299396,0.93122800131875,0.9246810018765554,0.9190542381039886,0.9126121956423655,0.9063953329654716,0.8992861082776762,0.8921370852550929,0.8830005703250036,0.8744420458855516,0.865806994363752,0.8562612842615425,0.8459034349678354,0.8363292281817132,0.8256789970801708,0.8170143339909256,0.8063024876413348,0.7953955388586323,0.7847905241586788,0.7734592642017971,0.7615371843449831,0.7498504797752965,0.7385091823522433,0.7273039317712393,0.7150393213574304,0.704086943058244,0.6910016117674811,0.679441920879972,0.6678395913724404,0.6571712568920038,0.6448731502513865,0.6342144596458977,0.6227498586850782,0.6113109996910714,0.6000136064832519,0.5888659263144244,0.5784029711937869,0.5684234158072179,0.5579569018632955,0.5480548999636692,0.5383260266282455,0.5278202762379202,0.5174097948731209,0.506425100493655,0.4950400302911053,0.48433978074246464,0.4739390386290593,0.46434754432723746,0.45478198494540834,0.4446011922502266,0.43514137429135263,0.42562440162514653,0.41611947305667535,0.4055367778862432,0.3954472571689695,0.38640820130401365,0.37623133650669804,0.3666749679552614,0.3560232966079348,0.346318947504044,0.33547743059629925,0.32482305522773325,0.3158514485554927,0.3067699894197987,0.2964031710832831,0.28751192613159215,0.2786434493182609,0.2686038621122587,0.258187104895586,0.24920077025527207,0.23947691757466702,0.23062753401519917,0.22043595093660737,0.21109375612399833,0.20138616680723864,0.1918402970763461,0.18220790729168926,0.17216135999137952,0.16346736410189724,0.15346329331736572,0.14397049792364616,0.1348189084374898,0.12340340042635302,0.11291087964345385,0.1031055367739941,0.09361731314394046,0.0837067396522484,0.07375979195522357,0.06465578623732218,0.05506049255862851,0.04386243716042017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998216320201573,0.999994885542853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
