run,timestep,reward,engagement,dropout
46,58,0.9863119258592877,1.0,
46,59,0.9353674601572713,1.0,
46,60,0.9486571117780928,1.0,
46,61,0.5559652934632233,1.0,
46,62,0.9936853511194913,1.0,
46,63,0.9683240237720252,1.0,
46,64,0.2580651945451626,1.0,
46,65,0.5573060607911977,1.0,
46,66,0.6377814271407394,1.0,
46,67,0.5632699548813271,1.0,
46,68,0.9771352832977572,1.0,
46,69,0.9156605163899083,1.0,
46,70,0.9340507962440594,1.0,
46,71,0.9505788751376487,1.0,
46,72,0.2911028524679137,1.0,
46,73,0.2528485663018379,1.0,
46,74,1.0,1.0,
46,75,0.9123524968545995,1.0,
46,76,0.2878624271115406,1.0,
46,77,0.98822937392612,1.0,
46,78,0.24293598853304216,1.0,
46,79,0.20000510247726205,1.0,
46,80,0.982894443421418,1.0,
46,81,0.9627906143892139,1.0,
46,82,1.0,1.0,
46,83,1.0,1.0,
46,84,1.0,1.0,
46,85,0.9981767971834979,1.0,
46,86,0.9560235443882396,1.0,
46,87,0.23797785160187468,1.0,
46,88,0.3187956383768781,1.0,
46,89,0.8814903431849581,1.0,
46,90,0.9403122926826304,1.0,
46,91,0.9747602826080967,1.0,
46,92,1.0,1.0,
46,93,0.9569853095667427,1.0,
46,94,0.23735317480703616,1.0,
46,95,0.8890461914655328,1.0,
46,96,0.27587900150224565,1.0,
46,97,1.0,1.0,
46,98,1.0,1.0,
46,99,0.9490948127019125,1.0,
46,100,0.9568817508842212,1.0,
46,101,1.0,1.0,
46,102,0.20302250326909127,1.0,
46,103,0.9809517136019021,1.0,
46,104,0.9566487446130731,1.0,
46,105,0.9532970020512234,1.0,
46,106,0.9665791474894079,1.0,
46,107,0.9475344728398264,1.0,
46,108,0.534260357203327,1.0,
46,109,0.9776312788279543,1.0,
46,110,0.9778981574795076,1.0,
46,111,0.9757973677266849,1.0,
46,112,0.922319608736318,1.0,
46,113,0.9259219837598082,1.0,
46,114,0.9284361086238017,1.0,
46,115,0.5479643738651025,1.0,
46,116,0.9702927526191611,1.0,
46,117,0.287268877649459,1.0,
46,118,0.24337990955582223,1.0,
46,119,0.9791715650560604,1.0,
46,120,0.2473084786253045,1.0,
46,121,0.27752758085481277,1.0,
46,122,0.255899573965773,1.0,
46,123,0.9519418147956298,1.0,
46,124,0.988090631026319,1.0,
46,125,0.9724140596251236,1.0,
46,126,0.9229463450929627,1.0,
46,127,0.9457900261554011,1.0,
46,128,0.27491610750398265,1.0,
46,129,0.9766996337089241,1.0,
46,130,0.9604955716335357,1.0,
46,131,0.9432814418594484,1.0,
46,132,0.930871622923832,1.0,
46,133,0.937001899734617,1.0,
46,134,0.8277396013560187,1.0,
46,135,0.9228060991464152,1.0,
46,136,0.2446457949096032,1.0,
46,137,0.9540235304398675,1.0,
46,138,0.91663828901366,1.0,
46,139,0.9738796024551303,1.0,
46,140,0.9289044341797081,1.0,
46,141,0.9932965971063156,1.0,
46,142,0.26569851183194654,1.0,
46,143,0.9709999610549925,1.0,
46,144,0.9230844749072527,1.0,
46,145,0.9541521341746193,1.0,
46,146,0.9604704903883747,1.0,
46,147,0.9848239985619478,1.0,
46,148,0.3109502641681899,1.0,
46,149,0.9681925552578305,1.0,
46,150,0.9872451512004224,1.0,
46,151,0.992236801114003,1.0,
46,152,0.9749918473803976,1.0,
46,153,0.3068553197062632,1.0,
46,154,0.8855512887471927,1.0,
46,155,0.5670214453869603,1.0,
46,156,0.9631964859978167,1.0,
46,157,0.6071325543297839,1.0,
46,158,0.9477783969709249,1.0,
46,159,1.0,1.0,
46,160,0.9769709113008042,1.0,
46,161,1.0,1.0,
46,162,0.9912306627342702,1.0,
46,163,0.9910290039840456,1.0,
46,164,0.9994091472839338,1.0,
46,165,0.27969824165781565,1.0,
46,166,0.9988714737865451,1.0,
46,167,0.9389255186584708,1.0,
46,168,0.22631183750723982,1.0,
46,169,0.9429885434470173,1.0,
46,170,0.9894051241534522,1.0,
46,171,0.24531911633195358,1.0,
46,172,0.3398412583604383,1.0,
46,173,1.0,1.0,
46,174,0.9760663601436409,1.0,
46,175,0.958220188038412,1.0,
46,176,0.971623003073728,1.0,
46,177,1.0,1.0,
46,178,0.9754307109633199,1.0,
46,179,0.888023383072013,1.0,
46,180,0.6167291959302403,1.0,
46,181,1.0,1.0,
46,182,0.2776827683872745,1.0,
46,183,0.2513513592092221,1.0,
46,184,0.925402358500641,1.0,
46,185,0.9907414360066694,1.0,
46,186,0.9868723925492722,1.0,
46,187,1.0,1.0,
46,188,1.0,1.0,
46,189,0.9377255694766058,1.0,
46,190,0.9195680279452246,1.0,
46,191,0.9868122911197128,1.0,
46,192,0.9292153016212491,1.0,
46,193,0.9301247767079789,1.0,
46,194,1.0,1.0,
46,195,0.9822803251739073,1.0,
46,196,0.9708752567229441,1.0,
46,197,0.2746578003305207,1.0,
46,198,0.2740209216270972,1.0,
46,199,0.24654398891576051,1.0,199.0
47,0,0.5925005237709421,1.0,
47,1,0.872318285208965,1.0,
47,2,0.9185097989659854,1.0,
47,3,0.6405546866123707,1.0,
47,4,0.9396085182946473,1.0,
47,5,1.0,1.0,
47,6,0.33745229075621636,1.0,
47,7,0.7376194991378102,1.0,
47,8,0.2598529701859221,1.0,
47,9,0.30710011448106017,1.0,
47,10,0.3128834936357578,1.0,
47,11,0.5932403299676388,1.0,
47,12,0.8157813777361066,1.0,
47,13,0.8524830447293849,1.0,
47,14,0.8249050781375267,1.0,
47,15,0.871729726871098,1.0,
47,16,0.8101934554228885,1.0,
47,17,0.6646231080625123,1.0,
47,18,0.5388682774495737,1.0,
47,19,0.8387691966027528,1.0,
47,20,0.2819782908092076,1.0,
47,21,0.8941722697623651,1.0,
47,22,0.8778717321243071,1.0,
47,23,0.9275952573535684,1.0,
47,24,0.8800974907658657,1.0,
47,25,0.8048007040417979,1.0,
47,26,0.8058302465524655,1.0,
47,27,0.9193576604271253,1.0,
47,28,0.890719585797527,1.0,
47,29,0.26304522358532706,1.0,
47,30,0.9306043493902969,1.0,
47,31,0.932737331546269,1.0,
47,32,0.9682623091385432,1.0,
47,33,0.2722963717201716,1.0,
47,34,0.9116508802706653,1.0,
47,35,0.9933332336633502,1.0,
47,36,0.8999454496295765,1.0,
47,37,0.9729861081198695,1.0,
47,38,0.852827462787684,1.0,
47,39,0.8861435767529858,1.0,
47,40,0.8167936068999706,1.0,
47,41,1.0,1.0,
47,42,0.8994980369031776,1.0,
47,43,0.9601523635075769,1.0,
47,44,0.25500525675591507,1.0,
47,45,0.9912773544501691,1.0,
47,46,0.26587211400737554,1.0,
47,47,0.9934333771039436,1.0,
47,48,0.2634187103900779,1.0,
47,49,1.0,1.0,
47,50,0.9836443845302552,1.0,
47,51,0.9975663160593596,1.0,
47,52,0.9452433709490141,1.0,
47,53,0.25775693973470454,1.0,
47,54,0.9655498614944642,1.0,
47,55,0.25997279661581757,1.0,
47,56,0.9329329862533694,1.0,
47,57,0.8537446404337532,1.0,
47,58,0.20219910647686123,1.0,
47,59,0.5933897236565466,1.0,
47,60,0.9344363285857412,1.0,
47,61,0.6340438429684653,1.0,
47,62,0.9577045881582009,1.0,
47,63,0.25655662687041875,1.0,
47,64,0.9842162190658219,1.0,
47,65,0.9806396198800065,1.0,
47,66,0.6123068679217047,1.0,
47,67,0.9868464790748025,1.0,
47,68,0.9040895458181718,1.0,
47,69,0.9637001408113829,1.0,
47,70,0.958805984309685,1.0,
47,71,1.0,1.0,
47,72,0.9606882079046731,1.0,
47,73,0.964818894554871,1.0,
47,74,0.28447678219639216,1.0,
47,75,1.0,1.0,
47,76,0.9825730130597337,1.0,
47,77,0.9527858376091793,1.0,
47,78,1.0,1.0,
47,79,1.0,1.0,
47,80,0.9845715987886685,1.0,
47,81,0.982075364727297,1.0,
47,82,0.3009457347024918,1.0,
47,83,1.0,1.0,
47,84,1.0,1.0,
47,85,1.0,1.0,
47,86,0.9858622915761571,1.0,
47,87,0.3015660683140558,1.0,
47,88,0.9973881502478608,1.0,
47,89,0.9697820039667053,1.0,
47,90,0.9584949730375847,1.0,
47,91,0.9981923789393322,1.0,
47,92,0.21189469644801417,1.0,
47,93,0.9273500969503039,1.0,
47,94,0.9766274234135195,1.0,
47,95,0.9792214615840283,1.0,
47,96,0.978216005848805,1.0,
47,97,0.32217750919784566,1.0,
47,98,0.9463808371316766,1.0,
47,99,0.928580623674444,1.0,
47,100,0.9735101812417618,1.0,
47,101,0.9648759543538067,1.0,
47,102,0.9442360620516201,1.0,
47,103,0.33103139418729266,1.0,
47,104,0.9978458416528317,1.0,
47,105,0.9620971696571079,1.0,
47,106,1.0,1.0,
47,107,0.9346459820929354,1.0,
47,108,0.9569458797219087,1.0,
47,109,0.962701768063821,1.0,
47,110,0.992783220490232,1.0,
47,111,0.9375052722195197,1.0,
47,112,0.28475997256334934,1.0,
47,113,0.9531145941625071,1.0,
47,114,0.9738212088551507,1.0,
47,115,0.5577254953661832,1.0,
47,116,1.0,1.0,
47,117,0.9780370215791049,1.0,
47,118,0.29078843024961104,1.0,
47,119,0.9914340119625487,1.0,
47,120,0.30533696488920814,1.0,
47,121,0.9376927909505546,1.0,
47,122,0.22976664114584577,1.0,
47,123,0.978577486532482,1.0,
47,124,0.9797822052175297,1.0,
47,125,1.0,1.0,
47,126,1.0,1.0,
47,127,0.9842414971117162,1.0,
47,128,1.0,1.0,
47,129,1.0,1.0,
47,130,0.9863960919843427,1.0,
47,131,0.96863390081996,1.0,
47,132,0.5218994343577631,1.0,
47,133,0.5521339555685223,1.0,
47,134,0.2807387458705722,1.0,
47,135,1.0,1.0,
47,136,0.9780820350815023,1.0,
47,137,0.5737981753543546,1.0,
47,138,0.9430008925157789,1.0,
47,139,0.9787973419800318,1.0,
47,140,0.9318045627835438,1.0,
47,141,0.9520721053019453,1.0,
47,142,0.9259139273082035,1.0,
47,143,0.9715376834546896,1.0,
47,144,0.9623560223388277,1.0,
47,145,0.3083203911220705,1.0,
47,146,0.2212650761811937,1.0,
47,147,0.9580460221395528,1.0,
47,148,0.8921819948900402,1.0,
47,149,0.21434759621452273,1.0,
47,150,0.2510385477296184,1.0,
47,151,0.2598538167057563,1.0,
47,152,0.9085474809580072,1.0,
47,153,0.9563833359376287,1.0,
47,154,0.887597296331216,1.0,
47,155,0.584055366574436,1.0,
47,156,0.5169057700662707,1.0,
47,157,0.9988744215633628,1.0,
47,158,0.28247020719667176,1.0,
47,159,0.2915139818993706,1.0,
47,160,0.2494691853799688,1.0,
47,161,0.5579509487188999,1.0,
47,162,0.8936167068805982,1.0,
47,163,0.9085902232727284,1.0,
47,164,0.2865109280410855,1.0,
47,165,0.9825662587498283,1.0,
47,166,0.24464242186092203,1.0,
47,167,0.9618198959297968,1.0,
47,168,0.24840580130459552,1.0,
47,169,0.2600786781790144,1.0,
47,170,1.0,1.0,
47,171,0.9552259092461918,1.0,
47,172,0.8796770162677943,1.0,
47,173,0.8752685375529693,1.0,
47,174,0.8880039239358124,1.0,
47,175,0.8565286141859006,1.0,
47,176,0.8759362323068719,1.0,
47,177,0.9277930883707841,1.0,
47,178,0.18848933754679592,1.0,
47,179,0.9235635938284069,1.0,
47,180,0.9300861364545061,1.0,
47,181,0.5371207934815502,1.0,
47,182,0.2616755486420189,1.0,
47,183,0.9088930484109493,1.0,
47,184,0.939318277055229,1.0,
47,185,0.8793551916614928,1.0,
47,186,0.9653642254096597,1.0,
47,187,0.9826169735683005,1.0,
47,188,0.9833370409777339,1.0,
47,189,1.0,1.0,
47,190,0.29895608419753006,1.0,
47,191,0.30982744490609027,1.0,
47,192,0.27432379188108197,1.0,
47,193,0.946309469943072,1.0,
47,194,0.9620421747457133,1.0,
47,195,0.9440455647332279,1.0,
47,196,0.9368265675990759,1.0,
47,197,0.9937215567341046,1.0,
47,198,0.908230581642953,1.0,
47,199,0.25395643489352443,1.0,199.0
48,0,0.9256615971408684,1.0,
48,1,0.4739271430118482,1.0,
48,2,0.5432724598313884,1.0,
48,3,0.8830511681629385,1.0,
48,4,0.663780648238463,1.0,
48,5,0.31325217209278555,1.0,
48,6,0.8801680639539212,1.0,
48,7,0.2897672376191262,1.0,
48,8,0.2827572526469659,1.0,
48,9,0.7177751826142016,1.0,
48,10,0.9862246254490624,1.0,
48,11,1.0,1.0,
48,12,0.9532416660219841,1.0,
48,13,0.6872200301100988,1.0,
48,14,0.8125930345774892,1.0,
48,15,0.697638897256503,1.0,
48,16,0.26606316018076254,1.0,
48,17,0.7722777703157715,1.0,
48,18,0.9450517772188124,1.0,
48,19,0.8075222098625973,1.0,
48,20,0.9822099385698652,1.0,
48,21,0.8047971632254485,1.0,
48,22,0.9695876907922606,1.0,
48,23,0.9660941427573729,1.0,
48,24,0.9429705620936145,1.0,
48,25,1.0,1.0,
48,26,0.889400535182611,1.0,
48,27,0.26499660812659226,1.0,
48,28,0.30025745255308073,1.0,
48,29,0.24988541737636244,1.0,
48,30,0.2971281360132755,1.0,
48,31,0.28129732771383886,1.0,
48,32,0.9768399674303101,1.0,
48,33,0.3399803697868953,1.0,
48,34,0.9882463533746354,1.0,
48,35,0.8370858144845035,1.0,
48,36,0.9378910688198235,1.0,
48,37,1.0,1.0,
48,38,0.9945841137563106,1.0,
48,39,0.3067524233198921,1.0,
48,40,0.23779231573889748,1.0,
48,41,0.9514994190918488,1.0,
48,42,0.9635846332467457,1.0,
48,43,0.9766548058304512,1.0,
48,44,0.9567914670796431,1.0,
48,45,0.9467813660544929,1.0,
48,46,0.9426246633630919,1.0,
48,47,0.9163957500428703,1.0,
48,48,0.265467744047712,1.0,
48,49,0.2652955355360835,1.0,
48,50,0.2803787692226095,1.0,
48,51,0.9349329598144959,1.0,
48,52,0.9196990034585462,1.0,
48,53,0.8532275049031561,1.0,
48,54,0.9094261827550156,1.0,
48,55,0.22707672258480277,1.0,
48,56,0.9456820363538123,1.0,
48,57,0.8373689304282211,1.0,
48,58,0.9213619745818655,1.0,
48,59,0.5443189917503323,1.0,
48,60,0.96911015230792,1.0,
48,61,0.9323479505204969,1.0,
48,62,0.9733390122502521,1.0,
48,63,0.9142943349385152,1.0,
48,64,0.9706185454734596,1.0,
48,65,0.953922044790754,1.0,
48,66,0.9734068619732078,1.0,
48,67,0.5668833931812082,1.0,
48,68,0.9221913493235029,1.0,
48,69,0.8872915964469036,1.0,
48,70,0.952949812574652,1.0,
48,71,0.9241770488866541,1.0,
48,72,0.9254484871425969,1.0,
48,73,0.9563496461685461,1.0,
48,74,0.9835345401793463,1.0,
48,75,0.9541903717925605,1.0,
48,76,0.25821270416360165,1.0,
48,77,0.25484883906297834,1.0,
48,78,0.22458733964925912,1.0,
48,79,0.22813872278266825,1.0,
48,80,0.9474655124658078,1.0,
48,81,0.22870688886953291,1.0,
48,82,0.9105836902842083,1.0,
48,83,0.5406108671157062,1.0,
48,84,1.0,1.0,
48,85,0.9205436600108297,1.0,
48,86,0.23852867671359612,1.0,
48,87,0.9311611465155339,1.0,
48,88,0.9752561409667461,1.0,
48,89,0.5243340552908308,1.0,
48,90,0.5062050219087858,1.0,
48,91,0.5048124435452913,1.0,
48,92,0.17514382647331808,1.0,
48,93,0.9335622185968215,1.0,
48,94,0.31381071855500364,1.0,
48,95,0.8958482809777633,1.0,
48,96,0.8907537931997391,1.0,
48,97,0.3365993672034784,1.0,
48,98,0.849487994205173,1.0,
48,99,0.28345296717392593,1.0,
48,100,0.8993902346796377,1.0,
48,101,0.8900530851883364,1.0,
48,102,0.24082183186173353,1.0,
48,103,0.25154945105976256,1.0,
48,104,0.2563041575090228,1.0,
48,105,0.8804031313547672,1.0,
48,106,0.8834521895473697,1.0,
48,107,0.9525512803171292,1.0,
48,108,0.5842412791373536,1.0,
48,109,0.5245236833688599,1.0,
48,110,0.8552497700679689,1.0,
48,111,0.956795408382929,1.0,
48,112,0.9325996062737426,1.0,
48,113,0.9797367852554276,1.0,
48,114,1.0,1.0,
48,115,0.9862315991712087,1.0,
48,116,0.8646127608895837,1.0,
48,117,0.9435681451914281,1.0,
48,118,0.9553557870360543,1.0,
48,119,0.26818392037037997,1.0,
48,120,0.941130579907657,1.0,
48,121,0.913551409768868,1.0,
48,122,0.9399612839127585,1.0,
48,123,0.9267744746496114,1.0,
48,124,0.31518131908299024,1.0,
48,125,0.9373289588779788,1.0,
48,126,0.9419032444045681,1.0,
48,127,0.9274963749941838,1.0,
48,128,0.931278125645437,1.0,
48,129,0.2741684710972982,1.0,
48,130,0.15947866819588447,1.0,
48,131,0.9401273647637423,1.0,
48,132,0.5297771815221888,1.0,
48,133,1.0,1.0,
48,134,0.2643921285906656,1.0,
48,135,0.25147583954255665,1.0,
48,136,0.29711591814741706,1.0,
48,137,0.5616869791186689,1.0,
48,138,0.5767567107817619,1.0,
48,139,0.9662964208536896,1.0,
48,140,0.8923200014794298,1.0,
48,141,0.2176538378765133,1.0,
48,142,0.9383326210679164,1.0,
48,143,0.9594999864013278,1.0,
48,144,0.9648399464492826,1.0,
48,145,0.3089409334408474,1.0,
48,146,0.2755448555171537,1.0,
48,147,0.9663608150759653,1.0,
48,148,0.24248663432000758,1.0,
48,149,0.9452469216724293,1.0,
48,150,0.9579013404549673,1.0,
48,151,0.2618804954065411,1.0,
48,152,0.2650765592287438,1.0,
48,153,0.9537025693117832,1.0,
48,154,0.8926814527054497,1.0,
48,155,0.9519049775641436,1.0,
48,156,0.5755208074193653,1.0,
48,157,0.5543598002388647,1.0,
48,158,0.9637078392685371,1.0,
48,159,0.9700148773480565,1.0,
48,160,0.22570400528886106,1.0,
48,161,0.5817948766732064,1.0,
48,162,0.6008706278228132,1.0,
48,163,0.5872342360333415,1.0,
48,164,0.2663274537843859,1.0,
48,165,0.9077092562181389,1.0,
48,166,0.2962080328100677,1.0,
48,167,0.26446994957869613,1.0,
48,168,0.9281095612027492,1.0,
48,169,0.9606719352251769,1.0,
48,170,0.24349653219959408,1.0,
48,171,0.2512830347023528,1.0,
48,172,0.9633870865565745,1.0,
48,173,0.9788221975145072,1.0,
48,174,0.9610582389971016,1.0,
48,175,0.25520927846757513,1.0,
48,176,0.954661139776458,1.0,
48,177,1.0,1.0,
48,178,0.9850861467754712,1.0,
48,179,0.9660099017511422,1.0,
48,180,0.9434859258154331,1.0,
48,181,0.8828729417369017,1.0,
48,182,0.9699215501142798,1.0,
48,183,0.962405920312706,1.0,
48,184,0.9652368107700525,1.0,
48,185,0.5738573690416152,1.0,
48,186,0.938092405324061,1.0,
48,187,0.9625422248479725,1.0,
48,188,0.984166079472897,1.0,
48,189,0.2664385089559604,1.0,
48,190,0.9284487906793634,1.0,
48,191,0.941835969627383,1.0,
48,192,0.983597586803196,1.0,
48,193,0.9759694512309707,1.0,
48,194,0.27173800742933335,1.0,
48,195,0.936900264587118,1.0,
48,196,0.9648523300755169,1.0,
48,197,0.9775365436219433,1.0,
48,198,1.0,1.0,
48,199,1.0,1.0,199.0
49,0,0.7647646585152201,1.0,
49,1,0.3305746442316327,1.0,
49,2,0.26607341589297906,1.0,2.0
49,3,,,
49,4,,,
49,5,,,
49,6,,,
49,7,,,
49,8,,,
49,9,,,
49,10,,,
49,11,,,
49,12,,,
49,13,,,
49,14,,,
49,15,,,
49,16,,,
49,17,,,
49,18,,,
49,19,,,
49,20,,,
49,21,,,
49,22,,,
49,23,,,
49,24,,,
49,25,,,
49,26,,,
49,27,,,
49,28,,,
49,29,,,
49,30,,,
49,31,,,
49,32,,,
49,33,,,
49,34,,,
49,35,,,
49,36,,,
49,37,,,
49,38,,,
49,39,,,
49,40,,,
49,41,,,
49,42,,,
49,43,,,
49,44,,,
49,45,,,
49,46,,,
49,47,,,
49,48,,,
49,49,,,
49,50,,,
49,51,,,
49,52,,,
49,53,,,
49,54,,,
49,55,,,
49,56,,,
49,57,,,
49,58,,,
49,59,,,
49,60,,,
49,61,,,
49,62,,,
49,63,,,
49,64,,,
49,65,,,
49,66,,,
49,67,,,
49,68,,,
49,69,,,
49,70,,,
49,71,,,
49,72,,,
49,73,,,
49,74,,,
49,75,,,
49,76,,,
49,77,,,
49,78,,,
49,79,,,
49,80,,,
49,81,,,
49,82,,,
49,83,,,
49,84,,,
49,85,,,
49,86,,,
49,87,,,
49,88,,,
49,89,,,
49,90,,,
49,91,,,
49,92,,,
49,93,,,
49,94,,,
49,95,,,
49,96,,,
49,97,,,
49,98,,,
49,99,,,
49,100,,,
49,101,,,
49,102,,,
49,103,,,
49,104,,,
49,105,,,
49,106,,,
49,107,,,
49,108,,,
49,109,,,
49,110,,,
49,111,,,
49,112,,,
49,113,,,
49,114,,,
49,115,,,
49,116,,,
49,117,,,
49,118,,,
49,119,,,
49,120,,,
49,121,,,
49,122,,,
49,123,,,
49,124,,,
49,125,,,
49,126,,,
49,127,,,
49,128,,,
49,129,,,
49,130,,,
49,131,,,
49,132,,,
49,133,,,
49,134,,,
49,135,,,
49,136,,,
49,137,,,
49,138,,,
49,139,,,
49,140,,,
49,141,,,
49,142,,,
49,143,,,
49,144,,,
49,145,,,
49,146,,,
49,147,,,
49,148,,,
49,149,,,
49,150,,,
49,151,,,
49,152,,,
49,153,,,
49,154,,,
49,155,,,
49,156,,,
49,157,,,
49,158,,,
49,159,,,
49,160,,,
49,161,,,
49,162,,,
49,163,,,
49,164,,,
49,165,,,
49,166,,,
49,167,,,
49,168,,,
49,169,,,
49,170,,,
49,171,,,
49,172,,,
49,173,,,
49,174,,,
49,175,,,
49,176,,,
49,177,,,
49,178,,,
49,179,,,
49,180,,,
49,181,,,
49,182,,,
49,183,,,
49,184,,,
49,185,,,
49,186,,,
49,187,,,
49,188,,,
49,189,,,
49,190,,,
49,191,,,
49,192,,,
49,193,,,
49,194,,,
49,195,,,
49,196,,,
49,197,,,
49,198,,,
49,199,,,
50,0,0.2876468986218682,1.0,
50,1,0.3371522610965132,1.0,
50,2,0.5074369295893321,1.0,
50,3,0.3605849833491275,1.0,
50,4,0.8116607850339063,1.0,
50,5,0.5841211660719808,1.0,
50,6,0.28020007311520284,1.0,
50,7,0.618215796749435,1.0,
50,8,0.2787920756457641,1.0,
50,9,0.35506127128913817,1.0,
50,10,0.6745501034050881,1.0,
50,11,0.6526351608278471,1.0,
50,12,0.6002139755810878,1.0,
50,13,0.7463332392388642,1.0,
50,14,0.8627709186399244,1.0,
50,15,0.8014962174311907,1.0,
50,16,0.8480304831529716,1.0,
50,17,0.7351550769881098,1.0,
50,18,0.5471760371953872,1.0,
50,19,0.7782578719554512,1.0,
50,20,0.3085155635569463,1.0,
50,21,0.7707971805846542,1.0,
50,22,0.3196686602211394,1.0,
50,23,0.8536224661455374,1.0,
50,24,0.7939178556056733,1.0,
50,25,0.9150392141827979,1.0,
50,26,0.9456118635418393,1.0,
50,27,0.31852386044784886,1.0,
50,28,0.898434100771716,1.0,
50,29,0.9176248377176339,1.0,
50,30,0.2598439446599073,1.0,
50,31,0.3088781563948993,1.0,
50,32,0.3041100124317023,1.0,
50,33,0.9600297229455239,1.0,
50,34,0.3034754819695359,1.0,
50,35,0.574630029589046,1.0,
50,36,0.5939306828837779,1.0,
50,37,0.9760794500890753,1.0,
50,38,0.8816549029514463,1.0,
50,39,0.3363975783110759,1.0,
50,40,0.2575408415640327,1.0,
50,41,0.9851693383809453,1.0,
50,42,0.5478369882497578,1.0,
50,43,0.8344843183354868,1.0,
50,44,0.24614617352128476,1.0,
50,45,0.8350522865208644,1.0,
50,46,0.8606750524212893,1.0,
50,47,0.2721540000598812,1.0,
50,48,0.27227882600420966,1.0,
50,49,0.8459541921316269,1.0,
50,50,0.8338004624154003,1.0,
50,51,0.917015391718974,1.0,
50,52,0.9156668185267836,1.0,
50,53,0.29303733438333385,1.0,
50,54,0.9469400469193536,1.0,
50,55,0.31844128056578636,1.0,
50,56,0.8960121965743618,1.0,
50,57,0.2684174819202768,1.0,
50,58,0.2737800449573231,1.0,
50,59,0.5787334496942543,1.0,
50,60,1.0,1.0,
50,61,0.6411627676687449,1.0,
50,62,0.9025787558576717,1.0,
50,63,0.8886337003464089,1.0,
50,64,0.9626149618181837,1.0,
50,65,0.9529011844585084,1.0,
50,66,0.920065002664699,1.0,
50,67,0.9801635265999525,1.0,
50,68,0.9307333976528466,1.0,
50,69,0.9539588836789483,1.0,
50,70,0.8984555180047088,1.0,
50,71,0.9755486374935574,1.0,
50,72,0.9416177991534067,1.0,
50,73,0.9915107099616806,1.0,
50,74,0.9218088664688909,1.0,
50,75,0.9157335207344938,1.0,
50,76,1.0,1.0,
50,77,0.9515624532878678,1.0,
50,78,0.27442943494178484,1.0,
50,79,0.9858635211045526,1.0,
50,80,0.9850054825570392,1.0,
50,81,0.22589206874123705,1.0,
50,82,0.9208460476092456,1.0,
50,83,0.5738125674673247,1.0,
50,84,0.9402627791388567,1.0,
50,85,0.5646465062287574,1.0,
50,86,0.29260377861992726,1.0,
50,87,0.26551740920617656,1.0,
50,88,1.0,1.0,
50,89,1.0,1.0,
50,90,0.9875987671246386,1.0,
50,91,1.0,1.0,
50,92,0.9598270534289577,1.0,
50,93,0.910728017834818,1.0,
50,94,0.2600888605166078,1.0,
50,95,0.9051795517628428,1.0,
50,96,0.2435198160921588,1.0,
50,97,0.9348546831390594,1.0,
50,98,0.23382852825625855,1.0,
50,99,0.9711359972230379,1.0,
50,100,0.9850354586682372,1.0,
50,101,0.924732618606841,1.0,
50,102,0.8861365057768672,1.0,
50,103,0.8891713429461465,1.0,
50,104,0.8352797202644755,1.0,
50,105,0.9058924015836057,1.0,
50,106,0.21495660976660624,1.0,
50,107,0.9413927309986764,1.0,
50,108,0.6206493867687428,1.0,
50,109,0.5047356687462612,1.0,
50,110,0.9009653339230944,1.0,
50,111,0.9437765634572561,1.0,
50,112,0.9631990418873506,1.0,
50,113,0.9530325710615685,1.0,
50,114,1.0,1.0,
50,115,0.9348631629625402,1.0,
50,116,0.9607579943545099,1.0,
50,117,0.2947108533666871,1.0,
50,118,0.9388910291659629,1.0,
50,119,0.9613329676882095,1.0,
50,120,0.9781894370271743,1.0,
50,121,0.936798849015021,1.0,
50,122,0.24673164016065077,1.0,
50,123,0.9917359748952571,1.0,
50,124,0.276394385908266,1.0,
50,125,0.9727884497232078,1.0,
50,126,0.26037445054053093,1.0,
50,127,0.9371944617046527,1.0,
50,128,1.0,1.0,
50,129,0.25159765056544947,1.0,
50,130,0.9601004307761191,1.0,
50,131,0.9414309136746409,1.0,
50,132,0.9631108583941744,1.0,
50,133,0.5968358337962253,1.0,
50,134,0.29434852904715514,1.0,
50,135,0.29083379541723176,1.0,
50,136,0.9700820829827027,1.0,
50,137,0.9679400464006883,1.0,
50,138,0.9607154807319513,1.0,
50,139,0.9401466813017701,1.0,
50,140,0.9043402699435691,1.0,
50,141,0.2975974986468239,1.0,
50,142,0.98578393207902,1.0,
50,143,0.9269856255258734,1.0,
50,144,0.9580693391568531,1.0,
50,145,0.2617209471285955,1.0,
50,146,1.0,1.0,
50,147,0.905833562568738,1.0,
50,148,0.9801558332679321,1.0,
50,149,0.9228566314581297,1.0,
50,150,0.2718328898696147,1.0,
50,151,0.9311483370510636,1.0,
50,152,0.9341882681081833,1.0,
50,153,0.8973743083590892,1.0,
50,154,0.36309854672283226,1.0,
50,155,0.6082218360440462,1.0,
50,156,0.958111890157427,1.0,
50,157,0.9049403344933031,1.0,
50,158,0.9562569642722308,1.0,
50,159,0.9320899546627206,1.0,
50,160,0.9519679420199088,1.0,
50,161,0.5943792928800249,1.0,
50,162,0.5863419370878311,1.0,
50,163,0.6007579456448872,1.0,
50,164,0.26177872910735994,1.0,
50,165,0.8723027656258463,1.0,
50,166,0.8805402028684923,1.0,
50,167,0.9540690992332925,1.0,
50,168,0.9384549266547372,1.0,
50,169,0.9222050853200476,1.0,
50,170,0.26593961426134316,1.0,
50,171,0.2838617753241764,1.0,
