t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998595725930534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999086310831846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999681558430779,1.0,0.9996021662539699,0.9998065646880407,0.9996850624590993,0.9992335948361629,0.9984899373202393,0.9981574600772906,0.9981013281072081,0.997035502455157,0.9971238749400992,0.9958198813496397,0.995478950305452,0.9945383730446741,0.9935892230360884,0.9941212390602455,0.9944708354904621,0.9946000230526499,0.9931627913665256,0.9923728062117696,0.9930869966795745,0.9942991472147964,0.9952777221200954,0.9956188435646193,0.9956780163111059,0.9957657442547633,0.994999810836364,0.9952290247483172,0.9951859779754209,0.9938132861544579,0.9925772794798512,0.990900121316571,0.9902557351986816,0.9894486777914691,0.9874301162034127,0.9856685014447882,0.9827989795818098,0.9801874843462347,0.9776854614185814,0.975171092768412,0.9725010331710664,0.9690545810966323,0.965673656389509,0.9602993348267717,0.9558040240079493,0.951080296374992,0.9473276511099921,0.9434075414750935,0.9386121827125807,0.9340240074066328,0.9295827010059743,0.924304740292263,0.9173190733468537,0.9113556363579804,0.90571802352091,0.8988800323801209,0.8914642895760351,0.8841544600556235,0.8760040202902345,0.8667534146788836,0.858219821983677,0.8488361791498141,0.8398918780465269,0.8311128265837486,0.8206192949362623,0.8125504281540686,0.8030074548937537,0.7947027930590919,0.7851432490099044,0.7761846503411653,0.7670021509199003,0.7579486640180094,0.7499736409647242,0.7418899338827303,0.7339460867729877,0.7257037790131714,0.717733922030912,0.7098459242848009,0.7021550779909799,0.6955909111875018,0.6875620907433974,0.6803578840886548
0.9976737533700676,0.995534041796761,0.9950340119616777,0.9931172551716979,0.9909687408115774,0.9890604365353939,0.9855934183850071,0.9841453312292849,0.9827569722285913,0.980528951930381,0.9793041715984977,0.9787816868486963,0.9782666340912386,0.9761553379885756,0.9757851093772925,0.9747756690313859,0.9747878601495191,0.9746169720010819,0.9733792430278054,0.9736621266600619,0.9748260532692078,0.9764060665621569,0.9787859801303219,0.9793780823179998,0.9811016530961061,0.9835658195662478,0.9860109479638549,0.9877164482748538,0.9907415482147635,0.9934466775425009,0.9951702613512807,0.9968017723942509,0.9988611821056693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996464501837168,1.0,0.9991063233281517,0.9998263498193268,0.9989884742856837,0.9988804824473221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9974775687087049,0.9955613592383319,0.9933795841046872,0.9910278424237375,0.9902437636228918,0.9882342209643661,0.9865281256234021,0.9853373825349097,0.9843004530682616,0.9839321942299187,0.9829032962077054,0.9832752356663508,0.9837180271862389,0.9829955706823222,0.9826673568036287,0.984491378878375,0.9844651126840167,0.9848555994780892,0.9851731501613901,0.9853212619056765,0.9839111795791008,0.98492169747878,0.9856804246706544,0.9858203259119533,0.9866285926340111,0.9879091103802837,0.9894115120737564,0.9901669853905668,0.9925397149799241,0.995437037232819,0.9973605196522306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9997769580594034,0.9992051249607373,1.0,0.9997270673419996,1.0,1.0,0.999093199043021,0.9995993368800588,0.9993347261325303,1.0,1.0,0.9995500893746819,1.0,0.9994798833303857,0.9985001981113462,0.9968000158016703,0.9980721795662264,0.9981084269864556,0.9977569298345095,0.9979579150839782,0.9977323975608317,0.9981635531244963,0.9987527062435325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996806638332414,0.9995605900321842,1.0,1.0,1.0,1.0,0.9999457257840152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994899995212855,1.0,1.0,1.0,0.999667285345536,1.0,1.0,1.0,0.999474578688345,0.999230983337551,0.9997636301721378,1.0,1.0,0.999725649671125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9968922972798704,0.9940120800041441,0.9929872567041585,0.9900981203636527,0.9871158511726246,0.9857710421346786,0.9838685737029347,0.9805162078730273,0.9776643674405819,0.9753555750608255,0.973637695487119,0.9718689268678397,0.970079546828952,0.9691500157242218,0.9685312001400262,0.9665630891046262,0.9657966696343986,0.9635193296399945,0.9622354297353962,0.9615861947278993,0.959328029676721,0.9581675742666835,0.9572781029631514,0.9555418089134414,0.9543226773835457,0.9520143200407841,0.9513801538785516,0.9495833656818612,0.949234811681685,0.9490114747313476,0.9482749017970685,0.9480237951621475,0.9475323557670557,0.9466910478219221,0.9453846350790214,0.9428626433414352,0.9415739475053643,0.9398925768664036,0.938720579794943,0.9385689514901953,0.9383372636387364,0.9363551198630595,0.9357996354685569,0.9351329332245676,0.9342043406973941,0.9329860747560939,0.9341088704369772,0.9349794486732536,0.9353339470039665,0.93541499586575,0.9369977330268803,0.9371991697352482,0.9379681021921602,0.9376312400514178,0.9374525752761587,0.9386583734090402,0.9408971093336094,0.9447694383613215,0.9481761610727991,0.9519853810256071,0.9543568580742293,0.9590854357961716,0.9617246069304647,0.9670313196093495,0.9713029980229475,0.9763971090307225,0.9813715468493334,0.9866486909467062,0.9910084984452313,0.9958487075745711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999316183639521,0.9994701603302563,0.9985146403519102,0.9975310876618547,0.9971709990462256,0.9971970582631738,0.9960212973456573,0.9950295009805165,0.9936200900233092,0.9909743597578742,0.9890430503306232,0.9860942442488325,0.9824446166211896,0.9792464412471916,0.9748335559648497,0.969875823642086
0.9977409314543177,0.9940795469648341,0.9939493954005583,0.9920875848932287,0.9903025746311057,0.9889159563392965,0.9860022547680557,0.9857705438496376,0.9852754585705648,0.9833442563979842,0.9824752094362348,0.9804299165289803,0.9777965132726657,0.9759313526063946,0.9743689851029844,0.9725493821042941,0.9715658880985,0.9702508346858928,0.9686194336832555,0.9674216609251235,0.966632321132788,0.9644830211102552,0.9636605839313316,0.9621101542865089,0.9600801789413881,0.9597512183183975,0.9593361009871325,0.9585205813681094,0.9582854554484374,0.9589563705993978,0.9588223742199555,0.9584345575555171,0.9581520451974347,0.9579848952327094,0.958513059052335,0.9584166039882712,0.958799450170753,0.9587472360884496,0.9580868464232183,0.9576398415089055,0.9575164138610732,0.9590690761521815,0.9584291822681833,0.9584628882388415,0.9581406631723621,0.9583813944682588,0.9597447618882855,0.9616846385936678,0.962571681169343,0.9652634444291701,0.9670856124576821,0.9699973750741496,0.9725643083715427,0.9744973266718691,0.9758817976277286,0.9771947543884432,0.9792478919032697,0.9802605221777374,0.9816912342497586,0.9813912714467434,0.9823963211588312,0.9827838095089714,0.9842087872358567,0.9843268447554703,0.9855947457767749,0.9866549959941068,0.9871318849334868,0.9875327045013578,0.9883198573126353,0.988891536312711,0.9897690403642695,0.9914994024823482,0.9938700344828509,0.9963076715018325,0.9976254030335396,0.9998042474336837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994291698908411,0.999727478194269,1.0,0.9999326429108951,0.9991828152152389,0.9990723417384242,0.9974309997212314,0.9969969656710074,0.9960228194914857,0.995303867589413,0.9942068809376009,0.9933859192565233,0.992898978161293,0.9926278863842739,0.9910387282784879,0.9901196640327986,0.9893318400625702,0.9880298179591843,0.9868836284933967,0.9868948925906161,0.9856299610330072,0.9836446512670679,0.9836904582001416,0.9819982051308497,0.9795460091137039,0.9779772272764023,0.9754811577214839,0.9734630147539757,0.9710727802164286,0.9685430131721201,0.9644479711636855,0.9612758730714226,0.9581909223627871,0.9551680014568001,0.950368239141292,0.9461643282572925,0.9415211937973782,0.9366610967119586,0.9298132343612513,0.9250601522754289,0.9204404786110258,0.9155946366975924,0.9127574732248123,0.9094930908106651,0.9053135197327677,0.9022149256541392,0.8988117042092719,0.895980568393552,0.8920479460195065,0.8892524036738882,0.8863324620443129,0.8823625237327836,0.8792723615160649,0.8756626086418103,0.8716951986125195,0.86819718465873,0.8650143847085634,0.8614877576060979,0.8583333121946488,0.8560545550391722,0.8541902094771344,0.8502619251274887,0.8476905847917252,0.8448304882258406,0.8423199857604372,0.8397846682496114,0.8357183427911813,0.8338567544035377,0.8311633865235601,0.8298702845621033,0.8275440923555909,0.8250254349938176,0.8227095262166756,0.8208332182861352,0.8179899364100597,0.817531993137551,0.816899487596374,0.8163619710481288,0.8169946556711031,0.8169447436917281,0.8180788013031832,0.8178031414991844,0.8191664619199909,0.8203726508499044,0.8230099185311481,0.8241466367315788,0.8266096962922775,0.8296416277220431,0.8324126201955826,0.8332094565191804,0.8342952900029782,0.8355161556332706,0.8349920258671489,0.8342676175621084,0.8356318555349831,0.8365298449684295,0.836363144147271,0.837266792713624,0.8385150227490068,0.8385268337340003,0.8378320470942785,0.8384486766341257,0.8398330634997182
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9995367250111385,0.999225768467296,0.9981808124711269,0.997543472912135,0.9977682203017795,0.9968409870669637,0.9952737115514555,0.9933616302734597,0.9938643136520985,0.9927153807860435,0.9934470948898615,0.994468575610163,0.9950411692960663,0.9946885042595015,0.9955576900177409,0.996772448015706,0.9957619002949529,0.9964442780242397,0.996856819033214,0.9953700249611387,0.9966498989300673,0.9965697346566512,0.9961826538117705,0.9974210105826754,0.9962611056606197,0.9951672504667166,0.9945338411806499,0.9941485501634133,0.9941118161153066,0.9928016830833216,0.9917208716491087,0.9911035092302006,0.9910274542187316,0.9905767180095624,0.9920033067104245,0.9923122174458209,0.9938264156088529,0.9956502501342369,0.9968022841406446,0.99949931753345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986063436346355,0.9981710291894297,0.9968223374933992,0.9965352752027503,0.995490374192161,0.9948951511490912,0.9948359485313037,0.994187879678584,0.9924001364806727,0.9910095209557911,0.9890519118994728,0.9875967323947556,0.9859871545859464,0.9845052303135801,0.9824863692745811,0.980591395344799,0.9790548798008817,0.976214091329591,0.9730694719116829,0.9698633173891512,0.9652594206127669,0.9608619537053313,0.9569168132753804,0.9510099392417349,0.9482431582420686,0.9464256429884574,0.9425832866168083,0.9397510526060715,0.9357706246238041,0.9316940650295873,0.9278103085027816,0.9243088567943643,0.9201167580794366,0.9163648215236229,0.9113558621904859,0.9051159836423147,0.900517550152507,0.894892791376664,0.8907464903103294,0.8865323677997483,0.8837224354690787,0.8815745994177964,0.8790915068279798,0.8758647917066296,0.8724198502039399,0.8677925795998592,0.8626757434149782,0.8567433185927121,0.8505609059609843,0.8448802125640732,0.8382820610957107,0.8318614582009195,0.8255467798918504,0.8182391403845125,0.8111941791169769,0.8035679402214713,0.7956331299811525,0.786811948793617,0.778420519992196,0.7691272910186262,0.7604626018252575,0.7518448907499583,0.7438324897247115,0.7362961102621266,0.7273600754586024,0.717130141013576,0.7090411758189256,0.7011165010453942,0.6927912631660978,0.6832205035058829,0.6749743196602632,0.6670321005234314,0.6582467858489942,0.6484092014711716,0.6400298533279638,0.6308852847893321,0.6221548840877671,0.61328509464999,0.6056195597888976,0.5976378357955108,0.5904424548115544,0.5833675127972366,0.5768189727507776,0.5699431467762708,0.5630017416934556,0.5568778088096386,0.5500545729873427,0.542842458166658,0.5352216330559942,0.5266495061640097,0.5178593772489487,0.5102025897047268,0.5026345628526406,0.4940897242495506,0.4847296606899283,0.47619620547743996,0.4668748011563611,0.4571045073950034,0.4474088844244576,0.43912880682799393,0.4303425534771435,0.4209785798217873,0.4114815671599671,0.40309912908835294,0.39661127095724513,0.38915526501434244,0.383370108872067,0.37639341170839313,0.36946970246309135,0.363344895191049,0.3567119007886866,0.3490077955939876,0.34240113824988094,0.33624578489217033,0.32859631520629873,0.320324460964739,0.312581447047035,0.30438683570066327
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997711396190487,1.0,1.0,1.0,1.0,0.9999849520766749,0.9989881373411723,0.9987314889321027,0.9979972026680142,0.9974177113758615,0.9952283314410331,0.9946075842307338,0.9938500558324095,0.9944751143425673,0.9936009783616548,0.9913902388774065,0.9894491400952873,0.9872309515398768,0.9868165702191067,0.9849170258211797,0.9823888362927996,0.9785036572810635,0.9749325001466258,0.9713793394535207,0.9664972283991031,0.960550029419701,0.9548632690072971,0.9486811626239832,0.9422569264903976,0.9366344418663758,0.9301839242373624,0.9239885071804823,0.9180964843447744,0.9113080934227697,0.9054022004823645,0.9007113311827097,0.8955070021567172,0.8882940959710609,0.8819006794154672,0.8752159940062159,0.8683099611502054,0.8617216649421539,0.8551732564033016,0.8478423234542474,0.840774892089492,0.8350992619998349,0.8295518149423438,0.8226622911840415,0.8178991559665829,0.8124908921197597,0.8066831101303095,0.8024515960031329,0.798010962009858,0.7937044478889116,0.788211736912689,0.7830399249388597
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998846740537277,1.0,1.0,0.9998480025457863,0.9996774670380546,0.9985318298559541,0.9969889831019809,0.9962010368318305,0.9946609563223745,0.9939178000833288,0.992615854542588,0.9904275012932718,0.9897019632712766,0.9889882705282192,0.9868451554768942,0.984038459127643,0.9804517562396055,0.9791475527153386,0.9768611968002546,0.9750781096776552,0.9731605849764468,0.9712402831204299,0.9680291040965153,0.9665424621024686,0.9651291650158134,0.9634813264553272,0.9620655835850173,0.9585720275135778,0.9570434477156682,0.9556437684885803,0.9540796999250686,0.951507964402278,0.9513144038905743,0.9494796463053471,0.9481270169685734,0.945379803479067,0.9440159696483703,0.9409928926280059,0.9385503995085179,0.9349123160911113,0.9307411544843828,0.9274601242565389,0.9241528226994509,0.9207346682366966,0.9176793516767777,0.9162731006420506,0.9158534756270806,0.9153462096079993,0.9130134956826438,0.911815509767071,0.9084910168403546,0.9047544972039382,0.899842643660101,0.8945048916603381,0.8904367669976762,0.8856247988522374,0.8826194417613507,0.8784713526631286,0.8741911937066251,0.8686797778686539,0.864112080586241,0.8589508936928647,0.8523062084924945,0.8471503842195934,0.841312217368328,0.836627683826156,0.8326614473677187,0.8298864845503394,0.8268671051837289,0.8233111217365694,0.8200192271953962,0.8163282256256049,0.8124009971432045,0.8082182698173528,0.8025196347141089,0.7957249553174747,0.7894690445901826,0.7836060464812499,0.7788395567570358,0.7741523735168283,0.7675031298961049,0.7627159105053077,0.7588367226831567,0.7552196373953973,0.7535477428466293,0.7527431847416053,0.7525286973408188,0.7525784609781041,0.7529947220212517,0.7530774729688052,0.7532738257325527,0.7542730225811158,0.7566167474034694,0.75868748527341,0.7616580352571293,0.764862383963888,0.7708002633311113,0.7751464714080608,0.7800699128597025,0.785849466587105,0.791866350878416,0.7980258585967368,0.80339992368843,0.8090496066171525,0.8152617007413924,0.8218163041836702,0.827278319914576,0.8311565502143998,0.8353785169621234,0.8388168688045115,0.8423418866688722,0.8443874956412062,0.8465074094139992,0.8497484791968559,0.8530136831561376,0.8586033758462994,0.8639578614893346,0.8699418412092379,0.8751417717716918,0.8825896239976603,0.8896716709511557,0.8960516574426889,0.9018891912520932,0.907476144547338
