run,timestep,reward,engagement,dropout
53,153,0.28814422945281365,1.0,
53,154,1.0,1.0,
53,155,0.5957954080962516,1.0,
53,156,0.6318561550635595,1.0,
53,157,0.9483371786948758,1.0,
53,158,0.29924986803207776,1.0,
53,159,0.9698478121960257,1.0,
53,160,0.9753191155679404,1.0,
53,161,1.0,1.0,
53,162,0.9264756876996201,1.0,
53,163,0.5933924249049842,1.0,
53,164,0.993099142066405,1.0,
53,165,0.9828579384857931,1.0,
53,166,0.9241617037425974,1.0,
53,167,0.965934900166379,1.0,
53,168,0.9405593607780292,1.0,
53,169,0.9766330965518644,1.0,
53,170,1.0,1.0,
53,171,0.963851399035985,1.0,
53,172,0.9813806517380774,1.0,
53,173,0.956201099991036,1.0,
53,174,0.9597440214314632,1.0,
53,175,0.9886218909362895,1.0,
53,176,0.9792819681714942,1.0,
53,177,0.9383097447839048,1.0,
53,178,0.2613911799053625,1.0,
53,179,0.9253861336040362,1.0,
53,180,0.9762693224088018,1.0,
53,181,0.9321940609480273,1.0,
53,182,0.9253197643323363,1.0,
53,183,0.9590033589325053,1.0,
53,184,0.8889080257473072,1.0,
53,185,0.8910334838948347,1.0,
53,186,0.5689751535166431,1.0,
53,187,0.8232582382031537,1.0,
53,188,0.8880425180795141,1.0,
53,189,0.9315906688885425,1.0,
53,190,0.9428026915195524,1.0,
53,191,0.2334573327766171,1.0,
53,192,0.8954263524711347,1.0,
53,193,0.8754095306765913,1.0,
53,194,0.3064042048950146,1.0,
53,195,0.8303601209678081,1.0,
53,196,0.26650614266535994,1.0,
53,197,0.9298365008209617,1.0,
53,198,0.2644188252392174,1.0,
53,199,0.974279787763895,1.0,199.0
54,0,0.3752540274504205,1.0,
54,1,0.9259265335929703,1.0,
54,2,0.9890942356076179,1.0,
54,3,0.997511241777294,1.0,
54,4,0.5920930566735614,1.0,
54,5,0.22091040524467787,1.0,
54,6,0.9502513129596926,1.0,
54,7,1.0,1.0,
54,8,0.27116449445825946,1.0,
54,9,0.6092094278718942,1.0,
54,10,0.31872762626927453,1.0,
54,11,0.9926858838945679,1.0,
54,12,0.9894097116426229,1.0,
54,13,1.0,1.0,
54,14,0.9695721568097381,1.0,
54,15,0.958542584880042,1.0,
54,16,0.32368264928858015,1.0,
54,17,1.0,1.0,
54,18,0.6208983537720395,1.0,
54,19,0.6091693594792971,1.0,
54,20,0.9836573998964129,1.0,
54,21,0.7809403167266561,1.0,
54,22,0.3190991386034457,1.0,
54,23,0.9640203725538228,1.0,
54,24,0.8534267919523064,1.0,
54,25,0.9712283724503429,1.0,
54,26,0.8214953767652664,1.0,
54,27,0.3035130070005737,1.0,
54,28,0.2827274241840746,1.0,
54,29,0.9803015750689752,1.0,
54,30,0.8436697362624114,1.0,
54,31,0.24752702681649835,1.0,
54,32,0.32897315652298853,1.0,
54,33,0.25234414839735936,1.0,
54,34,0.27826627011040356,1.0,
54,35,0.9823411014514372,1.0,
54,36,0.9223183529747343,1.0,
54,37,1.0,1.0,
54,38,0.9295921304282705,1.0,
54,39,1.0,1.0,
54,40,0.9866232013675589,1.0,
54,41,0.5682560562840877,1.0,
54,42,0.5339413787405789,1.0,
54,43,0.4999844660399355,1.0,
54,44,0.23691391557806232,1.0,
54,45,0.9649604018364722,1.0,
54,46,0.9437208084660895,1.0,
54,47,0.9219018668296617,1.0,
54,48,0.9872655075293488,1.0,
54,49,0.9062239384218505,1.0,
54,50,0.23685504199813356,1.0,
54,51,0.9673446617641708,1.0,
54,52,1.0,1.0,
54,53,0.9496300876817073,1.0,
54,54,0.2413695260446954,1.0,
54,55,0.960441871563695,1.0,
54,56,0.9466654265718196,1.0,
54,57,0.9469333638072719,1.0,
54,58,0.30940816404116545,1.0,
54,59,0.5106370641283037,1.0,
54,60,0.5740056340095648,1.0,
54,61,0.946221324390065,1.0,
54,62,0.9550244230626476,1.0,
54,63,0.9124527530794779,1.0,
54,64,0.22628273234788307,1.0,
54,65,0.9792109194945424,1.0,
54,66,0.5624069135286895,1.0,
54,67,0.5671300481052318,1.0,
54,68,0.9569131023420386,1.0,
54,69,0.9333503123938149,1.0,
54,70,0.9277103110401467,1.0,
54,71,0.2706144538465908,1.0,
54,72,0.8914349920916407,1.0,
54,73,0.9088375331065278,1.0,
54,74,0.9646783257816359,1.0,
54,75,0.30119796981957214,1.0,
54,76,1.0,1.0,
54,77,1.0,1.0,
54,78,0.9288461183983238,1.0,
54,79,0.9761796549408046,1.0,
54,80,0.29215330952894053,1.0,
54,81,0.9394998803686635,1.0,
54,82,0.30305584516889306,1.0,
54,83,0.9675969170742278,1.0,
54,84,0.9707319676393463,1.0,
54,85,0.9955924083122887,1.0,
54,86,0.27614863031751063,1.0,
54,87,1.0,1.0,
54,88,0.9758426883561594,1.0,
54,89,0.5493778890453143,1.0,
54,90,0.5714718722014311,1.0,
54,91,0.9857380506734603,1.0,
54,92,0.31653428180432824,1.0,
54,93,0.23738975219326536,1.0,
54,94,0.9728986351938066,1.0,
54,95,0.952218349409841,1.0,
54,96,0.9440522669501568,1.0,
54,97,0.2516827633518518,1.0,
54,98,0.9132152672049483,1.0,
54,99,0.9792811953958979,1.0,
54,100,0.9578242272870235,1.0,
54,101,0.9236532411965901,1.0,
54,102,0.9775508081520318,1.0,
54,103,0.9531199162026606,1.0,
54,104,0.9530624550351725,1.0,
54,105,0.9627202445759354,1.0,
54,106,0.9580638249047172,1.0,
54,107,0.5662378262530169,1.0,
54,108,1.0,1.0,
54,109,0.5746851183323265,1.0,
54,110,0.9628867786952531,1.0,
54,111,0.2653717994455392,1.0,
54,112,0.9508054545395082,1.0,
54,113,1.0,1.0,
54,114,0.9410092986214055,1.0,
54,115,0.5942235704837245,1.0,
54,116,0.9906345220521484,1.0,
54,117,0.9666429741333328,1.0,
54,118,0.9831533042065714,1.0,
54,119,0.2835107980856052,1.0,
54,120,0.9083499685260564,1.0,
54,121,0.28529991422156065,1.0,
54,122,0.26527415178328456,1.0,
54,123,0.8394613337232815,1.0,
54,124,0.8986867518878381,1.0,
54,125,0.9779361293651111,1.0,
54,126,0.9232015514342521,1.0,
54,127,0.8903644003807262,1.0,
54,128,0.9821944155760725,1.0,
54,129,1.0,1.0,
54,130,0.24285097273558287,1.0,
54,131,0.9602243857571416,1.0,
54,132,0.9089057735518341,1.0,
54,133,0.4974460395729011,1.0,
54,134,0.955747593686304,1.0,
54,135,0.2619750923562298,1.0,
54,136,0.2599666927210806,1.0,
54,137,0.9329469000202848,1.0,
54,138,0.5897218377296802,1.0,
54,139,0.9422433344701475,1.0,
54,140,0.974363819946309,1.0,
54,141,1.0,1.0,
54,142,0.9901317219133206,1.0,
54,143,0.23214900207265424,1.0,
54,144,0.23661372921888096,1.0,
54,145,0.2553027463504219,1.0,
54,146,0.96471081830619,1.0,
54,147,0.9650619480030472,1.0,
54,148,1.0,1.0,
54,149,0.9424395121544088,1.0,
54,150,0.935677921937754,1.0,
54,151,0.2434582551674597,1.0,
54,152,0.30274168796696505,1.0,
54,153,0.9654486719532255,1.0,
54,154,0.246293350393337,1.0,
54,155,0.9085105117230288,1.0,
54,156,0.9033241360320128,1.0,
54,157,0.9154965600240871,1.0,
54,158,0.8520853523814186,1.0,
54,159,1.0,1.0,
54,160,0.23460984250768763,1.0,
54,161,0.8693937804835727,1.0,
54,162,0.9872703758049114,1.0,
54,163,0.9289593350160255,1.0,
54,164,1.0,1.0,
54,165,1.0,1.0,
54,166,0.327111796314819,1.0,
54,167,0.965255928089897,1.0,
54,168,0.30189210505125236,1.0,
54,169,0.9732131007301431,1.0,
54,170,0.9699393466415256,1.0,
54,171,0.9732416234213621,1.0,
54,172,0.2813183339224927,1.0,
54,173,0.2871719588629729,1.0,
54,174,0.991732437715719,1.0,
54,175,0.9831752724671315,1.0,
54,176,0.9474268982475165,1.0,
54,177,0.24030329148426935,1.0,
54,178,0.2858827632641262,1.0,
54,179,0.5516569979611651,1.0,
54,180,0.4914700610640541,1.0,
54,181,0.9873776545612448,1.0,
54,182,0.26402311586478083,1.0,
54,183,0.9392579193708446,1.0,
54,184,0.27496763291151766,1.0,
54,185,0.5967119844579168,1.0,
54,186,0.5467168924777961,1.0,
54,187,0.5926807200095953,1.0,
54,188,0.928272638613197,1.0,
54,189,1.0,1.0,
54,190,0.9123256763299876,1.0,
54,191,0.22023433630174719,1.0,
54,192,0.33436617484335857,1.0,
54,193,0.940212915771238,1.0,
54,194,0.25013183149221546,1.0,
54,195,0.2703474375194644,1.0,
54,196,1.0,1.0,
54,197,0.925359175306664,1.0,
54,198,0.9696001386939991,1.0,
54,199,0.9873187494127335,1.0,199.0
55,0,0.7303072854656448,1.0,
55,1,0.8241659874075695,1.0,
55,2,0.8568928559618094,1.0,
55,3,0.3712214548403005,1.0,
55,4,0.27893065677893475,1.0,
55,5,0.9145118066389148,1.0,
55,6,0.46068941396119123,1.0,
55,7,0.4674532631480364,1.0,
55,8,0.40592287966102036,1.0,
55,9,0.2588060176388906,1.0,
55,10,0.5073113489111398,1.0,
55,11,0.7565442423159906,1.0,
55,12,0.9068036721830056,1.0,
55,13,0.9247956627512572,1.0,
55,14,0.9760817624077758,1.0,
55,15,0.6080677334927356,1.0,
55,16,0.9648657830933871,1.0,
55,17,0.5657705632099632,1.0,
55,18,0.5663517043097869,1.0,
55,19,0.5391471597484989,1.0,
55,20,0.9504703633528142,1.0,
55,21,0.6525196777718147,1.0,
55,22,0.24016832901043267,1.0,
55,23,0.9872088972177266,1.0,
55,24,0.920308680935872,1.0,
55,25,0.9976160481975501,1.0,
55,26,0.30320693454613856,1.0,
55,27,0.6339663843097417,1.0,
55,28,0.6265913389091115,1.0,
55,29,0.9853254482018347,1.0,
55,30,0.6644068058367165,1.0,
55,31,0.92885719064465,1.0,
55,32,0.6671959682464628,1.0,
55,33,0.6322945372470015,1.0,
55,34,0.27939797217367035,1.0,
55,35,0.5793616673770516,1.0,
55,36,0.9467380967870248,1.0,
55,37,0.563523213615715,1.0,
55,38,1.0,1.0,
55,39,0.33387758258439304,1.0,
55,40,0.31420120882390395,1.0,
55,41,0.5572069230636755,1.0,
55,42,0.9687545761635253,1.0,
55,43,0.7736439847223227,1.0,
55,44,1.0,1.0,
55,45,0.9859207509813018,1.0,
55,46,0.2846756614754803,1.0,
55,47,0.9638862844463792,1.0,
55,48,0.7705193764096796,1.0,
55,49,0.26549388040269295,1.0,
55,50,0.9804213587832579,1.0,
55,51,0.2771798728865252,1.0,
55,52,0.7989343574049648,1.0,
55,53,0.3050140124127682,1.0,
55,54,0.8470911935914703,1.0,
55,55,0.8824072301327462,1.0,
55,56,0.8569827946917146,1.0,
55,57,0.28182189989340606,1.0,
55,58,0.8528750168434699,1.0,
55,59,0.9277437904515248,1.0,
55,60,0.9816001816108463,1.0,
55,61,0.9581419174916503,1.0,
55,62,0.9249666122274369,1.0,
55,63,0.24877574894511278,1.0,
55,64,0.9554103881675815,1.0,
55,65,0.5419218657746108,1.0,
55,66,0.9592376189072046,1.0,
55,67,0.5792730495217218,1.0,
55,68,1.0,1.0,
55,69,0.953748788899212,1.0,
55,70,0.9168205100488777,1.0,
55,71,0.2875850182102383,1.0,
55,72,0.31746244266219964,1.0,
55,73,0.9686384351537584,1.0,
55,74,0.9536956933785927,1.0,
55,75,0.2658074042536857,1.0,
55,76,0.9584441506341224,1.0,
55,77,0.9837908614684041,1.0,
55,78,0.9503245545854665,1.0,
55,79,0.9540873957728112,1.0,
55,80,0.8572957648472811,1.0,
55,81,0.9851442087958001,1.0,
55,82,0.9579413106852885,1.0,
55,83,0.9570596689553696,1.0,
55,84,0.9206880961633985,1.0,
55,85,0.609334463678594,1.0,
55,86,0.2559122452638435,1.0,
55,87,0.9510403664246745,1.0,
55,88,1.0,1.0,
55,89,0.8801687762094239,1.0,
55,90,0.9689712915059713,1.0,
55,91,0.9452747879261285,1.0,
55,92,0.25172658028739764,1.0,
55,93,0.9291999040125372,1.0,
55,94,0.973540423690618,1.0,
55,95,0.23753698950841673,1.0,
55,96,0.9782341130923138,1.0,
55,97,1.0,1.0,
55,98,0.9984255241372482,1.0,
55,99,1.0,1.0,
55,100,0.9853433372192636,1.0,
55,101,0.2854186115161524,1.0,
55,102,0.29444446734456214,1.0,
55,103,0.2615582077843325,1.0,
55,104,0.25952295382260415,1.0,
55,105,0.9110033393494139,1.0,
55,106,0.9512111312753173,1.0,
55,107,0.9679471547334944,1.0,
55,108,0.5496402648314906,1.0,
55,109,0.5837719972819563,1.0,
55,110,0.9488572927090088,1.0,
55,111,0.2397305026446604,1.0,
55,112,0.964086217960842,1.0,
55,113,0.6114394527498189,1.0,
55,114,0.5665302278804437,1.0,
55,115,0.9643500006184107,1.0,
55,116,0.9524801467172552,1.0,
55,117,0.29219585515421304,1.0,
55,118,0.9617106395579533,1.0,
55,119,0.988574067701059,1.0,
55,120,0.27352223931145275,1.0,
55,121,0.2690589649348403,1.0,
55,122,0.26240545318788905,1.0,
55,123,0.2549538104198342,1.0,
55,124,0.9695628304400011,1.0,
55,125,0.2880860738184434,1.0,
55,126,0.9761844524061764,1.0,
55,127,0.9164129131176574,1.0,
55,128,0.969629710371981,1.0,
55,129,0.27953703475004277,1.0,
55,130,0.951578085574886,1.0,
55,131,0.6121290770803377,1.0,
55,132,1.0,1.0,
55,133,1.0,1.0,
55,134,0.9834820357426592,1.0,
55,135,0.9275644412954351,1.0,
55,136,0.9459227376497662,1.0,
55,137,1.0,1.0,
55,138,0.5474005588436363,1.0,
55,139,0.537540553333311,1.0,
55,140,0.2818725781801606,1.0,
55,141,0.22248753168181498,1.0,
55,142,0.9354075724812019,1.0,
55,143,0.9823893790890479,1.0,
55,144,0.26731414066827924,1.0,
55,145,0.9749227474496115,1.0,
55,146,1.0,1.0,
55,147,0.9984645106559441,1.0,
55,148,0.9329139694251638,1.0,
55,149,0.9555029514112899,1.0,
55,150,0.27131134932775647,1.0,
55,151,0.9773278868861522,1.0,
55,152,1.0,1.0,
55,153,1.0,1.0,
55,154,0.9406155378741934,1.0,
55,155,0.994587364599268,1.0,
55,156,0.5559140107254185,1.0,
55,157,0.5876372763321895,1.0,
55,158,0.9549679461472704,1.0,
55,159,0.9236642127488647,1.0,
55,160,0.8968350331236641,1.0,
55,161,0.5571789015539503,1.0,
55,162,0.591177159900683,1.0,
55,163,0.9811993620253207,1.0,
55,164,0.9286145924510586,1.0,
55,165,0.9876815950857885,1.0,
55,166,0.9881309784401743,1.0,
55,167,0.3249833702936232,1.0,
55,168,1.0,1.0,
55,169,0.9348011608303303,1.0,
55,170,0.9703756041127618,1.0,
55,171,0.27048781687584217,1.0,
55,172,0.9859494728937372,1.0,
55,173,0.9882684497005396,1.0,
55,174,0.27933589721352037,1.0,
55,175,0.22032161531042346,1.0,
55,176,0.26945101651082976,1.0,
55,177,0.9322049249890239,1.0,
55,178,0.9866931751728124,1.0,
55,179,0.5801525552020534,1.0,
55,180,1.0,1.0,
55,181,0.960859165972829,1.0,
55,182,0.9715752664838639,1.0,
55,183,0.31036274344985576,1.0,
55,184,0.9633244207899521,1.0,
55,185,0.58052771090371,1.0,
55,186,0.5630459848738744,1.0,
55,187,0.5831460664617295,1.0,
55,188,0.3078473518898977,1.0,
55,189,0.9243990363006569,1.0,
55,190,0.9197843460613014,1.0,
55,191,0.22381374677101062,1.0,
55,192,0.969616806713847,1.0,
55,193,0.9621514196211456,1.0,
55,194,1.0,1.0,
55,195,0.30147522988680486,1.0,
55,196,0.23192696240384303,1.0,
55,197,0.2625668457100158,1.0,
55,198,0.9389641832675452,1.0,
55,199,0.9638080203742445,1.0,199.0
56,0,0.24356712716211765,1.0,
56,1,0.5681559675762575,1.0,
56,2,0.616064830526236,1.0,
56,3,0.816945234397453,1.0,
56,4,0.31130202211991176,1.0,
56,5,0.8004539669456286,1.0,
56,6,0.8333681668803371,1.0,
56,7,0.6529390492059237,1.0,
56,8,0.7040873874425948,1.0,
56,9,0.3176686843795182,1.0,
56,10,0.7349082834912942,1.0,
56,11,0.8497285025436827,1.0,
56,12,0.9292570774734514,1.0,
56,13,0.6249267504120144,1.0,
56,14,0.32531663041969056,1.0,
56,15,0.3217203190548889,1.0,
56,16,0.7694523765169478,1.0,
56,17,0.7692590346741914,1.0,
56,18,0.5844660951275479,1.0,
56,19,0.577829112628475,1.0,
56,20,0.8782309916344514,1.0,
56,21,0.7976204906081427,1.0,
56,22,0.9677688704389767,1.0,
56,23,0.7883396189043216,1.0,
56,24,0.30341828004026566,1.0,
56,25,0.8050683987931129,1.0,
56,26,0.298709392422325,1.0,
56,27,0.8421766870736903,1.0,
56,28,0.8424169189511774,1.0,
56,29,0.3007452417439005,1.0,
56,30,0.27364443025578583,1.0,
56,31,0.26534721352951235,1.0,
56,32,0.779884430235061,1.0,
56,33,0.8476974395149907,1.0,
56,34,0.8775248085218746,1.0,
56,35,0.5670405275694034,1.0,
56,36,0.8437751082490895,1.0,
56,37,0.8400654247873732,1.0,
56,38,0.315652217590089,1.0,
56,39,0.8577026898045064,1.0,
56,40,0.25602495487878657,1.0,
56,41,0.8744108411742507,1.0,
56,42,0.8745700562651852,1.0,
56,43,0.8382127535116768,1.0,
56,44,0.8950390505733736,1.0,
56,45,0.2825462546566125,1.0,
56,46,0.9407973382993415,1.0,
56,47,0.8897568887836923,1.0,
56,48,0.8467898045921158,1.0,
56,49,0.8655978196657029,1.0,
56,50,0.8440173562054591,1.0,
56,51,0.8801537478007563,1.0,
56,52,0.8165485628263023,1.0,
56,53,0.8980776326544958,1.0,
56,54,0.8248852274562616,1.0,
56,55,0.9477054835914773,1.0,
56,56,0.8398919287459463,1.0,
56,57,1.0,1.0,
56,58,0.8626473360119159,1.0,
56,59,0.8136512335385394,1.0,
56,60,0.9630858088785036,1.0,
56,61,1.0,1.0,
56,62,0.8499413719619981,1.0,
56,63,0.8315410913142816,1.0,
56,64,0.9469290700381047,1.0,
56,65,0.5422703165264079,1.0,
56,66,0.6081711113349363,1.0,
56,67,0.5812973177865708,1.0,
56,68,0.2350574451754723,1.0,
56,69,1.0,1.0,
56,70,0.8811362029314411,1.0,
56,71,0.9135033164279741,1.0,
56,72,0.9461405523767127,1.0,
56,73,0.8798607321079956,1.0,
56,74,0.2670165978065393,1.0,
56,75,0.9028355667364791,1.0,
56,76,0.1917708404307112,1.0,
56,77,0.24385776225866881,1.0,
56,78,0.9021032206605664,1.0,
56,79,0.9868234181573039,1.0,
56,80,0.8797228830799217,1.0,
56,81,0.8987955112191488,1.0,
56,82,0.9629801304151611,1.0,
56,83,0.882761030676574,1.0,
56,84,0.9824732161688567,1.0,
56,85,0.819323343306068,1.0,
56,86,0.9529386621204832,1.0,
56,87,0.9409039284146626,1.0,
56,88,0.2833580738894472,1.0,
56,89,0.9679396074099044,1.0,
56,90,0.582963961727752,1.0,
56,91,0.5986014942277446,1.0,
56,92,0.2922933174339806,1.0,
56,93,0.2529287793575736,1.0,
56,94,0.9700961534357099,1.0,
56,95,1.0,1.0,
56,96,0.19741573976939575,1.0,
56,97,0.9206425766078421,1.0,
56,98,0.2618291639434875,1.0,
56,99,0.9288598715125422,1.0,
56,100,0.9950180480156507,1.0,
56,101,0.9336406983969215,1.0,
56,102,0.3125786338871743,1.0,
56,103,0.28427343355353396,1.0,
56,104,0.9843756297020244,1.0,
56,105,1.0,1.0,
56,106,0.9631898348227353,1.0,
56,107,0.511532258310274,1.0,
56,108,0.5896035031431786,1.0,
56,109,0.9938237136821029,1.0,
56,110,0.9764599505814523,1.0,
56,111,0.922949528094607,1.0,
56,112,0.23523023440431381,1.0,
56,113,0.9656045284259461,1.0,
56,114,0.6642944130680307,1.0,
56,115,0.5723108834105346,1.0,
56,116,0.22099967036108012,1.0,
56,117,0.915260061081376,1.0,
56,118,0.959493498662394,1.0,
56,119,0.264924482931519,1.0,
56,120,0.9892689522398495,1.0,
56,121,0.9086558155760343,1.0,
56,122,0.979098400823398,1.0,
56,123,0.9150024895243333,1.0,
56,124,0.942111509960185,1.0,
56,125,1.0,1.0,
56,126,0.9313157046200686,1.0,
56,127,0.9186559530995257,1.0,
56,128,0.9743240331241111,1.0,
56,129,0.922846342374493,1.0,
56,130,0.9531447239577174,1.0,
56,131,0.9169661106528175,1.0,
56,132,0.5821000397315361,1.0,
56,133,0.9366915229927224,1.0,
56,134,0.28414773886767813,1.0,
56,135,0.9064438000377436,1.0,
56,136,0.26757527832033795,1.0,
56,137,0.9322803983043528,1.0,
56,138,0.8912785719654256,1.0,
56,139,0.6566265551341721,1.0,
56,140,0.24912475457387598,1.0,
56,141,0.9218691034742788,1.0,
56,142,0.9654883662335262,1.0,
56,143,0.8790710321595101,1.0,
56,144,0.9397028787842151,1.0,
56,145,1.0,1.0,
56,146,0.2904020703565837,1.0,
56,147,0.9836856895067312,1.0,
56,148,1.0,1.0,
56,149,1.0,1.0,
56,150,0.9544773262584261,1.0,
56,151,0.24533865222010895,1.0,
56,152,0.247665851107167,1.0,
56,153,0.18902888957792435,1.0,
56,154,0.9747081997835698,1.0,
56,155,0.937537608372763,1.0,
56,156,0.9469790269645005,1.0,
56,157,0.9406025648147062,1.0,
56,158,0.2181971496503812,1.0,
56,159,0.2758370578536702,1.0,
56,160,1.0,1.0,
56,161,0.6060920860047383,1.0,
56,162,0.9217538692404809,1.0,
56,163,0.9524674729343406,1.0,
56,164,0.9935990688147451,1.0,
56,165,0.287064081863554,1.0,
56,166,0.9896541725599626,1.0,
56,167,0.9740900691892166,1.0,
56,168,0.9731449190039756,1.0,
56,169,0.36406102526348455,1.0,
56,170,0.9582926979617091,1.0,
56,171,0.9514233232302973,1.0,
56,172,0.9376332427096842,1.0,
56,173,0.2928802878036033,1.0,
56,174,0.2829816272221387,1.0,
56,175,0.2507669279902511,1.0,
56,176,0.26793842096958964,1.0,
56,177,0.26907501563943753,1.0,
56,178,0.2749065516401392,1.0,
56,179,0.9665376997510622,1.0,
56,180,0.9290710493656583,1.0,
56,181,0.9621787631750705,1.0,
56,182,0.9775035985277376,1.0,
56,183,0.22045114279017697,1.0,
56,184,0.9725921371236972,1.0,
56,185,1.0,1.0,
56,186,0.9826147379114591,1.0,
56,187,0.5468940082036895,1.0,
56,188,0.9408244700919411,1.0,
56,189,0.22691917108141815,1.0,
56,190,0.9998908414964618,1.0,
56,191,0.9617236906232414,1.0,
56,192,0.2683393162337884,1.0,
56,193,0.26525627474318664,1.0,
56,194,0.9354036056290922,1.0,
56,195,0.9669256583359332,1.0,
56,196,0.24068337216040542,1.0,
56,197,0.9714880404070635,1.0,
56,198,0.9768996413529194,1.0,
56,199,0.9761787158971668,1.0,199.0
57,0,0.29849601828354,1.0,
57,1,0.8596730606429122,1.0,
57,2,0.26737310771554307,1.0,
57,3,0.2945861691350561,1.0,
57,4,0.3291484522216407,1.0,
57,5,0.2557872961174779,1.0,
57,6,0.8962758943224609,1.0,
57,7,0.3087651541981541,1.0,
57,8,0.8904996252540714,1.0,
57,9,0.9927558562324488,1.0,
57,10,0.274610788902039,1.0,
57,11,0.5711751459003751,1.0,
57,12,0.9751191243973814,1.0,
57,13,0.4157235961570909,1.0,
57,14,0.4374517822991838,1.0,
57,15,0.9731490699875434,1.0,
57,16,1.0,1.0,
57,17,0.5945212638377558,1.0,
57,18,0.5002139160386393,1.0,
57,19,1.0,1.0,
57,20,1.0,1.0,
57,21,0.6333765912710714,1.0,
57,22,0.3232821176113887,1.0,
57,23,1.0,1.0,
57,24,0.6678260595784629,1.0,
57,25,0.31598248198780643,1.0,
57,26,0.251506948886971,1.0,
57,27,0.28174929199348303,1.0,
57,28,0.27890736696237844,1.0,
57,29,0.6106805099554246,1.0,
57,30,0.949034785738983,1.0,
57,31,1.0,1.0,
57,32,0.9453876123812246,1.0,
57,33,0.2342648700952219,1.0,
57,34,0.25870259548843055,1.0,
57,35,0.6798523822777239,1.0,
57,36,0.9335838562004037,1.0,
57,37,0.9507420134367945,1.0,
57,38,0.8117621204222424,1.0,
57,39,0.779076885665065,1.0,
57,40,1.0,1.0,
57,41,0.7070209769522878,1.0,
57,42,0.5839907855201335,1.0,
57,43,0.5771385091001697,1.0,
57,44,0.21748520472094612,1.0,
57,45,0.6630955883506561,1.0,
57,46,0.2945994553361722,1.0,
57,47,0.7115034952137822,1.0,
57,48,0.9232831092642394,1.0,
57,49,0.9445103501521914,1.0,
57,50,0.6848059374625037,1.0,
57,51,0.9725179077666287,1.0,
57,52,1.0,1.0,
57,53,0.9316902131858378,1.0,
57,54,1.0,1.0,
57,55,0.7226136235652321,1.0,
57,56,0.720130378356599,1.0,
57,57,1.0,1.0,
57,58,0.3236567232595222,1.0,
57,59,0.5482812917426003,1.0,
57,60,0.9362592766766612,1.0,
57,61,0.9863303029712335,1.0,
57,62,0.9478751901075743,1.0,
57,63,0.2523716203213419,1.0,
57,64,0.2206422674191841,1.0,
57,65,0.9048301646948438,1.0,
57,66,0.992136360680042,1.0,
57,67,0.5802505482090559,1.0,
57,68,0.24326018094381635,1.0,
57,69,0.7426920197198246,1.0,
57,70,0.9287224165565705,1.0,
57,71,0.28635918048552766,1.0,
57,72,0.9379401356148803,1.0,
57,73,0.9921582319856719,1.0,
57,74,0.739371275479644,1.0,
57,75,0.9456366274426619,1.0,
57,76,0.25374750725866035,1.0,
57,77,0.3084058701057475,1.0,
57,78,0.27392006628477555,1.0,
57,79,0.7659580031443193,1.0,
57,80,0.7513153328995452,1.0,
57,81,0.307991104836039,1.0,
57,82,0.29578152971216287,1.0,
57,83,0.9146250976960028,1.0,
57,84,0.988047448391637,1.0,
57,85,0.8206800187983704,1.0,
57,86,0.2884074461719584,1.0,
57,87,0.9630930552622744,1.0,
57,88,0.8243717820316917,1.0,
57,89,0.9622847831080841,1.0,
57,90,0.8150525293505879,1.0,
57,91,0.9757269973410874,1.0,
57,92,0.8744127038117104,1.0,
57,93,0.27448346691947206,1.0,
57,94,0.8879654697292912,1.0,
57,95,0.8223225556921074,1.0,
57,96,0.8126555840563243,1.0,
57,97,0.8263564007090379,1.0,
57,98,0.8194609449596085,1.0,
57,99,0.9398568069233519,1.0,
57,100,0.27293690022688805,1.0,
57,101,0.8011252974323978,1.0,
57,102,0.3312252454732218,1.0,
57,103,0.25236434786276896,1.0,
57,104,0.9406355642793318,1.0,
57,105,0.8580389534138042,1.0,
57,106,0.9442906945096834,1.0,
57,107,0.6162785934120835,1.0,
57,108,0.5906669285664579,1.0,
57,109,0.8685109030613933,1.0,
57,110,0.2844513712956519,1.0,
57,111,0.2549379102249927,1.0,
57,112,0.8978820073358833,1.0,
57,113,0.9166109995138011,1.0,
57,114,0.9203241002577528,1.0,
57,115,0.5124329783823058,1.0,
57,116,0.25615376828943454,1.0,
57,117,0.9620809385218054,1.0,
57,118,0.8369422025454717,1.0,
57,119,0.9223152261561085,1.0,
57,120,0.21706788296076526,1.0,
57,121,0.9558448937877331,1.0,
57,122,0.3139723106331013,1.0,
57,123,0.3251291023227525,1.0,
57,124,0.9405394504342579,1.0,
57,125,0.36291775432848916,1.0,
57,126,0.2515800268123189,1.0,
57,127,0.22541767862856207,1.0,
57,128,0.2334616902754864,1.0,
57,129,0.9738423655109574,1.0,
57,130,0.25125384114385957,1.0,
57,131,0.6275500217897593,1.0,
57,132,0.5085335155733987,1.0,
57,133,0.5612134945002831,1.0,
57,134,0.9262881262270097,1.0,
57,135,0.22942014468643937,1.0,
57,136,0.27091697702792106,1.0,
57,137,0.9465968341009106,1.0,
57,138,0.9574372512414459,1.0,
57,139,0.9270554425152112,1.0,
57,140,0.25446622789487716,1.0,
57,141,0.9667575412975318,1.0,
57,142,1.0,1.0,
57,143,0.8820601948258437,1.0,
57,144,0.9625968746302707,1.0,
57,145,0.9587427920105296,1.0,
57,146,0.9878573046618833,1.0,
57,147,0.24882438163385914,1.0,
57,148,0.22177652816013455,1.0,
