run,timestep,reward,engagement,dropout
41,137,0.8016307524205826,1.0,
41,138,0.7400960383009941,1.0,
41,139,0.7689245710515185,1.0,
41,140,0.7585391476470419,1.0,
41,141,0.7415825163847292,1.0,
41,142,0.7414862190802604,1.0,
41,143,0.7253861882928733,1.0,
41,144,0.7333529909682762,1.0,
41,145,0.8274005062428965,1.0,
41,146,0.7862123938697687,1.0,
41,147,0.6843780140238345,1.0,
41,148,0.6996526046502156,1.0,
41,149,0.7593202320567075,1.0,
41,150,0.7053651235338947,1.0,
41,151,0.729205555806399,1.0,
41,152,0.7698986673075715,1.0,
41,153,0.7212509833420397,1.0,
41,154,0.7205372867972866,1.0,
41,155,0.7656442059112242,1.0,
41,156,0.7620500304406104,1.0,
41,157,0.7876981812559025,1.0,
41,158,0.7334502351500578,1.0,
41,159,0.7934772261331894,1.0,
41,160,0.764600646201326,1.0,
41,161,0.6904831620412839,1.0,
41,162,0.7200284325353501,1.0,
41,163,0.7630633695499373,1.0,
41,164,0.7502628137239117,1.0,
41,165,0.7666615358564053,1.0,
41,166,0.725661083503046,1.0,
41,167,0.7657091924307999,1.0,
41,168,0.7565448099328634,1.0,
41,169,0.7707056436834552,1.0,
41,170,0.750343773160737,1.0,
41,171,0.8022862696864841,1.0,
41,172,0.7184565505669076,1.0,
41,173,0.7393546702519374,1.0,
41,174,0.7708192202810971,1.0,
41,175,0.7866558635482176,1.0,
41,176,0.7206751491446817,1.0,
41,177,0.7406794111119909,1.0,
41,178,0.7805093643768239,1.0,
41,179,0.756827445570546,1.0,
41,180,0.7073035189367365,1.0,
41,181,0.7771348206382743,1.0,
41,182,0.7027237425786997,1.0,
41,183,0.7615027523922977,1.0,
41,184,0.7237488188994456,1.0,
41,185,0.7528679010314895,1.0,
41,186,0.6734620136227162,1.0,
41,187,0.6805098880759467,1.0,
41,188,0.680122554750225,1.0,
41,189,0.7133578400856364,1.0,
41,190,0.01960652710327378,0.9982567379705086,
41,191,0.7382118758545276,1.0,
41,192,0.6422533588146656,1.0,
41,193,0.7122420216783121,1.0,
41,194,0.7433465075785096,1.0,
41,195,0.7761264222855777,1.0,
41,196,0.7106443073122373,1.0,
41,197,0.7322830194775639,1.0,
41,198,0.8073038468282379,1.0,
41,199,0.7331648341230143,1.0,199.0
42,0,0.760682149374866,1.0,
42,1,0.3636287975682284,1.0,
42,2,0.24120989628360673,1.0,
42,3,0.3432341149815863,1.0,
42,4,0.32793840357348597,1.0,
42,5,0.7793329288169872,1.0,
42,6,0.8948966046591448,1.0,
42,7,0.8447623028525415,1.0,
42,8,0.45813805684194353,1.0,
42,9,0.9108063610430667,1.0,
42,10,0.3069772757044361,1.0,
42,11,0.9464947757302318,1.0,
42,12,1.0,1.0,
42,13,1.0,1.0,
42,14,1.0,1.0,
42,15,1.0,1.0,
42,16,0.9890225026969957,1.0,
42,17,1.0,1.0,
42,18,1.0,1.0,
42,19,0.9739259254045585,1.0,
42,20,0.9659280951202939,1.0,
42,21,0.9678873286465329,1.0,
42,22,0.9937270240610471,1.0,
42,23,0.6391988415406255,1.0,
42,24,0.6615129111138469,1.0,
42,25,0.9668134786583825,1.0,
42,26,0.9655505780993329,1.0,
42,27,0.9085901294410144,1.0,
42,28,0.9327268646876866,1.0,
42,29,0.9478033935138576,1.0,
42,30,0.9482639404868376,1.0,
42,31,0.9833731715065739,1.0,
42,32,0.927166920616485,1.0,
42,33,0.9563963726773217,1.0,
42,34,0.9182098069911752,1.0,
42,35,0.9608849711754723,1.0,
42,36,0.9927285669268138,1.0,
42,37,0.7773968294470276,1.0,
42,38,0.9215778509011318,1.0,
42,39,0.9808871145785458,1.0,
42,40,0.976768313552343,1.0,
42,41,0.9294166635004227,1.0,
42,42,0.900537197601611,1.0,
42,43,0.9509018607626619,1.0,
42,44,0.9594023173872279,1.0,
42,45,0.9248565948722149,1.0,
42,46,0.928219311184028,1.0,
42,47,0.9563240318042547,1.0,
42,48,0.9273676899622186,1.0,
42,49,0.8386601713183532,1.0,
42,50,0.8981125449768819,1.0,
42,51,0.8882053459362559,1.0,
42,52,0.8588498093846,1.0,
42,53,0.9091712782087612,1.0,
42,54,0.8981236507985716,1.0,
42,55,0.8843524198410595,1.0,
42,56,0.8569476201224175,1.0,
42,57,0.9080246835040798,1.0,
42,58,0.8518576426699344,1.0,
42,59,0.8578087370956534,1.0,
42,60,0.8166396831423299,1.0,
42,61,0.8194559778636089,1.0,
42,62,0.9080332047820024,1.0,
42,63,0.865198029968655,1.0,
42,64,0.8490054401972302,1.0,
42,65,0.8562677487215835,1.0,
42,66,0.8403275087452414,1.0,
42,67,0.8618471805636733,1.0,
42,68,0.8191211864369367,1.0,
42,69,0.8688531081127626,1.0,
42,70,0.8625591448792262,1.0,
42,71,0.8492472628058068,1.0,
42,72,0.8435030648130221,1.0,
42,73,0.8304173306642979,1.0,
42,74,0.8912055119069814,1.0,
42,75,0.8720670003911798,1.0,
42,76,0.8480165778285659,1.0,
42,77,0.8674303749067442,1.0,
42,78,0.8964659738124036,1.0,
42,79,0.8575394155914687,1.0,
42,80,0.8628467939893076,1.0,
42,81,0.8259333164021445,1.0,
42,82,0.8965742848503386,1.0,
42,83,0.8690559103994983,1.0,
42,84,0.8275226932926413,1.0,
42,85,0.899797998857187,1.0,
42,86,0.8304003685143297,1.0,
42,87,0.8749713053162455,1.0,
42,88,0.8455049086659998,1.0,
42,89,0.879578054700893,1.0,
42,90,0.8205398706584734,1.0,
42,91,0.8558630541996429,1.0,
42,92,0.8891559086234029,1.0,
42,93,0.8865151820868686,1.0,
42,94,0.8627994920311696,1.0,
42,95,0.8635115203537631,1.0,
42,96,0.8725609357918516,1.0,
42,97,0.8532469287671429,1.0,
42,98,0.9486734782549936,1.0,
42,99,0.836807367847303,1.0,
42,100,0.9322900805476491,1.0,
42,101,0.846772853824179,1.0,
42,102,0.8655669996494347,1.0,
42,103,0.9000689574125599,1.0,
42,104,0.8781530733923002,1.0,
42,105,0.8218873454619613,1.0,
42,106,0.9341565213402772,1.0,
42,107,0.8895866672914673,1.0,
42,108,0.9377822012936502,1.0,
42,109,0.9176638039511988,1.0,
42,110,0.8545902471139951,1.0,
42,111,0.8620582143613537,1.0,
42,112,0.9092220651144054,1.0,
42,113,0.8436255037034832,1.0,
42,114,0.8125708309975617,1.0,
42,115,0.8937447739303703,1.0,
42,116,0.8771851841822512,1.0,
42,117,0.8414996256899322,1.0,
42,118,0.8821831705750678,1.0,
42,119,0.9328538197377279,1.0,
42,120,0.8471676088942579,1.0,
42,121,0.8677264581238271,1.0,
42,122,0.8144473626061206,1.0,
42,123,0.8381955562759594,1.0,
42,124,0.8556644880392528,1.0,
42,125,0.9013512399299585,1.0,
42,126,0.8768743110856263,1.0,
42,127,0.8313953447863792,1.0,
42,128,0.8773189096728149,1.0,
42,129,0.8801230925276373,1.0,
42,130,0.8695012613353855,1.0,
42,131,0.865878646768861,1.0,
42,132,0.8993171050371469,1.0,
42,133,0.8736963227472039,1.0,
42,134,0.875403502202338,1.0,
42,135,0.8509554754082649,1.0,
42,136,0.8012558960909612,1.0,
42,137,0.8520749496135853,1.0,
42,138,0.8864819931256898,1.0,
42,139,0.8380542740310669,1.0,
42,140,0.8917878551637655,1.0,
42,141,0.8324478780591043,1.0,
42,142,0.8738636603952106,1.0,
42,143,0.8771059991363973,1.0,
42,144,0.9159191933573205,1.0,
42,145,0.8565972562550528,1.0,
42,146,0.894416618217975,1.0,
42,147,0.8435684826538881,1.0,
42,148,0.8032754889633827,1.0,
42,149,0.8554471270707226,1.0,
42,150,0.8240724660332749,1.0,
42,151,0.8414150170868285,1.0,
42,152,0.7629780017355444,1.0,
42,153,0.8686625095569529,1.0,
42,154,0.8174231199167863,1.0,
42,155,0.8572679533576807,1.0,
42,156,0.8529722086853034,1.0,
42,157,0.8478928733019943,1.0,
42,158,0.837489646041782,1.0,
42,159,0.8231083447505565,1.0,
42,160,0.7601770326376441,1.0,
42,161,0.9078296448303734,1.0,
42,162,0.7946060443955898,1.0,
42,163,0.8670794655595087,1.0,
42,164,0.8379876688219693,1.0,
42,165,0.8154815877639142,1.0,
42,166,0.8889258498343486,1.0,
42,167,0.9234036619984355,1.0,
42,168,0.8314233078195823,1.0,
42,169,0.8901334814543642,1.0,
42,170,0.9143607427845084,1.0,
42,171,0.8313984426658075,1.0,
42,172,0.8845912786064319,1.0,
42,173,0.8574721682273825,1.0,
42,174,0.8675971729018245,1.0,
42,175,0.8013329082300354,1.0,
42,176,0.9379025056299962,1.0,
42,177,0.8829920299388212,1.0,
42,178,0.8994824294916065,1.0,
42,179,0.8694592690457409,1.0,
42,180,0.8954538329081143,1.0,
42,181,0.84030817080708,1.0,
42,182,0.840135813009363,1.0,
42,183,0.8201219309016593,1.0,
42,184,0.8123434094455991,1.0,
42,185,0.833363248680601,1.0,
42,186,0.7960844243897335,1.0,
42,187,0.8361189845248452,1.0,
42,188,0.8491905821629949,1.0,
42,189,0.8458193689082103,1.0,
42,190,0.8893466194256905,1.0,
42,191,0.8155305121919186,1.0,
42,192,0.7914579263220827,1.0,
42,193,0.835137902193031,1.0,
42,194,0.7965802782439755,1.0,
42,195,0.8749332604185909,1.0,
42,196,0.8064941501820977,1.0,
42,197,0.8351894748982421,1.0,
42,198,0.8279727266940353,1.0,
42,199,0.8733711252136586,1.0,199.0
43,0,0.7706495675433305,1.0,0.0
43,1,,,
43,2,,,
43,3,,,
43,4,,,
43,5,,,
43,6,,,
43,7,,,
43,8,,,
43,9,,,
43,10,,,
43,11,,,
43,12,,,
43,13,,,
43,14,,,
43,15,,,
43,16,,,
43,17,,,
43,18,,,
43,19,,,
43,20,,,
43,21,,,
43,22,,,
43,23,,,
43,24,,,
43,25,,,
43,26,,,
43,27,,,
43,28,,,
43,29,,,
43,30,,,
43,31,,,
43,32,,,
43,33,,,
43,34,,,
43,35,,,
43,36,,,
43,37,,,
43,38,,,
43,39,,,
43,40,,,
43,41,,,
43,42,,,
43,43,,,
43,44,,,
43,45,,,
43,46,,,
43,47,,,
43,48,,,
43,49,,,
43,50,,,
43,51,,,
43,52,,,
43,53,,,
43,54,,,
43,55,,,
43,56,,,
43,57,,,
43,58,,,
43,59,,,
43,60,,,
43,61,,,
43,62,,,
43,63,,,
43,64,,,
43,65,,,
43,66,,,
43,67,,,
43,68,,,
43,69,,,
43,70,,,
43,71,,,
43,72,,,
43,73,,,
43,74,,,
43,75,,,
43,76,,,
43,77,,,
43,78,,,
43,79,,,
43,80,,,
43,81,,,
43,82,,,
43,83,,,
43,84,,,
43,85,,,
43,86,,,
43,87,,,
43,88,,,
43,89,,,
43,90,,,
43,91,,,
43,92,,,
43,93,,,
43,94,,,
43,95,,,
43,96,,,
43,97,,,
43,98,,,
43,99,,,
43,100,,,
43,101,,,
43,102,,,
43,103,,,
43,104,,,
43,105,,,
43,106,,,
43,107,,,
43,108,,,
43,109,,,
43,110,,,
43,111,,,
43,112,,,
43,113,,,
43,114,,,
43,115,,,
43,116,,,
43,117,,,
43,118,,,
43,119,,,
43,120,,,
43,121,,,
43,122,,,
43,123,,,
43,124,,,
43,125,,,
43,126,,,
43,127,,,
43,128,,,
43,129,,,
43,130,,,
43,131,,,
43,132,,,
43,133,,,
43,134,,,
43,135,,,
43,136,,,
43,137,,,
43,138,,,
43,139,,,
43,140,,,
43,141,,,
43,142,,,
43,143,,,
43,144,,,
43,145,,,
43,146,,,
43,147,,,
43,148,,,
43,149,,,
43,150,,,
43,151,,,
43,152,,,
43,153,,,
43,154,,,
43,155,,,
43,156,,,
43,157,,,
43,158,,,
43,159,,,
43,160,,,
43,161,,,
43,162,,,
43,163,,,
43,164,,,
43,165,,,
43,166,,,
43,167,,,
43,168,,,
43,169,,,
43,170,,,
43,171,,,
43,172,,,
43,173,,,
43,174,,,
43,175,,,
43,176,,,
43,177,,,
43,178,,,
43,179,,,
43,180,,,
43,181,,,
43,182,,,
43,183,,,
43,184,,,
43,185,,,
43,186,,,
43,187,,,
43,188,,,
43,189,,,
43,190,,,
43,191,,,
43,192,,,
43,193,,,
43,194,,,
43,195,,,
43,196,,,
43,197,,,
43,198,,,
43,199,,,
44,0,0.7987168208366009,1.0,
44,1,0.6382655862330079,1.0,
44,2,0.3057941737055711,1.0,
44,3,0.8244853926077231,1.0,
44,4,0.6355040342936378,1.0,
44,5,0.3262340062160522,1.0,
44,6,0.6790271174726854,1.0,
44,7,0.8666280787596436,1.0,
44,8,0.8537347554902578,1.0,
44,9,0.8939985448851103,1.0,
44,10,0.3009305350681352,1.0,
44,11,0.790842037310425,1.0,
44,12,0.9484714053376464,1.0,
44,13,0.9755961821995438,1.0,
44,14,1.0,1.0,
44,15,1.0,1.0,
44,16,0.981053676094419,1.0,
44,17,0.923881512748758,1.0,
44,18,0.7433240314659326,1.0,
44,19,0.952226357924373,1.0,
44,20,1.0,1.0,
44,21,1.0,1.0,
44,22,0.9591309911562425,1.0,
44,23,1.0,1.0,
44,24,0.9519856632708669,1.0,
44,25,1.0,1.0,
44,26,0.9475542950965797,1.0,
44,27,0.965414223576012,1.0,
44,28,0.8847977509052787,1.0,
44,29,0.9578024439500482,1.0,
44,30,0.9354602043195495,1.0,
44,31,1.0,1.0,
44,32,0.9344366454168469,1.0,
44,33,0.8929319330722884,1.0,
44,34,0.9684614260465167,1.0,
44,35,0.9405736839781419,1.0,
44,36,0.9493771145153296,1.0,
44,37,0.8923723714053144,1.0,
44,38,0.9454695913083517,1.0,
44,39,0.9399813430076241,1.0,
44,40,0.8989385318108849,1.0,
44,41,0.9737733550547403,1.0,
44,42,0.9098939273433104,1.0,
44,43,0.94068308547499,1.0,
44,44,0.8260568031821743,1.0,
44,45,0.8773811714457806,1.0,
44,46,0.9324647356153739,1.0,
44,47,0.9333330100430692,1.0,
44,48,0.896788155862427,1.0,
44,49,0.8885096150482121,1.0,
44,50,0.8961253270299029,1.0,
44,51,0.8641576754238766,1.0,
44,52,0.9086025515727855,1.0,
44,53,0.8999960777251594,1.0,
44,54,0.9045910479071253,1.0,
44,55,0.8936943539181141,1.0,
44,56,0.8752786506909191,1.0,
44,57,0.8792471487435591,1.0,
44,58,0.8822574462918494,1.0,
44,59,0.8429196526907459,1.0,
44,60,0.9068767988492732,1.0,
44,61,0.8566392574071486,1.0,
44,62,0.8533128613967822,1.0,
44,63,0.8672312579669375,1.0,
44,64,0.8393745896399504,1.0,
44,65,0.8442597088116046,1.0,
44,66,0.8341133739792308,1.0,
44,67,0.8106105327391291,1.0,
44,68,0.8824991428431046,1.0,
44,69,0.9166301272145929,1.0,
44,70,0.8888197417120326,1.0,
44,71,0.8476378792417084,1.0,
44,72,0.8128467041408555,1.0,
44,73,0.8610812186160519,1.0,
44,74,0.8321000200669999,1.0,
44,75,0.8343699181849159,1.0,
44,76,0.8008721598316033,1.0,
44,77,0.8772210541195582,1.0,
44,78,0.8266165811706082,1.0,
44,79,0.8634514360520618,1.0,
44,80,0.8355915953362651,1.0,
44,81,0.7908711197311616,1.0,
44,82,0.8337828566700599,1.0,
44,83,0.8470348788087628,1.0,
44,84,0.8081314043248232,1.0,
44,85,0.7636085058875935,1.0,
44,86,0.8070163525748935,1.0,
44,87,0.8186571162755565,1.0,
44,88,0.8221190617064665,1.0,
44,89,0.8358856574785783,1.0,
44,90,0.7831338304156543,1.0,
44,91,0.7546224539438456,1.0,
44,92,0.749446424599682,1.0,
44,93,0.7892496307009044,1.0,
44,94,0.7720144192289553,1.0,
44,95,0.7663382104889692,1.0,
44,96,0.8066291753371341,1.0,
44,97,0.7965247731509844,1.0,
44,98,0.7507067191868836,1.0,
44,99,0.8188267624104519,1.0,
44,100,0.8115128296655733,1.0,
44,101,0.7611719746864045,1.0,
44,102,0.7772311581461009,1.0,
44,103,0.7576913990218592,1.0,
44,104,0.8127908741390185,1.0,
44,105,0.7589678034033229,1.0,
44,106,0.784301772177824,1.0,
44,107,0.7828115642946117,1.0,
44,108,0.7141844192636071,1.0,
44,109,0.7357037606910386,1.0,
44,110,0.7953802299553144,1.0,
44,111,0.7721775861577309,1.0,
44,112,0.7048462795058026,1.0,
44,113,0.8029705276562205,1.0,
44,114,0.7589387982922549,1.0,
44,115,0.76863379116548,1.0,
44,116,0.7572168280158367,1.0,
44,117,0.7645482255137357,1.0,
44,118,0.8503984800483736,1.0,
44,119,0.8210924232425785,1.0,
44,120,0.8001670355528101,1.0,
44,121,0.7884419839877348,1.0,
44,122,0.8014082912829604,1.0,
44,123,0.8123032294509034,1.0,
44,124,0.7771635381300225,1.0,
44,125,0.7430046700097781,1.0,
44,126,0.7862768221790588,1.0,
44,127,0.8331937235194519,1.0,
44,128,0.8100515457337897,1.0,
44,129,0.8061203750587437,1.0,
44,130,0.776803333712843,1.0,
44,131,0.8249473560102512,1.0,
44,132,0.7633118701824266,1.0,
44,133,0.754544218814593,1.0,
44,134,0.7543891548836575,1.0,
44,135,0.7389884149669135,1.0,
44,136,0.767229092889524,1.0,
44,137,0.7746207178053637,1.0,
44,138,0.7987357393541376,1.0,
44,139,0.7594533752931675,1.0,
44,140,0.7496304755699182,1.0,
44,141,0.6702934025185865,1.0,
44,142,0.7222913613205248,1.0,
44,143,0.743580070137119,1.0,
44,144,0.7471501694597323,1.0,
44,145,0.7662864751085988,1.0,
44,146,0.7836377569774844,1.0,
44,147,0.7669143146371037,1.0,
44,148,0.801338107412588,1.0,
44,149,0.7495411302631807,1.0,
44,150,0.7417767128442677,1.0,
44,151,0.7230471647885421,1.0,
44,152,0.7622090333203032,1.0,
44,153,0.7427064675609614,1.0,
44,154,0.8083772416763446,1.0,
44,155,0.772156802431673,1.0,
44,156,0.7068746391182504,1.0,
44,157,0.7640289841918486,1.0,
44,158,0.691600934347809,1.0,
44,159,0.741437915915101,1.0,
44,160,0.7668690979094328,1.0,
44,161,0.7153346282075118,1.0,
44,162,0.6857214168090618,1.0,
44,163,0.6801463671100219,1.0,
44,164,0.7911930621681784,1.0,
44,165,0.7711255008826016,1.0,
44,166,0.7925112831376959,1.0,
44,167,0.7262062350414147,1.0,
44,168,0.8082701798726232,1.0,
44,169,0.761803183241741,1.0,
44,170,0.784522264574085,1.0,
44,171,0.8160095939592396,1.0,
44,172,0.7839726275454175,1.0,
44,173,0.7856107943699725,1.0,
44,174,0.794425812927362,1.0,
44,175,0.7994580309738611,1.0,
44,176,0.7283620545713914,1.0,
44,177,0.777817878055887,1.0,
44,178,0.7726086587612049,1.0,
44,179,0.7915087911663553,1.0,
44,180,0.7890789099649658,1.0,
44,181,0.7710731748051715,1.0,
44,182,0.805194961925066,1.0,
44,183,0.7749715120773433,1.0,
44,184,0.8047433336199158,1.0,
44,185,0.798794571919358,1.0,
44,186,0.8015575588286987,1.0,
44,187,0.7725845030827327,1.0,
44,188,0.8494540537370014,1.0,
44,189,0.7815661877328729,1.0,
44,190,0.7992949169519283,1.0,
44,191,0.8242654139225581,1.0,
44,192,0.7743290398568833,1.0,
44,193,0.784523605982371,1.0,
44,194,0.7877658324313401,1.0,
44,195,0.7735643051674949,1.0,
44,196,0.795168935266711,1.0,
44,197,0.7798026647624042,1.0,
44,198,0.7924953221946142,1.0,
44,199,0.807015071954489,1.0,199.0
45,0,0.7729395230196056,1.0,
45,1,0.5588946291204772,1.0,
45,2,0.33835228772980275,1.0,
45,3,0.8223082821731595,1.0,
45,4,0.2998631498828834,1.0,
45,5,0.6376802219233828,1.0,
45,6,0.8877563541424179,1.0,
45,7,0.8579210189509514,1.0,
45,8,0.9320530434143894,1.0,
45,9,0.6458500141132104,1.0,
45,10,1.0,1.0,
45,11,1.0,1.0,
45,12,0.9825528804804129,1.0,
45,13,0.7528476833327947,1.0,
45,14,1.0,1.0,
45,15,0.3052715661253987,1.0,
45,16,0.9639223728480935,1.0,
45,17,0.9989609623486151,1.0,
45,18,0.7656029678089811,1.0,
45,19,1.0,1.0,
45,20,1.0,1.0,
45,21,0.9835050071955292,1.0,
45,22,0.9319741768904599,1.0,
45,23,0.991945190611364,1.0,
45,24,0.965816408739307,1.0,
45,25,0.9785814168133167,1.0,
45,26,1.0,1.0,
45,27,0.9783086632846902,1.0,
45,28,0.9681237254076493,1.0,
45,29,0.9712999809755277,1.0,
45,30,0.9385980759806314,1.0,
45,31,0.9032442592110793,1.0,
45,32,0.9398065106729995,1.0,
45,33,0.9452187968902815,1.0,
45,34,0.966434517508313,1.0,
45,35,0.9684419947504875,1.0,
45,36,0.917664562774596,1.0,
45,37,0.8984538585659643,1.0,
45,38,1.0,1.0,
45,39,0.9110535892727399,1.0,
45,40,0.943185431571305,1.0,
45,41,0.9370440532670898,1.0,
45,42,0.918724307294914,1.0,
45,43,0.8911259721842684,1.0,
45,44,0.9571934128148702,1.0,
45,45,0.9380504738103401,1.0,
45,46,0.9322096403249911,1.0,
45,47,0.9534626698270712,1.0,
45,48,0.853716691616029,1.0,
45,49,0.9461704847563285,1.0,
45,50,0.9050635490780412,1.0,
45,51,0.9067250736566279,1.0,
45,52,0.8992914954397095,1.0,
45,53,0.9045069937741839,1.0,
45,54,0.9054157057556921,1.0,
45,55,0.9242354582836598,1.0,
45,56,0.9177281998001525,1.0,
45,57,0.9315200052819392,1.0,
45,58,0.9021285944207431,1.0,
45,59,0.9040629644653377,1.0,
45,60,0.902192868770565,1.0,
45,61,0.9314764456147077,1.0,
45,62,0.8824988332123511,1.0,
45,63,0.8941842554175351,1.0,
45,64,0.865530080500654,1.0,
45,65,0.8933758905156537,1.0,
45,66,0.8566406761154745,1.0,
45,67,0.863981712764467,1.0,
45,68,0.9428420875808513,1.0,
45,69,0.8565128740181438,1.0,
45,70,0.8493751289752267,1.0,
45,71,0.8261756980868649,1.0,
45,72,0.8815714729935532,1.0,
45,73,0.9399465142410466,1.0,
45,74,0.9121925660316532,1.0,
45,75,0.8962946669761584,1.0,
45,76,0.8278190372144214,1.0,
45,77,0.9170970684444457,1.0,
45,78,0.8218785512627168,1.0,
45,79,0.8902694093464748,1.0,
45,80,0.9147085957857242,1.0,
45,81,0.7941375896782639,1.0,
45,82,0.8593951777765118,1.0,
45,83,0.8523566179232129,1.0,
45,84,0.8757886561777797,1.0,
45,85,0.8596650118797865,1.0,
45,86,0.867854334120191,1.0,
45,87,0.8384428330796413,1.0,
45,88,0.8581093650028793,1.0,
45,89,0.8428220316287889,1.0,
45,90,0.8311416534882278,1.0,
45,91,0.9064176948787387,1.0,
45,92,0.803984881978965,1.0,
45,93,0.8699405671023889,1.0,
45,94,0.8575870818519403,1.0,
45,95,0.8924438818269582,1.0,
45,96,0.856414369043039,1.0,
45,97,0.8638360642661409,1.0,
45,98,0.8471057969010877,1.0,
45,99,0.8342194367413815,1.0,
45,100,0.8647499351554383,1.0,
45,101,0.8788212145783451,1.0,
45,102,0.8181894665595845,1.0,
45,103,0.8314489623089089,1.0,
45,104,0.8525615522911741,1.0,
45,105,0.7795625275857716,1.0,
45,106,0.81282507091768,1.0,
45,107,0.8389788507924069,1.0,
45,108,0.7948477301943566,1.0,
45,109,0.8393494573427897,1.0,
45,110,0.8201037264021398,1.0,
45,111,0.815060959755904,1.0,
45,112,0.8272898127084265,1.0,
45,113,0.8719978718710721,1.0,
45,114,0.787141277318079,1.0,
45,115,0.7670036255403353,1.0,
45,116,0.8185241618518108,1.0,
45,117,0.7936412563013905,1.0,
45,118,0.7766398170598529,1.0,
45,119,0.7437224815541642,1.0,
45,120,0.6916125796328835,1.0,
45,121,0.7627398400213237,1.0,
45,122,0.8001231807556288,1.0,
45,123,0.7826386736048843,1.0,
45,124,0.7885432601126177,1.0,
45,125,0.8347007805553823,1.0,
45,126,0.7771211696208215,1.0,
45,127,0.8558504808058545,1.0,
45,128,0.7889430572530258,1.0,
45,129,0.7517769686555908,1.0,
45,130,0.7836798482638091,1.0,
45,131,0.7937328564364396,1.0,
45,132,0.802042551412841,1.0,
45,133,0.7550782685367607,1.0,
45,134,0.8104325371657051,1.0,
45,135,0.7683009651370837,1.0,
45,136,0.7130643321195631,1.0,
45,137,0.6907082228386828,1.0,
45,138,0.7012493991512433,1.0,
45,139,0.7019039371998523,1.0,
45,140,0.8041918301954881,1.0,
45,141,0.057756433366722544,0.9993724784468047,
45,142,0.7440904285558945,1.0,
45,143,0.7663475921482688,1.0,
45,144,0.7378108484523381,1.0,
45,145,0.7977713337372712,1.0,
45,146,0.8160476020292387,1.0,
45,147,0.7919444317692979,1.0,
45,148,0.7948689010551543,1.0,
45,149,0.838688918429555,1.0,
45,150,0.8377418984261406,1.0,
45,151,0.8234863949747641,1.0,
45,152,0.7926554383844446,1.0,
45,153,0.7916347288824588,1.0,
45,154,0.8293692362717663,1.0,
45,155,0.7456522339739168,1.0,
45,156,0.7849007227494958,1.0,
45,157,0.7806030701342507,1.0,
45,158,0.7410117807286192,1.0,
45,159,0.7589128780947011,1.0,
45,160,0.7649529468043744,1.0,
45,161,0.7333627772993915,1.0,
45,162,0.7214324607460934,1.0,
45,163,0.748905590917769,1.0,
45,164,0.8225257474858185,1.0,
45,165,0.8285290779877243,1.0,
45,166,0.7759209028921178,1.0,
45,167,0.7732327344625944,1.0,
45,168,0.776544163838705,1.0,
45,169,0.8094705143311998,1.0,
45,170,0.7610659077083476,1.0,
45,171,0.8200640252761396,1.0,
45,172,0.7960458599424961,1.0,
45,173,0.7607950743342395,1.0,
45,174,0.7627453243326999,1.0,
45,175,0.8336992831106598,1.0,
45,176,0.7609391702204612,1.0,
45,177,0.8343590490666359,1.0,
45,178,0.7173480517686748,1.0,
45,179,0.7826147776978059,1.0,
45,180,0.7830170619265941,1.0,
45,181,0.7932079732021521,1.0,
45,182,0.7989252425758865,1.0,
45,183,0.7103428481008214,1.0,
45,184,0.7650655382860114,1.0,
45,185,0.7816433603222103,1.0,
45,186,0.7828368556782226,1.0,
45,187,0.8098756688647974,1.0,
45,188,0.6908970729772094,1.0,
45,189,0.7592247420338281,1.0,
45,190,0.7732278190624949,1.0,
45,191,0.7603323770479655,1.0,
45,192,0.8136314625033875,1.0,
45,193,0.8383831904542122,1.0,
45,194,0.801949963392877,1.0,
45,195,0.7593705426792451,1.0,
45,196,0.7669686944191657,1.0,
45,197,0.7780931112892217,1.0,
45,198,0.7202980230132583,1.0,
45,199,0.8065113424003595,1.0,199.0
46,0,0.8271901197683056,1.0,
46,1,0.6019634081805887,1.0,
46,2,0.27075260119996414,1.0,
46,3,0.8894091686124903,1.0,
46,4,0.6803828080157195,1.0,
46,5,0.8643924607123044,1.0,
46,6,0.9334353758299826,1.0,
46,7,0.303438027342891,1.0,
46,8,0.7540305966662095,1.0,
46,9,0.9808781202163309,1.0,
46,10,0.9352583619063894,1.0,
46,11,1.0,1.0,
46,12,0.9298091131714014,1.0,
46,13,0.852641857465836,1.0,
46,14,1.0,1.0,
46,15,0.9772987437756899,1.0,
46,16,0.7816970857862603,1.0,
46,17,1.0,1.0,
46,18,0.955149191851463,1.0,
46,19,0.992523542576449,1.0,
46,20,0.9719915691986314,1.0,
46,21,0.9748415843694463,1.0,
46,22,0.28236939791990306,1.0,
46,23,0.9990637233441372,1.0,
46,24,0.844191173123155,1.0,
46,25,0.31073169508274306,1.0,
46,26,0.9763891595156877,1.0,
46,27,0.9385381313126234,1.0,
46,28,1.0,1.0,
46,29,0.9841432616860465,1.0,
46,30,0.9440921300486582,1.0,
46,31,0.9746548004504982,1.0,
46,32,0.8959735947561014,1.0,
46,33,0.9624450898327871,1.0,
46,34,0.9409859484352845,1.0,
46,35,0.9183908872766802,1.0,
46,36,0.9442800230027683,1.0,
46,37,0.9082805593447802,1.0,
46,38,0.9360658148079908,1.0,
46,39,0.9941571588671736,1.0,
46,40,0.9260296957584278,1.0,
46,41,0.9289474892296848,1.0,
46,42,0.8754528677234432,1.0,
46,43,0.972027915193255,1.0,
46,44,0.9120118373311229,1.0,
