t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999942791001594,1.0,1.0,0.9988999631797246,0.9990091428001568,0.9980471648091899,0.9966457560715707,0.997745088637729,0.9974193298872005,0.9971614944127235,0.997628027976446,0.998002395308133,0.9977705070379211,0.995790765772942,0.9954718278555734,0.9951066080557969,0.9933953786181247,0.9856807603135476,0.9790368537828876,0.9715702873338856,0.96390969746252,0.9554991867926051,0.9480182219319659,0.9398560533842862,0.9307403777270181,0.9212093102114198,0.9112723421557003,0.9020228029618201,0.891520723330993,0.881384229943966,0.8706210819047268,0.8586663017436249,0.8468989016189171,0.8337844143756213,0.821690312341421,0.8115265408442986,0.8014550486091627,0.7904395067851726,0.7795669232517272,0.7702624557146814,0.7592509408225215,0.7486616248258952,0.7371401540614051,0.7264516104770357,0.7155043020233665,0.7051865513200417,0.6948892266773492,0.6844432330276304,0.6745335202427453,0.6637965494890072,0.6528520004811549,0.6407108688870139,0.6300334179891544,0.6193168215414643,0.6074647287944875,0.5957629937990515,0.5829153009180222,0.5703698419483109,0.5592138310895338,0.5471027646725093,0.5337835677129003,0.5210847506067398,0.5078638377412344,0.49396077277976314,0.47995463886141093,0.4662783473503046,0.4525453557638751,0.43922551764226303,0.42641016973416035,0.4144910076600416,0.40160389660764917,0.38776325362962516,0.37511039452993644,0.3621857037007226,0.35045071555304536,0.3380583915114106,0.3252421600986435,0.31123248219702315,0.297024851403769,0.28376687852862326,0.26916657780016434,0.25549354943215286,0.24327792635127185,0.23114309035593994,0.22074694792679084,0.2111577106110104,0.1990668794833949,0.1871693137789155,0.1760680445116133,0.16316588161606516,0.14997195389279908,0.1366450937672453,0.12255935478417854,0.11040072784121384,0.09937050668082101,0.08758606892633487,0.07625044352325001,0.06329110436818869,0.049936164337110456,,,,,,,,,,,,,,,,,,,
0.9972859226058205,0.9953223675190659,0.9927015532515829,0.9894208171260418,0.9868252009744396,0.9847727893415176,0.9820575599293404,0.9807250799625215,0.9789254570719808,0.9781927600923874,0.9785503238627418,0.9777207055746528,0.9774026033349148,0.9770908224790246,0.9764747971719514,0.9763928662661189,0.9759529967590966,0.9763342862859554,0.9754168629931681,0.9756866229339116,0.976419602306533,0.9780065158708328,0.9798068639873886,0.9815587730516085,0.9826060739747816,0.9843713552812443,0.9852554227272315,0.9863960024254588,0.9865980524387544,0.9872028824994414,0.9882082528286774,0.988971933094279,0.9898196338302409,0.9915404085258992,0.9913975445333145,0.9921445641160833,0.9923298933984617,0.9928282737001859,0.9933821752383193,0.9953833068172617,0.9978024383491844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9993885176555197,0.9999102817754836,1.0,1.0,1.0,0.9999045648891899,0.9993231064976946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995403562668377,0.9991223826018569,0.9976477043412716,0.9977729615138231,0.9984492371395418,0.9973892485859951,0.9950154058159404,0.9886950093156693,0.9816228718316851,0.9808623405223859,0.9735606233006748,0.9663594667589298,0.9592080805799952,0.9521317709735022,0.9507301149581217,0.9501216463353124,0.9417257805863543,0.9398843915237709,0.9379488632581733,0.936999101762739,0.934843154351105,0.9279598558280985,0.9267868678971211,0.9249169769889696,0.9185659901197228,0.911108751596704,0.9031220876824289,0.8946453686319336,0.8866456832829126,0.8792090946750727,0.8709650764651466,0.8633653606868924,0.8567138897397166,0.8552481731138948,0.8534420975510117,0.8474524915233984,0.838821012217135,0.8301706185695686,0.8208082801377378,0.8119115782412772,0.8038459974114296,0.7944350040756124,0.7854920022701499,0.7753498493746879,0.766767395723413,0.7574268204577991,0.7472695935222663,0.7374413198293696,0.727013442342857,0.7168344516552408,0.7046666582898333,0.692914596754154,0.6813405687139873,0.6707569349849091,0.6581752135663546,0.6461219625442564,0.6346968947951581,0.6232152678327002,0.6131346901520515,0.6024470994991816,0.5925667801503248,0.5807731913557647,0.5691524129167406,0.5570906387843612,0.5451696027830923,0.5328624509722427,0.5219657804093034,0.5109590536434248,0.49886065238085786,0.48635103333147317,0.4728264399148986,0.4600935079063032,0.4462004364150548,0.4330080204975426,0.41990335284691155,0.4068701626163041,0.3935608446942038,0.3810641290050378,0.3685681880766299,0.35625292805632525,0.343337628783966,0.3295862732588018,0.31727714678794317,0.30514987520700815,0.29312651000332696,0.28031056306848995,0.2665531672036337,0.2524166121392116,0.2378946763574004,0.22441900579323437,0.21024401962801442,0.19678078206769656,0.1837490979717443,0.17003874547824271,0.15640096143683638,0.14442636736342584,0.13206233191631817,0.11936844546170075,0.10720187043807407,0.0942290263684506,0.08160072178074147,0.06845123166744599,0.05533301989273333
1.0,0.9992996600875448,0.9991354560699258,0.9997931344489174,1.0,1.0,1.0,0.999544527494522,0.9994635452152473,0.9980768357125307,0.9965281885191424,0.9960411658139957,0.995094337342365,0.9949868138380198,0.9948642582046239,0.9949435360730868,0.9947050305186138,0.9940173802432085,0.9941517529541675,0.9940597943235774,0.9939945055137327,0.9934390107650601,0.9942577476463424,0.9942278007220671,0.9936960383361139,0.9953359628917713,0.9964798123119539,0.9976624473632385,0.9994792062946265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996399069273201,1.0,1.0,1.0,1.0,1.0,1.0,0.999775072998424,0.9990504241031031,0.99873654855645,0.9967745638047739,0.9963880307806785,0.995109427714068,0.9933241157067776,0.991289643240953,0.9912861403170395,0.991334413564022,0.9911396004562282,0.9910293410206011,0.9913692736325834,0.9910120576990845,0.9909466709131833,0.9913841148641355,0.9914460577130095,0.9910761731550417,0.9900715373457231,0.987505570996969,0.985890266178138,0.9784416282743519,0.9719260012801473,0.9703227311463705,0.96353132773955,0.9572777459879371,0.9493923639607177,0.9408599451972457,0.9320180498298644,0.9233178087568994,0.9143937547843987,0.9058013360902231,0.8962778656093408,0.8880911368981502,0.8804718241689039,0.8717832079670417,0.8634369220808925,0.8554870157297755,0.8521901653176105,0.844191962706283,0.8366637001633821,0.8288441369543921,0.8204898529570661,0.8101989490658497,0.8001505623967136,0.7902421204808725,0.7795611427871284,0.7690421942953678,0.7595303664132019,0.750443128509548,0.7412204022486467,0.7323174969847658,0.7245759405685784,0.7160375281518091,0.7064061336902402,0.6971472950548243,0.6876614102159953,0.6764653900515277,0.6661570207519482,0.6556451789041562,0.6442376300957935,0.6329513162145276,0.6214759971110817,0.6084138584812592,0.5959306558214813,0.5825113732287399,0.5689360762417068,0.5553449577077281,0.5429283092906532,0.5288667467485096,0.5159946200523664,0.5015784218107653,0.4884642384385256,0.4746934011282016,0.4604566403961021,0.4470794744844665,0.4326527892427792,0.41807752431716433,0.40498223215830764,0.3913414679509368,0.37700412058458177,0.3636507767866734,0.34979894289964975,0.33606870104233677,0.3229408323101736,0.3100265160801251,0.2963097806386551,0.2832294459535483,0.269160964347984,0.2563981425347934,0.24289969441516088,0.2299804567124145,0.21539246542922277,0.20226663937677217,0.18801954330915954,0.17524145868191895,0.16254874989363893,0.15206673991508676,0.1396042255070779,0.12727085456702286,0.11499183491073847,0.10264156073920111,0.08937013217091047,0.07510147988051408,0.06176894779379449,0.047743463717680304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997473024987652,1.0,1.0,0.999725054711222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.999871753501393,1.0,1.0,1.0,1.0,0.9999283410981377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999841576259161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995319066286693,1.0,1.0,0.9998317644688061,0.9983125202855656,0.9992936400938014,0.9982890416128376,0.997752949011658,0.9959301802839329,0.9954545723197379,0.9929182360407801,0.9858700563820403,0.9783825337993288,0.9702192931475675,0.9618676117707068,0.952693293012163,0.9441218126256629,0.9351095892776623,0.9256984920272837,0.9170050377609161,0.9096122669451977,0.902149603954665,0.8942431967825611,0.8868647240138466,0.8843735130780301,0.8828381989274456,0.8822249406496073,0.8807782714590696,0.8788454848651015,0.8785135703832225,0.876919072016849,0.8707180555422421,0.8698766051973962,0.8685945061573216,0.866816136142628,0.8594907655023815,0.852611422287657,0.8452481593135788,0.8433663766975055,0.8426086404131935,0.840712165612218,0.8392420722048138,0.8387187817711479,0.839545323706575,0.8397448325975565,0.8396168610196729,0.8389410829041352,0.8403106572171849,0.841549599800606,0.8425594489022672,0.8424497921027848,0.843152754697078,0.8440452268595202,0.8464402355752654,0.847974036460049,0.8492515703638155,0.8499768269986832,0.851703103171788,0.8517556749559102,0.8525197568976987,0.8515199795196807,0.850446151727798,0.8488591861782527,0.8466953349969847
0.9996137497850467,0.998532249629195,0.9970057012001587,0.9969941566937172,0.9956665513397536,0.9937014583206077,0.9917938882782606,0.9891121900075525,0.9872124164541954,0.9855625392848146,0.9827089450063337,0.9789517193164126,0.9765246321941179,0.9748312876288829,0.9738566992106168,0.972877178481252,0.9719634899531393,0.9712446020459666,0.9707147142888161,0.9699484666788725,0.9689871723942681,0.9682990973155694,0.9673481806842819,0.9660545970110289,0.9640813172040276,0.9622472415633142,0.9617731175275667,0.9609177985928434,0.957624748168997,0.953897146356629,0.9506643164632014,0.9480575301174141,0.9446680565488039,0.9407280369379681,0.9365996757784314,0.9327432232788694,0.9295167999821895,0.9257012819344463,0.9215337987922954,0.912333409077869,0.9029172749302379,0.8936457496782363,0.8852159083690304,0.8750406758800969,0.8647457641513149,0.8546441621532109,0.8436661081774969,0.8332774004821305,0.8227481739954335,0.8109533279056498,0.8002925669460407,0.7887541100581206,0.7774392398045081,0.7650256706814333,0.7525371983801441,0.7391344691724384,0.7251835924086911,0.7110794183144316,0.6972855690200292,0.6822108231307392,0.6687462174267297,0.6561759818478626,0.6416864669281803,0.6280333505807701,0.6154165363726154,0.6011412871589427,0.5877857485699308,0.573696284525343,0.5600914282749754,0.5481035708400875,0.5358943065533527,0.5220337110251889,0.5069580969100472,0.4929064609019884,0.479314645441302,0.46640750223759886,0.45262548273752184,0.4390882724715062,0.4247920463046459,0.4092499758521871,0.39465309169150553,0.380228039922505,0.3655063469438786,0.35186985178612207,0.3370322649788352,0.323095974938624,0.3092919935959463,0.2975848730291379,0.28495467839562355,0.27174755203413137,0.2575723138033349,0.24422619971753193,0.230775047832566,0.21609291874019368,0.20333778897447397,0.18968820540746384,0.17579574564421147,0.16312138085971295,0.15055843392458512,0.1368167501605865,0.1232185745287568,0.10959912363072095,0.09697186814006456,0.0829215821258494,0.06899030357295644,0.05606981392303945,0.042893050575404365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9988664137357776,0.998982297658735,0.9990317842711482,0.9985842469151344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997346484849005,0.9997646741434731,0.9995048380226568,0.9986450118728883,0.9990768362036585,0.9975500108845602,0.9959802126014063,0.99635348568058,0.995929499107872,0.9967821448666748,0.9963295102227626,0.9958632250213849,0.9941639011607657,0.9938152476047557,0.9924046777069605,0.9900769880827116,0.989161390213318,0.9869376125779059,0.9845242974075825,0.9835579424438886,0.9839778465285255,0.983754329758846,0.9839808953321223,0.9822214519639528,0.9808047786783914,0.9800994314730206,0.9786414298039399,0.9786969187199751,0.9781902164907973,0.978720460340247,0.9798658437791248,0.980935051806913,0.9813774287360736,0.9813797631353144,0.9824615929728011,0.9824622958468164,0.9826266895866428,0.9843727957713382,0.9884064067358649,0.9907612773471972,0.9947996572499058,0.9980193976633404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.997098792976099,0.9936010477684857,0.9907548004420422,0.9875230610426992,0.984997770067903,0.9816997930280951,0.9782767399404553,0.9761481991605346,0.972797995566045,0.9703482788943398,0.9660867036056512,0.9624340211592942,0.9589299024356266,0.9563637888453558,0.9536701249437579,0.9531651627172595,0.9518230055200974,0.9493807580657296,0.947484577648666,0.9451876570091223,0.9422433983040268,0.9412601601190302,0.9385683913476411,0.9359007466483104,0.9343117828616478,0.930953029508352,0.9275354562508089,0.9231746616325115,0.9174911452903243,0.9121651999983313,0.908128830184146,0.9040391169014868,0.9011536788660394,0.8989186320240625,0.8944164500036942,0.8913735776659,0.8889197823055485,0.8852240489605437,0.8817335904133056,0.8786565109392263,0.8752495584025499,0.872145102634012,0.8679934305984137,0.8648489437936884,0.860980608820664,0.8566233136976122,0.8521740025939801,0.8485406193586617,0.8444785992908573,0.8396182451588307,0.8359853126830112,0.8321622665108745,0.8280320080273864,0.8247949299424665,0.8207834353251462,0.8160033907804454,0.8117298175817663,0.8054361869427262,0.795657002573458,0.7907524415578835,0.7851497638338657,0.7753298077099394,0.7651458057770985,0.7550792898738007,0.7446337845628931,0.7329147911713885,0.7235270896388631,0.7111893681306016,0.7019223265010536,0.6925453850884458,0.6817350830385863,0.6700474165243449,0.6587486984801909,0.6468584454892967,0.635096100389492,0.6232154649339279,0.6106384440453322,0.5995412109302851,0.5885596927662269,0.5788206790754115,0.5682144520262369,0.5576192531426037,0.5484954524493899,0.5382586704745792,0.5269867262240902,0.5151437638397703,0.5034271146404946,0.49109406090979546,0.47976611851336975,0.47048794903226604,0.46024527634042817,0.44978741009553597,0.4386418880351208,0.42681229575113866,0.41615414820085345,0.4048131823675439,0.3951030029824149,0.3844217580711396,0.3759471146450353,0.3657302500608613,0.3563178996032935,0.34632421909816663,0.33659809076166136,0.3268303832925294,0.31572088834114875,0.30446191449485766,0.29367783038211864,0.2835758897465306,0.27340305821357125,0.2633192539642484,0.2540518746528187,0.24504878502984467,0.233475441463751,0.22209957548617618,0.21131921781758253,0.19976561719968486,0.18813837532232508,0.17544901411964264,0.16495194373870073,0.15364056766260342,0.14131338819226102,0.12736392394251297,0.11443695410656186,0.10017339610959172,0.08663612587427796,0.07314688892210297,0.058429116564851995,0.044509803140236504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9935782299671193,0.9882991861455547,0.9818047067954884,0.9759895629912743,0.9708546216974802,0.9646076500880892,0.9585185172231556,0.9511090920225009,0.9455537061961283,0.9401245556137543,0.9358222198726477,0.932096029687432,0.9270735521051687,0.9225062128315433,0.9173811892995731,0.9120015694100317,0.9074605131036301,0.9022406511936999,0.896855396545691,0.8910931337677173,0.8860948838040899,0.880707403770367,0.8754482792016516,0.8659874908793376,0.8564693430311875,0.8512742076942709,0.8463366740530468,0.8420711057039724,0.8393372809635492,0.8368383932660614,0.8344951611738775,0.8305098352876817,0.8268311903735618,0.8224537166376434,0.8184540752622319,0.8147172818997346,0.8121794884858083,0.8107806020137948,0.8079159062730285,0.8054220892278158,0.8031255484984089,0.7997313117571806,0.7969140763058219,0.7939988331215224,0.7907328748144482,0.7882490951617138,0.7860053089267941,0.7836056831346143,0.7819854787731472,0.7798375197141798,0.7789630773933135,0.7771819063524663,0.774839097872484,0.7718215661629626,0.7689717532265159,0.765744061680878,0.7575802772496454,0.754978525037287,0.751651007472812,0.7436293163362391,0.7358419902948792,0.7287123995081,0.725366839720261,0.7245033958910144,0.7220982152897952,0.7193163353182195,0.7122681852658549,0.7103608694283171,0.7097520607759582,0.7098265687519278,0.7103116573252704,0.7102717171127952,0.7094668301659726,0.7086556479203263,0.7083002173753071,0.708401666275544,0.7077334480112162,0.706787191976246,0.7056534684723687,0.7033596171023019,0.6964617308151776,0.6954319953225039,0.6948808975503078,0.6953884254998152,0.6956067328709161,0.6967237419603701,0.6963018880665548,0.6963339130167208,0.6967942788522874,0.6965226263801739,0.6966097027577587,0.6959712368665248,0.6958481332705033,0.6954671199364721,0.694424064581184,0.6937783669013202,0.6925361581813723,0.6915199644747504,0.6896724457195998,0.6829095234158202,0.6759422682614511,0.6681082207153072,0.6596547377737098,0.6511480170285758,0.6432976523429002,0.633887802648382,0.6243420508013322,0.6147846086744223,0.6047013188025127,0.5961108988654042,0.5873261463570456,0.5785991530125917,0.5683857392239331,0.5589613098624654,0.5481316960194182,0.5389138358616814,0.5299520365261772,0.5204351036971846,0.5107762213523869,0.5012434764725465,0.49166379178618874,0.48311147111816477,0.4738981877757412,0.46519306525266524,0.45501919782264877,0.4455997700360949,0.4351700875412552,0.4245680800801155,0.4144037329690613,0.4043665329212437,0.39224442821637,0.38036091418271756,0.36972571923609765,0.3591847699712094,0.34825211073929446,0.3380170533548654,0.32782072892214364,0.31857700665616884,0.3094596137819981,0.30240283677246316,0.29298893561835393,0.28549071714728536,0.27716308796119665,0.269347450679396,0.25956069395871206,0.2513007974981129,0.24208406022953904,0.23209588901218134,0.22202588743258603,0.21205137960615544,0.20185519287358475,0.19052743077392423,0.17952686019788452,0.16875829034301684,0.1568653659522576,0.14568185513777118,0.13489404685681108,0.12333562671935185,0.11316762748729121,0.10271970145661008,0.09075074122217802,0.08126198651098046,0.07204714155972103,0.061765169971493755,0.050592762069969,0.03877544840819218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9930117993765811,0.9869229622457963,0.9811029243324757,0.9759852124247049,0.97014840377602,0.9643675482547135,0.9603408816492255,0.9553910589024401,0.9496755084577914,0.944815739731576,0.9381462550229057,0.9321689011297873,0.9261639532070044,0.9205212289111182,0.9147858214167407,0.9082608491409847,0.902730203843541,0.8988376009852567,0.8939681227728761,0.8881481786372237,0.8816542340380258,0.8753763087366615,0.8694337950548138,0.8649371498905467,0.859433796453882,0.8534019580584918,0.8486517164634807,0.8430827738090078,0.8379069391325605,0.8331409184464237,0.8271601133289098,0.8238573762757988,0.8201143636643007,0.8164613089331224,0.8139427460393455,0.8108514438783908,0.8073560620397977,0.8039803506938009,0.8005977141701377,0.7990402277085401,0.7974978668517875,0.7971146552339665,0.7965200600639539,0.7967639259651031,0.7975394987422882,0.7989342490171063,0.7974177580627632,0.7969388284020162,0.7961154119337581,0.7943442076721784,0.793921339382331,0.795648587194261,0.7960010425113592,0.7976013950500133,0.7977691834240629,0.7976737779389051,0.7998791066995593,0.8026009088145419,0.8049132064203796,0.8072474858236194,0.8107709364469785,0.8142107674177468,0.8166040922961404,0.8199443418843311,0.8241171119762777,0.8287058050879686,0.8334785255104377,0.8385441235039832,0.8435295208610852,0.8487618331564686,0.8528467734181746,0.8565617438787474,0.8616016329213538,0.8658813482211646,0.8699813073696856,0.8762249637288771,0.8826686233375618,0.8877275320788642,0.8929772911622312,0.8977298503541812,0.9051593592850163,0.91155123394829,0.9174171959475012,0.9233160230835236,0.9292375854425511,0.9351122103939649,0.9407109013259372,0.9460067141184276,0.9509637154256442,0.9545391758655026,0.9570103129131549,0.9596276299170949,0.961775097884944,0.963825920424496,0.9657158480112572,0.9676765553930757,0.9685890285170601,0.9710126143417485,0.9725706841547892,0.9742807746619963,0.9766815033648552,0.9783053573154334,0.9804468605824139,0.9846925685702034,0.9888339544023403,0.9932472879520907,0.9988707754891497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
