run,timestep,reward,engagement,dropout
58,148,0.8060697518979554,1.0,
58,149,0.8318383063467507,1.0,
58,150,0.7623510379162647,1.0,
58,151,0.7540319821058489,1.0,
58,152,0.7855072268229144,1.0,
58,153,0.7603468138321572,1.0,
58,154,0.7510687305221827,1.0,
58,155,0.739257816889747,1.0,
58,156,0.7227552232171358,1.0,
58,157,0.7136258506971247,1.0,
58,158,0.6906720044430492,1.0,
58,159,0.7667230889355298,1.0,
58,160,0.7061237998355602,1.0,
58,161,0.7725573651155473,1.0,
58,162,0.6767074857888699,1.0,
58,163,0.6992518934668122,1.0,
58,164,0.685952112422862,1.0,
58,165,0.6824256066329745,1.0,
58,166,0.7421129124709921,1.0,
58,167,0.7266335415883769,1.0,
58,168,0.679218412969034,1.0,
58,169,0.7614300244748116,1.0,
58,170,0.653196075005351,1.0,
58,171,0.6783023520455884,1.0,
58,172,0.7222585505959832,1.0,
58,173,0.7261378804804653,1.0,
58,174,0.6777644800769937,1.0,
58,175,0.6770608661434446,1.0,
58,176,0.6099808671886208,1.0,
58,177,0.7119538687592266,1.0,
58,178,0.7197076348694772,1.0,
58,179,0.672030194773256,1.0,
58,180,0.6499004763906819,1.0,
58,181,0.6263718000027082,1.0,
58,182,0.6747633085032332,1.0,
58,183,0.6680936977194253,1.0,
58,184,0.6557050380150564,1.0,
58,185,0.6583956004664172,1.0,
58,186,0.643101953529185,1.0,
58,187,0.6175523348778521,1.0,
58,188,0.6440663980949964,1.0,
58,189,0.6618338430667239,1.0,
58,190,0.6803228959405435,1.0,
58,191,0.11402116539557107,1.0,
58,192,0.6779083762391709,1.0,
58,193,0.6950378219533219,1.0,
58,194,0.6698137341476247,1.0,
58,195,0.6923865564629941,1.0,
58,196,0.6551381865886616,1.0,
58,197,0.6482484251025646,1.0,
58,198,0.7071404693335177,1.0,
58,199,0.620278215968943,1.0,199.0
59,0,0.8938099971611448,1.0,
59,1,0.2943327229763465,1.0,
59,2,0.3021279125327901,1.0,
59,3,0.9274459150992159,1.0,
59,4,0.42947331380493303,1.0,
59,5,0.33611604816598234,1.0,
59,6,0.43398903170815456,1.0,
59,7,0.9370498545399892,1.0,
59,8,0.30745018945845193,1.0,
59,9,0.934850980036573,1.0,
59,10,1.0,1.0,
59,11,1.0,1.0,
59,12,1.0,1.0,
59,13,0.46170640660449924,1.0,
59,14,1.0,1.0,
59,15,1.0,1.0,
59,16,1.0,1.0,
59,17,1.0,1.0,
59,18,1.0,1.0,
59,19,0.5865949592774531,1.0,
59,20,1.0,1.0,
59,21,1.0,1.0,
59,22,1.0,1.0,
59,23,1.0,1.0,
59,24,1.0,1.0,
59,25,1.0,1.0,
59,26,1.0,1.0,
59,27,1.0,1.0,
59,28,1.0,1.0,
59,29,1.0,1.0,
59,30,1.0,1.0,
59,31,1.0,1.0,
59,32,1.0,1.0,
59,33,1.0,1.0,
59,34,0.996898535269514,1.0,
59,35,1.0,1.0,
59,36,1.0,1.0,
59,37,0.9985422796747402,1.0,
59,38,1.0,1.0,
59,39,1.0,1.0,
59,40,1.0,1.0,
59,41,0.9488724592470227,1.0,
59,42,0.9849817045567993,1.0,
59,43,1.0,1.0,
59,44,0.9831366687853752,1.0,
59,45,0.977176721230616,1.0,
59,46,0.2026374522031015,1.0,
59,47,1.0,1.0,
59,48,1.0,1.0,
59,49,0.9986320406555108,1.0,
59,50,0.9871936522495958,1.0,
59,51,1.0,1.0,
59,52,1.0,1.0,
59,53,0.9597054548521179,1.0,
59,54,0.9738166681808144,1.0,
59,55,1.0,1.0,
59,56,1.0,1.0,
59,57,0.9798042199567977,1.0,
59,58,0.997936698023793,1.0,
59,59,0.985092777544146,1.0,
59,60,0.9454728512153702,1.0,
59,61,0.9483013126061782,1.0,
59,62,1.0,1.0,
59,63,0.9762137365901203,1.0,
59,64,0.9346209049295771,1.0,
59,65,0.9388463123087873,1.0,
59,66,0.9153263459257276,1.0,
59,67,0.963686186577566,1.0,
59,68,0.9380101479594856,1.0,
59,69,0.9521679371850243,1.0,
59,70,0.9750580248721246,1.0,
59,71,0.9764478402944735,1.0,
59,72,0.9726069109144921,1.0,
59,73,0.9228414449336133,1.0,
59,74,0.9565621304551744,1.0,
59,75,0.9248639059971691,1.0,
59,76,0.9701949625827317,1.0,
59,77,0.8995858152032131,1.0,
59,78,0.9052948916343365,1.0,
59,79,0.9062130675523424,1.0,
59,80,0.932894163919063,1.0,
59,81,0.9886557927411627,1.0,
59,82,0.8854475581480882,1.0,
59,83,0.8531622145079099,1.0,
59,84,0.8594904110568417,1.0,
59,85,0.9204322696750736,1.0,
59,86,0.9086102553246546,1.0,
59,87,0.9077016954526589,1.0,
59,88,0.8271028743249121,1.0,
59,89,0.884298931863344,1.0,
59,90,0.9257580549572136,1.0,
59,91,0.8900234750209415,1.0,
59,92,0.9123575259245736,1.0,
59,93,0.8573430578740073,1.0,
59,94,0.9549050750778199,1.0,
59,95,0.8861078488901452,1.0,
59,96,0.9041822056258554,1.0,
59,97,0.878299446963817,1.0,
59,98,0.8807103761727004,1.0,
59,99,0.8960564622802415,1.0,
59,100,0.868459592462031,1.0,
59,101,0.8580104168358968,1.0,
59,102,0.8499634625007901,1.0,
59,103,0.8132551992360995,1.0,
59,104,0.8980547474026946,1.0,
59,105,0.88836694465428,1.0,
59,106,0.8406551676076823,1.0,
59,107,0.8373008437586295,1.0,
59,108,0.8098431659723558,1.0,
59,109,0.8714176962507473,1.0,
59,110,0.8443492600548339,1.0,
59,111,0.8787713252113121,1.0,
59,112,0.8711609778833374,1.0,
59,113,0.8528194341808668,1.0,
59,114,0.78944532967143,1.0,
59,115,0.801554166847946,1.0,
59,116,0.7891083472040075,1.0,
59,117,0.8100703836472835,1.0,
59,118,0.8232648785675403,1.0,
59,119,0.7950222096929717,1.0,
59,120,0.7809917686429989,1.0,
59,121,0.8284890523478486,1.0,
59,122,0.8038950475495058,1.0,
59,123,0.7202769683751267,1.0,
59,124,0.814902984983889,1.0,
59,125,0.7640809584104589,1.0,
59,126,0.7003489087413325,1.0,
59,127,0.7936813276527713,1.0,
59,128,0.7715463842943653,1.0,
59,129,0.7481330776478866,1.0,
59,130,0.8371382171880075,1.0,
59,131,0.7657191421731763,1.0,
59,132,0.7705632795122369,1.0,
59,133,0.7896771059027107,1.0,
59,134,0.7773420834603979,1.0,
59,135,0.7521969859184856,1.0,
59,136,0.7999204669083638,1.0,
59,137,0.7267973794975147,1.0,
59,138,0.7352192786990113,1.0,
59,139,0.7837132249565987,1.0,
59,140,0.7700075919658744,1.0,
59,141,0.7511382477269818,1.0,
59,142,0.7264735952666515,1.0,
59,143,0.7653919710702558,1.0,
59,144,0.7768434135161211,1.0,
59,145,0.7521411111695022,1.0,
59,146,0.7058489936614499,1.0,
59,147,0.6901668401061402,1.0,
59,148,0.750740820753691,1.0,
59,149,0.6905694809941936,1.0,
59,150,0.6675048488205497,1.0,
59,151,0.7023578281551396,1.0,
59,152,0.6955094373514881,1.0,
59,153,0.7640044827740579,1.0,
59,154,0.6960455701755662,1.0,
59,155,0.6725079815056909,1.0,
59,156,0.7138090304397049,1.0,
59,157,0.6660276328467032,1.0,
59,158,0.6482514724611093,1.0,
59,159,0.7181332614441687,1.0,
59,160,0.7201721626816933,1.0,
59,161,0.7442745646174018,1.0,
59,162,0.6770876879848788,1.0,
59,163,0.6479561597788922,1.0,
59,164,0.6406083000053349,1.0,
59,165,0.15729547625331639,1.0,
59,166,0.7169404182449128,1.0,
59,167,0.6695952017356308,1.0,
59,168,0.7034977873251923,1.0,
59,169,0.7023288048616925,1.0,
59,170,0.7433842926545505,1.0,
59,171,0.7046713105773901,1.0,
59,172,0.708798425006212,1.0,
59,173,0.6702269944999982,1.0,
59,174,0.6886720732044347,1.0,
59,175,0.68468786887861,1.0,
59,176,0.635212734799957,1.0,
59,177,0.6924438491051059,1.0,
59,178,0.6618890020362936,1.0,
59,179,0.6801146328619805,1.0,
59,180,0.7008521816001132,1.0,
59,181,0.6922410082225541,1.0,
59,182,0.6266580538559268,1.0,
59,183,0.6096463274561034,1.0,
59,184,0.0,0.9998929511952661,
59,185,0.700456271703566,1.0,
59,186,0.7000812315506018,1.0,
59,187,0.6966545885483305,1.0,
59,188,0.674660377121941,1.0,
59,189,0.6797641136649025,1.0,
59,190,0.6927420921459208,1.0,
59,191,0.6190888131667125,1.0,
59,192,0.22471699887066288,1.0,
59,193,0.6784331185253113,1.0,
59,194,0.6873527422643724,1.0,
59,195,0.6776751116757315,1.0,
59,196,0.6781111886517415,1.0,
59,197,0.6826129495470474,1.0,
59,198,0.7023983706368522,1.0,
59,199,0.7163277401651907,1.0,199.0
60,0,1.0,1.0,
60,1,0.24978628312008458,1.0,
60,2,0.3635823585643769,1.0,
60,3,0.3605294862376959,1.0,
60,4,0.27378180500320853,1.0,
60,5,1.0,1.0,
60,6,1.0,1.0,
60,7,1.0,1.0,
60,8,1.0,1.0,
60,9,1.0,1.0,
60,10,0.31458841795662723,1.0,
60,11,0.683318001053655,1.0,
60,12,1.0,1.0,
60,13,1.0,1.0,
60,14,1.0,1.0,
60,15,1.0,1.0,
60,16,1.0,1.0,
60,17,0.6328175697137985,1.0,
60,18,1.0,1.0,
60,19,1.0,1.0,
60,20,1.0,1.0,
60,21,1.0,1.0,
60,22,0.3316298591843206,1.0,
60,23,1.0,1.0,
60,24,1.0,1.0,
60,25,1.0,1.0,
60,26,1.0,1.0,
60,27,1.0,1.0,
60,28,1.0,1.0,
60,29,1.0,1.0,
60,30,1.0,1.0,
60,31,1.0,1.0,
60,32,1.0,1.0,
60,33,1.0,1.0,
60,34,1.0,1.0,
60,35,1.0,1.0,
60,36,1.0,1.0,
60,37,1.0,1.0,
60,38,0.9878271663082079,1.0,
60,39,1.0,1.0,
60,40,1.0,1.0,
60,41,0.9891469630546738,1.0,
60,42,0.989560718808402,1.0,
60,43,1.0,1.0,
60,44,1.0,1.0,
60,45,0.986676676013528,1.0,
60,46,1.0,1.0,
60,47,0.9678617872422471,1.0,
60,48,1.0,1.0,
60,49,0.9844514727942191,1.0,
60,50,0.9578105223769809,1.0,
60,51,0.9689230260351441,1.0,
60,52,0.987734570548603,1.0,
60,53,0.9810778764448737,1.0,
60,54,0.9851346309143322,1.0,
60,55,1.0,1.0,
60,56,0.9329495481653433,1.0,
60,57,1.0,1.0,
60,58,0.955071416256512,1.0,
60,59,0.938398654536175,1.0,
60,60,0.9535786040789648,1.0,
60,61,0.9909856025484747,1.0,
60,62,0.9190444290273176,1.0,
60,63,0.9433350977019933,1.0,
60,64,0.9547256479830125,1.0,
60,65,0.9273773124582261,1.0,
60,66,0.9284457953477765,1.0,
60,67,0.9736527850641252,1.0,
60,68,0.9369483052593731,1.0,
60,69,1.0,1.0,
60,70,0.918773146549421,1.0,
60,71,0.9304548262008006,1.0,
60,72,0.8796192762327688,1.0,
60,73,0.9209566337107462,1.0,
60,74,0.8965966698951262,1.0,
60,75,0.874386103462959,1.0,
60,76,0.912608905902287,1.0,
60,77,0.9433519178614991,1.0,
60,78,0.8994766237539812,1.0,
60,79,0.9021358997578257,1.0,
60,80,0.9149786504724243,1.0,
60,81,0.8961512678668357,1.0,
60,82,0.9334429430393466,1.0,
60,83,0.9247649345882563,1.0,
60,84,0.8459428705838709,1.0,
60,85,0.9372869622568937,1.0,
60,86,0.9375312254615453,1.0,
60,87,0.9036456698583841,1.0,
60,88,0.8732415720003015,1.0,
60,89,0.8989600735364954,1.0,
60,90,0.8699812571450024,1.0,
60,91,0.8435212811712208,1.0,
60,92,0.8479721998623334,1.0,
60,93,0.8533946324545306,1.0,
60,94,0.8837834790904721,1.0,
60,95,0.8257625064163842,1.0,
60,96,0.8808353946174754,1.0,
60,97,0.858880347621441,1.0,
60,98,0.88248131865952,1.0,
60,99,0.8252946146267292,1.0,
60,100,0.8265099149209478,1.0,
60,101,0.8312724547180964,1.0,
60,102,0.8464222800488794,1.0,
60,103,0.8985148819778391,1.0,
60,104,0.8023857524594452,1.0,
60,105,0.7530462794376416,1.0,
60,106,0.8069910357822834,1.0,
60,107,0.8361022839718523,1.0,
60,108,0.8513401016476129,1.0,
60,109,0.8351533316201596,1.0,
60,110,0.8350301972534104,1.0,
60,111,0.8247241878430153,1.0,
60,112,0.7933117396426578,1.0,
60,113,0.8194333715533132,1.0,
60,114,0.7689271747849856,1.0,
60,115,0.7934754136209958,1.0,
60,116,0.761911645263209,1.0,
60,117,0.7886852491115713,1.0,
60,118,0.7945163603376904,1.0,
60,119,0.7586704351189073,1.0,
60,120,0.8111934382460437,1.0,
60,121,0.8082090285980489,1.0,
60,122,0.7928520275203003,1.0,
60,123,0.7767316878271396,1.0,
60,124,0.8068375113884869,1.0,
60,125,0.8042485825569273,1.0,
60,126,0.789647933373758,1.0,
60,127,0.8094796853213247,1.0,
60,128,0.7395940912606646,1.0,
60,129,0.7745156534329211,1.0,
60,130,0.7220537211288249,1.0,
60,131,0.7448886572557207,1.0,
60,132,0.7635564102609561,1.0,
60,133,0.7647868843930271,1.0,
60,134,0.7430651422087354,1.0,
60,135,0.7487055393662351,1.0,
60,136,0.7130638522389692,1.0,
60,137,0.6861634844267248,1.0,
60,138,0.7639849849766691,1.0,
60,139,0.7613197314418637,1.0,
60,140,0.22281622594691572,1.0,
60,141,0.784109029609023,1.0,
60,142,0.8139312100797323,1.0,
60,143,0.7590258069526314,1.0,
60,144,0.7561966517049492,1.0,
60,145,0.7566532814402389,1.0,
60,146,0.7630812074426544,1.0,
60,147,0.7013449740478414,1.0,
60,148,0.7617305542693131,1.0,
60,149,0.7663280395612314,1.0,
60,150,0.7432968519905351,1.0,
60,151,0.7179305737167889,1.0,
60,152,0.7027589712981064,1.0,
60,153,0.7152288791397841,1.0,
60,154,0.7405762570300324,1.0,
60,155,0.7076955216778993,1.0,
60,156,0.6830165206850707,1.0,
60,157,0.7457098607570952,1.0,
60,158,0.7062370007174893,1.0,
60,159,0.6975144649002413,1.0,
60,160,0.6540009150881861,1.0,
60,161,0.7183436731242213,1.0,
60,162,0.697297481980644,1.0,
60,163,0.6885261711939644,1.0,
60,164,0.6637475322700199,1.0,
60,165,0.7314273128050869,1.0,
60,166,0.6694803533341243,1.0,
60,167,0.69421930130771,1.0,
60,168,0.7217030982490271,1.0,
60,169,0.6463668397424595,1.0,
60,170,0.5913656189878481,1.0,
60,171,0.6606766513801041,1.0,
60,172,0.7027473523222579,1.0,
60,173,0.6885349427827399,1.0,
60,174,0.6925060990208163,1.0,
60,175,0.66870652271919,1.0,
60,176,0.6672530010652269,1.0,
60,177,0.6003545338540462,1.0,
60,178,0.6614162863150511,1.0,
60,179,0.6599223532361589,1.0,
60,180,0.6154880212278815,1.0,
60,181,0.6501400682646121,1.0,
60,182,0.6608892851583824,1.0,
60,183,0.6074449525473742,1.0,
60,184,0.6019527781246247,1.0,
60,185,0.6237513152604731,1.0,
60,186,0.6827091756882816,1.0,
60,187,0.5854504678741796,1.0,
60,188,0.6159520073529109,1.0,
60,189,0.6344899064195998,1.0,
60,190,0.6412544316058693,1.0,
60,191,0.6276599472653229,1.0,
60,192,0.6174515680867798,1.0,
60,193,0.5399222798053773,1.0,
60,194,0.5455315543639367,1.0,
60,195,0.580642682600588,1.0,
60,196,0.5831324140607288,1.0,
60,197,0.5703582463425092,1.0,
60,198,0.6139191108273115,1.0,
60,199,0.5735011444042205,1.0,199.0
61,0,0.9227740307693318,1.0,
61,1,0.2583953074817102,1.0,
61,2,0.381740343076966,1.0,
61,3,0.946267891040662,1.0,
61,4,0.3806373254704799,1.0,
61,5,0.36823847036446977,1.0,
61,6,1.0,1.0,
61,7,1.0,1.0,
61,8,0.3208820925160595,1.0,
61,9,1.0,1.0,
61,10,0.38161293551505066,1.0,
61,11,1.0,1.0,
61,12,1.0,1.0,
61,13,1.0,1.0,
61,14,1.0,1.0,
61,15,1.0,1.0,
61,16,1.0,1.0,
61,17,1.0,1.0,
61,18,1.0,1.0,
61,19,1.0,1.0,
61,20,0.4479946282258789,1.0,
61,21,1.0,1.0,
61,22,1.0,1.0,
61,23,1.0,1.0,
61,24,1.0,1.0,
61,25,1.0,1.0,
61,26,1.0,1.0,
61,27,1.0,1.0,
61,28,1.0,1.0,
61,29,1.0,1.0,
61,30,1.0,1.0,
61,31,1.0,1.0,
61,32,1.0,1.0,
61,33,1.0,1.0,
61,34,1.0,1.0,
61,35,1.0,1.0,
61,36,1.0,1.0,
61,37,1.0,1.0,
61,38,0.9799748501172115,1.0,
61,39,1.0,1.0,
61,40,1.0,1.0,
61,41,0.998307617819763,1.0,
61,42,0.988843927375595,1.0,
61,43,0.9850102374994754,1.0,
61,44,0.9971948709868313,1.0,
61,45,1.0,1.0,
61,46,0.9659871064196635,1.0,
61,47,0.9859208761187567,1.0,
61,48,0.9765599057646621,1.0,
61,49,0.9431909029039807,1.0,
61,50,1.0,1.0,
61,51,0.960641082198353,1.0,
61,52,0.9681523353095056,1.0,
61,53,0.9863745565216964,1.0,
61,54,0.9423327703850986,1.0,
61,55,0.94553149092291,1.0,
61,56,0.9825351700848028,1.0,
61,57,0.98814550077055,1.0,
61,58,0.9386499911376387,1.0,
61,59,0.9466520882825541,1.0,
61,60,0.9502026049651024,1.0,
61,61,0.9783024418450929,1.0,
61,62,0.9902638972803489,1.0,
61,63,1.0,1.0,
61,64,0.9404690709446718,1.0,
61,65,0.9358347693375089,1.0,
61,66,0.9166820329678043,1.0,
61,67,0.8509019281697365,1.0,
61,68,0.9837805221177626,1.0,
61,69,0.9735819488020806,1.0,
61,70,0.9234978281606088,1.0,
61,71,0.9244740708569198,1.0,
61,72,0.9795302861965467,1.0,
61,73,0.9460994591683026,1.0,
61,74,0.8747872490736569,1.0,
61,75,0.8574541011503737,1.0,
61,76,0.9123075835098946,1.0,
61,77,0.9396115371449146,1.0,
61,78,0.9418716773378106,1.0,
61,79,0.8968873977715033,1.0,
61,80,0.9281213437763356,1.0,
61,81,0.8269769996783678,1.0,
61,82,0.8887726143868186,1.0,
61,83,0.8992641845518733,1.0,
61,84,0.907704685088988,1.0,
61,85,0.8021712182874328,1.0,
61,86,0.854822730845019,1.0,
61,87,0.8637136486077956,1.0,
61,88,0.8706599525598874,1.0,
61,89,0.8143225823549136,1.0,
61,90,0.8953717441966402,1.0,
61,91,0.8807312397516139,1.0,
61,92,0.8616815291848399,1.0,
61,93,0.8880494799684637,1.0,
61,94,0.8658278774422569,1.0,
61,95,0.8785548292140246,1.0,
61,96,0.8954887353041387,1.0,
61,97,0.885368105169573,1.0,
61,98,0.8258541402682295,1.0,
61,99,0.7751448169033105,1.0,
61,100,0.886982599849371,1.0,
61,101,0.8544692244925632,1.0,
61,102,0.8045394240817826,1.0,
61,103,0.8221120894819117,1.0,
61,104,0.8407085114865342,1.0,
61,105,0.8747629617884508,1.0,
61,106,0.8416770975394298,1.0,
61,107,0.8300281772260483,1.0,
61,108,0.8876549013730304,1.0,
61,109,0.8031262370820601,1.0,
61,110,0.7836218058349848,1.0,
61,111,0.8639785840103612,1.0,
61,112,0.7605396099486695,1.0,
61,113,0.7562864569238416,1.0,
61,114,0.7558559157551736,1.0,
61,115,0.31981655189008046,1.0,
61,116,0.8227219997540015,1.0,
61,117,0.8052266642267072,1.0,
61,118,0.7767816827374049,1.0,
61,119,0.8437552731910903,1.0,
61,120,0.8503848771581841,1.0,
61,121,0.7954352914011613,1.0,
61,122,0.7538162716206022,1.0,
61,123,0.7454824082788848,1.0,
61,124,0.8338305877418903,1.0,
61,125,0.7600555692494327,1.0,
61,126,0.7944268950683355,1.0,
61,127,0.7403113308785229,1.0,
61,128,0.750482964733486,1.0,
61,129,0.7469774078791456,1.0,
61,130,0.7902040766612151,1.0,
61,131,0.7684867626904243,1.0,
61,132,0.7398561739821398,1.0,
61,133,0.7848478472205129,1.0,
61,134,0.8273258351375645,1.0,
61,135,0.8025208439528108,1.0,
61,136,0.7041821244548152,1.0,
61,137,0.7849363158891028,1.0,
61,138,0.8104492414377944,1.0,
61,139,0.7340476642323868,1.0,
61,140,0.7484133696918259,1.0,
61,141,0.7434112882617528,1.0,
61,142,0.795150899520937,1.0,
61,143,0.7934654639162724,1.0,
61,144,0.7464876639452847,1.0,
61,145,0.7635067174576063,1.0,
61,146,0.7588078512238067,1.0,
61,147,0.71076323484107,1.0,
61,148,0.7266112888037549,1.0,
61,149,0.7361642875868413,1.0,
61,150,0.720171367160729,1.0,
61,151,0.28086506835212993,1.0,
61,152,0.7862048426876369,1.0,
61,153,0.7667759323339431,1.0,
61,154,0.7219606851530173,1.0,
61,155,0.7657563580010367,1.0,
61,156,0.7228767817287193,1.0,
61,157,0.7533493124677991,1.0,
61,158,0.7063339934896518,1.0,
61,159,0.75477416008748,1.0,
61,160,0.763529304508245,1.0,
61,161,0.7480595047413812,1.0,
61,162,0.7042906446615378,1.0,
61,163,0.7488999387854417,1.0,
61,164,0.6748341747057749,1.0,
61,165,0.7064626148460726,1.0,
61,166,0.6890839454594118,1.0,
61,167,0.6977202856019615,1.0,
61,168,0.7687598353221781,1.0,
61,169,0.6962720600896667,1.0,
61,170,0.7225680691786217,1.0,
61,171,0.6940317573882068,1.0,
61,172,0.7313846883412679,1.0,
61,173,0.7079021611386398,1.0,
61,174,0.6858468744152357,1.0,
61,175,0.6778963983657612,1.0,
61,176,0.7482220723104738,1.0,
61,177,0.6532899886760982,1.0,
61,178,0.7249743997471929,1.0,
61,179,0.6741726399658201,1.0,
61,180,0.6593856850324207,1.0,
61,181,0.6038783487358816,1.0,
61,182,0.6582030428677573,1.0,
61,183,0.649605090665123,1.0,
61,184,0.6553515732750311,1.0,
61,185,0.6538085967294567,1.0,
61,186,0.7537081910203792,1.0,
61,187,0.6254855268267656,1.0,
61,188,0.6526783778571494,1.0,
61,189,0.6419490093364114,1.0,
61,190,0.6425534570471704,1.0,
61,191,0.6852198171160042,1.0,
61,192,0.6319538565563189,1.0,
61,193,0.6220859855676795,1.0,
61,194,0.6308070045578038,1.0,
61,195,0.6724318843309077,1.0,
61,196,0.6096545235480161,1.0,
61,197,0.5716832189139259,1.0,
61,198,0.6041055084090525,1.0,
61,199,0.624073907288317,1.0,199.0
62,0,0.7953937419532624,1.0,
62,1,0.4248882397603504,1.0,
62,2,0.3120716858874017,1.0,
62,3,0.8780754321285807,1.0,
62,4,0.3773975209457061,1.0,
62,5,0.45688900997377824,1.0,
62,6,0.908030677357203,1.0,
62,7,0.932479935783205,1.0,
62,8,0.9651165443548425,1.0,
62,9,1.0,1.0,
62,10,1.0,1.0,
62,11,1.0,1.0,
62,12,1.0,1.0,
62,13,0.6616676560737877,1.0,
62,14,1.0,1.0,
62,15,1.0,1.0,
62,16,0.5055477353797776,1.0,
62,17,1.0,1.0,
62,18,1.0,1.0,
62,19,0.558858897932725,1.0,
62,20,1.0,1.0,
62,21,1.0,1.0,
62,22,1.0,1.0,
62,23,1.0,1.0,
62,24,0.5254693036991712,1.0,
62,25,1.0,1.0,
62,26,1.0,1.0,
62,27,1.0,1.0,
62,28,1.0,1.0,
62,29,1.0,1.0,
62,30,1.0,1.0,
62,31,1.0,1.0,
62,32,1.0,1.0,
62,33,1.0,1.0,
62,34,1.0,1.0,
62,35,1.0,1.0,
62,36,1.0,1.0,
62,37,1.0,1.0,
62,38,1.0,1.0,
62,39,1.0,1.0,
62,40,1.0,1.0,
62,41,1.0,1.0,
62,42,1.0,1.0,
62,43,1.0,1.0,
62,44,1.0,1.0,
62,45,1.0,1.0,
62,46,1.0,1.0,
62,47,0.9476108807517343,1.0,
62,48,1.0,1.0,
62,49,0.9813637962334409,1.0,
62,50,1.0,1.0,
62,51,1.0,1.0,
62,52,0.9955320991378519,1.0,
62,53,0.9867915162135743,1.0,
62,54,1.0,1.0,
62,55,0.9948732924136067,1.0,
62,56,1.0,1.0,
62,57,0.9615072843975623,1.0,
62,58,0.9857001582791075,1.0,
62,59,0.9749859302793605,1.0,
62,60,0.9927416204328492,1.0,
62,61,1.0,1.0,
62,62,0.9864678676027683,1.0,
62,63,0.9747406380536506,1.0,
62,64,0.9861826570646143,1.0,
62,65,0.9683349404058684,1.0,
62,66,0.9816656449654068,1.0,
62,67,0.9706132378395382,1.0,
62,68,0.925617993340608,1.0,
62,69,0.9038789184106446,1.0,
62,70,0.9144672610631899,1.0,
62,71,0.9051605231764853,1.0,
62,72,0.957581331808069,1.0,
62,73,0.9163189243923601,1.0,
62,74,0.9852528832768519,1.0,
62,75,0.8980934048063313,1.0,
62,76,0.9072536677384575,1.0,
62,77,0.9153616224709394,1.0,
62,78,0.9061995565940645,1.0,
62,79,0.9244775511348273,1.0,
62,80,0.9078043756879428,1.0,
62,81,0.923305651042522,1.0,
62,82,0.8478001931278201,1.0,
62,83,0.9681279155072285,1.0,
62,84,0.9261345969259739,1.0,
62,85,0.8870821180592895,1.0,
62,86,0.8885752615087316,1.0,
62,87,0.8791284987379502,1.0,
62,88,0.8779152788280269,1.0,
62,89,0.9381223220354502,1.0,
62,90,0.912927053379288,1.0,
62,91,0.8499816873455983,1.0,
62,92,0.8657600316809718,1.0,
62,93,0.9476753146165893,1.0,
62,94,0.10491221902638707,1.0,
62,95,0.9339669257138019,1.0,
62,96,0.8974461066789166,1.0,
62,97,0.8946036920232566,1.0,
62,98,0.8766351204166342,1.0,
62,99,0.8943337693402219,1.0,
62,100,0.8483265941297781,1.0,
62,101,0.890964866548877,1.0,
62,102,0.9191447612239193,1.0,
62,103,0.8761069513187639,1.0,
62,104,0.8752198095281407,1.0,
62,105,0.8362770019414267,1.0,
62,106,0.9027103810617549,1.0,
62,107,0.9051249198453795,1.0,
62,108,0.8221564632349474,1.0,
62,109,0.8351563010927835,1.0,
62,110,0.7805556530057368,1.0,
62,111,0.864764289238309,1.0,
62,112,0.8338267370830856,1.0,
62,113,0.8538611878211846,1.0,
62,114,0.8621350227224475,1.0,
62,115,0.8561350641623203,1.0,
62,116,0.7950608675168206,1.0,
62,117,0.8176310350958358,1.0,
62,118,0.8455779017482572,1.0,
62,119,0.8088622883031437,1.0,
62,120,0.800598921436447,1.0,
62,121,0.8286384432971271,1.0,
62,122,0.8136780184323437,1.0,
62,123,0.7488495202851253,1.0,
62,124,0.8011438661808675,1.0,
62,125,0.8213023251057318,1.0,
62,126,0.785200595047755,1.0,
62,127,0.7926886353785736,1.0,
62,128,0.7942790170039528,1.0,
62,129,0.8404741157913724,1.0,
62,130,0.8115604791556725,1.0,
62,131,0.7955880955013858,1.0,
62,132,0.7404539463778405,1.0,
62,133,0.7578701105266497,1.0,
62,134,0.7818161138147255,1.0,
62,135,0.7622061440929223,1.0,
62,136,0.718339783301727,1.0,
62,137,0.7406853018205515,1.0,
62,138,0.8101972082249513,1.0,
62,139,0.7340431629744149,1.0,
62,140,0.7578978846309041,1.0,
62,141,0.7941244892475285,1.0,
62,142,0.746171571213672,1.0,
62,143,0.7232692824498093,1.0,
62,144,0.71510974929596,1.0,
62,145,0.666972664149784,1.0,
62,146,0.7141184236230185,1.0,
62,147,0.7872876335890668,1.0,
62,148,0.7223762709376355,1.0,
62,149,0.7125645331739328,1.0,
62,150,0.6760720842540416,1.0,
62,151,0.7144274673786548,1.0,
62,152,0.746804969284375,1.0,
62,153,0.7156810106572224,1.0,
62,154,0.733412648770321,1.0,
62,155,0.705657920614095,1.0,
62,156,0.7304277877119725,1.0,
62,157,0.7696345333146225,1.0,
62,158,0.6848381299655485,1.0,
62,159,0.6494303150173261,1.0,
62,160,0.719003003784996,1.0,
62,161,0.7489888007168338,1.0,
62,162,0.6787624154832435,1.0,
62,163,0.6735030986727603,1.0,
62,164,0.6911230869410225,1.0,
62,165,0.6701311599202092,1.0,
62,166,0.6836511048989701,1.0,
62,167,0.6226873099123416,1.0,
62,168,0.6101514844762657,1.0,
