run,timestep,reward,engagement,dropout
44,193,1.0,1.0,
44,194,0.5304567567415747,1.0,
44,195,1.0,1.0,
44,196,1.0,1.0,
44,197,1.0,1.0,
44,198,0.5368431367794212,1.0,
44,199,0.29823439850337136,1.0,199.0
45,0,0.8548740948673262,1.0,
45,1,0.9379923363915555,1.0,
45,2,0.36550228772980276,1.0,
45,3,0.9699700887714175,1.0,
45,4,0.3719264359869468,1.0,
45,5,0.328487621491426,1.0,
45,6,0.34412140598981483,1.0,
45,7,0.26943800468408646,1.0,
45,8,0.9818187791803373,1.0,
45,9,0.3009775481112586,1.0,
45,10,0.3412823154788531,1.0,
45,11,0.41534269308335037,1.0,
45,12,0.404558200596994,1.0,
45,13,1.0,1.0,
45,14,0.4079959604206981,1.0,
45,15,1.0,1.0,
45,16,0.40817667407424363,1.0,
45,17,1.0,1.0,
45,18,0.4264603466017565,1.0,
45,19,1.0,1.0,
45,20,0.37168120545408356,1.0,
45,21,0.3189198973598346,1.0,
45,22,0.26738906705476534,1.0,
45,23,1.0,1.0,
45,24,1.0,1.0,
45,25,0.32157796614492196,1.0,
45,26,1.0,1.0,
45,27,0.4909914378092587,1.0,
45,28,0.32241682599781246,1.0,
45,29,0.3255930815656909,1.0,
45,30,0.2928911765707945,1.0,
45,31,1.0,1.0,
45,32,0.30203064491394144,1.0,
45,33,0.48151907590713,1.0,
45,34,1.0,1.0,
45,35,1.0,1.0,
45,36,1.0,1.0,
45,37,0.47722268715802585,1.0,
45,38,0.5873113171331102,1.0,
45,39,1.0,1.0,
45,40,0.32560135480175423,1.0,
45,41,1.0,1.0,
45,42,1.0,1.0,
45,43,0.4902140190605741,1.0,
45,44,0.3389319575923622,1.0,
45,45,0.31285520099004654,1.0,
45,46,0.3070143675046975,1.0,
45,47,1.0,1.0,
45,48,1.0,1.0,
45,49,0.32303161455267754,1.0,
45,50,0.2819246788743903,1.0,
45,51,0.2835862034529771,1.0,
45,52,0.27615262523605866,1.0,
45,53,0.5255575632004528,1.0,
45,54,0.532159230409857,1.0,
45,55,0.3108039867823599,1.0,
45,56,0.30429672829885257,1.0,
45,57,1.0,1.0,
45,58,0.5355937063266847,1.0,
45,59,0.6351623110181949,1.0,
45,60,1.0,1.0,
45,61,1.0,1.0,
45,62,1.0,1.0,
45,63,1.0,1.0,
45,64,1.0,1.0,
45,65,0.630433145684551,1.0,
45,66,0.5886143317202589,1.0,
45,67,0.5871363730284207,1.0,
45,68,0.5843162125051348,1.0,
45,69,0.25604862530298916,1.0,
45,70,0.4926997040129254,1.0,
45,71,0.47088799106747814,1.0,
45,72,0.278902482894854,1.0,
45,73,0.3366725489468359,1.0,
45,74,0.3089186007374425,1.0,
45,75,0.5493948709641852,1.0,
45,76,0.2351726839905688,1.0,
45,77,0.5935541837232091,1.0,
45,78,0.9295234059499922,1.0,
45,79,0.5827324088129828,1.0,
45,80,0.5975616960609659,1.0,
45,81,0.4724506155511134,1.0,
45,82,0.28699446340003926,1.0,
45,83,0.9682542523963035,1.0,
45,84,0.6433454119071857,1.0,
45,85,0.5524948309865455,1.0,
45,86,1.0,1.0,
45,87,1.0,1.0,
45,88,1.0,1.0,
45,89,0.6249034216340971,1.0,
45,90,0.5473609091534103,1.0,
45,91,1.0,1.0,
45,92,1.0,1.0,
45,93,1.0,1.0,
45,94,1.0,1.0,
45,95,1.0,1.0,
45,96,0.282535684436593,1.0,
45,97,0.5553776489690392,1.0,
45,98,0.2821720597853399,1.0,
45,99,0.5290792490996397,1.0,
45,100,1.0,1.0,
45,101,0.32845005878514627,1.0,
45,102,0.2678183107663857,1.0,
45,103,0.28107780651571007,1.0,
45,104,0.552730866867981,1.0,
45,105,0.23903666115796102,1.0,
45,106,0.5248663179142604,1.0,
45,107,1.0,1.0,
45,108,0.598398397532228,1.0,
45,109,1.0,1.0,
45,110,1.0,1.0,
45,111,1.0,1.0,
45,112,0.5753826608801929,1.0,
45,113,0.6920981448785437,1.0,
45,114,1.0,1.0,
45,115,0.5430974737857592,1.0,
45,116,0.3208727888649917,1.0,
45,117,0.5631035420322131,1.0,
45,118,0.5538332431513372,1.0,
45,119,0.263431135982936,1.0,
45,120,1.0,1.0,
45,121,1.0,1.0,
45,122,1.0,1.0,
45,123,0.27690947954934836,1.0,
45,124,0.5490055117218712,1.0,
45,125,0.5976809353898169,1.0,
45,126,0.28049869249788534,1.0,
45,127,0.6292949314832537,1.0,
45,128,1.0,1.0,
45,129,0.5314340759617119,1.0,
45,130,0.2910329243902635,1.0,
45,131,0.631085932562894,1.0,
45,132,0.6393956275392955,1.0,
45,133,1.0,1.0,
45,134,0.326770402856406,1.0,
45,135,0.2901851751816276,1.0,
45,136,0.5075029002289538,1.0,
45,137,0.5690389908490486,1.0,
45,138,0.6036811098017306,1.0,
45,139,1.0,1.0,
45,140,0.35233768268408494,1.0,
45,141,1.0,1.0,
45,142,0.5201218807127035,1.0,
45,143,1.0,1.0,
45,144,1.0,1.0,
45,145,1.0,1.0,
45,146,0.3183934666364483,1.0,
45,147,1.0,1.0,
45,148,1.0,1.0,
45,149,0.3330644480058103,1.0,
45,150,1.0,1.0,
45,151,1.0,1.0,
45,152,0.2959424495171701,1.0,
45,153,0.29492174001518434,1.0,
45,154,0.6000154318037246,1.0,
45,155,0.5880018572113564,1.0,
45,156,0.6272503459869354,1.0,
45,157,1.0,1.0,
45,158,0.5235624736690966,1.0,
45,159,0.5369378197717721,1.0,
45,160,1.0,1.0,
45,161,0.5132265389700434,1.0,
45,162,1.0,1.0,
45,163,1.0,1.0,
45,164,0.3348800298697673,1.0,
45,165,0.3489910049407323,1.0,
45,166,0.3080873830625978,1.0,
45,167,0.2613468262886427,1.0,
45,168,0.26131129730117497,1.0,
45,169,0.5426417749062165,1.0,
45,170,0.48931119833952536,1.0,
45,171,0.548431501499987,1.0,
45,172,0.2910459253044796,1.0,
45,173,0.255795139696223,1.0,
45,174,0.5008789193678264,1.0,
45,175,0.33909706951195395,1.0,
45,176,0.26633695662175544,1.0,
45,177,0.33975683546793006,1.0,
45,178,0.9125470222129232,1.0,
45,179,1.0,1.0,
45,180,0.6291187915658663,1.0,
45,181,0.5358161268256847,1.0,
45,182,1.0,1.0,
45,183,0.2418631544185115,1.0,
45,184,0.5193059696941957,1.0,
45,185,1.0,1.0,
45,186,1.0,1.0,
45,187,1.0,1.0,
45,188,1.0,1.0,
45,189,0.27526044811907235,1.0,
45,190,0.29031656133919626,1.0,
45,191,1.0,1.0,
45,192,1.0,1.0,
45,193,0.5806026150613622,1.0,
45,194,0.5462427636657078,1.0,
45,195,1.0,1.0,
45,196,1.0,1.0,
45,197,1.0,1.0,
45,198,0.9937942425247382,1.0,
45,199,0.5856487319429091,1.0,199.0
46,0,0.3039312204292625,1.0,
46,1,0.9055404724927918,1.0,
46,2,0.3527990529837721,1.0,2.0
46,3,,,
46,4,,,
46,5,,,
46,6,,,
46,7,,,
46,8,,,
46,9,,,
46,10,,,
46,11,,,
46,12,,,
46,13,,,
46,14,,,
46,15,,,
46,16,,,
46,17,,,
46,18,,,
46,19,,,
46,20,,,
46,21,,,
46,22,,,
46,23,,,
46,24,,,
46,25,,,
46,26,,,
46,27,,,
46,28,,,
46,29,,,
46,30,,,
46,31,,,
46,32,,,
46,33,,,
46,34,,,
46,35,,,
46,36,,,
46,37,,,
46,38,,,
46,39,,,
46,40,,,
46,41,,,
46,42,,,
46,43,,,
46,44,,,
46,45,,,
46,46,,,
46,47,,,
46,48,,,
46,49,,,
46,50,,,
46,51,,,
46,52,,,
46,53,,,
46,54,,,
46,55,,,
46,56,,,
46,57,,,
46,58,,,
46,59,,,
46,60,,,
46,61,,,
46,62,,,
46,63,,,
46,64,,,
46,65,,,
46,66,,,
46,67,,,
46,68,,,
46,69,,,
46,70,,,
46,71,,,
46,72,,,
46,73,,,
46,74,,,
46,75,,,
46,76,,,
46,77,,,
46,78,,,
46,79,,,
46,80,,,
46,81,,,
46,82,,,
46,83,,,
46,84,,,
46,85,,,
46,86,,,
46,87,,,
46,88,,,
46,89,,,
46,90,,,
46,91,,,
46,92,,,
46,93,,,
46,94,,,
46,95,,,
46,96,,,
46,97,,,
46,98,,,
46,99,,,
46,100,,,
46,101,,,
46,102,,,
46,103,,,
46,104,,,
46,105,,,
46,106,,,
46,107,,,
46,108,,,
46,109,,,
46,110,,,
46,111,,,
46,112,,,
46,113,,,
46,114,,,
46,115,,,
46,116,,,
46,117,,,
46,118,,,
46,119,,,
46,120,,,
46,121,,,
46,122,,,
46,123,,,
46,124,,,
46,125,,,
46,126,,,
46,127,,,
46,128,,,
46,129,,,
46,130,,,
46,131,,,
46,132,,,
46,133,,,
46,134,,,
46,135,,,
46,136,,,
46,137,,,
46,138,,,
46,139,,,
46,140,,,
46,141,,,
46,142,,,
46,143,,,
46,144,,,
46,145,,,
46,146,,,
46,147,,,
46,148,,,
46,149,,,
46,150,,,
46,151,,,
46,152,,,
46,153,,,
46,154,,,
46,155,,,
46,156,,,
46,157,,,
46,158,,,
46,159,,,
46,160,,,
46,161,,,
46,162,,,
46,163,,,
46,164,,,
46,165,,,
46,166,,,
46,167,,,
46,168,,,
46,169,,,
46,170,,,
46,171,,,
46,172,,,
46,173,,,
46,174,,,
46,175,,,
46,176,,,
46,177,,,
46,178,,,
46,179,,,
46,180,,,
46,181,,,
46,182,,,
46,183,,,
46,184,,,
46,185,,,
46,186,,,
46,187,,,
46,188,,,
46,189,,,
46,190,,,
46,191,,,
46,192,,,
46,193,,,
46,194,,,
46,195,,,
46,196,,,
46,197,,,
46,198,,,
46,199,,,
47,0,0.3505125809480978,1.0,
47,1,1.0,1.0,
47,2,0.9765474226764768,1.0,
47,3,1.0,1.0,
47,4,0.2961160635564983,1.0,
47,5,0.3397907442973361,1.0,
47,6,1.0,1.0,
47,7,1.0,1.0,
47,8,1.0,1.0,
47,9,0.2856502389309361,1.0,
47,10,1.0,1.0,
47,11,1.0,1.0,
47,12,0.6561291448671347,1.0,
47,13,1.0,1.0,
47,14,0.32098594521796797,1.0,
47,15,1.0,1.0,
47,16,1.0,1.0,
47,17,0.6208102502562605,1.0,
47,18,0.6493894172143707,1.0,
47,19,0.6679497080928894,1.0,
47,20,0.3443019166096348,1.0,
47,21,0.26304839493372173,1.0,
47,22,1.0,1.0,
47,23,0.4851359368896114,1.0,
47,24,0.5690882366667523,1.0,
47,25,0.47641068775090883,1.0,
47,26,1.0,1.0,
47,27,1.0,1.0,
47,28,0.48031051084883675,1.0,
47,29,0.2862068357598034,1.0,
47,30,1.0,1.0,
47,31,0.560039272592492,1.0,
47,32,1.0,1.0,
47,33,0.2659248346389925,1.0,
47,34,0.29895538810580213,1.0,
47,35,0.6523701674243476,1.0,
47,36,0.6606868876156728,1.0,
47,37,0.6659093901994344,1.0,
47,38,1.0,1.0,
47,39,0.3458985270906489,1.0,
47,40,0.29325935312910895,1.0,
47,41,0.5550667938876428,1.0,
47,42,0.530666795212828,1.0,
47,43,0.6662750797272577,1.0,
47,44,1.0,1.0,
47,45,0.4420018077658807,1.0,
47,46,0.48013264020644925,1.0,
47,47,1.0,1.0,
47,48,0.5388412879341182,1.0,
47,49,0.49296068273546995,1.0,
47,50,0.5081282665177115,1.0,
47,51,0.28018490196521106,1.0,
47,52,0.28054009289062043,1.0,
47,53,0.3216594239375218,1.0,
47,54,0.2840207604233324,1.0,
47,55,0.5085588373061307,1.0,
47,56,0.2611122070027963,1.0,
47,57,0.24570180122406754,1.0,
47,58,0.297216244447109,1.0,
47,59,0.9105734552984319,1.0,
47,60,1.0,1.0,
47,61,0.5568528919348523,1.0,
47,62,0.5269455383585129,1.0,
47,63,0.5485127140132918,1.0,
47,64,1.0,1.0,
47,65,0.5439405766882521,1.0,
47,66,0.570650556630932,1.0,
47,67,1.0,1.0,
47,68,0.6096178848866842,1.0,
47,69,0.49371914336069533,1.0,
47,70,1.0,1.0,
47,71,0.30252180345671814,1.0,
47,72,0.27089816873142275,1.0,
47,73,0.5285666615227967,1.0,
47,74,1.0,1.0,
47,75,0.30482935539820544,1.0,
47,76,0.2547956236431113,1.0,
47,77,0.5639522116909919,1.0,
47,78,0.5160054112559046,1.0,
47,79,1.0,1.0,
47,80,0.553392243397967,1.0,
47,81,0.28105755331713445,1.0,
47,82,1.0,1.0,
47,83,1.0,1.0,
47,84,0.6760891889864793,1.0,
47,85,1.0,1.0,
47,86,1.0,1.0,
47,87,0.3341611801697652,1.0,
47,88,0.3037134217805946,1.0,
47,89,1.0,1.0,
47,90,0.5788330915375854,1.0,
47,91,1.0,1.0,
47,92,0.6342890034800578,1.0,
47,93,1.0,1.0,
47,94,1.0,1.0,
47,95,0.49489382007660715,1.0,
47,96,0.28214588776928795,1.0,
47,97,0.5636633396883411,1.0,
47,98,0.57827322487637,1.0,
47,99,0.3234591443752476,1.0,
47,100,0.3046795767468209,1.0,
47,101,1.0,1.0,
47,102,0.27541504425988006,1.0,
47,103,1.0,1.0,
47,104,1.0,1.0,
47,105,0.6143125709874504,1.0,
47,106,0.5567074660215943,1.0,
47,107,0.6711406650944587,1.0,
47,108,0.6678685456823809,1.0,
47,109,0.6652594135879037,1.0,
47,110,1.0,1.0,
47,111,1.0,1.0,
47,112,0.6222055341572843,1.0,
47,113,0.6309431369150437,1.0,
47,114,0.5597196340050006,1.0,
47,115,1.0,1.0,
47,116,1.0,1.0,
47,117,0.3024389369357234,1.0,
47,118,0.252630927357009,1.0,
47,119,0.5611083881344227,1.0,
47,120,0.28971266097737847,1.0,
47,121,0.5402321761837118,1.0,
47,122,1.0,1.0,
47,123,1.0,1.0,
47,124,0.5183798152577199,1.0,
47,125,0.5306813044353927,1.0,
47,126,1.0,1.0,
47,127,0.5644625886396899,1.0,
47,128,1.0,1.0,
47,129,0.25641986008830975,1.0,
47,130,0.5645160553969222,1.0,
47,131,0.5946405928418217,1.0,
47,132,0.615567784964927,1.0,
47,133,0.589162579445751,1.0,
47,134,0.5545166954486113,1.0,
47,135,0.5873791905525765,1.0,
47,136,0.2672580466922254,1.0,
47,137,0.6155096959710962,1.0,
47,138,0.644398962576003,1.0,
47,139,0.9907164790834508,1.0,
47,140,0.5121414929570325,1.0,
47,141,1.0,1.0,
47,142,0.29932788064193233,1.0,
47,143,1.0,1.0,
47,144,1.0,1.0,
47,145,1.0,1.0,
47,146,0.29127952701969845,1.0,
47,147,1.0,1.0,
47,148,1.0,1.0,
47,149,1.0,1.0,
47,150,1.0,1.0,
47,151,1.0,1.0,
47,152,1.0,1.0,
47,153,0.9813619166852056,1.0,
47,154,0.26117844431705967,1.0,
47,155,1.0,1.0,
47,156,0.6254466552723104,1.0,
47,157,1.0,1.0,
47,158,0.52185576476805,1.0,
47,159,1.0,1.0,
47,160,1.0,1.0,
47,161,0.558643603106819,1.0,
47,162,0.6286223648448607,1.0,
47,163,1.0,1.0,
47,164,0.3035957599252612,1.0,
47,165,0.5670466561261157,1.0,
47,166,0.33015783422872985,1.0,
47,167,0.289100982511992,1.0,
47,168,0.5442305095287799,1.0,
47,169,0.4975012933005885,1.0,
47,170,0.5373510249014937,1.0,
47,171,1.0,1.0,
47,172,0.33739358256203233,1.0,
47,173,1.0,1.0,
47,174,0.4907724000739925,1.0,
47,175,1.0,1.0,
47,176,1.0,1.0,
47,177,0.5092055011144466,1.0,
47,178,1.0,1.0,
47,179,1.0,1.0,
47,180,0.5194974543136835,1.0,
47,181,0.5228657838040994,1.0,
47,182,1.0,1.0,
47,183,0.2508852014476778,1.0,
47,184,1.0,1.0,
47,185,0.6312384486939054,1.0,
47,186,0.66363317662364,1.0,
47,187,0.6159908469190617,1.0,
47,188,1.0,1.0,
47,189,0.48491243939820095,1.0,
47,190,0.5224191119318358,1.0,
47,191,1.0,1.0,
47,192,0.5428190574834546,1.0,
47,193,1.0,1.0,
47,194,0.5945752063241215,1.0,
47,195,0.5825124010379241,1.0,
47,196,0.31815129199915265,1.0,
47,197,0.2790199788837977,1.0,
47,198,0.32233804226424745,1.0,
47,199,0.29979226202062903,1.0,199.0
48,0,0.36540294589143263,1.0,
48,1,0.35735225282686633,1.0,
48,2,0.9307007033402553,1.0,
48,3,0.9723588590147768,1.0,
48,4,0.37410469989680933,1.0,
48,5,1.0,1.0,
48,6,0.30078822323671284,1.0,
48,7,1.0,1.0,
48,8,0.3206298570393297,1.0,
48,9,0.3479320258331494,1.0,
48,10,0.44205153716168566,1.0,
48,11,1.0,1.0,
48,12,0.7186304692343596,1.0,
48,13,1.0,1.0,
48,14,1.0,1.0,
48,15,0.24840064667458356,1.0,
48,16,1.0,1.0,
48,17,1.0,1.0,
48,18,1.0,1.0,
48,19,0.6347950335656766,1.0,
48,20,0.41942465592764394,1.0,
48,21,0.3916995051909521,1.0,
48,22,1.0,1.0,
48,23,0.30826532625162745,1.0,
48,24,0.47234848462158396,1.0,
48,25,0.48449074146009624,1.0,
48,26,1.0,1.0,
48,27,0.3071843600814136,1.0,
48,28,1.0,1.0,
48,29,0.3415443061451103,1.0,
48,30,0.5341203987717404,1.0,
48,31,0.33763327985043184,1.0,
48,32,0.38027161171876483,1.0,
48,33,0.3385998536089354,1.0,
48,34,1.0,1.0,
48,35,1.0,1.0,
48,36,0.5135194172747842,1.0,
48,37,1.0,1.0,
48,38,1.0,1.0,
48,39,0.30021317669708375,1.0,
48,40,0.3507355096237064,1.0,
48,41,0.6120719312729308,1.0,
48,42,0.5769915351568379,1.0,
48,43,1.0,1.0,
48,44,1.0,1.0,
48,45,0.2766437511820774,1.0,
48,46,1.0,1.0,
48,47,0.29696162226768386,1.0,
48,48,0.3184356476524459,1.0,
48,49,1.0,1.0,
48,50,1.0,1.0,
48,51,1.0,1.0,
48,52,0.37413773416818896,1.0,
48,53,0.354764274460179,1.0,
48,54,0.5587164030327566,1.0,
48,55,0.5424834073868076,1.0,
48,56,0.5384993220181268,1.0,
48,57,1.0,1.0,
48,58,0.5069171940038143,1.0,
48,59,0.6053864011182242,1.0,
48,60,1.0,1.0,
48,61,0.5681225823755904,1.0,
48,62,0.3213300607853145,1.0,
48,63,0.5880697393824298,1.0,
48,64,1.0,1.0,
48,65,1.0,1.0,
48,66,0.6197372342883678,1.0,
48,67,0.6640551733006355,1.0,
48,68,0.35492397882282817,1.0,
48,69,0.34260348002204444,1.0,
48,70,1.0,1.0,
48,71,1.0,1.0,
48,72,0.5614965748246149,1.0,
48,73,0.5371473749573268,1.0,
48,74,0.31758677122368006,1.0,
48,75,0.5765932468576817,1.0,
48,76,0.2662916833455097,1.0,
48,77,0.29628276825377975,1.0,
48,78,0.6134333443636589,1.0,
48,79,1.0,1.0,
48,80,0.5912470469522298,1.0,
48,81,0.24218023619799087,1.0,
48,82,1.0,1.0,
48,83,0.6566407486474504,1.0,
48,84,1.0,1.0,
48,85,1.0,1.0,
48,86,0.2946705091427146,1.0,
48,87,1.0,1.0,
48,88,0.5333384615626814,1.0,
48,89,0.5757576436585282,1.0,
48,90,0.6649322528044823,1.0,
48,91,0.6243954577977602,1.0,
48,92,0.25755954992427255,1.0,
48,93,1.0,1.0,
48,94,0.36452852016087534,1.0,
48,95,0.5559085710732375,1.0,
48,96,0.35155627377040494,1.0,
48,97,0.29009995973871017,1.0,
48,98,1.0,1.0,
48,99,0.30688213593655655,1.0,
48,100,0.5275302614957225,1.0,
48,101,1.0,1.0,
48,102,1.0,1.0,
48,103,0.2723941128740102,1.0,
48,104,0.32985937333419757,1.0,
48,105,0.5888588682807225,1.0,
48,106,0.5471688315949002,1.0,
48,107,1.0,1.0,
48,108,0.6438611845288585,1.0,
48,109,1.0,1.0,
48,110,1.0,1.0,
48,111,0.2685735051101003,1.0,
48,112,0.533656357286202,1.0,
48,113,1.0,1.0,
48,114,0.5987738150996762,1.0,
48,115,0.6087763066211739,1.0,
48,116,0.2634745326838762,1.0,
48,117,0.32959721602633457,1.0,
48,118,0.3111568426244339,1.0,
48,119,0.29782244763458954,1.0,
48,120,1.0,1.0,
48,121,1.0,1.0,
48,122,1.0,1.0,
48,123,0.5707234713787581,1.0,
48,124,0.4950446468294654,1.0,
48,125,0.5766804682590758,1.0,
48,126,1.0,1.0,
48,127,1.0,1.0,
48,128,0.5850364315608012,1.0,
48,129,0.5223398835839745,1.0,
48,130,1.0,1.0,
48,131,0.6384773130012599,1.0,
48,132,0.5467554934877445,1.0,
48,133,0.5348637913093175,1.0,
48,134,0.5774172563093714,1.0,
48,135,0.448211396762671,1.0,
48,136,1.0,1.0,
48,137,1.0,1.0,
48,138,0.6205209771262249,1.0,
48,139,0.5520572938401805,1.0,
48,140,0.5432952087209253,1.0,
48,141,1.0,1.0,
48,142,0.5571161874020908,1.0,
48,143,0.5204303331751392,1.0,
48,144,1.0,1.0,
48,145,0.34397480286472004,1.0,
48,146,0.2830073086240987,1.0,
48,147,1.0,1.0,
48,148,1.0,1.0,
48,149,1.0,1.0,
48,150,0.22290134556742014,1.0,
48,151,1.0,1.0,
48,152,0.23438417652986018,1.0,
48,153,1.0,1.0,
48,154,0.5257529426171024,1.0,
48,155,1.0,1.0,
48,156,1.0,1.0,
48,157,1.0,1.0,
48,158,0.2922143148950684,1.0,
48,159,1.0,1.0,
48,160,0.26910114871835855,1.0,
48,161,0.54573828097051,1.0,
48,162,0.5918475220400027,1.0,
48,163,0.6148860596416535,1.0,
48,164,0.6308198672033043,1.0,
48,165,0.2982427168154761,1.0,
48,166,0.2818401373340901,1.0,
48,167,0.3013205517468847,1.0,
48,168,1.0,1.0,
48,169,0.5965877403479846,1.0,
48,170,0.2888329134982385,1.0,
48,171,1.0,1.0,
48,172,0.5542437871368712,1.0,
48,173,1.0,1.0,
48,174,0.33944765212870776,1.0,
48,175,0.5555854734747185,1.0,
48,176,0.3065948212692355,1.0,
48,177,1.0,1.0,
48,178,0.5687130351842009,1.0,
48,179,1.0,1.0,
48,180,1.0,1.0,
48,181,0.5894092651171792,1.0,
48,182,0.6074148600851614,1.0,
48,183,1.0,1.0,
48,184,1.0,1.0,
48,185,0.6780963198350102,1.0,
48,186,1.0,1.0,
48,187,0.6171565235253039,1.0,
48,188,0.2843770857440252,1.0,
48,189,0.2816580328577675,1.0,
48,190,1.0,1.0,
48,191,0.3117003746850586,1.0,
48,192,0.629671745632443,1.0,
48,193,1.0,1.0,
48,194,1.0,1.0,
48,195,0.3035489521049619,1.0,
48,196,0.31266700715180284,1.0,
48,197,0.5329664508108223,1.0,
48,198,1.0,1.0,
48,199,0.27195108028828374,1.0,199.0
49,0,0.3477863756438346,1.0,
49,1,0.36671507566481354,1.0,
49,2,0.8183383546912312,1.0,
49,3,0.8830154926742185,1.0,
49,4,0.33815922940317716,1.0,
49,5,0.9094276986476733,1.0,
49,6,0.32785764902150083,1.0,
49,7,0.41854317709048333,1.0,
49,8,0.42015895326330077,1.0,
49,9,0.9289481295202874,1.0,
49,10,0.4097085972298757,1.0,
49,11,0.9754729339838091,1.0,
49,12,0.3873340815557479,1.0,
49,13,0.407168322928975,1.0,
49,14,0.9292477594065726,1.0,
49,15,1.0,1.0,
49,16,0.43509894804352217,1.0,
49,17,1.0,1.0,
49,18,0.44362647353616047,1.0,
49,19,0.6314581933110828,1.0,
49,20,0.45710266115905246,1.0,
49,21,0.44057616732465377,1.0,
49,22,0.9838116282679797,1.0,
49,23,1.0,1.0,
49,24,1.0,1.0,
49,25,0.44755732612907956,1.0,
49,26,0.4052442703802802,1.0,
49,27,0.4274852505312966,1.0,
49,28,0.33630289157441656,1.0,
49,29,1.0,1.0,
49,30,0.28307790315263176,1.0,
49,31,0.4403115606953611,1.0,
49,32,0.2493319033606588,1.0,
49,33,0.3402960975368752,1.0,
49,34,0.410941191355014,1.0,
49,35,0.41336178841121746,1.0,
49,36,0.6679890931279704,1.0,
49,37,0.38355082366928567,1.0,
49,38,0.328210965824277,1.0,
49,39,0.9852010349932396,1.0,
49,40,1.0,1.0,
49,41,0.4448131830378474,1.0,
49,42,1.0,1.0,
49,43,1.0,1.0,
49,44,0.27874547779891107,1.0,
49,45,1.0,1.0,
49,46,0.2654256753951724,1.0,
49,47,0.43121572078987036,1.0,
49,48,0.45532256253153525,1.0,
49,49,0.47477553074403284,1.0,
49,50,0.43607924661907566,1.0,
49,51,1.0,1.0,
49,52,0.44403639256713967,1.0,
49,53,1.0,1.0,
49,54,1.0,1.0,
49,55,1.0,1.0,
49,56,0.5354364556201366,1.0,
49,57,0.29014742710049785,1.0,
49,58,0.3528892467919558,1.0,
49,59,0.4624870961242112,1.0,
49,60,0.488766007359919,1.0,
49,61,1.0,1.0,
49,62,0.4430735555153179,1.0,
49,63,1.0,1.0,
49,64,1.0,1.0,
49,65,1.0,1.0,
49,66,1.0,1.0,
49,67,1.0,1.0,
49,68,0.34627895145836685,1.0,
49,69,0.5564101934646491,1.0,
49,70,1.0,1.0,
49,71,0.27475238296172066,1.0,
49,72,0.2542868627888151,1.0,
49,73,1.0,1.0,
49,74,0.55980122476492,1.0,
49,75,0.5459657387054357,1.0,
49,76,0.5115865276811851,1.0,
49,77,1.0,1.0,
49,78,0.531835549672494,1.0,
49,79,0.2957467692103225,1.0,
49,80,0.4788501366400559,1.0,
49,81,0.5492521402738834,1.0,
49,82,0.5538323405828104,1.0,
49,83,0.47346177417279317,1.0,
49,84,0.6373719087523539,1.0,
49,85,1.0,1.0,
49,86,0.5457852725336654,1.0,
49,87,0.5265399024146035,1.0,
49,88,1.0,1.0,
49,89,0.5658252062056789,1.0,
49,90,0.5507077777644054,1.0,
49,91,0.6480482785730614,1.0,
49,92,1.0,1.0,
49,93,0.5168460539320713,1.0,
49,94,0.30665224101215033,1.0,
49,95,1.0,1.0,
49,96,0.30480303559509014,1.0,
49,97,0.3483445195757918,1.0,
49,98,0.27880978977000553,1.0,
49,99,1.0,1.0,
49,100,0.3210599333748146,1.0,
49,101,0.2521630597153122,1.0,
49,102,0.2766207797641557,1.0,
49,103,1.0,1.0,
49,104,0.6396169311153541,1.0,
49,105,0.5626294441249641,1.0,
49,106,0.2865340169947131,1.0,
49,107,0.6373698290581755,1.0,
49,108,1.0,1.0,
49,109,0.6237827123473387,1.0,
49,110,1.0,1.0,
49,111,1.0,1.0,
49,112,0.547910214363825,1.0,
49,113,0.48108394065764193,1.0,
49,114,0.6741897996600804,1.0,
49,115,0.5809857047074709,1.0,
49,116,0.3459186193707366,1.0,
49,117,0.25724044646354244,1.0,
49,118,0.6085891039832307,1.0,
49,119,0.9993303685876341,1.0,
49,120,0.28779524282395763,1.0,
49,121,0.32240500055399673,1.0,
49,122,1.0,1.0,
49,123,1.0,1.0,
49,124,1.0,1.0,
49,125,0.5942269998899702,1.0,
49,126,0.5296774014365304,1.0,
49,127,0.5978615413715146,1.0,
49,128,0.3050059227957881,1.0,
49,129,1.0,1.0,
49,130,0.506013729306424,1.0,
49,131,0.5572890668841712,1.0,
49,132,1.0,1.0,
49,133,1.0,1.0,
49,134,0.5863498758590101,1.0,
49,135,0.2640493545781888,1.0,
49,136,0.5887852597461762,1.0,
49,137,0.6322570119605778,1.0,
49,138,1.0,1.0,
49,139,0.5343767603017204,1.0,
49,140,0.2815990674540781,1.0,
49,141,1.0,1.0,
49,142,0.5782785601204171,1.0,
49,143,0.5225100190313199,1.0,
49,144,1.0,1.0,
49,145,0.588353360719111,1.0,
49,146,0.28963134919318434,1.0,
49,147,0.5974103193264987,1.0,
49,148,1.0,1.0,
49,149,0.5979769549505655,1.0,
49,150,0.29638775108247406,1.0,
49,151,0.5354974225286517,1.0,
49,152,1.0,1.0,
49,153,0.5393334752984471,1.0,
49,154,0.3308862442005333,1.0,
49,155,1.0,1.0,
49,156,0.6083410981224191,1.0,
49,157,0.5936406674498551,1.0,
49,158,1.0,1.0,
49,159,0.3439922550353218,1.0,
49,160,0.29968630948134567,1.0,
49,161,0.6468958072309542,1.0,
