run,timestep,reward,engagement,dropout
56,7,0.38149441171943144,1.0,
56,8,0.9886118046001856,1.0,
56,9,1.0,1.0,
56,10,0.3400089662443881,1.0,
56,11,0.623710130625015,1.0,
56,12,0.45439787750229843,1.0,
56,13,0.6874031312862561,1.0,
56,14,1.0,1.0,
56,15,1.0,1.0,
56,16,1.0,1.0,
56,17,0.44015919193863223,1.0,
56,18,1.0,1.0,
56,19,0.6497879020073476,1.0,
56,20,0.5193449874459342,1.0,
56,21,1.0,1.0,
56,22,1.0,1.0,
56,23,0.32679192811373403,1.0,
56,24,1.0,1.0,
56,25,0.3603767551579901,1.0,
56,26,0.3311916762913938,1.0,
56,27,0.4380253640186537,1.0,
56,28,1.0,1.0,
56,29,1.0,1.0,
56,30,1.0,1.0,
56,31,1.0,1.0,
56,32,0.3265726895478404,1.0,
56,33,0.31177722427601656,1.0,
56,34,1.0,1.0,
56,35,1.0,1.0,
56,36,0.5009922154702707,1.0,
56,37,0.6123346932028297,1.0,
56,38,0.30441076440357945,1.0,
56,39,0.28790653324541854,1.0,
56,40,0.5726948330762169,1.0,
56,41,0.5839931860021499,1.0,
56,42,0.5912704430879038,1.0,
56,43,0.540227033638173,1.0,
56,44,0.3246212805166265,1.0,
56,45,1.0,1.0,
56,46,0.4966713335450668,1.0,
56,47,0.31904833983146574,1.0,
56,48,0.2655568061148254,1.0,
56,49,1.0,1.0,
56,50,0.509047185768916,1.0,
56,51,0.3121466780656106,1.0,
56,52,0.5314814886623535,1.0,
56,53,1.0,1.0,
56,54,0.34278846590314355,1.0,
56,55,1.0,1.0,
56,56,0.2585627147140193,1.0,
56,57,0.5044637237422808,1.0,
56,58,1.0,1.0,
56,59,0.6289971564576867,1.0,
56,60,0.5440279775580625,1.0,
56,61,1.0,1.0,
56,62,0.35420969963861226,1.0,
56,63,0.516392827612643,1.0,
56,64,0.6095780880103409,1.0,
56,65,0.5766090674243852,1.0,
56,66,0.5439952393897273,1.0,
56,67,0.6465376939103008,1.0,
56,68,0.25668025311804854,1.0,
56,69,0.5441641904160103,1.0,
56,70,1.0,1.0,
56,71,0.29431837996559324,1.0,
56,72,0.5520531332300438,1.0,
56,73,1.0,1.0,
56,74,1.0,1.0,
56,75,1.0,1.0,
56,76,0.5340212076379456,1.0,
56,77,0.5948211831634199,1.0,
56,78,0.5043586316345589,1.0,
56,79,1.0,1.0,
56,80,0.29774588565793386,1.0,
56,81,0.283747976014726,1.0,
56,82,0.315365323566984,1.0,
56,83,0.4987386510961623,1.0,
56,84,1.0,1.0,
56,85,0.6136523372748428,1.0,
56,86,0.2704060681834002,1.0,
56,87,0.30556000601235994,1.0,
56,88,0.2790735452779459,1.0,
56,89,0.6126369984855004,1.0,
56,90,0.6014968429817044,1.0,
56,91,1.0,1.0,
56,92,0.267151449914918,1.0,
56,93,1.0,1.0,
56,94,0.2647104469461331,1.0,
56,95,0.28223407764072567,1.0,
56,96,0.559655961241633,1.0,
56,97,1.0,1.0,
56,98,0.5530991161210239,1.0,
56,99,0.276746238011838,1.0,
56,100,1.0,1.0,
56,101,0.3426659254925638,1.0,
56,102,0.5542194162100221,1.0,
56,103,0.2841664539329743,1.0,
56,104,0.3179671733512197,1.0,
56,105,1.0,1.0,
56,106,1.0,1.0,
56,107,0.5671684752901186,1.0,
56,108,0.6143715459390479,1.0,
56,109,0.608288689930612,1.0,
56,110,1.0,1.0,
56,111,1.0,1.0,
56,112,1.0,1.0,
56,113,0.4808518440725625,1.0,
56,114,0.5799606182785494,1.0,
56,115,1.0,1.0,
56,116,0.29271832822620336,1.0,
56,117,0.3157885425792736,1.0,
56,118,1.0,1.0,
56,119,0.2849556564269594,1.0,
56,120,0.3130389240391537,1.0,
56,121,0.30396865607028106,1.0,
56,122,0.5636135306786338,1.0,
56,123,1.0,1.0,
56,124,0.2812185032337655,1.0,
56,125,0.6214339435613877,1.0,
56,126,0.328374960091284,1.0,
56,127,1.0,1.0,
56,128,1.0,1.0,
56,129,0.3353325263591322,1.0,
56,130,0.5683873225207698,1.0,
56,131,0.6519018579140743,1.0,
56,132,1.0,1.0,
56,133,0.6868225518203966,1.0,
56,134,1.0,1.0,
56,135,0.29393193700526976,1.0,
56,136,1.0,1.0,
56,137,0.6099520206409901,1.0,
56,138,0.6434179959304989,1.0,
56,139,0.5361826856746732,1.0,
56,140,0.32986966885053964,1.0,
56,141,0.36884976853653134,1.0,
56,142,0.3068025752570828,1.0,
56,143,1.0,1.0,
56,144,0.360159497619297,1.0,
56,145,0.48218921778553064,1.0,
56,146,1.0,1.0,
56,147,0.27005278762149937,1.0,
56,148,1.0,1.0,
56,149,0.6118510551238336,1.0,
56,150,1.0,1.0,
56,151,1.0,1.0,
56,152,1.0,1.0,
56,153,0.34746818381472433,1.0,
56,154,0.2933591429531898,1.0,
56,155,1.0,1.0,
56,156,0.5641270480533375,1.0,
56,157,0.5946301362967116,1.0,
56,158,1.0,1.0,
56,159,1.0,1.0,
56,160,0.5800787003938893,1.0,
56,161,0.6093036186348652,1.0,
56,162,1.0,1.0,
56,163,0.6668935271300286,1.0,
56,164,0.28855029510122404,1.0,
56,165,1.0,1.0,
56,166,0.2827893219736809,1.0,
56,167,0.5821501944437653,1.0,
56,168,1.0,1.0,
56,169,0.5612558570842144,1.0,
56,170,0.6077977892889083,1.0,
56,171,0.6012723223583815,1.0,
56,172,1.0,1.0,
56,173,0.25755887132238714,1.0,
56,174,0.5638051915909233,1.0,
56,175,0.596726584469513,1.0,
56,176,1.0,1.0,
56,177,0.2777742653896706,1.0,
56,178,0.2944529605686024,1.0,
56,179,1.0,1.0,
56,180,1.0,1.0,
56,181,0.6404787008286377,1.0,
56,182,1.0,1.0,
56,183,0.30873125766579884,1.0,
56,184,1.0,1.0,
56,185,0.5909337990312887,1.0,
56,186,1.0,1.0,
56,187,1.0,1.0,
56,188,0.29908213997809074,1.0,
56,189,0.2992804283003753,1.0,
56,190,1.0,1.0,
56,191,0.5523029192568756,1.0,
56,192,0.34524933806350944,1.0,
56,193,0.35349232017204896,1.0,
56,194,1.0,1.0,
56,195,0.5986521260258739,1.0,
56,196,0.6012836632627059,1.0,
56,197,0.37330916513492385,1.0,
56,198,0.28715818093290757,1.0,
56,199,1.0,1.0,199.0
57,0,0.9376155239080312,1.0,
57,1,0.9772277685094642,1.0,
57,2,0.2853067128831044,1.0,
57,3,1.0,1.0,
57,4,0.3682107410030294,1.0,
57,5,0.20390994466721482,1.0,
57,6,1.0,1.0,
57,7,0.33719059084968084,1.0,
57,8,0.2849765173320875,1.0,
57,9,0.3582736930366229,1.0,
57,10,0.34468135463197236,1.0,
57,11,0.20290570650434897,1.0,
57,12,0.3214511176736095,1.0,
57,13,0.29047031732104395,1.0,
57,14,1.0,1.0,
57,15,0.313582572683817,1.0,
57,16,1.0,1.0,
57,17,0.3249609011888905,1.0,
57,18,0.3482492059396411,1.0,
57,19,0.6894477517435413,1.0,
57,20,0.3164967418596194,1.0,
57,21,0.29408667899156293,1.0,
57,22,0.31246768242174683,1.0,
57,23,1.0,1.0,
57,24,1.0,1.0,
57,25,1.0,1.0,
57,26,1.0,1.0,
57,27,0.2624948738105284,1.0,
57,28,0.2552484874201107,1.0,
57,29,0.287024780795569,1.0,
57,30,0.3160780848430962,1.0,
57,31,0.33266267905431796,1.0,
57,32,0.35401943795154234,1.0,
57,33,1.0,1.0,
57,34,1.0,1.0,
57,35,1.0,1.0,
57,36,1.0,1.0,
57,37,0.987407736224438,1.0,
57,38,0.2582033361891736,1.0,
57,39,0.294662646176724,1.0,
57,40,0.2756300583204892,1.0,
57,41,0.29301249517186384,1.0,
57,42,0.3196794730639519,1.0,
57,43,1.0,1.0,
57,44,0.23423959621010085,1.0,
57,45,0.2800676686271474,1.0,
57,46,0.3326228702877888,1.0,
57,47,1.0,1.0,
57,48,0.2866579616846442,1.0,
57,49,1.0,1.0,
57,50,0.38722838040103147,1.0,
57,51,0.3860048081411404,1.0,
57,52,0.34044591134551855,1.0,
57,53,1.0,1.0,
57,54,0.3024663208520854,1.0,
57,55,0.27964523604681546,1.0,
57,56,0.2552816747908613,1.0,
57,57,1.0,1.0,
57,58,1.0,1.0,
57,59,1.0,1.0,
57,60,0.6454856304539219,1.0,
57,61,0.5787823175229857,1.0,
57,62,1.0,1.0,
57,63,0.3568636088170208,1.0,
57,64,0.29760735066048694,1.0,
57,65,1.0,1.0,
57,66,0.3089721808170698,1.0,
57,67,0.33941467304634887,1.0,
57,68,1.0,1.0,
57,69,0.3247994065556316,1.0,
57,70,0.26546099096377057,1.0,
57,71,1.0,1.0,
57,72,1.0,1.0,
57,73,1.0,1.0,
57,74,1.0,1.0,
57,75,0.36205568204242805,1.0,
57,76,1.0,1.0,
57,77,0.3058832485028963,1.0,
57,78,0.3412737451779705,1.0,
57,79,0.2625679204216238,1.0,
57,80,0.29032527601304825,1.0,
57,81,1.0,1.0,
57,82,0.44970549576130625,1.0,
57,83,0.3651414699374965,1.0,
57,84,0.6165802246752312,1.0,
57,85,0.34836071409794084,1.0,
57,86,0.4407489953714846,1.0,
57,87,1.0,1.0,
57,88,1.0,1.0,
57,89,0.6320293421022624,1.0,
57,90,0.3900040792556332,1.0,
57,91,0.6262568048501576,1.0,
57,92,1.0,1.0,
57,93,1.0,1.0,
57,94,1.0,1.0,
57,95,0.47976860483333017,1.0,
57,96,0.2586201690687393,1.0,
57,97,0.38577854607369866,1.0,
57,98,1.0,1.0,
57,99,0.28752864342608264,1.0,
57,100,0.4291297396593821,1.0,
57,101,0.43060890418724085,1.0,
57,102,1.0,1.0,
57,103,0.2623275915485567,1.0,
57,104,0.3066583388878034,1.0,
57,105,0.27861852552390726,1.0,
57,106,0.400219811185442,1.0,
57,107,1.0,1.0,
57,108,0.6031327252944675,1.0,
57,109,0.6213018801288679,1.0,
57,110,1.0,1.0,
57,111,0.4303015316030332,1.0,
57,112,0.3056201898582578,1.0,
57,113,0.41294752841092286,1.0,
57,114,0.3809836973295684,1.0,
57,115,0.4503427214722661,1.0,
57,116,1.0,1.0,
57,117,1.0,1.0,
57,118,0.2810539865603827,1.0,
57,119,0.41924584738825105,1.0,
57,120,1.0,1.0,
57,121,0.4334989911345424,1.0,
57,122,1.0,1.0,
57,123,0.2764800171272873,1.0,
57,124,0.3019106227334448,1.0,
57,125,0.47307564121957235,1.0,
57,126,0.44788943965155503,1.0,
57,127,0.26729556593394826,1.0,
57,128,1.0,1.0,
57,129,0.2923448205443608,1.0,
57,130,1.0,1.0,
57,131,1.0,1.0,
57,132,0.5333448834323351,1.0,
57,133,1.0,1.0,
57,134,1.0,1.0,
57,135,1.0,1.0,
57,136,1.0,1.0,
57,137,0.5875675263928141,1.0,
57,138,0.5936800982608215,1.0,
57,139,1.0,1.0,
57,140,0.31671313318366956,1.0,
57,141,0.2668476460541334,1.0,
57,142,0.5187363101552953,1.0,
57,143,0.34292980222359987,1.0,
57,144,1.0,1.0,
57,145,1.0,1.0,
57,146,0.5554251603909635,1.0,
57,147,0.5601065172962381,1.0,
57,148,0.466003437241213,1.0,
57,149,1.0,1.0,
57,150,1.0,1.0,
57,151,0.3195843708417498,1.0,
57,152,1.0,1.0,
57,153,0.2714793077545688,1.0,
57,154,0.28439760615107934,1.0,
57,155,0.5303600602923546,1.0,
57,156,1.0,1.0,
57,157,0.5472075932900092,1.0,
57,158,0.521942709192184,1.0,
57,159,0.5770688939043539,1.0,
57,160,0.5801851262846466,1.0,
57,161,0.5367527129770624,1.0,
57,162,0.5956335859222337,1.0,
57,163,0.6597624909051092,1.0,
57,164,0.5512215614789395,1.0,
57,165,0.544518539911306,1.0,
57,166,0.26308568121355824,1.0,
57,167,0.26265393171932355,1.0,
57,168,0.9811808870330769,1.0,
57,169,0.5432059338818601,1.0,
57,170,0.9811301832713023,1.0,
57,171,0.9972012056384241,1.0,
57,172,1.0,1.0,
57,173,0.5413008467348769,1.0,
57,174,0.3117049172126905,1.0,
57,175,0.23438217254790367,1.0,
57,176,0.3115621739376787,1.0,
57,177,1.0,1.0,
57,178,0.48484418436781107,1.0,
57,179,0.6023652200341103,1.0,
57,180,0.5460225642008241,1.0,
57,181,0.5741286373673247,1.0,
57,182,1.0,1.0,
57,183,0.5630125519958253,1.0,
57,184,0.5964100624965467,1.0,
57,185,0.6269016274522057,1.0,
57,186,1.0,1.0,
57,187,1.0,1.0,
57,188,1.0,1.0,
57,189,0.2449497538698143,1.0,
57,190,1.0,1.0,
57,191,0.5361508059848719,1.0,
57,192,0.3201334757404278,1.0,
57,193,1.0,1.0,
57,194,0.6314534832451022,1.0,
57,195,0.5208994366097895,1.0,
57,196,0.295026124902188,1.0,
57,197,0.26478763617567913,1.0,
57,198,0.6082039506328375,1.0,
57,199,0.29687780473386305,1.0,199.0
58,0,0.3583393379796572,1.0,
58,1,0.37049822881860744,1.0,
58,2,0.3892689671249554,1.0,
58,3,0.3563712006899864,1.0,
58,4,0.4197094692617744,1.0,
58,5,0.4618513216961763,1.0,
58,6,0.753137325336589,1.0,
58,7,0.7880365569149645,1.0,
58,8,0.8033143744337153,1.0,
58,9,0.3406436491227912,1.0,
58,10,0.9062997546969225,1.0,
58,11,0.9449816466767251,1.0,
58,12,0.4571699709970415,1.0,
58,13,0.9309842770195388,1.0,
58,14,1.0,1.0,
58,15,0.26684662592180247,1.0,
58,16,1.0,1.0,
58,17,1.0,1.0,
58,18,0.49444585143627573,1.0,
58,19,0.5350147792450488,1.0,
58,20,0.30479732974444124,1.0,
58,21,0.4588566853269983,1.0,
58,22,1.0,1.0,
58,23,0.4988248524508478,1.0,
58,24,0.5361413829076015,1.0,
58,25,1.0,1.0,
58,26,1.0,1.0,
58,27,0.489014539876552,1.0,
58,28,0.3251813031813963,1.0,
58,29,0.5011257192336191,1.0,
58,30,0.5034395103579972,1.0,
58,31,0.5180164084394916,1.0,
58,32,0.536611458505221,1.0,
58,33,0.5288914318456085,1.0,
58,34,0.5236848736703665,1.0,
58,35,0.6266368612602676,1.0,
58,36,0.9695555707830036,1.0,
58,37,0.5408663213445581,1.0,
58,38,0.33306402091333903,1.0,
58,39,0.5115476097050587,1.0,
58,40,0.5367495877514137,1.0,
58,41,0.4722234313878096,1.0,
58,42,0.9380933916188685,1.0,
58,43,0.5553957789012187,1.0,
58,44,0.34367527740714426,1.0,
58,45,0.29155940844207917,1.0,
58,46,1.0,1.0,
58,47,0.9807652192311609,1.0,
58,48,1.0,1.0,
58,49,0.3044187828062227,1.0,
58,50,0.6095298779070174,1.0,
58,51,0.3481099990352961,1.0,
58,52,0.5558707474974643,1.0,
58,53,1.0,1.0,
58,54,0.5198905139688423,1.0,
58,55,1.0,1.0,
58,56,0.26246511456064225,1.0,
58,57,0.24727942198574474,1.0,
58,58,1.0,1.0,
58,59,1.0,1.0,
58,60,0.5522945083551181,1.0,
58,61,0.6847344582856887,1.0,
58,62,1.0,1.0,
58,63,1.0,1.0,
58,64,0.6055064354494846,1.0,
58,65,0.6001434332765114,1.0,
58,66,0.6288852254549531,1.0,
58,67,1.0,1.0,
58,68,1.0,1.0,
58,69,0.5784474809586002,1.0,
58,70,0.587554358271905,1.0,
58,71,0.5794375943674379,1.0,
58,72,0.309259939438767,1.0,
58,73,0.6015279919334678,1.0,
58,74,0.28762981165567963,1.0,
58,75,0.5665663724735633,1.0,
58,76,1.0,1.0,
58,77,0.282405966802085,1.0,
58,78,1.0,1.0,
58,79,0.5381905622841282,1.0,
58,80,0.5799808883290997,1.0,
58,81,1.0,1.0,
58,82,0.5462886065352683,1.0,
58,83,0.6192594107949826,1.0,
58,84,0.5750632690580044,1.0,
58,85,1.0,1.0,
58,86,0.5828125603217987,1.0,
58,87,0.5770659988421253,1.0,
58,88,0.3391680741518644,1.0,
58,89,0.631607336071786,1.0,
58,90,0.6110625081692563,1.0,
58,91,0.5718391173843894,1.0,
58,92,0.33281654258252785,1.0,
58,93,1.0,1.0,
58,94,1.0,1.0,
58,95,1.0,1.0,
58,96,1.0,1.0,
58,97,1.0,1.0,
58,98,1.0,1.0,
58,99,1.0,1.0,
58,100,0.5313002044006099,1.0,
58,101,0.5822439376591686,1.0,
58,102,0.2812910056917127,1.0,
58,103,0.3403766715148857,1.0,
58,104,0.5564150506955077,1.0,
58,105,0.607725831790277,1.0,
58,106,0.5791911324852943,1.0,
58,107,1.0,1.0,
58,108,0.5579778443466135,1.0,
58,109,1.0,1.0,
58,110,0.5362115957537003,1.0,
58,111,1.0,1.0,
58,112,0.2839843643188381,1.0,
58,113,1.0,1.0,
58,114,0.5404002363885354,1.0,
58,115,1.0,1.0,
58,116,0.33913574116279127,1.0,
58,117,0.5178882991000242,1.0,
58,118,0.5732903847741363,1.0,
58,119,0.6044151366124237,1.0,
58,120,0.3336403719998177,1.0,
58,121,0.5418383581292544,1.0,
58,122,0.4759456847120763,1.0,
58,123,0.5521688797186595,1.0,
58,124,1.0,1.0,
58,125,0.2739950826526526,1.0,
58,126,0.29547224335179506,1.0,
58,127,1.0,1.0,
58,128,0.49901084390548445,1.0,
58,129,0.5232388943988694,1.0,
58,130,0.5302606209944764,1.0,
58,131,0.4646207989919463,1.0,
58,132,0.9992353178649498,1.0,
58,133,1.0,1.0,
58,134,0.528360878318588,1.0,
58,135,1.0,1.0,
58,136,1.0,1.0,
58,137,0.554680975014167,1.0,
58,138,0.6014657859236875,1.0,
58,139,0.6241774044686244,1.0,
58,140,0.33406394380764076,1.0,
58,141,0.2839307394257916,1.0,
58,142,0.28713610634997894,1.0,
58,143,0.5414764374283757,1.0,
58,144,1.0,1.0,
58,145,0.30731308769404914,1.0,
58,146,0.5379909526513249,1.0,
58,147,0.560107426307127,1.0,
58,148,0.5445548943625109,1.0,
58,149,0.2582049394663302,1.0,
58,150,0.2934379843690864,1.0,
58,151,1.0,1.0,
58,152,0.31545816923029585,1.0,
58,153,0.5892600608658303,1.0,
58,154,1.0,1.0,
58,155,1.0,1.0,
58,156,0.5827181259606078,1.0,
58,157,0.6191436976586638,1.0,
58,158,0.5628229432204673,1.0,
58,159,0.5850020642096343,1.0,
58,160,0.5501881876530653,1.0,
58,161,1.0,1.0,
58,162,1.0,1.0,
58,163,0.6349422774720587,1.0,
58,164,0.260351895137366,1.0,
58,165,1.0,1.0,
58,166,0.3102491025972659,1.0,
58,167,1.0,1.0,
58,168,0.5414452940670497,1.0,
58,169,0.3182761239204875,1.0,
58,170,0.31789048291942773,1.0,
58,171,1.0,1.0,
58,172,1.0,1.0,
58,173,0.5418088017740824,1.0,
58,174,1.0,1.0,
58,175,0.24807811630292678,1.0,
58,176,0.3387261752388984,1.0,
58,177,0.5386468849889368,1.0,
58,178,0.5511648803029617,1.0,
58,179,1.0,1.0,
58,180,1.0,1.0,
58,181,0.6381395852894642,1.0,
58,182,0.6064396740671346,1.0,
58,183,0.545552267441707,1.0,
58,184,1.0,1.0,
58,185,1.0,1.0,
58,186,0.5594609372941678,1.0,
58,187,1.0,1.0,
58,188,1.0,1.0,
58,189,0.535347942809652,1.0,
58,190,1.0,1.0,
58,191,1.0,1.0,
58,192,1.0,1.0,
58,193,1.0,1.0,
58,194,0.5107949046570494,1.0,
58,195,0.5520232845374528,1.0,
58,196,0.28805283141536125,1.0,
58,197,1.0,1.0,
58,198,0.5402999119579187,1.0,
58,199,0.2887273430186484,1.0,199.0
59,0,0.8984225443968624,1.0,
59,1,0.36550109036703887,1.0,
59,2,0.37817654567079806,1.0,
59,3,0.37395837764366746,1.0,
59,4,0.30833004049407453,1.0,
59,5,0.3848219483800183,1.0,
59,6,0.3124272522628624,1.0,
59,7,0.4068947527344112,1.0,
59,8,0.3242899511636254,1.0,
59,9,0.3210636075329668,1.0,
59,10,0.8275327445490889,1.0,
59,11,0.8391962351734316,1.0,
59,12,0.6539752190923338,1.0,
59,13,0.6365238209285057,1.0,
59,14,0.3905720820614528,1.0,
59,15,0.2949965116542289,1.0,
59,16,0.349338346867153,1.0,
59,17,0.820027554450244,1.0,
59,18,0.5919150738168917,1.0,
59,19,0.9405316884967587,1.0,
59,20,0.38971835627950485,1.0,
59,21,0.961851396198867,1.0,
59,22,0.9505679497359817,1.0,
59,23,1.0,1.0,
59,24,0.3651952676625433,1.0,
59,25,0.29676911188117827,1.0,
59,26,0.3178615092491952,1.0,
59,27,0.2921080553154217,1.0,
59,28,0.2943581303962532,1.0,
59,29,1.0,1.0,
59,30,0.36623170148855494,1.0,
59,31,1.0,1.0,
59,32,1.0,1.0,
59,33,0.3634880174744189,1.0,
59,34,0.3510148304310359,1.0,
59,35,0.6350730355435997,1.0,
59,36,0.6084664395858594,1.0,
59,37,0.38274041166333916,1.0,
59,38,0.37581379099206136,1.0,
59,39,1.0,1.0,
59,40,0.35174235657609626,1.0,
59,41,0.6391073748716519,1.0,
59,42,0.6508002731992496,1.0,
59,43,0.5942921712541586,1.0,
59,44,0.4085769036565224,1.0,
59,45,0.2814459040930034,1.0,
59,46,0.24571249741985762,1.0,
59,47,0.2877648426351909,1.0,
59,48,0.2720189295044872,1.0,
59,49,0.34944957935348786,1.0,
59,50,0.9751499004263114,1.0,
59,51,0.32598356184906907,1.0,
59,52,1.0,1.0,
59,53,0.25222861086932835,1.0,
59,54,0.324971243040741,1.0,
59,55,0.3719574512173649,1.0,
59,56,0.33458900877743036,1.0,
59,57,0.3564167660561335,1.0,
59,58,1.0,1.0,
59,59,0.6293873074658154,1.0,
59,60,0.6605637691298823,1.0,
59,61,0.33584617213530354,1.0,
59,62,0.42337877669697577,1.0,
59,63,1.0,1.0,
59,64,0.38944170294967567,1.0,
59,65,0.5972415237758777,1.0,
59,66,0.44018443900029713,1.0,
59,67,0.4582875681106809,1.0,
59,68,0.39550945261798226,1.0,
59,69,0.3316136175613379,1.0,
59,70,0.4111418719685571,1.0,
59,71,0.9252688990438396,1.0,
59,72,0.46869751525686504,1.0,
59,73,0.44750926807858626,1.0,
59,74,0.4408998247304512,1.0,
59,75,0.9674696062493958,1.0,
59,76,0.29188516352940436,1.0,
59,77,0.28976973573321196,1.0,
59,78,0.9572020851941992,1.0,
59,79,0.23436545610910928,1.0,
59,80,0.2327011964986856,1.0,
59,81,0.31314344200581745,1.0,
59,82,0.4863396456081265,1.0,
59,83,0.9826485313457148,1.0,
59,84,0.6124163097851082,1.0,
59,85,0.45521091138545633,1.0,
59,86,0.35042213391786997,1.0,
59,87,0.3063326794793876,1.0,
59,88,1.0,1.0,
59,89,0.6100717957886187,1.0,
59,90,0.513146282670724,1.0,
59,91,0.6499388679442131,1.0,
59,92,0.5126505186923325,1.0,
59,93,1.0,1.0,
59,94,1.0,1.0,
59,95,1.0,1.0,
59,96,0.482379302177755,1.0,
59,97,0.48492760297639037,1.0,
59,98,0.5058827213868852,1.0,
59,99,0.30121667690022885,1.0,
59,100,0.5400309466919336,1.0,
59,101,0.464039140070429,1.0,
59,102,0.2953321110844174,1.0,
59,103,1.0,1.0,
59,104,0.5890872055114854,1.0,
59,105,1.0,1.0,
59,106,0.35522928560016076,1.0,
59,107,1.0,1.0,
59,108,1.0,1.0,
59,109,0.5352434864340929,1.0,
59,110,0.5477284770188541,1.0,
59,111,0.5415173209202152,1.0,
59,112,0.2797947582439651,1.0,
59,113,0.5098046758588721,1.0,
59,114,1.0,1.0,
59,115,0.5039718776594225,1.0,
59,116,0.30499016379295163,1.0,
59,117,1.0,1.0,
59,118,0.6192446127642066,1.0,
59,119,0.5870074689251141,1.0,
59,120,0.5965428508383067,1.0,
59,121,1.0,1.0,
59,122,1.0,1.0,
59,123,0.3024809760621618,1.0,
59,124,0.5784097345347621,1.0,
59,125,0.271892485744469,1.0,
59,126,1.0,1.0,
59,127,0.601481842359803,1.0,
59,128,0.3465901138576867,1.0,
59,129,0.27707283553532297,1.0,
59,130,0.5893140477258275,1.0,
59,131,0.5177739095176316,1.0,
59,132,1.0,1.0,
59,133,0.5773521486945371,1.0,
59,134,0.5744699737144073,1.0,
59,135,1.0,1.0,
59,136,1.0,1.0,
59,137,1.0,1.0,
59,138,0.608172767862726,1.0,
59,139,1.0,1.0,
59,140,0.5540851209844903,1.0,
59,141,0.5953878577508429,1.0,
59,142,0.5216702134927765,1.0,
59,143,0.3043009420647945,1.0,
59,144,0.5582157112600172,1.0,
59,145,0.5130422833491707,1.0,
59,146,1.0,1.0,
59,147,0.5520206157650587,1.0,
59,148,0.5250750735713826,1.0,
59,149,0.5350525318693637,1.0,
59,150,0.5614009034604532,1.0,
59,151,0.9604327348343683,1.0,
59,152,1.0,1.0,
59,153,1.0,1.0,
59,154,1.0,1.0,
59,155,0.613186058271612,1.0,
59,156,0.5105455898927039,1.0,
59,157,0.5111700823558746,1.0,
59,158,0.2949777629670244,1.0,
59,159,1.0,1.0,
59,160,0.3115223969946918,1.0,
59,161,0.5705754833727718,1.0,
59,162,0.6149336713935527,1.0,
59,163,0.5400568635861026,1.0,
59,164,1.0,1.0,
59,165,1.0,1.0,
59,166,0.5881859946075543,1.0,
59,167,1.0,1.0,
59,168,0.29204847628177666,1.0,
59,169,1.0,1.0,
59,170,0.3175615550248764,1.0,
59,171,0.30335451956057435,1.0,
59,172,0.5056500573454883,1.0,
59,173,0.30586096086766784,1.0,
59,174,0.5111931288653218,1.0,
59,175,1.0,1.0,
59,176,0.5094558190252927,1.0,
59,177,0.55826201021773,1.0,
59,178,1.0,1.0,
59,179,0.6546255465232382,1.0,
59,180,0.615246262803304,1.0,
59,181,0.5478335396171367,1.0,
59,182,1.0,1.0,
59,183,1.0,1.0,
59,184,0.5221383997470789,1.0,
59,185,0.5984701615246779,1.0,
59,186,1.0,1.0,
59,187,0.5959265720671153,1.0,
59,188,0.3014838635174318,1.0,
59,189,0.4072767460202337,1.0,
59,190,0.6130150381265825,1.0,
59,191,0.5649340806187543,1.0,
59,192,0.33041014615637476,1.0,
59,193,0.22382404011974033,1.0,
59,194,1.0,1.0,
59,195,0.554002156653871,1.0,
59,196,0.2854801562560361,1.0,
59,197,1.0,1.0,
59,198,0.25795874048741263,1.0,
59,199,0.6036626336342225,1.0,199.0
60,0,0.2372771178633275,1.0,0.0
60,1,,,
60,2,,,
60,3,,,
60,4,,,
60,5,,,
60,6,,,
60,7,,,
60,8,,,
60,9,,,
60,10,,,
60,11,,,
60,12,,,
60,13,,,
60,14,,,
60,15,,,
60,16,,,
60,17,,,
60,18,,,
60,19,,,
60,20,,,
60,21,,,
60,22,,,
60,23,,,
60,24,,,
60,25,,,
60,26,,,
60,27,,,
60,28,,,
60,29,,,
60,30,,,
60,31,,,
60,32,,,
60,33,,,
60,34,,,
60,35,,,
60,36,,,
60,37,,,
60,38,,,
60,39,,,
60,40,,,
60,41,,,
60,42,,,
60,43,,,
60,44,,,
60,45,,,
60,46,,,
60,47,,,
60,48,,,
60,49,,,
60,50,,,
60,51,,,
60,52,,,
60,53,,,
60,54,,,
60,55,,,
60,56,,,
60,57,,,
60,58,,,
60,59,,,
60,60,,,
60,61,,,
60,62,,,
60,63,,,
60,64,,,
60,65,,,
60,66,,,
60,67,,,
60,68,,,
60,69,,,
60,70,,,
60,71,,,
60,72,,,
60,73,,,
60,74,,,
60,75,,,
60,76,,,
60,77,,,
60,78,,,
60,79,,,
60,80,,,
60,81,,,
60,82,,,
60,83,,,
60,84,,,
60,85,,,
60,86,,,
60,87,,,
60,88,,,
60,89,,,
60,90,,,
60,91,,,
60,92,,,
60,93,,,
60,94,,,
60,95,,,
60,96,,,
60,97,,,
60,98,,,
60,99,,,
60,100,,,
60,101,,,
60,102,,,
60,103,,,
60,104,,,
60,105,,,
60,106,,,
60,107,,,
60,108,,,
60,109,,,
60,110,,,
60,111,,,
60,112,,,
60,113,,,
60,114,,,
60,115,,,
60,116,,,
60,117,,,
60,118,,,
60,119,,,
60,120,,,
60,121,,,
60,122,,,
60,123,,,
60,124,,,
60,125,,,
