t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
0.9969145509645759,0.9944666080101332,0.9937443075207998,0.9923261569270354,0.9909244436787089,0.9888043254924306,0.9876487324125188,0.986358423571528,0.9849946783623764,0.9844696978926307,0.9838232554763269,0.9819625370874334,0.9806313847958393,0.9787183611137487,0.9765490660408215,0.9745150149141555,0.9714356160951751,0.9684298020677694,0.9651428666976302,0.9628228653720852,0.9581933760451246,0.953660043839401,0.9456383261388547,0.9368044250589143,0.9281673495163247,0.9183509565281796,0.9090496078284621,0.8986108196114625,0.8887042773438788,0.8774153248911041,0.8665834566164501,0.8560521760546435,0.8445759007251283,0.8350867893923202,0.8265678416680291,0.8203416109638857,0.8158129945746124,0.8133410891432975,0.8092745446576766,0.8057494235914525,0.8014342206665889,0.7983036808117903,0.7954219880868183,0.791846376218508,0.7864722120223837,0.7814647922162842,0.7729389280613324,0.7644090324025071,0.7543649226747237,0.7489090649964747,0.7447666180219021,0.741290477004986,0.7378643266115406,0.7357939087028059,0.7351914077151323,0.7345679666991339,0.7345311149068524,0.7350377380732757,0.7354000287716502,0.7363978598002505,0.735548954257053,0.7364816003893079,0.7361457705984128,0.737300374827671,0.7388319303188547,0.742134695556042,0.7458535011110933,0.7488389777512624,0.752965746342161,0.7577880179961377,0.762558764077319,0.7668101073855275,0.7716882893644643,0.7753985753836369,0.7782717967345317,0.7812699737857092,0.7845972011742275,0.789476370066713,0.7921347221610769,0.7957431567952152,0.7984819125338817,0.8003218305040432,0.8036368767552106,0.8082114954875271,0.8114263974539166,0.8139115193333358,0.8161539622490658,0.8172567900510967,0.8201321165777291,0.8250900043161936,0.8308616571915542,0.8369900592594375,0.8438750318513569,0.85142843913437,0.8587530264507779,0.8663564470130991,0.8732050656723992,0.8798280113143014,0.8858146648112336,0.8921626530977457,0.8992618438563758,0.9053619078969561,0.9116825457661724,0.9177343445769179,0.9242837014090709,0.9327668498068716,0.9421435848998759,0.9516151792310111,0.9618800808811371,0.9726381528540392,0.9860229813803986,0.9990251698300855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9997909929875253,0.999124475319253,0.9999189531767574,0.9996382969512383,0.9993682057692574,0.9986200469402636,0.9965863894633502,0.9940073403081348,0.991198174908068,0.9888030580117865,0.9859808895879915,0.9824246924951435,0.9791362996218604,0.974485181657805,0.9697735684075758,0.9650260848364448,0.9587853466420181,0.9531380392700965,0.9476394013849508,0.9404877413010729,0.9348407496547154,0.9268679558106755,0.916795558730043,0.9061757984153165,0.8956712455800399,0.8837269134110409,0.8719056173520784,0.8588216498988106,0.8453957453165626,0.8317383329974842,0.8183374774622723,0.804435654954971,0.7905689826728766,0.7760124527281799,0.761342700171071,0.7448722414006228,0.7302002110454782,0.7145585332405195,0.6984338692606269,0.6829123955195086,0.6660174386660219,0.6504198791247298,0.6353544441227145,0.619641871845423,0.6029904061500814,0.5876769252193572,0.5722931071199092,0.5560357254591559,0.5398429310919148,0.5241602208026603,0.5081665775064629,0.49326477153441906,0.477984662669131,0.4630004041408119,0.4480543938995258,0.4329472483153648,0.4182331835898106,0.4025430662317103,0.3877643929146891,0.37274669985398057,0.3596502204336182,0.34561033773357114,0.3305425304206061,0.3159965778495393,0.30284876544998546,0.2882329636224577,0.2746012575843614,0.2610732254598213,0.2472274976625565,0.23392644554545725,0.22083861901823126,0.20628088900493552,0.1906304636232402,0.17653566831440834,0.1630469308851729,0.1486504190386928,0.13403778512199277,0.11981149058827258,0.10559907368759681,0.0907774566175589,0.07608262064529173,0.0614659396040467,0.04718951448892657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.999757795213629,1.0,1.0,0.9999004709160256,0.9992548980895383,0.9994030194126013,0.9981619712541017,0.9982501851348465,0.9974563175335117,0.9960217642431921,0.9951484783308245,0.9934843650279176,0.9908504874092151,0.9879498625427351,0.9840256240330026,0.9768013103582174,0.9686063424785316,0.9586702504155428,0.9492210809320301,0.9398023825859294,0.9289176053278795,0.917488592560473,0.9060267026857014,0.8947831649946404,0.8821788628270965,0.8683128390281301,0.855809806876794,0.843580151341497,0.8297274058899818,0.814727296141893,0.8005138325828088,0.7852913345249207,0.7687426416779269,0.753200100958552,0.7382208677678673,0.721971791195561,0.7064600737319213,0.6915827623832743,0.6768449379617132,0.6623120115645361,0.6488386236103334,0.6355100905516101,0.6226615506343219,0.6100304829884432,0.5981062458674681,0.5869659912809011,0.576429569590436,0.5668312504476285,0.5571673182352384,0.5511010672072758,0.5471260299714202,0.5423817741295875,0.538815442119854,0.5354438971223127,0.5322377831219152,0.5300172847192377,0.5281888423406275,0.5266176644332539,0.5252948878913565,0.5238421221163664,0.5216890650669653,0.518620286205523,0.5157881437531197,0.5126997129578849,0.5103925728006409,0.5064744381039515,0.5010439681979796,0.4958360212331358,0.486912615614967,0.4767533584705138,0.4660528319206515,0.4552232873663605,0.4450210125058833,0.4329455097106555,0.4231027389907615,0.4142652216595998,0.403284430743637,0.39306959465566993,0.3838919276296045,0.3737670174312793,0.3629104774306423,0.35379572021933453,0.34328657909217974,0.33337706227611286,0.32281660722590333,0.3151117776391864,0.3052349608690129,0.29539357078298123,0.2859071625134926,0.2762371643699956,0.2685302127966288,0.2642534634296404,0.2561897767924675,0.24918166436232336,0.23992699760616631,0.23062368634444394,0.22155182741339105,0.2125568958450473,0.20461201078661506,0.19435737804305486,0.18541776415187897,0.17587523285865106,0.16658801039987445,0.15684698706890104,0.14686348204323815,0.13690249603957544,0.12644006369787686,0.11506051983595769,0.10544938315277408,0.09464109387258501,0.0839576168465953,0.07318024636820476,0.06254304534750812,0.05345362907355315,0.04457500907091137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9987696818967219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9998799734848381,1.0,1.0,0.9992712711534038,0.9991172362994624,0.9993094179733375,0.9992504385304196,0.997610340738859,0.9958085614756541,0.9935608000006845,0.9909952595372863,0.9883936456053274,0.9854347515526924,0.9830207135833077,0.9788328775582715,0.9735359504281935,0.9684839806253889,0.9636088375685085,0.957759029654193,0.9510748116652665,0.9454508426593004,0.9384265919269074,0.9314481064109023,0.9234724596066184,0.9159485584741353,0.9079195572259805,0.8988801441595656,0.8894998422039614,0.8798231764362174,0.8698839721546446,0.858768620105247,0.8466486067671349,0.8360222365406046,0.826576012842976,0.8178152396860338,0.8100562473919135,0.8013735046170224,0.7936735334213967,0.7868025178905429,0.7788785514884387,0.7713897904674201,0.7633952082627163,0.7556234823296458,0.7486552850950546,0.740525537767417,0.7319463962327265,0.7227722339886197,0.7148056716641081,0.7038101694201,0.69151025235125,0.6792085950195168,0.6663090310836784,0.6538442688622063,0.6407324309973993,0.6298572140954725,0.6214542169374117,0.6141609510774945,0.6077114560012294,0.6019274412413961,0.5979023030541619,0.5937709022949824,0.5905300269703014,0.5879667782963252,0.5851785283784524,0.5840494521876342,0.5825985699314062,0.5793579441420936,0.5779841628983968,0.5745706236322331,0.5707947830552261,0.5676049760424594,0.5623143371310761,0.5573131800454489,0.5522834851550336,0.5460615717040183,0.5407673787726025,0.5344001534731565,0.5283024985413929,0.5229972179463713,0.5182557353702121,0.512436019792156,0.5080781614288581,0.5050082001774512,0.5007666602927754,0.4975529804463954,0.495825285365529,0.4935458126215224,0.4914303974840061,0.4904654098869669,0.48977846099997113,0.4886827315826122,0.48817085030443,0.48635019534663576,0.484619249393379,0.48244910964511184,0.4799354782549234,0.4773994440322694,0.47384941987419515,0.4707128717334963,0.4658702605782824,0.4628417098460191,0.45976265114408926,0.45665925584576184,0.45401647525908045,0.4501517890933248,0.44469706590144453,0.4416741942420118,0.43677769526641824,0.4326823328675518,0.42419175080683247,0.4152956109588372,0.40476705065352975,0.3949120644903445,0.38371009627633396,0.37163399348005577,0.360238240631173,0.3482863005883976,0.33612668385861444,0.32436889301631533,0.31032431546191785,0.29803771319737704,0.2861446406759158,0.2727236378979311,0.261247535759191,0.24921888702046016,0.2389341366148505,0.228172534351502,0.21928525912951324,0.20832607428963743,0.1983366282194936,0.18794686612962672,0.1781300850805018,0.165613020573245,0.1534917116663064,0.14187330146832722,0.1290768203398356,0.11709660874213215,0.10508652773048882,0.09234265770985761,0.07875764862441076,0.06494392182248802,0.051430330188666384,0.039178919649446926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9989865732516388,0.9977983111312777,0.9974383541518133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9987787400075282,0.9970032886038452,0.9968667119123845,0.9964319779038928,0.9948642150166784,0.9947070779581951,0.9918340738001704,0.9904969264342123,0.9890332286653181,0.9873357526638677,0.9856636928543091,0.9838326121175867,0.9810250474681412,0.9792924028743969,0.9772557577231498,0.974194457085339,0.9713851631617378,0.9682359038491337,0.9645606490024974,0.9600002034401118,0.9561210842045321,0.9514163826754758,0.9461766217536548,0.9412166677084401,0.9350598613775861,0.92950045599609,0.9235335170116683,0.9167582788024281,0.9074681153714832,0.8972622271254853,0.8874694977882004,0.8758791810814107,0.8660129169848797,0.8547992011264351,0.8478496825777864,0.8385035508709705,0.8288771814617674,0.8180405793843367,0.8065921031696538,0.7951708315702662,0.7823570093809261,0.7709368463307364,0.7585279552570692,0.7477836791555943,0.7359729304257115,0.725465507698651,0.7152178644396922,0.7027967929273681,0.690612118059453,0.6789046492149174,0.6663635311096532,0.6530303865523003,0.6393012593593711,0.6267241064981505,0.6135097655629064,0.5999969242976433,0.5858207321370206,0.573409936148181,0.5604692536835971,0.5472229981635527,0.5328429799329034,0.5180649676798021,0.5027370471689261,0.4880653866092355,0.47185834448430103,0.45464451853516963,0.4372997667681562,0.42048839044539055,0.4037613317958214,0.3865370477699323,0.3693928187622789,0.3532537237405989,0.33739770188652307,0.3220029024852525,0.3056368660128083,0.29019589708337296,0.2734635547159757,0.258060615829687,0.2433048162959056,0.22821783199897852,0.21423715659065667,0.1994226033003803,0.1851235379404835,0.17013783074333128,0.15548992977976445,0.14046310799019612,0.12527600932604432,0.10953903938214055,0.09390313227222992,0.07767498868787394,0.061859857546863975,0.045407279712745954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9976658018623252,0.9954233362953737,0.992971427677199,0.9907907707374695,0.9892648024385503,0.986169793941597,0.9830593921269877,0.9793546027677523,0.976105344924409,0.97219857808883,0.9672245628665722,0.9632185905874441,0.9587881799470076,0.9538251712100813,0.9491480706771382,0.9442891574150892,0.9387005954130396,0.9334847215422734,0.9276985521715273,0.9233476603661297,0.9186313174820739,0.9124238905467466,0.9058381278987792,0.899096109405471,0.8895740715572985,0.8800878205011676,0.8702807543807175,0.8601002880776072,0.8506417110710165,0.8396863318796822,0.827757820950177,0.8165649853418733,0.8055375982169495,0.7936830970095198,0.781874761788172,0.7706787573504851,0.758264845183232,0.7444683464961421,0.7316445972127238,0.7173765934300574,0.7042611389295654,0.6900897575840803,0.6764154882081908,0.6622375262983405,0.6472021770052028,0.6343468991081151,0.619497896791981,0.6063743407612671,0.5936808365298318,0.5803982390662292,0.5671769604444503,0.553407600014379,0.5384467754215413,0.5244906394488804,0.5095051206428519,0.4932524578923072,0.47944958363787227,0.46498291771415673,0.4512359320479171,0.43705919156162565,0.42268244524946114,0.40685092433886166,0.3930653529433587,0.37886133666271044,0.3641090872448245,0.350725961610377,0.3370420005193312,0.3240101865171453,0.31027184403894376,0.2954594014870066,0.28114067537104903,0.26579495053505975,0.2513843996212223,0.23703367066437328,0.2219147428655361,0.20829984944445168,0.1956098151235489,0.1825211646294319,0.16758603404891945,0.1539183644989631,0.1397018832186053,0.128003695394409,0.11433604795548231,0.10038813086076709,0.0863946321277996,0.07324455367940778,0.0605984027178752,0.04741371368867832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.995411983793078,0.9897084673591573,0.9847761388330449,0.9785262259280205,0.9733209356631185,0.9688623971673849,0.9636931667356201,0.9590332951839406,0.9536578593480115,0.9477281724655787,0.9434062358757604,0.9386551104378906,0.9334442953864549,0.927846532900492,0.9223186975773376,0.9164280819807497,0.9063440889851434,0.8961769524942454,0.8849887187572284,0.8744696866451436,0.8638979780596003,0.8533893927786791,0.8421715467018648,0.8303831250254883,0.818992743700158,0.8064563459057208,0.7929978934750388,0.7794096064103906,0.7660539338912495,0.7535159161235568,0.7398196583169069,0.7254323718369097,0.7098675830758489,0.694694241371899,0.6801474205899637,0.6667174247406847,0.6549888096481848,0.6437836752765019,0.6317206331459458,0.621322936278661,0.6141656462190712,0.6072018308903435,0.6009232925784824,0.5956843896004889,0.5893704680134427,0.5823307938777644,0.5761314284156743,0.5692698562658215,0.5615454986491354,0.5546427181238216,0.5491983049278537,0.5434110442321998,0.5389869698791238,0.5336632563900456,0.5282995161983863,0.5243719416181319,0.5210122682534999,0.5183957321833351,0.5169637544163972,0.5144442456206765,0.5132732344837491,0.5120180799713768,0.5125949600808345,0.5112227081138602,0.509361817587286,0.5097279048795157,0.5090983683027934,0.5074122423376861,0.5061686756711363,0.5058451048456917,0.5052066255358163,0.5063148939014811,0.5069461573642912,0.5077558394639599,0.5086068189413253,0.5101493975366099,0.51101533724862,0.5143587055720231,0.5180551264065105,0.5216515109367401,0.5263008789775739,0.5314006831032919,0.5380926326776589,0.5458630605846352,0.5530589048465594,0.5602798774797147,0.5685439451523207,0.5762338025831987,0.5837557825795333,0.5942684004342184,0.6032937007351513,0.6130627965311882,0.6239440959952278,0.6348409552342744,0.645926686798741,0.6557849269719627,0.6668460408504059,0.677324199314694,0.6877117076024849,0.6972752973833184,0.706333604805148,0.7174339282518379,0.7282056917549936,0.7386045066095487,0.750320448647098,0.7604776580659238,0.770449576471516,0.7818410177362833,0.7935542190511081,0.80505084031029,0.8163809076260173,0.8276819595793111,0.8386452501936476,0.8504573600863382,0.8625312887398574,0.8730368781572723,0.8833328258334945,0.8945335092299576,0.905048847319633,0.9159076203429506,0.9251971874390487,0.935337614954438,0.9454757110025133,0.9553240238324024,0.9648069233501406,0.9742718123356278,0.98289197092579,0.9904805141326725,0.999864219053967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.994329923233535,0.990399493004246,0.9858145232245549,0.9831268724548587,0.9796746095870961,0.9776229789357244,0.9760208388822037,0.975793776526555,0.97566255787803,0.9760147964997207,0.9785999693505798,0.981048732935089,0.9839111946065913,0.9877273779412663,0.9920917868688752,0.9966994211312546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999888425499364,1.0,1.0,0.9996699354447927,1.0,0.9997742880864201,0.9993100912942897,0.9984819279745273,0.9964572819835651,0.9939168285277319,0.9932668813372946,0.9927863030040269,0.9929034722205826,0.9947962032868668,0.9956453852483422,0.9975475455448585,0.999342528214238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999834423700981,0.9994296955450918,1.0,0.9999352373960925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994575711623434,1.0,1.0,0.9989381972353653,0.9982355428925485,0.9971533396592602,0.9958353001758796,0.9946162728975804,0.9933527700688601,0.9910381344889971,0.9883693063364893,0.9845127449233562,0.9819054793047856,0.9787208801896514,0.9748190353657052,0.9704868119018991,0.9610642276446255,0.9520108716623255,0.9419677890365442,0.9314596499101963,0.9211028820615583,0.9119546936124876,0.9012521725990611,0.8898951850047667,0.8781725295033583,0.8657767766232071,0.8528502581014761,0.8395443220435086,0.8264113149240238,0.8150239673303998,0.8030749533525608,0.7896390211482828,0.7763399083734646,0.7630183279951895,0.7491840044510985,0.7348276541254055,0.718977697789276,0.7042009402371795,0.6895051437584466,0.6752075354343406,0.6600266254892792,0.644943111187236,0.6310141609409243,0.6173270031572433,0.6037295761718089,0.5903285988982385,0.5765219972417043,0.5629635843605246,0.5501392744218213,0.5365443933385917,0.523081989333475,0.5104172046666388,0.4987195867090193,0.4862059838812028
0.9981469580518305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9980200843506035,0.9970439734849946,0.9966668422685375,0.9948095697665138,0.9926320759444787,0.9914851371150124,0.9908713909382952,0.9889516862708145,0.9873190410651638,0.9849445932147035,0.9826986117863848,0.9796571344050452,0.9760204268414208,0.9679278295584698,0.9600509576495949,0.9513343491009321,0.9411995927972703,0.9322462030122022,0.9221768035608665,0.9109109891446546,0.8994750270323216,0.8891289655349313,0.8768799829567969,0.8642146722411196,0.8519748929751659,0.8404437248552469,0.8273251919787213,0.81401112977598,0.8028548124646763,0.7899289230930423,0.7764265436063207,0.7625636466458244,0.7489634927978344,0.7358458784975667,0.7229654543813714,0.7109101193158105,0.6994113452597527,0.6885267122929671,0.6774319425733003,0.6690541915490724,0.6588719109542669,0.6484881553278532,0.6381054362360635,0.6272359246644609,0.6157748270868432,0.6044645260974207,0.5929506002677366,0.5810953602768086,0.5685156175861336,0.5550471581402402,0.5420419004097659,0.5283485644961791,0.5156199144648588,0.50394789939621,0.49213264507362614,0.4799247449481134,0.46881691688820926,0.45876523329506264,0.4483178951521204,0.43819109929634525,0.4283600225211234,0.4204614009357768,0.41234856166122674,0.40447088517006896,0.39666665022375625,0.38763336886797845,0.37857804474001727,0.3696147533988156,0.36001942850757274,0.349875687694201,0.34153611935931016,0.3340319984847567,0.32615661513812294,0.31877541654821795,0.31655740875625127,0.3151587352368824,0.3149868544042209,0.3162228097765306,0.3173296014625144,0.31895802871123385,0.3191076272084263,0.32014898068529546,0.320243134777051,0.3220744220637591,0.3221209943918707,0.32242471968689396,0.32331679612738995,0.3231046234635788,0.32294792155280033,0.3230827153603464,0.32241118786607903,0.32018245900305725,0.31803503054487237,0.3164692034057596,0.31278973922211256,0.30598948895770817,0.3047416610364846,0.3024055898011824,0.30049830062762783,0.29890225695430167,0.2920479349752617,0.2900088228973648,0.2879230880776875,0.2844889758832732,0.2770685138128804,0.2690810057644943,0.26654899814816846,0.26404684126017347,0.2635427969100292,0.2622140763022519,0.26201981918584655,0.2635032294507718,0.26532767578828276,0.2680620980556399,0.27106745996922615,0.2745626619413494,0.2793072917732583,0.2837516328366641,0.287974526924092,0.2931297655366251,0.297536549018785,0.3030321145943777,0.3083013151311958,0.31289499000691456,0.31870893883487955,0.32488336948435775,0.33016206588629327,0.336225835571132,0.3423267101778489,0.34918286116289277,0.35558287092410873,0.36154105663716796,0.3678688395073502,0.3732685798639106,0.380204892040922,0.385248701882286,0.390485012627351,0.3960652897043332,0.4017623672818781,0.40796989701842234,0.41345019173473385,0.41949920836505145,0.4248525906832449,0.4299862907183341,0.4331530386377384,0.43656283004676,0.4389774890353002,0.44108986063583366,0.4433375191571077,0.4462893556150794,0.4500473769224887,0.45354235193237347,0.4566785567879645,0.4587373373126619,0.4600278025280701,0.4620208213434325,0.46351024091099935,0.4662832685547986,0.46806183031768417,0.4721998309351247,0.47627997282159507,0.4796878081739763,0.4838994339541,0.4883242010391503,0.4911162247505585,0.49534841236184507,0.4994335021803029,0.5044353145569044,0.508347962243785,0.5134250693896084,0.5170323734738924,0.5228488892290386,0.5276288981858268,0.5327270104976591,0.5362038242507213,0.5409269323088582,0.5452742553718715,0.5482534730010489,0.5518941573141957,0.5565565637974147,0.5594403425025426,0.5625931675912932,0.566161914989788,0.5698123342058886,0.5728899676069188,0.5747108698653121,0.5781077902348595,0.5810644990415036,0.5820779341424118,0.5832464124718484,0.5853035068827814,0.5867065184074317,0.5870435926018044,0.5877836082876382,0.5885019499821176,0.5897348617455382,0.5906984780709424,0.5899835236951032,0.5915464173028919,0.592331175636346
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998561355883219,1.0,1.0,1.0,1.0,0.9995474950851271,0.9998842355108768,0.9984663229308665,0.9972260634491006,0.9959012285645987,0.9919122053099331,0.9897791307142654,0.9881836464682775,0.9876473470996701,0.9862558433631473,0.9854049163989381,0.9850236154980425,0.9839329413329759,0.9821123082257858,0.9820871270037437,0.9822404187057309,0.9827479561413729,0.9817625535895176,0.9807991059151078,0.981145926911747,0.9809830287473983,0.9804733912095877,0.980097782404327,0.979113678907525,0.977650894414212,0.9756434743836515,0.9730699532320045,0.9711915327100683,0.9707872094145644,0.9692522650004768,0.9686267361602003,0.967400106623958,0.9667398978345522,0.9680326468228923,0.9691480320993798,0.9690261106807259,0.9697069547206514,0.9698275659397595,0.9692432408115281,0.9683817883354738,0.9680224761139762,0.9679862985750814,0.9663504467482391,0.9653795830205909,0.9637186951651934,0.9625152573645479,0.9587071299711591,0.9552195538961251,0.9513600205862058,0.948615975338026,0.9454432854798922,0.9413864986015573,0.9383321231129628,0.9359255242885027,0.9328181982402335,0.9304206516226652,0.9277638868072269,0.924812658920141,0.9221245337831623,0.9192291920310209,0.9169532566315882,0.9141556223021459,0.9106936152095656,0.9082559791404046,0.9057763530019121,0.9010379793842195,0.8960124706258339,0.8904064120087878,0.8860294326113365,0.8819230007248294,0.8777418452617204,0.872518568786519,0.8689698612871792,0.8654892557007218,0.8621765732168534,0.8601891060835686,0.8591106175647841,0.8586391416999775,0.8584557691708459,0.8587572084140839,0.8591854937189447,0.8603020346943201,0.8606483808339054,0.8601436312664341,0.8587106223056541,0.8589522638375416,0.8600816683209936,0.8618919948173203,0.8626100577313512,0.8651846673148911,0.866289846867062,0.869454625588114,0.8707504901233598
