t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
0.9958397674421785,0.9916872320381398,0.9874626775602832,0.984124566931383,0.9823620015606044,0.9800867500654159,0.9761102060865453,0.9716960358762772,0.9690719820535147,0.9647203542776821,0.9626282615380579,0.9603431429617869,0.9576635052138727,0.956614508128241,0.9543817806091277,0.9520270608479413,0.9502981139124003,0.9487711430100744,0.9482942625251225,0.9465058641718256,0.9452756951098018,0.9446364527566342,0.9440022648423936,0.9437665868241625,0.9431296844287451,0.9420385388654584,0.9409995738244736,0.939326972435523,0.9381168245120385,0.9362388243386267,0.9343405292347654,0.9334813535863374,0.9326568108644507,0.9324605576541656,0.9314194362777608,0.9304494889045625,0.9293998277457759,0.9281341873247295,0.9261301498879774,0.9252464020513903,0.9253420532458272,0.9242193169580539,0.9237785872654865,0.9232895014843683,0.9210130057792235,0.9196798469262037,0.9191930660700305,0.9193441165364592,0.9184016320559182,0.9186726930811504,0.9189555135181288,0.9187993039848953,0.9180505951748643,0.9176773077299595,0.9186035893037225,0.9189066740294591,0.9185015708670625,0.9175041821070565,0.9173757809866085,0.917984246825886,0.9188841656112146,0.9211891542283337,0.9225573838806943,0.9247858521637399,0.9277764017611136,0.9308957203584023,0.9323889320083393,0.935593220232441,0.9374037631733468,0.9392400308026131,0.9401065070123511,0.9403135563751283,0.940066348460908,0.9404399083459433,0.9406321048433379,0.9398690988631041,0.938680662715541,0.9363605655916487,0.929447896967116,0.9213428692986506,0.9130854863291551,0.9049931515418583,0.8979047398646987,0.8910503183804996,0.8898618639314744,0.8886165038875581,0.8881944101658871,0.8879841864597636,0.8880472168610872,0.8883137962020208,0.8880152915979285,0.8876607779930371,0.8863595478636208,0.8831978523946747,0.8766674724144957,0.8751832358422399,0.8735659426320511,0.865661617470357,0.8581712721734253,0.8508326537180078,0.842974006842989,0.8340320343225295,0.8257559785493307,0.817572030080942,0.8087092688579274,0.8001108005864588,0.7905214157622819,0.7805932122879556,0.7715509376999157,0.7617614952286361,0.7514934313451639,0.739881196430014,0.7305531564738116,0.7204901698338552,0.7109405651649707,0.7019058156654342,0.6908492515794273,0.6816454254991899,0.6726524401323191,0.6635816137804117,0.6537168575579407,0.6443293118634129,0.6347327663803972,0.6252666708226435,0.6156154504970837,0.6068422770844595,0.5976097353839052,0.5883520480794796,0.5784845299084187,0.566788592122521,0.5547788628295369,0.5430697856449842,0.5312873499369596,0.5191450744280187,0.5083216314641676,0.4965298015870247,0.48409576339775134,0.47231786779785606,0.4613656404245472,0.45081480736076,0.44059781937146075,0.43148408679753125,0.4215538729919797,0.41215192186202476,0.4028791836082754,0.39282278478432364,0.38363996981232973,0.373025619255563,0.3619468311918663,0.35132350621694064,0.34074261441560766,0.33015674606076284,0.31891748936176156,0.3061146722096602,0.2948736716010934,0.2828943017531027,0.27133935422114597,0.25887561581036156,0.24685906824119375,0.2334548322066657,0.22063862710365398,0.20792606068040434,0.1949571587263648,0.18091479205026836,0.16658425614935607,0.15310954291670836,0.13782410601401565,0.12430174616158465,0.1105307508312773,0.0967515278505098,0.08176990320084843,0.06855912161074232,0.0554137516104366,0.04142447427877917,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9995346853135118,1.0,0.9997756776815598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9996691916707228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994071527005127,0.9996605129837371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989265474454447,0.999822414637964,0.9985743311202728,0.9970639340515728,0.9961755053072876,0.996921692370004,0.9967936895056547,0.9960456330789488,0.9945783015814039,0.9929616851338484,0.9915603479976279,0.9903676058040379,0.9874740031897146,0.9802287087227086,0.9781829051711304,0.9757394728883118,0.9751757952779553,0.9746355762144485,0.9714987613866698,0.9640950104446409,0.9623702284319806,0.9611517038327546,0.9603978460950172,0.9587277590785362,0.9570443506824533,0.9547291834836477,0.9476818739072912,0.9458369360125014,0.9436768744917866,0.9424982408614684,0.9409564733598716,0.9414667248372207,0.9401514800172168,0.9388637424125357,0.9386977602167759,0.9395057508452103,0.9395209092703166,0.94133121253155,0.9439779478436052,0.9441143217530146,0.9428099889328112,0.9419636623240575,0.9401112826569523,0.9370459516434918,0.9301900898873696,0.9225002997512395,0.9215470612081447,0.9147758748797551,0.9076844939442229,0.8997973812208147,0.8910915563403041,0.8826386853628796,0.8746550348558364,0.8683427306152736,0.8604868905309281,0.8582203268445974,0.8504393581190346,0.8495834761563544,0.8473351514401305,0.8402378941143877,0.8335146690482464,0.8316883731142838,0.8247607068164673,0.8155992124731838,0.8079965941468379,0.7995034810686529,0.7906474359750603,0.7814308217443023,0.7722390435743356,0.7613564881977559,0.7508138184283393,0.7398188497614497,0.7288665440993087,0.7180197900944012,0.7073400960741274,0.6965998091787723,0.6857864492676934,0.6764624893324839,0.665897271422606,0.6560379031211331,0.6468997181845804,0.63681435248947,0.6251559040123469,0.613999070170174,0.6021181886016875,0.590463868675766,0.5795453887951734,0.5662757502373438,0.5532181106067088,0.5390805761592413,0.5266767037901007,0.5136794014268096,0.5000622564064909,0.48696879174639274,0.4733734174427751,0.45996890487802533,0.4473125323444077,0.433750913927861,0.4201170297228459,0.4064681157342812,0.39130127739824616,0.3781890875306788,0.3643276054532143,0.3500136589144972,0.33656895613140153,0.32245415089454316,0.3083383009087962,0.2939729874118488,0.28044162581319443,0.266547204831711,0.2523409103688015,0.2384062051178146,0.22425378111355207,0.2105005784603963,0.19761583295061413,0.18311142008226286,0.1687942901878565,0.1537859936203469,0.1407458960925181,0.12829461636754444,0.1145693491605912,0.10294031113711902,0.09013736714328416,0.0774820735710159,0.06394409196256173,0.050970460021407135,0.03692392673670186,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.0,1.0,1.0,0.999370061334617,1.0,0.9998250438662163,1.0,1.0,0.9997573719813705,0.9988117654687405,0.9980018747642931,0.9966164337003962,0.9966714834887412,0.9958870526594398,0.9960201099122283,0.9956270952930758,0.9942236808086914,0.9928115366448406,0.991086183545092,0.9905036302775528,0.9884893333148181,0.9875202489050949,0.9851729170221633,0.9840206786867276,0.983148154220309,0.9830093081471092,0.9827177453440625,0.984213857388108,0.9847613269750541,0.9850093258074291,0.9849868204694069,0.9859069556089282,0.9854011189689953,0.984351316523604,0.9853257683710372,0.9863380968739898,0.9860103329805782,0.9869523958688522,0.9872938380006344,0.9883943004464665,0.9909245439083358,0.9916636656296021,0.992557593808716,0.9931176661516112,0.9950361806547064,0.9960604867193315,0.9966580006045682,0.9976913177833037,0.9964784952470501,0.9965070812949288,0.9968033207089791,0.9981930159937903,0.9992662820397277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998481410992647,0.9987952931258727,0.9977948681283775,0.9965722232420776,0.9956517072010261,0.994177735299008,0.9926346561393234,0.9857141869523016,0.9785516766328092,0.9713931805868996,0.9625358264041624,0.9539274473041974,0.945770372581461,0.9378739419475671,0.9294536690451035,0.9219552879181508,0.9145901869404999,0.9069634638496192,0.8994835153606998,0.8933341192001543,0.8856864052227926,0.8790102269802054,0.8714483458436171,0.8627788984819584,0.8537488206721754,0.8448728114761905,0.8370565611730685,0.8283259521735843,0.8197848523156417,0.8100461922224756,0.7997465278329822,0.7910932346580531,0.7828557437477643,0.7724713270702191,0.7620258237161215,0.7525275230667048,0.7423531089957922,0.7323645836716651,0.7229154491012637,0.713180226331673,0.7042216415820374,0.6941303077159819,0.6824794112623147,0.672254727086966,0.6616117871945841,0.6514942800148692,0.6410509441138209,0.6295854853362949,0.6180863357643578,0.6066319552631473,0.5961438900529935,0.585231818815337,0.573507810376659,0.5624499575747536,0.5494713807512549,0.5374749460458776,0.5258556642108889,0.5130965650211196,0.502061237459087,0.49054109234852206,0.4778346795572683,0.4670165302368044,0.4566919606832117,0.44458653526282416,0.43339311330359426,0.42055675284759736,0.40862400155464507,0.3954317216800645,0.38239308599670074,0.3686541871885141,0.3552389206527596,0.34112541507439165,0.3270387291180611,0.3121790777048947,0.29933046347887465,0.2849721416091086,0.2708231765373389,0.25802798645717223,0.24537541909551067,0.23194441401788815,0.2180038466961195,0.20441540000544411,0.1914702436212929,0.17993795037979363,0.16689491246088803,0.15382474669647808,0.1407478206547664,0.12663652427473437,0.11358021841986415,0.09984753916106268,0.08574782986898784,0.07189906212903088,0.060090121313389616,0.04798472440762555,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9990624656485774,0.9990525579990231,0.9989217310820472,0.9986389799621124,0.9982317948922055,0.99773763334542,0.9978185618471682,0.9972584390126644,0.9991743607742661,0.9996600410059775,1.0,1.0,1.0,1.0,0.999403822597141,0.998493222145946,0.9975219599448611,0.9955599213220847,0.9966945647670131,0.9956817813988875,0.9943205961732707,0.9925532471814995,0.9918708723454294,0.9905003170260555,0.9907025746607728,0.9883853509123056,0.9878857843511573,0.987300175949914,0.9882045414819035,0.9873300661208996,0.9874404318631061,0.9854689342052636,0.9847200433676521,0.9849561425288461,0.9845690002369808,0.9861696072181413,0.9865550714062816,0.98647059716517,0.9871533528686224,0.9871341742585202,0.986910471277624,0.9867086714461611,0.9860851714130077,0.9856277952906175,0.9855339758796332,0.9850273933094782,0.9852849508011053,0.9863687321838621,0.9853279925903825,0.9866831810689956,0.9882752873678001,0.9900027937432974,0.9899602155451284,0.9905146001362634,0.9915251123551612,0.9915878512473462,0.9933137110406475,0.9944510673696296,0.9954441740679901,0.9941439600281109,0.9938376901182001,0.9932730166087775,0.9939659023455251,0.9927967477055573,0.9915528206595173,0.9914364373263447,0.992458517343088,0.9940647177909585,0.9945143501708218,0.996374995041958,0.9994106785843283,1.0,1.0,1.0,1.0,1.0,0.9989699179799407,0.9983601916549618,0.9966110300716375,0.9955630826032255,0.994251230813635,0.9928938606611936,0.9909412689525002,0.9892716785002753,0.9882903997107295,0.9866911619508217,0.9849868063449997,0.9840457420168356,0.982498749637345,0.9802302638193223,0.973895790598076,0.9666479470169328,0.9589196153060128,0.9501328062939376,0.9421086073783629,0.9328320989666983,0.9241394773573294,0.915528663858737,0.9089579306111745,0.9013065875234283,0.8934903193434867,0.8848367971978351,0.8756398582104633,0.8660082735332172,0.8571166058202637,0.8497305544691336,0.8418680979248561,0.8334255153076279,0.8252021270858049,0.8179308464255216,0.8098968708371639,0.8015699114918347,0.7942970743115975,0.7860803128032906,0.7837687104597849,0.7770099320385904,0.7689239400983575,0.7606299009158559,0.751969781741018,0.7424745861575692,0.7326801601640579,0.7241871159279613,0.7152205728938532,0.7072539786654881,0.6984582313371495,0.6944938115703869,0.691674950108908,0.6892053398219193,0.6852789976244342,0.683018291202,0.6814872647747225,0.6792808823571376,0.6764625598703108,0.6738029166187085,0.6706608843859286,0.6671348054563055,0.6588976044676991,0.6504476899151558,0.6418269458784729,0.6319057749543666,0.6229198093679644,0.6134370553110736,0.603643792383698,0.5951383940857324,0.5860293333601823,0.5766806136740485,0.5663467230240954,0.5557248898362167,0.5442657012148614,0.5347423538355952,0.5252834578438823,0.5135288763961972,0.5022233313102763,0.491942986070371,0.4833033161209752,0.47381237681040905,0.4654146666130436,0.4575698527335077,0.450958142592294,0.44397017200775535,0.43713773319447136,0.428111438795034,0.41893205038282805,0.4101488708478938,0.40186452924884936,0.3939973061159181,0.3857047285838266,0.3768390899594659,0.36889106373933744,0.3601736416140159,0.3515345488825861,0.3434033065692651,0.33583384331113564,0.3273385493616962,0.31887562968651423,0.3091639691669774,0.29932614430530635,0.29170427992124526,0.2831063270201932,0.2751032305301965,0.2660651118960158,0.25856143047183777,0.24934321668730597,0.24033490589393416,0.23093209301516637,0.2199414061875697,0.20847284248888304,0.19642709688676913,0.18321330220304782,0.17266409142689673,0.16340544899476003,0.15383754379053388,0.14288929254877997,0.1308040624401143,0.11974701375843592,0.10789689124341437,0.09726895170199162,0.08531709435039041,0.07313240831740811,0.06090140712049402
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993326265614276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9998166361334782,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991694895328807,0.9980666597348944,0.9980927219857364,0.997957262817216,0.9991626690351476,0.9997730563728543,1.0,0.9997897407575801,0.9982441392924181,0.9967391134253925,0.9958078480299206,0.9888572958504538,0.9818281871223006,0.9737822901067892,0.9651515111402724,0.9561954878302116,0.945944187395006,0.9358477596149014,0.9253124275248927,0.9148608901497595,0.9051577057196271,0.8965486422951872,0.8870989200973844,0.8776013565263,0.8668553841547725,0.857693472984506,0.8485438162328087,0.8395672018920071,0.8304460446029818,0.8205088144229641,0.8090965740158084,0.8002877342562512,0.7929583525321314,0.7834628293478885,0.7746916858308437,0.7650034227544236,0.7556651910175961,0.7451077916553277,0.7347714430721574,0.7234153330386772,0.7116499994988869,0.698422838971832,0.6866773073806576,0.6750708286252334,0.6650962704591454,0.6543679920755607,0.6449205688216262,0.6352517246420342,0.6269803968397075,0.6181453257643615,0.6098953988400831,0.5993259685361109,0.5881897117813805,0.5767940554663933,0.5661206907596328,0.5549886647876696,0.5437634085422193,0.5326287665363764,0.5209980581462418,0.5088835114942029,0.4977181246846363,0.48587521132437006,0.47465487739505174,0.4617250462679481,0.4495747731723188,0.43717059100298994,0.42283157946864003,0.4093717510770761,0.396757649785635,0.38298615468565805,0.3698456417964046,0.35702632945555884,0.34320808726732577,0.3294222425572536,0.3171893430699021,0.30479446980764224,0.29143058434297975,0.27786263278518536,0.2652302648820916,0.2514501972859824,0.23727664133135692,0.2245372239323741,0.21210604754290385,0.19840910284364494,0.18555898033322626,0.1724084300975149,0.1592832313865844,0.14588777935556138,0.13254441258768082,0.11947410106731095,0.10599634636716436,0.09210360400090445,0.07828249572563356,0.06446899585049003,0.05086211946163368,0.038162101705336904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999825322941219,1.0,1.0,1.0,1.0,0.9998768968975343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999372105261934,0.9991169996019278,0.9997852369798352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9991283910704002,0.9984311025457251,0.9969121005548072,0.9959675807918261,0.9952075216438011,0.9938638387251354,0.9925472754221616,0.9920549094454468,0.9926661984220762,0.9939144401387878,0.9936004674295928,0.9938703017374418,0.9956561056916626,0.9964564026510271,0.99586722559122,0.9971415341398493,0.997457835612826,0.9970609818435792,0.9968631787229963,0.996606145127115,0.9975548220882058,0.9976151400034583,0.9983551502389697,0.997639457158862,0.9968083349488875,0.9963675534464926,0.9958563086005181,0.9940185142238908,0.9938458242803768,0.9939129065105656,0.9936739938110193,0.993274409744726,0.9930751501675672,0.9922730720858495,0.990565311043441,0.9886771361642159,0.9870924972145735,0.9861596079402607,0.9836649682418975,0.9835829262997837,0.9836893262255993,0.9826195891717487,0.9813833085498616,0.9828143345511073,0.9845585483314889,0.9856122893875594,0.9877869702995041,0.9909326993924059,0.9941666237386262,0.9991361019567226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989724340058365,0.997807797981684,0.9963966751223845,0.9960365278688669,0.9957054068832512,0.9945777705515815,0.9952914530595652,0.9954319476291086,0.9944163981093522,0.9936949761767304,0.9932278458765113,0.9928978084112412,0.9927551326192501,0.992822294760484,0.9924438251774749,0.9927702903802915,0.9928208438560319,0.9939523245311592,0.9943831228392098,0.9948766518751011,0.9949122213158814,0.9942132704672743,0.9968290921634233,0.9987418495725272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.996851343101753,0.9937862810848864,0.9924015220240496,0.9913143315262959,0.9911027370161768,0.9911349068221608,0.9911043655761965,0.9930202252628999,0.9944962322094265,0.995822706779643,0.996348941885569,0.9982664987013516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
