t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
0.99590923238935,0.9913288243656543,0.9903156270843675,0.9877236951103705,0.9839607811959589,0.9821705754348965,0.9794508519191043,0.9778769337844815,0.9780641762483766,0.9752238061453679,0.9731491517610649,0.9733367036051795,0.9714108384425657,0.9698026809422272,0.9685285367754709,0.9664841780724429,0.9651231660625668,0.9640780876869656,0.9626063409868004,0.9607693869929435,0.9609271448419167,0.9597981317945605,0.9590375923875274,0.9588611268713734,0.958582153524403,0.957981252486264,0.958318067268488,0.9587555110769296,0.9594138778131059,0.9605210542464443,0.9616438244194258,0.96396477085954,0.9663502670125951,0.9680726634034116,0.9699491419782784,0.9719826688700098,0.975157356141948,0.976996252943477,0.9802934392375634,0.9833361667144911,0.9876735024832325,0.9925581640287168,0.9959797604961231,0.9989402758107035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9965343961790496,0.9936930484357871,0.9907791147424644,0.988763425833596,0.9855471626708348,0.9839150328542785,0.9814885187022931,0.9788296135921678,0.9755864245874494,0.9733354162768743,0.9705670369357308,0.9681945089062678,0.9655166174341405,0.9653838062436428,0.9633235455407473,0.9617102761202945,0.9610351263559634,0.9604455520227396,0.9578685364932307,0.9554793549904399,0.9533402552744609,0.9516907365615382,0.9515458720419828,0.9510729927575486,0.9511060386158869,0.9509039085992312,0.9503242051441536,0.9501772225258291,0.9493040362469733,0.9472875017982583,0.9449597486933199,0.9438878183105774,0.9435531507084362,0.9429615028923649,0.942315435257879,0.9408300846363279,0.9416104716355104,0.9426175474048634,0.9436484028347207,0.9443660538858312,0.9440168533458427,0.9449134243079959,0.9438592942635025,0.9435489902653499,0.9430125732771054,0.9443066779659302,0.9449859931555193,0.9456520318548621,0.9469957472717483,0.9479859108701171,0.9502245210748421,0.952121428700385,0.9537406295420009,0.9551738571001666,0.9554037551048858,0.9557138087549701,0.9552087888835601,0.9563298805810807,0.9545848960400978,0.9532477166415768,0.9527861901341614,0.9521497078982121,0.9520395051778385,0.9513125956456706,0.9494552918080247,0.9481582372109567,0.9421847852548231,0.9416171781506021,0.939125655877748,0.9327777739314366,0.9259410491931817,0.9249147947979772,0.9179974090204631,0.9164847208119296,0.9164343272578823,0.9161792615188122,0.9157633195772948,0.9168607180840909,0.9184479148274428,0.9208172745715135,0.9244373735139658,0.9277857383292346,0.9332810083088448,0.9377289410985705,0.9428962395131266,0.9488486156224528,0.9533365844597604,0.9589760959100759,0.9664044640682747,0.9745598832743045,0.9826874173724912,0.9902207033695466,0.9991766963792068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999118175451187,0.9999603176047591,1.0,0.9985306354262256,0.9972438526407263,0.996251536842492,0.9899798255380042,0.9828982240164554,0.9749500250221592,0.9686452392071659,0.9615566069614478,0.9539222268458347,0.9469014574950232,0.9389363772672993,0.9299551069245806,0.9229383430151348,0.9159231479206156,0.9086616857671703,0.901107218396023,0.8980856641454399,0.8970433735569674,0.8973122058245463,0.8989188160605464,0.9005995610855834,0.9038406160202958,0.9079483506848992,0.91134551475695,0.9171066334077443,0.9223065972314373,0.9283999493209875,0.9351425178850237,0.94353443801864,0.9521239256865885,0.9615094904181138,0.9727189949639815,0.983473908752423,0.9941128271884846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997916517979474,0.9979485462612689,0.9985941528685283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999354648391944,1.0,0.9999915263060583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999692980407712,1.0,1.0,1.0,1.0,0.9995850240784817,0.9984019743735977,0.9971854200910446,0.9967612138135309,0.9964536355066872,0.9955847625492146,0.9954399694502435,0.9936113067249102,0.9928606757000871,0.9932570129822751,0.9919502354736767,0.9903674483492247,0.9894411293188936,0.9835062093557706,0.976471644535838,0.9685715675863722,0.9623901107987133,0.9555743453241448,0.9474675594173773,0.9404882059096408,0.9321323335960734,0.9236375466592214,0.9148283283127076,0.9060908768773027,0.8968996206851655,0.8876041461294686,0.8791269123632787,0.8689567989518746,0.8597511447509326,0.84873240041159,0.8396136926178351,0.8289218406975755,0.8189867830231505,0.8078867416945126,0.7963756947217739,0.7855664760562303,0.7751820375742983,0.7647688010810986,0.7544460401923128,0.7456103731185149,0.7361227376543458,0.727853981009826,0.7205498894032192,0.7182226733358806,0.7163628353272388,0.7146427108829232,0.7141544882839294,0.7138984564862476,0.7134373362160734,0.7147659188815634,0.7179695209255796,0.7206303643475499,0.7244247589808841,0.729226229103885,0.7343584669709697,0.7405099631590246,0.7475814814248675,0.7554775860270395,0.7646860214803265,0.7744838507930539,0.7843084839436668,0.7952749144989072,0.8070658871221693,0.8195102649520852,0.8329158638374219,0.8455905384774898,0.8588222447604463,0.8733089091371211,0.8867879121058583,0.9004783368371501,0.9134934128936212,0.9284514254866447,0.9415311525631563,0.953910508852518,0.9670944691829155,0.9800582700054391,0.9922582129579776,1.0,1.0,1.0,1.0,1.0,1.0
0.9990331251544688,0.9980575140393039,0.9965236495865588,0.9959015081539416,0.99555286057643,0.9961719374661941,0.996245730006388,0.9961155230386162,0.9973545884161467,0.9992526142521803,1.0,0.9996509874585293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988511742160078,0.9988716771713703,0.9998501935547806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999444570836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998709147879029,1.0,0.9995963591229633,1.0,0.998995329212905,0.9974105807857582,0.9965438387722055,0.9954329599630355,0.9955103165820138,0.9965617426748884,0.9957974122220978,0.9944627976552792,0.9943216950403791,0.9939113517783247,0.9931380949352742,0.9924527900195794,0.9920294050472096,0.9911518691233949,0.9907516129137312,0.9899203931182369,0.9876661873626137,0.9849889602239018,0.9817095947464322,0.973923782414024,0.9707145651575463,0.9667993513587485,0.9644074285064982,0.9631497738715705,0.9560489877908314,0.9483609268457783,0.9449728825385768,0.9377430590794834,0.9352974861839272,0.9323920417089483,0.9294508596914973,0.9266657985207716,0.9251338851969452,0.9238495273687966,0.9219699051158942,0.9219050423756021,0.9202389245387856,0.9199939864141004,0.9202354625626782,0.9195590064366994,0.9175093511395642,0.9165113721734679,0.9151238674426593,0.9132573803157119,0.9105706456464402,0.909395369286262,0.9067302624810564,0.9060763566913648,0.9051880902531613,0.9044020399448728,0.903473335481994,0.9029498601688387,0.9012276006532093,0.9011910324853715,0.9005725528657428,0.8990136722717069,0.8984938251928297,0.8974842501933985,0.8979021378079199,0.8987126370130976,0.9001552238510535,0.9009748429433079,0.9023203425836316,0.9048065856103475,0.9068341384056178,0.9089753336396718,0.9115311699031758,0.9140758382502615,0.9162173201316537,0.9189837838195936,0.9211228957106132,0.9232108257454325,0.923796654062316,0.9251865732808251,0.925517712302824,0.9266301292006827,0.9287631201980167,0.9304339065385486,0.9317940666430271,0.9337686386485573,0.9348301697791741,0.9355644184244318,0.936675676777248,0.9393987426760723,0.9400053373076834,0.9412804274115276,0.9418526382441811,0.9434838180072788,0.9440111171553303,0.9458610540393241,0.94909790421747,0.9522143180918604,0.955733992654374,0.9608231599052741,0.9640460306275972,0.9678327689758345,0.9716597821503554,0.9744298338688134,0.9790848330567199,0.9833333014177472,0.986734455362615,0.9881584645493429,0.9894060508506087,0.9909007870570788,0.9930361120381952,0.9944806312932166,0.9963681503211453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995313206984946,0.9989885625601578,0.9983090249802565,0.9981846264068219,0.998101165983025,0.9972110224496148,0.9906234918672976,0.9832256067782813,0.9765129614850762,0.9703161320558008,0.9622164656938573,0.9552294009063654,0.9488952458193601,0.9413629644443793,0.9328847293761615,0.9256936180825438,0.9187193907677655,0.9111321543075313,0.9029993847899376,0.8949807041882665,0.887196456559652,0.8788390510380282,0.8709692901021425,0.8637645431352509,0.8554889405603217,0.847349994050514,0.8391789354993485,0.8293198064915127,0.8196806484190234,0.8084696166291695,0.7978426830129338,0.7877156538141351,0.7781800952932338,0.7679206948599937,0.7569688605469231,0.7474387775782667,0.7356115663107717,0.7236553080652082,0.713320207412163
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9983472062948211,0.9976752106232513,0.997988253749273,0.9974637802652829,0.9974600924130673,0.996688950029328,0.9955038494114256,0.9966160181232524,0.9966925712006461,0.9961100532165196,0.9962726163423771,0.9962464661375037,0.9955074010737693,0.9944716084132754,0.9937321485899904,0.9924517200748465,0.9918418614917637,0.990350918533799,0.9898485187197388,0.9900351092912424,0.9896603954025555,0.9891243456308454,0.9876022292354675,0.9877145273377373,0.9890110452789824,0.9899735265512607,0.9908394923227375,0.9932339986792489,0.9941801780832419,0.9953029610083552,0.9965933917742151,0.9984844164054957,0.9999279281138043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9980927647909551,0.9966261233491391,0.9966276324168547,0.9958476761468398,0.9954531681837867,0.995234641857716,0.9929247553423443,0.9911639203493038,0.990553426343259,0.9901601561376059,0.9895496201677704,0.9888241391107421,0.9879472305316301,0.9878860059238717,0.9874437209790451,0.9876544642993805,0.9872571981837606,0.9876412192401418,0.986657704706733,0.9867189402425256,0.9880527886775734,0.9884555390229895,0.987950331543868,0.9872861597114639,0.9864585563774113,0.9855637764155495,0.9842584722487177,0.9828705354735021,0.98133911859431,0.9800238098400477,0.9782671582874849,0.976577339616094,0.9754182755208118,0.9746161151497899,0.974576017191612,0.9749056544079255,0.9743721745416802,0.9729467742318556,0.9727932189485871,0.9720379161528429,0.9714943108132834,0.9707667688165091,0.9704914316354155,0.9700627197112462,0.968672957422097,0.9683151504615694,0.9671557410594964,0.9666671579299176,0.9662203598461713,0.9661265083575146,0.9653291387016156,0.9660364297252777,0.9659819502601951,0.9665206933534911,0.9663928550390548,0.965533009928127,0.9654061745365962,0.9654711626301845,0.965187839088091,0.9641930464087413,0.9637477158006696,0.9638354082472391,0.9642173821052797,0.9634402986927756,0.9631475086731833,0.9622494585843673,0.9624350849440738,0.9630599938045937,0.9633473467585439,0.964871666430338,0.9650622634039744,0.9652623120166717,0.9658345250726155,0.96606855844457,0.9669361306326681,0.9673927126872918,0.9666111136918688,0.9660555809719983,0.9676317370883003,0.9685455898163868,0.9693489835212563,0.9701965954980475,0.97052500211643,0.9711842944999282,0.972145501186585,0.9728920793250232,0.9734084325917014,0.974090486995833,0.974702416832215,0.975633011590649,0.9756677362266735,0.9756977754903295,0.9751946708849519,0.9746108214767074,0.972656591669927,0.9729611517557253,0.9729874427029616,0.9729229025974967,0.97147570343523,0.9700947318000207,0.9635014743673644,0.963119889840486,0.9628071787480355,0.9611189210139504,0.9581553992962109,0.957258023772885,0.9544140002111318,0.9530626069177582,0.952007641167388,0.950724921907656,0.9494147920748112,0.9411529620325172,0.9409007875275152,0.9402192662800453,0.9334355274789251,0.9328685967659636,0.9256151745245982,0.9248795569210975,0.9241427495717117,0.9239306240425323,0.9242907173170203,0.926527685402745,0.928825359200339,0.931099257174555,0.9341493091994796,0.9387502228957447,0.9435545969857421,0.949347157699444,0.9549551484122314,0.9611605273248661,0.9688128810931339,0.9763437379935523,0.9832706421421243,0.9891477850619936,0.9944181066571411,0.9998785146239194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997799640577375,1.0,1.0,0.9992238562283442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9957538088238436,0.9913008406190942,0.9867973644683646,0.9828143619498139,0.9774193718532863,0.9731498519537565,0.968086829559815,0.964700794806162,0.9607507571101349,0.9578110882985558,0.9547493436538248,0.9520210944998903,0.9481671795729137,0.946212134969986,0.9423647867277697,0.9404383342440092,0.9382991950971312,0.9362676968858055,0.9345339124110202,0.9328645715754391,0.930972333826591,0.927438758143613,0.9249618671295278,0.9234062181913953,0.9214330765999322,0.9207122070919973,0.9196471661839256,0.9187630319916784,0.9191579972707781,0.918186986580858,0.9177236103460784,0.9171411585420434,0.9182482405953815,0.9186567547738251,0.9185848983309686,0.9176731758179528,0.9169382695336812,0.9158964040338365,0.9150157423661557,0.9159574841065157,0.9165150596441325,0.9174779445589065,0.9200737253567891,0.9208321535989397,0.922859703620441,0.9246655330574203,0.9266693988841042,0.930075757324852,0.9332868859488838,0.937423579844794,0.94172673624229,0.9448887388901409,0.9477851622505016,0.9509560104629523,0.954488694854206,0.957583408182464,0.9611917108277419,0.9646874779510605,0.9673276845443151,0.9707472919250434,0.9753298386731232,0.9800866005539889,0.9841273037390966,0.9866949402085662,0.9896788691827881,0.9925798284543099,0.9968634098292356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994523488915689,0.998623902630319,0.9984350096192419,0.999272752142948,1.0,0.9996160444094762,1.0,0.9992824829113377,0.9999591919895403,0.9998201193867822,0.9992699517146315,0.9985756717876836,0.9986478679814733,0.997625851421528,0.9975737285577709,0.9982219388136084,0.9974520688960985,0.9968990362766728,0.9960234113371669,0.9944864330912963,0.9887741811364182,0.986829359603718,0.9855140970491808,0.9842784143642694,0.9780629102092177,0.9705682052856679,0.969059696427805,0.9686747656048493,0.967365532414546,0.9679202277721403,0.9681010722442139,0.9683551436901634,0.9675802795316889,0.9671733207117859,0.9655352717412702,0.9634862007409456,0.9622023213310984,0.9607171929552016,0.9605753643494905,0.9602811330861616,0.9599055053582207,0.9580664271691847,0.9575652662442274
