run,timestep,reward,engagement,dropout
53,162,0.5733733520024948,0.09683779298756028,
53,163,0.29109165376751983,0.09172095709545208,
53,164,0.34238197748845106,0.08901293862223295,
53,165,0.3687719833609656,0.08796663540880298,
53,166,0.3059936168473586,0.08490875921507396,
53,167,0.48764447629755403,0.08697299447838512,
53,168,0.3162050793502759,0.0837643935504033,
53,169,0.2512705463905708,0.07847878701638646,
53,170,0.44712666129616707,0.07873946106368947,
53,171,0.26673705220177657,0.07345916550564631,
53,172,0.23422632655862166,0.06707485358771333,
53,173,0.3202675978359349,0.06314472119194858,
53,174,0.36621407559921887,0.061466116673442955,
53,175,0.5023199317348452,0.06354305982570643,
53,176,0.3857783323417087,0.06299673556882082,
53,177,0.27396263244561914,0.05896913033437065,
53,178,0.40660842635238453,0.05979458946110533,
53,179,0.5171222831835299,0.0636085706668116,
53,180,0.47845562986146295,0.06713528150185301,
53,181,0.5390779893175859,0.0733532913853355,
53,182,0.48353031198363966,0.07757700895150318,
53,183,0.5089517488923471,0.08223595406710148,
53,184,0.5655150513068448,0.0894638729771903,
53,185,0.5570725799869285,0.09611089336136203,
53,186,0.5577499120616891,0.10365045183687732,
53,187,0.5747466607509908,0.11257170522931491,
53,188,0.5633061042825932,0.12081952759318917,
53,189,0.5528815077471894,0.1284249029123155,
53,190,0.5812278419261006,0.13655067577989463,
53,191,0.5336204446723436,0.1429183411432449,
53,192,0.5705304263452459,0.15126465913779694,
53,193,0.265735058603651,0.1503383336251142,
53,194,0.2637313492689153,0.1492233775461293,
53,195,0.5571619721635052,0.1565828433463894,
53,196,0.5187970979134104,0.1624636538725874,
53,197,0.5686391384276084,0.1707130809242701,
53,198,0.561500935275525,0.17842153296517022,
53,199,0.5661371264032513,0.1859416610886827,199.0
54,0,0.9849938376923387,1.0,
54,1,1.0,1.0,
54,2,1.0,1.0,
54,3,1.0,1.0,
54,4,1.0,1.0,
54,5,1.0,1.0,
54,6,1.0,1.0,
54,7,1.0,1.0,
54,8,1.0,1.0,
54,9,1.0,1.0,
54,10,1.0,1.0,
54,11,1.0,1.0,
54,12,1.0,1.0,
54,13,1.0,1.0,
54,14,0.9844380831380682,1.0,
54,15,1.0,1.0,
54,16,1.0,1.0,
54,17,1.0,1.0,
54,18,0.984248910616639,1.0,
54,19,0.9840241233858145,1.0,
54,20,1.0,1.0,
54,21,1.0,1.0,
54,22,1.0,1.0,
54,23,1.0,1.0,
54,24,1.0,1.0,
54,25,1.0,1.0,
54,26,0.31296856498420256,1.0,
54,27,1.0,1.0,
54,28,1.0,1.0,
54,29,1.0,1.0,
54,30,0.9980779073122179,1.0,
54,31,1.0,1.0,
54,32,0.9786132400635493,1.0,
54,33,0.26670649494950494,1.0,
54,34,0.990729016585896,1.0,
54,35,0.5884950268790612,1.0,
54,36,1.0,1.0,
54,37,0.5538007784474583,1.0,
54,38,0.1906408299170158,1.0,
54,39,0.25765905222254937,1.0,
54,40,0.3011916575940136,1.0,
54,41,1.0,1.0,
54,42,0.56375238491603,1.0,
54,43,0.5728808170745798,1.0,
54,44,1.0,1.0,
54,45,1.0,1.0,
54,46,1.0,1.0,
54,47,0.2912445524740393,1.0,
54,48,1.0,1.0,
54,49,0.2933411653463778,1.0,
54,50,0.2650244476126314,1.0,
54,51,1.0,1.0,
54,52,1.0,1.0,
54,53,0.2704090842595813,1.0,
54,54,1.0,1.0,
54,55,1.0,1.0,
54,56,1.0,1.0,
54,57,1.0,1.0,
54,58,1.0,1.0,
54,59,1.0,1.0,
54,60,0.5924492095982695,1.0,
54,61,0.5796921051925001,1.0,
54,62,0.24041944487517367,1.0,
54,63,0.2963888575829756,1.0,
54,64,0.2200021652353291,1.0,
54,65,0.5548596379155499,1.0,
54,66,1.0,1.0,
54,67,1.0,1.0,
54,68,0.9973806202676123,1.0,
54,69,0.976707480330394,1.0,
54,70,1.0,1.0,
54,71,0.9807510679098077,1.0,
54,72,1.0,1.0,
54,73,0.965620670145805,1.0,
54,74,0.2772648915331407,1.0,
54,75,0.2652908070618357,1.0,
54,76,0.23483482978037482,1.0,
54,77,0.20477076890321144,1.0,
54,78,0.23585801585027874,1.0,
54,79,0.9741319842604904,1.0,
54,80,0.9920081736905949,1.0,
54,81,1.0,1.0,
54,82,0.9843678857893928,1.0,
54,83,0.5594327017426756,1.0,
54,84,0.5546879535391227,1.0,
54,85,0.9970596309317109,1.0,
54,86,0.1959420159510456,1.0,
54,87,0.19735778172237334,1.0,
54,88,0.2444974328151877,1.0,
54,89,0.9897669176900992,1.0,
54,90,0.6130931191256347,1.0,
54,91,1.0,1.0,
54,92,0.2695212815326021,1.0,
54,93,1.0,1.0,
54,94,0.9512006347811117,1.0,
54,95,1.0,1.0,
54,96,0.2909108838212487,1.0,
54,97,1.0,1.0,
54,98,1.0,1.0,
54,99,0.23993023925487564,1.0,
54,100,1.0,1.0,
54,101,0.2889949380247123,1.0,
54,102,0.2607484054201222,1.0,
54,103,0.260811409417777,1.0,
54,104,0.2860676453443111,1.0,
54,105,1.0,1.0,
54,106,1.0,1.0,
54,107,0.9550958944568049,1.0,
54,108,1.0,1.0,
54,109,1.0,1.0,
54,110,1.0,1.0,
54,111,1.0,1.0,
54,112,0.259937831341378,1.0,
54,113,1.0,1.0,
54,114,1.0,1.0,
54,115,0.5663350965230506,1.0,
54,116,0.204218104234707,1.0,
54,117,1.0,1.0,
54,118,0.2493100910642331,1.0,
54,119,0.31480759105197986,1.0,
54,120,1.0,1.0,
54,121,0.27081377371750975,1.0,
54,122,0.25858585847650517,1.0,
54,123,1.0,1.0,
54,124,0.2985125649396112,1.0,
54,125,0.18533431862874056,1.0,
54,126,0.25059818735469896,1.0,
54,127,0.2814132003236228,1.0,
54,128,1.0,1.0,
54,129,0.21461519691060624,1.0,
54,130,1.0,1.0,
54,131,1.0,1.0,
54,132,1.0,1.0,
54,133,1.0,1.0,
54,134,1.0,1.0,
54,135,1.0,1.0,
54,136,0.25995861164622086,1.0,
54,137,0.6074179777119577,1.0,
54,138,0.5618944084149783,1.0,
54,139,0.6202713511938733,1.0,
54,140,0.25554867974934803,1.0,
54,141,0.21235639722046545,1.0,
54,142,0.32276200524821724,1.0,
54,143,0.2543306375669284,1.0,
54,144,0.2511695830360215,1.0,
54,145,0.23345196480326447,1.0,
54,146,0.9762207309171779,1.0,
54,147,0.21789816811437096,1.0,
54,148,0.9940533490685818,1.0,
54,149,0.2654658291215962,1.0,
54,150,1.0,1.0,
54,151,0.9999738766810059,1.0,
54,152,1.0,1.0,
54,153,0.21237493713168898,1.0,
54,154,1.0,1.0,
54,155,0.6020208324162033,1.0,
54,156,0.6203975338925918,1.0,
54,157,0.5394711684244465,1.0,
54,158,0.25883841873738483,1.0,
54,159,0.23105108372620156,1.0,
54,160,0.27349572617257367,1.0,
54,161,1.0,1.0,
54,162,0.5804304098342129,1.0,
54,163,0.6044179917617997,1.0,
54,164,0.2654754784297219,1.0,
54,165,1.0,1.0,
54,166,1.0,1.0,
54,167,1.0,1.0,
54,168,1.0,1.0,
54,169,1.0,1.0,
54,170,1.0,1.0,
54,171,0.9819452197925878,1.0,
54,172,1.0,1.0,
54,173,1.0,1.0,
54,174,0.9390215470139441,1.0,
54,175,1.0,1.0,
54,176,0.9724598554947682,1.0,
54,177,0.9925725712752111,1.0,
54,178,0.2761944032055561,1.0,
54,179,0.5492666798657844,1.0,
54,180,0.9443408465388072,1.0,
54,181,1.0,1.0,
54,182,0.9898134398733553,1.0,
54,183,0.23670896383890824,1.0,
54,184,0.1909407762325866,1.0,
54,185,0.5246389652849168,1.0,
54,186,0.5186982904563039,1.0,
54,187,0.9606006452378014,1.0,
54,188,0.21928524074244723,1.0,
54,189,0.9569229228572667,1.0,
54,190,0.9977378714369244,1.0,
54,191,0.951255066562114,1.0,
54,192,0.16818424417265737,1.0,
54,193,0.9708963583651828,1.0,
54,194,1.0,1.0,
54,195,0.23503658574101619,1.0,
54,196,0.17727246420508,1.0,
54,197,0.19275411687571337,1.0,
54,198,0.9885391631957399,1.0,
54,199,0.9821400275906672,1.0,199.0
55,0,0.3156638185627959,1.0,
55,1,0.3030299016196822,1.0,
55,2,0.3603286790013714,1.0,
55,3,0.2482567219148524,1.0,
55,4,0.3328540423746559,1.0,
55,5,0.283757074536555,1.0,
55,6,0.3343841897434522,1.0,
55,7,0.2748742594677831,1.0,
55,8,0.30389016974118305,1.0,
55,9,0.2841989425425887,1.0,
55,10,0.2874122216892874,1.0,
55,11,0.6201218386563644,1.0,
55,12,0.6513636185291781,1.0,
55,13,0.6069175653731226,1.0,
55,14,0.24896120553301102,0.9993615878635718,
55,15,0.3087652258016391,1.0,
55,16,0.23550559114935637,0.9985135092673484,
55,17,0.6105507683871622,1.0,
55,18,0.6310236395038633,1.0,
55,19,0.6378594635951613,1.0,
55,20,0.28141848520175405,0.9991974963128473,
55,21,0.30569770278846964,0.9989989762148916,
55,22,0.2974071175156273,0.9984273832552762,
55,23,0.262017885568299,0.99667013028189,
55,24,0.31385569874099,0.9961443576816731,
55,25,0.24498501661672753,0.9934281561858418,
55,26,0.39839869291936614,0.9951897313114293,
55,27,0.3148868973004414,0.9941220166008917,
55,28,0.284558185111475,0.9918209455619685,
55,29,0.2841723851950157,0.9893850287498082,
55,30,0.2739266424522522,0.9865177372791353,
55,31,0.2671309592557344,0.9833228600278549,
55,32,0.3022477802635683,0.9808582140866844,
55,33,0.31005027267159463,0.9785041105715421,
55,34,0.2559248137950626,0.974202492314403,
55,35,0.677327837668472,0.9824182976183349,
55,36,0.5956120746740035,0.9880587684318795,
55,37,0.28765738499354576,0.9841359640180545,
55,38,0.32879168890982347,0.9813233401647984,
55,39,0.32194425345299876,0.9779825955273321,
55,40,0.3494284861789929,0.975343112609523,
55,41,0.6551605537468167,0.9817524034946618,
55,42,0.2948872083939558,0.9770305227110767,
55,43,0.6032904229451748,0.9814373755480579,
55,44,0.31062390822478564,0.9769411685417021,
55,45,0.3251453890382236,0.9725575012100658,
55,46,0.30579024928779264,0.9672696419186844,
55,47,0.2871335883893403,0.9612997060494907,
55,48,0.32736187184523985,0.9562150308369589,
55,49,0.3218960349848084,0.9506445657489839,
55,50,0.25862123337930243,0.9428535453310138,
55,51,0.29624498773140123,0.9358688380272453,
55,52,0.29354635327747786,0.9284817804068478,
55,53,0.3035214054781322,0.9210724981331373,
55,54,0.30077827838531707,0.9132595626187291,
55,55,0.2779241688282579,0.904439580019894,
55,56,0.3007693270615931,0.8959827152178449,
55,57,0.28895356379416776,0.8868485785506761,
55,58,0.2963112014739262,0.8778131280355556,
55,59,0.5734932804366055,0.8769721797679019,
55,60,0.6307030701705283,0.8777261931872276,
55,61,0.6043307389396086,0.8775677760718104,
55,62,0.2919219183842797,0.8679156513997763,
55,63,0.22267599127962454,0.8560640049493703,
55,64,0.25385353750513967,0.8450245354555876,
55,65,0.5753520675612332,0.843507437310601,
55,66,0.23508762279305395,0.8314581153286663,
55,67,0.5687483403305301,0.8292953061035574,
55,68,0.2695231077866847,0.8180326540544699,
55,69,0.012988653371125213,0.7999503705046541,
55,70,0.27300328182206546,0.7893450918265896,
55,71,0.2506015803239406,0.7777453752090223,
55,72,0.265222036892122,0.766262588965165,
55,73,0.23887355897305418,0.7536678028863686,
55,74,0.21417026807264547,0.7400113912693007,
55,75,0.32523329065631695,0.7295683899889902,
55,76,0.2861377941482466,0.7179525238134377,
55,77,0.26835207446263587,0.7058030860473168,
55,78,0.24139262721639068,0.6930448648638085,
55,79,0.23762984559347283,0.6799737602316126,
55,80,0.3077875373712177,0.6692073863527491,
55,81,0.2543809446156923,0.6568388146912199,
55,82,0.22185459517678674,0.6434944525465235,
55,83,0.5962736761055286,0.6413826628296894,
55,84,0.5909004635416325,0.6391096767359383,
55,85,0.5680568935436924,0.6361513835422491,
55,86,0.2489332667013047,0.6236193815432882,
55,87,0.0,0.6046193815432882,
55,88,0.2938613513531416,0.5943202347737994,
55,89,0.04306280015697712,0.5773823557284598,
55,90,0.3017163180603458,0.5678898805041099,
55,91,0.2208422784839888,0.5556577149363882,
55,92,0.2416153233234919,0.5437356247082774,
55,93,0.27878747616743993,0.5326140356534824,
55,94,0.0,0.5140150689454659,
55,95,0.2344572152234779,0.5021351221140551,
55,96,0.24942407964883795,0.49038907501224716,
55,97,0.002289447820423965,0.47211360153448945,
55,98,0.09000879395611174,0.4573553865433199,
55,99,0.27237397528055973,0.4477543596906573,
55,100,0.11520753960580829,0.43432381921133745,
55,101,0.21757364634846438,0.4238495244067949,
55,102,0.22984505030209704,0.41362791219818196,
55,103,0.2550627846812391,0.40404760828224706,
55,104,0.27972798536834986,0.39509281619022935,
55,105,0.28411833596058456,0.3861559157911578,
55,106,0.26301028977874386,0.37647229855301884,
55,107,0.5949884636199472,0.3766345992215511,
55,108,0.5534229158499787,0.37543482402091716,
55,109,0.5391028064966727,0.37368977051618185,
55,110,0.26647783932451197,0.3634498905448373,
55,111,0.2534388843261914,0.3525030126864038,
55,112,0.007576988887079354,0.33506427855859067,
55,113,0.03788139611155724,0.3194182651798089,
55,114,0.23871585717504662,0.30948104377124896,
55,115,0.5453076380047219,0.30862568599454426,
55,116,0.24550117789895706,0.2984597414667819,
55,117,0.291052659288993,0.28934501308169436,
55,118,0.11330703390064477,0.27578287157919884,
55,119,0.24721518481739663,0.26612329919200406,
55,120,0.26423517461067103,0.25686008583851655,
55,121,0.25689439457845903,0.2470612994453662,
55,122,0.12251319840212929,0.23411548994072523,
55,123,0.19481803124835348,0.22422291384770046,
55,124,0.21037408018543258,0.21568118315867132,
55,125,0.3076389060138294,0.209741068311521,
55,126,0.22649785284938603,0.2022500862933346,
55,127,0.2767232335252089,0.1961505967610138,
55,128,0.3091206052244287,0.19070604049515302,
55,129,0.30764314256442765,0.184900403747614,
55,130,0.2543362223901503,0.17737764762292485,
55,131,0.2616455195646925,0.17095757167108244,
55,132,0.2765227930809732,0.16586744372012766,
55,133,0.3357534302394302,0.16223784409707898,
55,134,0.35608307307792325,0.16010090236948218,
55,135,0.26412529080274816,0.15508795170114031,
55,136,0.36748778984018693,0.15285761080476384,
55,137,0.3337946785697102,0.14929895640291554,
55,138,0.6033724657320843,0.1537099129369685,
55,139,0.3344357211717375,0.1497343057377532,
55,140,0.3612617019282168,0.14744580533569107,
55,141,0.33340440133869653,0.14400409186294447,
55,142,0.38568350322667555,0.14301371944966706,
55,143,0.35996717004810835,0.14093383209328972,
55,144,0.3457050104733687,0.1381085063311829,
55,145,0.3337274704220167,0.13460712656497145,
55,146,0.35195693933587335,0.13253567882484202,
55,147,0.2858170196732374,0.12836271812297395,
55,148,0.33270771413010675,0.1252787249134736,
55,149,0.3194445350419578,0.1214796603898738,
55,150,0.3923508899306483,0.1207517157560202,
55,151,0.3940370476310731,0.12095786046395501,
55,152,0.31306688845320974,0.11841847116387955,
55,153,0.28215033080391355,0.11483580015347457,
55,154,0.39827252432244803,0.1156208595284145,
55,155,0.3198806752580002,0.11373984200667625,
55,156,0.6613120847610631,0.12198671194315638,
55,157,0.6439563194372966,0.12959738460183573,
55,158,0.28111697080764847,0.1262057940591896,
55,159,0.2912740881745595,0.12300232147925953,
55,160,0.3009926487052669,0.1199740646122533,
55,161,0.422546782223297,0.12147639725615249,
55,162,0.629139742419434,0.12905912719079532,
55,163,0.4865106678052697,0.13324426152819574,
55,164,0.2809543193086812,0.13114430291648624,
55,165,0.5695941095371096,0.13858431491012815,
55,166,0.5518171399519017,0.14637225128437964,
55,167,0.6799506121952489,0.15888562712181561,
55,168,0.6502582326288641,0.17138936292883805,
55,169,0.41729621730747624,0.176585206300958,
55,170,0.33592675046103154,0.17922171649357724,
55,171,0.7090110051973674,0.19393317707893534,
55,172,0.2764206549446558,0.19555027197593625,
55,173,0.4297412215684825,0.20145019756714083,
55,174,0.7602223720135957,0.21814854552569402,
55,175,0.31267487085003304,0.22130427157348792,
55,176,0.3029276093058939,0.22405113046493536,
55,177,0.33813588006647016,0.2277382050754178,
55,178,0.27572994040376003,0.22943675451497553,
55,179,0.7385949404250973,0.24590570519900637,
55,180,0.7709028060518219,0.2642278250818285,
55,181,0.6884179648014027,0.27995861162910224,
55,182,0.8236433958766024,0.30062954222042126,
55,183,0.91919364618574,0.32504962767319145,
55,184,0.4576641972896439,0.3353052863727105,
55,185,0.5999967098659891,0.34971182629120956,
55,186,0.6375319088506286,0.36512430881080654,
55,187,0.4047447756565228,0.3732335592735573,
55,188,0.4745728882521197,0.38311686313389404,
55,189,0.8454807730941678,0.40500606435398623,
55,190,0.9856457717141152,0.4319788740509528,
55,191,0.9815894371253814,0.4597097846611319,
55,192,0.45120938985751435,0.47120844102364634,
55,193,0.31050476198667665,0.47836456147175893,
55,194,0.517253670696049,0.49140124627134024,
55,195,0.4599561424449063,0.5023963768971467,
55,196,0.2556530016843683,0.5071393921477318,
55,197,0.9499547562983633,0.5335887252827495,
55,198,0.9910107810503873,0.5621475209362737,
55,199,1.0,0.5918526842788896,199.0
56,0,0.3712408516080964,1.0,
56,1,0.32445953172031206,1.0,
56,2,0.3108222437379767,1.0,2.0
56,3,,,
56,4,,,
56,5,,,
56,6,,,
56,7,,,
56,8,,,
56,9,,,
56,10,,,
56,11,,,
56,12,,,
56,13,,,
56,14,,,
56,15,,,
56,16,,,
56,17,,,
56,18,,,
56,19,,,
56,20,,,
56,21,,,
56,22,,,
56,23,,,
56,24,,,
56,25,,,
56,26,,,
56,27,,,
56,28,,,
56,29,,,
56,30,,,
56,31,,,
56,32,,,
56,33,,,
56,34,,,
56,35,,,
56,36,,,
56,37,,,
56,38,,,
56,39,,,
56,40,,,
56,41,,,
56,42,,,
56,43,,,
56,44,,,
56,45,,,
56,46,,,
56,47,,,
56,48,,,
56,49,,,
56,50,,,
56,51,,,
56,52,,,
56,53,,,
56,54,,,
56,55,,,
56,56,,,
56,57,,,
56,58,,,
56,59,,,
56,60,,,
56,61,,,
56,62,,,
56,63,,,
56,64,,,
56,65,,,
56,66,,,
56,67,,,
56,68,,,
56,69,,,
56,70,,,
56,71,,,
56,72,,,
56,73,,,
56,74,,,
56,75,,,
56,76,,,
56,77,,,
56,78,,,
56,79,,,
56,80,,,
56,81,,,
56,82,,,
56,83,,,
56,84,,,
56,85,,,
56,86,,,
56,87,,,
56,88,,,
56,89,,,
56,90,,,
56,91,,,
56,92,,,
56,93,,,
56,94,,,
56,95,,,
56,96,,,
56,97,,,
56,98,,,
56,99,,,
56,100,,,
56,101,,,
56,102,,,
56,103,,,
56,104,,,
56,105,,,
56,106,,,
56,107,,,
56,108,,,
56,109,,,
56,110,,,
56,111,,,
56,112,,,
56,113,,,
56,114,,,
56,115,,,
56,116,,,
56,117,,,
56,118,,,
56,119,,,
56,120,,,
56,121,,,
56,122,,,
56,123,,,
56,124,,,
56,125,,,
56,126,,,
56,127,,,
56,128,,,
56,129,,,
56,130,,,
56,131,,,
56,132,,,
56,133,,,
56,134,,,
56,135,,,
56,136,,,
56,137,,,
56,138,,,
56,139,,,
56,140,,,
56,141,,,
56,142,,,
56,143,,,
56,144,,,
56,145,,,
56,146,,,
56,147,,,
56,148,,,
56,149,,,
56,150,,,
56,151,,,
56,152,,,
56,153,,,
56,154,,,
56,155,,,
56,156,,,
56,157,,,
56,158,,,
56,159,,,
56,160,,,
56,161,,,
56,162,,,
56,163,,,
56,164,,,
56,165,,,
56,166,,,
56,167,,,
56,168,,,
56,169,,,
56,170,,,
56,171,,,
56,172,,,
56,173,,,
56,174,,,
56,175,,,
56,176,,,
56,177,,,
56,178,,,
56,179,,,
56,180,,,
56,181,,,
56,182,,,
56,183,,,
56,184,,,
56,185,,,
56,186,,,
56,187,,,
56,188,,,
56,189,,,
56,190,,,
56,191,,,
56,192,,,
56,193,,,
56,194,,,
56,195,,,
56,196,,,
56,197,,,
56,198,,,
56,199,,,
57,0,0.39014936010087237,1.0,
57,1,0.3331081732024053,1.0,
57,2,0.2943373705337759,1.0,
57,3,0.3185861691350561,1.0,
57,4,0.9210078132912163,1.0,
57,5,0.31106756200863517,1.0,
57,6,1.0,1.0,
57,7,1.0,1.0,
57,8,1.0,1.0,
57,9,0.2977194717949001,1.0,
57,10,0.28138480169044744,1.0,
57,11,0.6490779509413289,1.0,
57,12,0.611951207318094,1.0,
57,13,0.6457149623438679,1.0,
57,14,0.30505403878153237,1.0,
57,15,0.9735852992077968,1.0,
57,16,1.0,1.0,
57,17,0.6770297676315292,1.0,
57,18,0.6349725317095793,1.0,
57,19,0.5614886663018986,1.0,
57,20,0.30216192001002146,1.0,
57,21,0.2914680548605726,1.0,
57,22,0.26910477722699655,1.0,
57,23,0.3135343589189775,1.0,
57,24,0.3005044744387569,1.0,
57,25,1.0,1.0,
57,26,0.26393112921873807,1.0,
57,27,0.3086643697630805,1.0,
57,28,0.2958568920232976,1.0,
57,29,0.29350439047203497,1.0,
57,30,1.0,1.0,
57,31,1.0,1.0,
57,32,1.0,1.0,
57,33,1.0,1.0,
57,34,0.24696598669443626,1.0,
57,35,0.6097327745925618,1.0,
57,36,0.612199504312772,1.0,
57,37,1.0,1.0,
57,38,0.27502469212766545,1.0,
57,39,0.31008048173615266,1.0,
57,40,1.0,1.0,
57,41,0.6020171117105927,1.0,
57,42,1.0,1.0,
57,43,1.0,1.0,
57,44,1.0,1.0,
57,45,0.28040022702197936,1.0,
57,46,0.2135544200033695,1.0,
57,47,0.2683041493893853,1.0,
57,48,0.24744101538582008,1.0,
57,49,0.30361627170949446,1.0,
57,50,1.0,1.0,
57,51,1.0,1.0,
57,52,0.2761134604849583,1.0,
57,53,0.2620789646208647,1.0,
57,54,1.0,1.0,
57,55,0.9784571669368924,1.0,
57,56,0.29512243858271037,1.0,
57,57,1.0,1.0,
57,58,0.27907027838092585,1.0,
57,59,0.6213129463951392,1.0,
57,60,0.6238425144968353,1.0,
57,61,0.5699809634233423,1.0,
57,62,0.23340269540486283,1.0,
57,63,0.2788354984681395,1.0,
57,64,1.0,1.0,
57,65,1.0,1.0,
57,66,1.0,1.0,
57,67,1.0,1.0,
57,68,0.9807887713959111,1.0,
57,69,0.2681377310432142,1.0,
57,70,0.264256491687297,1.0,
57,71,0.2676065772281773,1.0,
57,72,0.21177099315053693,1.0,
57,73,0.26704420624419833,1.0,
57,74,0.2415594745764054,1.0,
57,75,0.9857858321262,1.0,
57,76,1.0,1.0,
57,77,1.0,1.0,
57,78,1.0,1.0,
57,79,0.4227971868653141,1.0,
57,80,0.24349211014485753,1.0,
57,81,1.0,1.0,
57,82,1.0,1.0,
57,83,0.45092450700507414,1.0,
57,84,1.0,1.0,
57,85,0.4303966124767731,1.0,
57,86,0.2708960641689025,1.0,
57,87,0.2068864519065877,1.0,
57,88,0.5032107977876579,1.0,
57,89,0.47471074011628994,1.0,
57,90,0.5980757962552444,1.0,
57,91,0.4521457340298345,1.0,
57,92,1.0,1.0,
57,93,0.485206207065075,1.0,
57,94,1.0,1.0,
57,95,0.5433737867434392,1.0,
57,96,0.2752351194213564,1.0,
57,97,0.499043392284096,1.0,
57,98,1.0,1.0,
57,99,0.5556459886273885,1.0,
57,100,0.5783832773175717,1.0,
57,101,0.5174186294839034,1.0,
57,102,0.2510655941497072,1.0,
57,103,0.2888991408964802,1.0,
57,104,0.5771547674852767,1.0,
57,105,0.2802594664786829,1.0,
57,106,1.0,1.0,
57,107,0.9974294611229341,1.0,
57,108,0.5044655235695462,1.0,
57,109,0.625152877670569,1.0,
57,110,0.5649956142460634,1.0,
57,111,0.5409858003741806,1.0,
57,112,1.0,1.0,
57,113,0.633526540107309,1.0,
57,114,0.6124231104414455,1.0,
57,115,1.0,1.0,
57,116,0.2795938853484463,1.0,
57,117,0.6103981375459253,1.0,
57,118,0.2786874281966339,1.0,
57,119,0.2992964995394467,1.0,
57,120,0.29359818132391546,1.0,
57,121,0.5321494246195778,1.0,
57,122,0.5563720525820279,1.0,
57,123,1.0,1.0,
57,124,0.525900045291728,1.0,
57,125,0.35194963764763937,1.0,
57,126,0.5036126160758735,1.0,
57,127,0.274002561303635,1.0,
57,128,0.2903841324908692,1.0,
57,129,0.3313086600937084,1.0,
57,130,0.25847741431842586,1.0,
57,131,1.0,1.0,
57,132,1.0,1.0,
57,133,0.5972690250674166,1.0,
57,134,0.5871670075009423,1.0,
57,135,1.0,1.0,
57,136,0.554806030600739,1.0,
57,137,0.6750023351078578,1.0,
57,138,0.636128821694228,1.0,
57,139,1.0,1.0,
57,140,0.5413249888810443,1.0,
57,141,0.3506039837343472,1.0,
57,142,0.5090788967653275,1.0,
57,143,0.5859023518070092,1.0,
57,144,0.548763886115323,1.0,
57,145,1.0,1.0,
57,146,0.5483361873873359,1.0,
57,147,0.5874587195119818,1.0,
57,148,0.6196518397142396,1.0,
57,149,0.23043066016789543,1.0,
57,150,0.5362159479707465,1.0,
57,151,0.5297922863795552,1.0,
57,152,0.9834152842971299,1.0,
57,153,0.5583382046864322,1.0,
57,154,0.5533537403284421,1.0,
57,155,0.9890405192759171,1.0,
57,156,0.6854289793428461,1.0,
57,157,1.0,1.0,
57,158,1.0,1.0,
57,159,1.0,1.0,
57,160,1.0,1.0,
57,161,1.0,1.0,
57,162,0.5275737681509491,1.0,
57,163,1.0,1.0,
57,164,0.29252097158463736,1.0,
57,165,1.0,1.0,
57,166,1.0,1.0,
57,167,1.0,1.0,
57,168,0.34956142048654215,1.0,
57,169,1.0,1.0,
57,170,1.0,1.0,
57,171,1.0,1.0,
57,172,0.3133861884756506,1.0,
57,173,0.9795139185836484,1.0,
57,174,0.30872679967394995,1.0,
57,175,0.5709774705166567,1.0,
57,176,1.0,1.0,
57,177,0.5368557213187645,1.0,
57,178,0.5493972340489037,1.0,
57,179,1.0,1.0,
57,180,0.6224411260591511,1.0,
57,181,0.5476046607358311,1.0,
57,182,0.5424286214379808,1.0,
57,183,0.3088442064308607,1.0,
57,184,0.5462898751964496,1.0,
57,185,0.5973549051869484,1.0,
57,186,0.6736052608196719,1.0,
57,187,0.5572356901416264,1.0,
57,188,0.5451184448227759,1.0,
57,189,0.325989072194718,1.0,
57,190,0.5663160544882214,1.0,
57,191,0.9770376370556766,1.0,
57,192,0.4868669377919399,1.0,
57,193,1.0,1.0,
57,194,0.3460079088560066,1.0,
57,195,0.3095380569360055,1.0,
57,196,1.0,1.0,
57,197,1.0,1.0,
57,198,0.23752488524811796,1.0,
57,199,0.5112197990834725,1.0,199.0
58,0,0.7768547415862157,1.0,
58,1,0.8939175873331923,1.0,
58,2,0.918171069310862,1.0,
58,3,0.9727005022061143,1.0,
58,4,0.9911948550722827,1.0,
58,5,1.0,1.0,
58,6,1.0,1.0,
58,7,1.0,1.0,
58,8,1.0,1.0,
58,9,1.0,1.0,
58,10,1.0,1.0,
58,11,1.0,1.0,
58,12,1.0,1.0,
58,13,1.0,1.0,
58,14,1.0,1.0,
58,15,1.0,1.0,
58,16,0.9996459809429331,1.0,
58,17,1.0,1.0,
58,18,1.0,1.0,
58,19,1.0,1.0,
58,20,1.0,1.0,
58,21,1.0,1.0,
58,22,1.0,1.0,
58,23,1.0,1.0,
58,24,1.0,1.0,
58,25,0.9651023650750118,1.0,
58,26,1.0,1.0,
58,27,0.9930617986389161,1.0,
58,28,1.0,1.0,
58,29,0.9973335168268528,1.0,
58,30,1.0,1.0,
58,31,1.0,1.0,
58,32,0.9520981272800301,1.0,
58,33,0.9665028285879188,1.0,
58,34,1.0,1.0,
58,35,0.9981712617829465,1.0,
58,36,0.5637233570245687,1.0,
58,37,0.5186264173861429,1.0,
58,38,0.5275745312203843,1.0,
58,39,0.4888286811434805,1.0,
58,40,0.48902213946663137,1.0,
58,41,0.5139812026541705,1.0,
58,42,0.43062430121833906,1.0,
58,43,0.4317316617728528,1.0,
58,44,0.4176802251515354,1.0,
58,45,0.4673161640986488,1.0,
