t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
0.9993015498018819,0.9990451099463267,0.999242717705754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995955078112235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998791955014956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999299392540022,1.0,1.0,1.0,1.0,1.0,0.9996961508524825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992735330463284,0.997936004304395,0.9968996463921603,0.9950787917135132,0.9921536595039154,0.9899435398449702,0.9867754777107755,0.9827654367099248,0.9799870606531546,0.9766231829367717,0.9744880351887872,0.9720849993229258,0.9709305297052658,0.9681903119428775,0.9667600508902994,0.9648753209003202,0.9626890499227653,0.960454631638725,0.9579349155853479,0.9545202272339645,0.9505970160567851,0.9481731948756987,0.9446420694962994,0.9423926442552767,0.9402622405281228,0.9365517769044855,0.9336973572320864
0.9976737533700676,0.9952048216921453,0.9955645977489593,0.99420297371394,0.9934655430959961,0.9929596660235492,0.990879829120627,0.9908133248287861,0.9907763452247483,0.9910980027296246,0.9923683167526819,0.9943507100741896,0.9963456520105297,0.9969770278313548,0.999369723729178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9965775687087048,0.9935621319249023,0.9902178219007136,0.9876041274995351,0.9864860308877862,0.9839434834216785,0.981904854922661,0.9812884599948543,0.9799311348212782,0.9792570467860291,0.9788299412849478,0.9789106465041401,0.9800660677713878,0.9808968563129731,0.9824311765567878,0.9861326749596823,0.9882982149137155,0.9919071840203083,0.9954622382525123,0.9989637344733417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9997769580594034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995731688206291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987772503562757,0.9970389612829335,0.9965063732185159,0.9977136406444005,0.998755500699378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998197480390932,1.0,1.0,0.9988979752558494,0.9980598588805547,0.9980307913346973,0.9984845975710199,0.9984893504241079,0.999787726089904,1.0,1.0,0.9999236413170259,1.0,0.9996091546111565,0.9993845452170176,0.9993458177545773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987355824539336,0.9985508564807074,0.9977886822365019,0.9972900785626552,0.995435624225453,0.9952178605491555,0.9941147390391942,0.9946158495573085,0.994822853227936,0.9948956092117074,0.9968788001388534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992214222711409,0.9981250943407791,0.9975620740962078
0.9976922972798704,0.9937379524325681,0.9896365306419541,0.9856015758611322,0.9804427551866867,0.9778838529633527,0.9751293748563953,0.9706347929767779,0.9663477534375035,0.9617023917535366,0.9574030633164103,0.954243064739921,0.95010242195372,0.9465250749202396,0.944459774111783,0.9418833360098867,0.9404400206625235,0.938624815459371,0.9378211929925414,0.9364742586876886,0.9336007361234978,0.9327377866465729,0.9324536307633055,0.931345264308024,0.9307734303913571,0.9293640303844949,0.9284547440857133,0.9264664609405259,0.9249717855731284,0.9245198935477269,0.9244563177071,0.9249567256863618,0.9254629621647072,0.9256407723640961,0.9256116538211777,0.9240957422737367,0.9247894132036976,0.9260550567132431,0.9268623126300307,0.9286972516163616,0.9316596587620873,0.9329531934545623,0.9356825825530177,0.9382442076715536,0.9415104004963097,0.9444799634974159,0.94882103090446,0.9529766390573023,0.9566120611463845,0.9608744940539906,0.9677664520074448,0.9734690869434313,0.9785907198125315,0.9835799387554746,0.9888436625729636,0.9944326099364417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995760991516068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997676100452565,0.9989694294601127,0.9989007136407008,0.9984571175473683,0.9995292075484912,1.0,1.0,1.0,0.9997838027179137,0.9998281512680948,0.9996155560361412,0.9977069867796213,0.9963124586038309,0.9952156037538661,0.9940435882416789,0.9916349179839049,0.9904429723948774,0.9882218565746892,0.9854030561578108,0.9811625372608914,0.9773710959078921,0.9731757839948569,0.968455030168975,0.9628695520280233,0.9579809123712175,0.9525454470792354,0.9479078597218038,0.9428475989986007,0.9373681851129646,0.9307204315268768,0.9244978269287211,0.917629490748129,0.9104575006578123,0.9025276043889053,0.8935617587081525,0.8848250095548947,0.8764320841926447,0.867378559583733,0.8587672371248496,0.8487390466928296,0.8397242538316834,0.8304084816675866,0.8216736859200526,0.8129665278413577,0.8039519460393372,0.7946149740933518,0.7854151570510167,0.7757780884486791,0.7656629835678214,0.7563653724300593,0.7467820416411376,0.7375759794404265,0.7303829922763906,0.7223357706423682,0.7123988646075465,0.704390751579462,0.6949624714126175,0.6858456130105481,0.6772510610290301,0.6687186884900466,0.660540051667853,0.6507842384977707,0.6408825826616465,0.631358806526157,0.6222320537571447,0.6135291640659939,0.6035642181601706,0.5929939681615226,0.5830485322215934,0.573658112296955,0.5640969159939078,0.5550354303502762,0.5457819139088963,0.5371297751896442,0.5294694722744461,0.5212903671483632,0.5116287852958578,0.5028073019540621,0.49279073597377643,0.4836291480669407,0.4740885689538437,0.46522171442339244,0.45545072978829937,0.44534001154572367,0.4364999067143319,0.42747946390111596,0.4176041092090412,0.40883066098167214,0.4004098646262556,0.39288279340593235,0.3859561201380848,0.37765980113508535,0.3687753384710158,0.35927010994794284,0.350931252375242,0.3419357899818971,0.33321290081095856,0.32377984031201273,0.3149339170091142,0.30631447274744844,0.29689857937434533,0.2884842073628176,0.27959833896689706,0.2702323178222202,0.26191858023349346,0.2527255091074313,0.24213178828312895
0.9968409314543177,0.9922828802981676,0.9895595065116695,0.9887513663747103,0.9848251488286367,0.9814086378511094,0.9765225545787006,0.9738909268900633,0.9711846952390869,0.9668595448572054,0.9635912940692173,0.9588547380405233,0.9537077270649761,0.9481313827505413,0.943866669672972,0.9392360800372238,0.935626461858844,0.9317523269760143,0.9266644066211451,0.9220199380700157,0.9175019106554116,0.9128166559384985,0.9085541640401167,0.9035625940826485,0.8980998870691279,0.8931166566446607,0.8869017590369244,0.8802059216727091,0.8731753009739832,0.8667457820984655,0.8594350730373017,0.8517950326827052,0.8439580525681527,0.8362329825969435,0.8293210334861469,0.8220876651051842,0.8151641912982498,0.8075918853769807,0.7995358026056063,0.7916908368189722,0.784172116006839,0.7783387952531737,0.7703178771404492,0.7626752950697687,0.7545442334513098,0.7470906497359027,0.7407492591185396,0.7352806397917206,0.7299700209237384,0.7254727831594672,0.7211867445004689,0.7167984802146671,0.7120603275542131,0.7078829082126392,0.7034555331938168,0.6985931072850385,0.6945527138810579,0.6903714043317488,0.686714564902191,0.6816291906086449,0.6780951084558677,0.6739709820502069,0.6706987050721925,0.6673270554898788,0.6659442783918569,0.6641219816930145,0.6617132806343731,0.6588477931149935,0.6553325589518593,0.6515217643048345,0.6490289308200661,0.6465420734195249,0.6449326149187318,0.6432195772440669,0.6404191314877274,0.6372198624667701,0.6347997917068638,0.6323142740582998,0.6287892066019777,0.6256438394640209,0.6217434717383074,0.6171187270267054,0.6132776016975056,0.6082366342247604,0.6026645870286427,0.598762736765598,0.5942791850446139,0.5909421310234706,0.5876780610926033,0.5847880640588335,0.5808763916685735,0.5780599899304947,0.5754804942547233,0.5730315124556604,0.5713630878187544,0.5702506936364452,0.5684053430114284,0.5661549506217622,0.5635865349664938,0.5611618686346095,0.5582364709614068,0.5545506624499782,0.5515511077360892,0.5470740447042859,0.5437362922189873,0.5386932656350092,0.5338323594839485,0.5286203052186995,0.5249880154074794,0.5206483777300417,0.5163212731179534,0.5108224083121315,0.505892261958922,0.5011231041837264,0.4959882897267207,0.4898691285729973,0.48607249213877934,0.48103060351875204,0.4751993646183455,0.472619543984575,0.4684421992481821,0.46448765453127683,0.462682582255192,0.46097834518759645,0.4600260031611407,0.4598227717697306,0.4595141551530747,0.4587526079161202,0.46006006090696305,0.46028692993217263,0.46179911641779336,0.46274118191456387,0.4641860802132828,0.46513570699970225,0.46709343597909586,0.46708676168927604,0.4692359725043814,0.4716499469331552,0.47500488702861743,0.48031662265131625,0.4852449253729286,0.49049534991595944,0.4956632002373678,0.5006762688621929,0.506326591784741,0.5108497467865589,0.5152554339741611,0.5195782629595349,0.5226775622346819,0.5265824037761928,0.529960780467668,0.5318052223857596,0.5353394702330064,0.5392162644561039,0.5426863544908326,0.5466847957022576,0.5502699525784672,0.5553673043000056,0.5586614252364301,0.5642944952733637,0.5707467618069619,0.5764980303196396,0.5821578805225204,0.5862562772595332,0.5913682421084998,0.595651197371255,0.600258263181253,0.6037134457683747,0.6072130043018278,0.6109581313623861,0.6139631171495186,0.6158181824970714,0.6187822747467766,0.620442187892131,0.6233948912489378,0.6274408821756655,0.6319350071044838,0.6375310716903528,0.6418631029426952,0.6466645559732496,0.6503128039675371,0.6551929039910228,0.6573718307526866,0.6607542857648497,0.6646462047995365,0.6694997656883446,0.6724180588232577,0.6757242060297438,0.6791292154184143,0.6807716253830332,0.6822123925099562,0.6860379791512085,0.6903915014492983,0.6938346079241916,0.6985907281103199,0.7036636495571632,0.7075824843085377,0.7108736530138986,0.7143587057778226,0.7196551901739144
1.0,1.0,0.9998273760250794,0.9998388294223265,0.9994783496290416,0.9995329189058884,1.0,0.9995540834463004,1.0,1.0,1.0,0.9988985428813056,0.9990308240684674,0.9984222631975518,0.9988201974484997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996413741990431,0.9998440419506622,0.9997100597272626,0.99994676758134,1.0,1.0,1.0,1.0,1.0,1.0,0.9999105824391754,1.0,1.0,1.0,0.9995890127612306,0.9995432242523787,0.9990374780801717,0.9972124121218007,0.995973283104088,0.9959640566191625,0.9936796257561259,0.9910811781529388,0.9884261625091187,0.9861480712244434,0.9850726512406996,0.9837848072200507,0.98373561624136,0.9838727138731309,0.9832484350428955,0.9838226616670246,0.9841299865053484,0.9845721818961604,0.9843215718226757,0.9837571048536388,0.9831512731767803,0.9842280199417408,0.9844309846161847,0.9846078347255249,0.9834830041396846,0.9840467468417197,0.9847007283869574,0.9855996797998592,0.986898178106729,0.9889654351430931,0.9914987691499517,0.9933831192060207,0.9954403336807987,0.9956033823929032,0.9966885320317727,0.9986533748940281,0.999870847805635,1.0,0.9994597655849802,0.9999379834330425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993400890339619,0.9989495629711315,0.9975420136810915,0.9969637885868635,0.9961121084016652,0.9955885736049025,0.993729768135089,0.9914775743008177,0.9888385980812526,0.9852229104266417,0.9819760952656993,0.9784475432632582,0.9744176793523961,0.9715511514946136,0.9682281968609816,0.9655252843308915,0.9625460183353212,0.9594952557278302,0.955514888957872,0.9526925656079422,0.9510473985265167,0.9475684476488981,0.9447020497083847,0.9430209246703306,0.9394746658047005,0.9343262358781576,0.9294419863273774,0.9239021780573861,0.9179990048707145,0.9120740733528294,0.9068379977193364,0.9019312110160719,0.8967357378796423,0.8923119362644183,0.8882648380114356,0.8859088781888697,0.8822035177110682,0.878331316652737,0.8746989408840169,0.870843488209975,0.8665677408945581,0.8631120932623245,0.8584150456526963,0.8539718439813063,0.8502946185544822,0.8461275450348709,0.8417923272119211,0.8366706598965954,0.8306245910905923,0.8248077057156292,0.8182615265016684,0.8125084412966314,0.8053470345405682,0.7980439372630901,0.7921600170070944,0.78415238972788,0.7770250945243883,0.769218967458915,0.7602193024047302,0.7511092899822599,0.7406745776387385,0.7308819428555403,0.7222594224295764,0.7133454307361303,0.7039925644657503,0.6936850191154385,0.6839895475553873,0.6747832235172047,0.6656676436390209,0.6561947211551169,0.6462771738767122,0.6364681433242315,0.6297742896520506,0.6218800403797969,0.61217984255828,0.6047158223828252,0.5970805727197983,0.5876389824995701,0.5780654367948279,0.5684542279647142,0.5591997704530101,0.5504672173371742,0.5426593038015752,0.5352131672807333,0.5280824772315595,0.5194319004686943,0.5103998219414606,0.5024817813232241,0.4948635734104631,0.4858723427334012,0.4779318640926327,0.46844566636613477,0.4596328963041226,0.4507043097110286,0.4410586119361026,0.43240529565853836,0.42235794443364083,0.4130744806970097,0.40328901116328264,0.3936414500507486,0.38447937465375387
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998776518051283,0.9987777237154964,0.9986881326367384,0.9978420963005532,0.9975961362233826,0.9973108903015302,0.9963129245387223,0.9965188713380884,0.9961346188594303,0.9958802005485347,0.9964098241386116,0.9970248845925971,0.9969085995860574,0.9979905153954899,0.9976646177823062,0.9968764336588094,0.9985808053794254,0.9989731122110613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9983367250111386,0.9968191018006293,0.9948605902489046,0.9932242351487222,0.9912566664791365,0.9881375955386716,0.9846692062458445,0.9807709331155424,0.9792942954487723,0.9771014668930997,0.9767245259102235,0.9765569279689014,0.9757325925397572,0.9741926091401806,0.9735806024261976,0.9723239625578038,0.9686911932118651,0.966888511073444,0.9669232906486439,0.9631457003158805,0.9632612850990709,0.9621225321297655,0.9589190738196617,0.9573747893310602,0.9536060866345373,0.9498662770493677,0.9466209356082829,0.9426694027395108,0.9390045692207546,0.933845881138462,0.9289311860096127,0.9245796628753772,0.9195841843900244,0.9138472884261857,0.9087955242583502,0.9023260742470531,0.8979602291941404,0.893908478284062,0.8879091029661885,0.8834703788687247,0.8777866083240307,0.8713806784746831,0.8649466715377577,0.8591981763610191,0.8510510924758928,0.8444932449054359,0.8371044755094987,0.8299520387906456,0.8224359298290874,0.8153683780331197,0.8082302646636924,0.7995300158394696,0.790963871218463,0.7839621856660097,0.7749879534525412,0.7674569228154373,0.7595331606532567,0.7511131039023077,0.7425353608315849,0.7333628403536347,0.7238950112561445,0.714910060550124,0.7063029116890421,0.6970737732530834,0.6873275863401169,0.6785778497396182,0.6691593011278297,0.65911790094405,0.6503754805617655,0.6405265199611678,0.6321966824931591,0.623034274904223,0.613151604995099,0.6040061433557267,0.5955661434140166,0.5857131841250078,0.5755015358904223,0.568074199778767,0.5606210802670039,0.5543664144547292,0.5469745243278159,0.5406609939100412,0.5324740662504833,0.5263875943221663,0.5194286525230956,0.5124018536566762,0.504653462963459,0.4960903629996821,0.48916973759030014,0.48156974213966813,0.4740519882741242,0.46696646840142236,0.4580579450465462,0.4495872211545139,0.4410113171096539,0.43259690181846017,0.42376327104701994,0.4143149164168815,0.4055822724506656,0.3957713875804432,0.38626740626056505,0.3771311557144534,0.36784051091957826,0.35991588868051577,0.35129764208292275,0.34054583153534707,0.3317062594064062,0.32390409312025353,0.3152003795806293,0.30754824703182826,0.29869123000618797,0.28966600084728,0.28207055001369785,0.27394125620024024,0.2649783767526035,0.25673066574607334,0.24743965888808075,0.23809155291573636,0.22934316397609292,0.2194471505861739,0.21010515643152458,0.2007311614539753,0.19163412465425853,0.18331590164751024,0.17496203997035042,0.16614605639161065,0.15742852389464196,0.14789639837224247,0.1383574607944035,0.12837150988349144,0.11829138062983872,0.10992931653403522,0.1006659285814204,0.09159325156835976,0.0829283433686113,0.07355770574556461,0.06461150946274995,0.056247040686786,0.047701191785738034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990427502418806,0.9997066976933665,0.999535715248418,0.999769519628549,0.9996502137957632,0.9993660514188426,0.9991421796332911,0.99824984303312,0.9958327130740132,0.9947697507855155,0.9931821399081215,0.9902586636855434,0.9882236490271086,0.9857686628602849,0.9827802747833724,0.9792459310163146,0.9765991207778392,0.9750278231272765,0.9732434866651004,0.9723225628881002,0.9705925318007675,0.9679238524328088,0.9649813545744456,0.9621140974529593,0.9588069769957953,0.9566022153475003,0.9542920919474878,0.9523396273633535,0.9500252599906931,0.9493526381203286,0.9478821651397372,0.9463531578858161,0.9442162943313901,0.9414782521317948,0.9389071250062253,0.9348999372875793,0.9327111045601488,0.9304752397095934,0.9268723613953517,0.9222836109764335,0.9187578330303631,0.9147695454448683,0.910519943709042,0.9059897793049633,0.9004816877424405,0.8946864810020271,0.8898714690991604,0.8838461108682445,0.8783065776131327,0.8721387784042368,0.8672734599845041,0.8618831738667521,0.8550462623197908,0.8496811446396612,0.8441918660356601,0.8400553278497471,0.8357056114776868,0.8312433954495994,0.8260971488667932,0.8209097950580474,0.8151861722715635,0.8097837458619511,0.8041925399453121,0.7988818894361097,0.7930381658719053,0.7875272868592759,0.7824837921233603,0.7758362103904747,0.7685748493382987,0.7627161062176459,0.7561160836357946,0.750686534677581,0.7450916904570171,0.7389899267897937,0.7339538975625189,0.7274966545536681,0.7233533326649356,0.7192000944739587,0.7145952478705311,0.7111024892607594,0.7058125899698273,0.7020266528209123,0.6971816030645543,0.69152435404692,0.6862190175015958,0.6805927614903463,0.6756513010752107,0.6710445397801085,0.6667451584391149,0.6616477374290813,0.6562814025764506,0.6508278172140932,0.6455714675012182,0.6393092908020723,0.6319910915139942,0.6258032987882604,0.6206212357664708,0.6142067290164624,0.6092508096492241,0.6033918944329162,0.5969863587997702,0.5905547174369356,0.5842056663229388,0.5789954238763894,0.5735413951376409,0.5680467591677562,0.5619522785206357,0.5571623223106381,0.5512234229669051,0.5447519947159707,0.5389486331333834,0.5314175187919977,0.5238561407609962,0.5173082505090355,0.5101154333558845,0.5011145775506333,0.49211356711672544,0.48299526833345197,0.4745221786974271,0.46464543516368495,0.4562829772100299,0.4473799954006663,0.43746284146908987,0.42827736390812904,0.4184238215518539,0.4088861106310336,0.40013585407216673,0.39108587936075806,0.3814718566788455,0.3717576273615562,0.36264436279187146,0.3536854862074189,0.34419269585464884,0.33620368285436747,0.3280833027220383,0.32135061189171243,0.3143882973294499,0.30616895935503546,0.2981010040808869,0.2909625980474154,0.28563914476893026,0.27894514166246515,0.27291616497679433,0.2667441798184599,0.2609844076226436,0.25526282665639854,0.2482233742249792,0.24033085336325952,0.23275898669742928,0.2249036581032612,0.2154868871548705,0.2080272170625972,0.19981747026119429,0.1919335520394443,0.1842243246472943,0.17651929478080514,0.16869768659015935,0.16193308185540073,0.15483516017451163,0.14569515841884625,0.13725653945899405,0.1285276027465122,0.120631241219836,0.11195155869985507,0.1031731695013667,0.09351683391085452,0.08541255387212734,0.07748747857362842,0.06979696447846688,0.060724945227871856,0.05375533454551505,0.04600481498779653,,,,,,
