t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
0.9997449013445633,0.9996315934742876,0.99969485057881,1.0,0.9998763470427523,0.9992451325601516,0.9999683177412566,0.9997312275641982,0.9991078378891476,0.9971228334168776,0.9957411874060682,0.9947626224457476,0.9937638679303605,0.9924785430958145,0.9910669928210893,0.989083640976809,0.9868386381016154,0.9850607508333944,0.9813189433539292,0.9780223433785242,0.9737051668072922,0.9685840044981749,0.9636551865677798,0.9582840807409652,0.9520720251187602,0.9450144841034803,0.938443121465498,0.9312530011085929,0.9230536156283836,0.915872048441763,0.9085303625398831,0.9002684541324792,0.8909849569378485,0.8818505263492212,0.8717582053352174,0.8634775042883612,0.8558235478063424,0.8488422743769497,0.8422620674664467,0.8361713161724749,0.8306797024586536,0.824643159560387,0.8186972709616768,0.8114585072018363,0.8047069594617334,0.7974536247489741,0.7905087265532276,0.7824004036271774,0.7743142970244264,0.7674122816811556,0.759436216152327,0.752975340549852,0.7457277210827061,0.7391752071892398,0.7327135017252804,0.7262210905007107,0.7187893541376238,0.7106100769247359,0.7023621870816784,0.6935470082886126,0.685089471726601,0.6767835051473196,0.6681070793594622,0.6581260022791963,0.6487520701405091,0.639278107562432,0.629982938072718,0.6196378671556068,0.6105769748808965,0.6008406355371302,0.5912353633603831,0.5823885047245597,0.5735707280933207,0.5654663423566735,0.5582535812051701,0.5508577742956139,0.5443966407972646,0.537409576749396,0.5321050173061804,0.5257954145391257,0.5207111318378685,0.5159679012987495,0.5106189431895012,0.5063544530682746,0.5023307535567607,0.4982387988867328,0.49604462955764334,0.49306364127361507,0.48989837794326946,0.48861326080080475,0.48861738613309524,0.4891813429975981,0.49082893957358925,0.49153966516345743,0.4922691413355309,0.49430577524178687,0.4944306671112879,0.49571718359633893,0.49605698049068675,0.49724635407697215,0.49736049683659656,0.4980252664543128,0.49703988994320514,0.4965220106865523,0.49624179145767555,0.49595189444495347,0.4949769490980648,0.494376517404194,0.4918625902324287,0.4910372633267288,0.48863368156600334,0.48734695453770194,0.48683471279639856,0.48740833356797947,0.487714560853435,0.4886618883851131,0.4898564338676476,0.49038912200062396,0.49009041682203913,0.4904132952855803,0.49051703266115043,0.4902268798419389,0.489343034665905,0.4883585630597915,0.48754771399635966,0.48612639763282117,0.4866650510702961,0.48665770551382814,0.487344895251003,0.48663044271607003,0.48572392616729854,0.4861807421132825,0.4858305550007322,0.4845575537355617,0.4848118845032361,0.48504531403059076,0.4864493624709083,0.4877851805732534,0.4888856729618403,0.48863889454362053,0.48931070104405966,0.4890370319774568,0.4888748891716143,0.487655293093045,0.48568706556952645,0.483760122153702,0.4803167113281731,0.47816735379158243,0.47495325359338747,0.47208559342560613,0.46881533732702907,0.4652358289592755,0.4621159101732422,0.459927425034961,0.45555489060465104,0.4518435658747732,0.4475648246194581,0.44514022387902574,0.4420265909747271,0.4386144695271245,0.4350009458369478,0.43020741427165343,0.4277992748739797,0.42557279316902785,0.42146295266555617,0.4173269689481302,0.41330646030464907,0.4088087096097012,0.4033819080294983,0.39966766905219275,0.39558518937342196,0.39008782813201015,0.38499064784974657,0.37946319676059265,0.37304165439230214,0.36610133477876866,0.35939172565159183,0.3525625245699282,0.3462843398662081,0.3396407700485977,0.3326562856522142,0.3263393890361008,0.31848607347139957,0.31321147102937275,0.30755807117518374,0.3000254322089212,0.29293650237417135,0.28651889101316197,0.2796529340741711,0.27238957908242933,0.26765282936320217,0.2614615770083218,0.25588677178099584,0.24932576742927123,0.24263313109639098,0.23744955962154102,0.23215858351861615,0.2262788594525629,0.21923336243284536,0.2124755922886503
0.9971474479520659,0.9950285030514945,0.9924368684275685,0.9904023437237561,0.9878966766200618,0.9847160310303552,0.98186402194974,0.979297060040361,0.9754163837442826,0.9712231957027424,0.9655427610859919,0.9591789514034281,0.9541788273512719,0.9483486537924807,0.9449009772387681,0.9415059443712143,0.9359687835281715,0.9319867399194426,0.9284910927000107,0.9243105790207614,0.9193360019774116,0.9149745240392391,0.9117418519559725,0.9092670683195764,0.9072374887468801,0.9048603609948325,0.9041831648563925,0.9015120841222283,0.9004475106528825,0.8996766305811382,0.9000596129340108,0.8992424707044873,0.9002210471065565,0.9015393290356916,0.9053107541240676,0.9072651989255548,0.9113854599812605,0.9161535364622434,0.9209140841225086,0.9256453854970605,0.9322519370842205,0.938478999157356,0.9435200203165457,0.9492638752532866,0.9574121313564533,0.965170241035655,0.9732084644964082,0.9796273834524363,0.9864246307315244,0.9930275628098957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.997491666575671,0.9946734321965732,0.9922712536977608,0.9897288769351988,0.9863226011016445,0.9843111198863399,0.9825799921789523,0.9796905525279195,0.9784689836406802,0.9758222593049606,0.9736115993314759,0.9698508977276687,0.9672310158656395,0.9633274269195163,0.9602639698326214,0.9564475019680169,0.9520801222524016,0.9470186378759138,0.9422116551601228,0.9373449736696522,0.9328527267509693,0.9269727777610265,0.9202874291360855,0.9134540605945198,0.9078156204246888,0.9006560627505583,0.8933961731973123,0.8859532647896955,0.8787518231133176,0.8710254005749983,0.8620827227232115,0.8537667437887685,0.8443536659464349,0.8353231657389598,0.8267414584049297,0.8172070762389383,0.8073740541700032,0.7974473325746104,0.7874819650211635,0.776913455288002,0.7656337494835354,0.754470609073086,0.7422731493773524,0.7322105684674943,0.7213400815927814,0.7109266376420645,0.6991206927104859,0.6871762262202975,0.6752127769795384,0.6636857279501717,0.6508383278317296,0.6382588224294936,0.6256556400153259,0.6131166568448913,0.6011926194741689,0.5896863860928133,0.5774280605552404,0.5637943784196091,0.5517551886916273,0.539337884701767,0.5267979685923878,0.5149684933885076,0.5027633893448153,0.49146850343864223,0.47883827899200443,0.46742082954353803,0.45712528986682344,0.44645031877031754,0.4348847008545831,0.4236664956299198,0.4120982353753855,0.4009613112063619,0.38966201699713837,0.3795914132043925,0.3694181300452105,0.3588025951681662,0.34849436692146196,0.336535066493049,0.32581510204017355,0.3148719938406569,0.30495549139551625,0.294815847174066,0.2852015310765345,0.27480727502844676,0.2654601818783915,0.25534680370540974,0.2447714483353334,0.23385520673665913,0.2232771806480491,0.21267008234827275,0.20082103053356265,0.19045892245996746,0.18080337464545426,0.16953563501683727,0.1584471204526704,0.14847055964238398,0.13815227542152012,0.12801556136997919,0.1177080046215493,0.10749867169193493,0.09620132806318848,0.08560585130046534,0.07509627583767597,0.06567069913422005,0.056604043961300164,0.04741378856377682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9996975297926463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995476215958252,1.0,1.0,1.0,1.0
0.9973777405390071,0.9934289937291042,0.9895220031164171,0.9857783741513464,0.981257703372045,0.9771074770310504,0.9731534711609431,0.9696281225446095,0.9652850168716451,0.9611656104409603,0.9573255158995861,0.9538479126041989,0.9496548249967103,0.945618765975408,0.9404126285524309,0.9355593247454757,0.9292853946733712,0.9226937658026835,0.9156488378974061,0.908062842801317,0.8995103928814376,0.8919741836143998,0.8824410182912199,0.8726452857831131,0.8629534255239417,0.8538478498655127,0.8424529359085299,0.8317232412701802,0.8204012188768259,0.8077777483890072,0.7955130756711367,0.7830637505989113,0.7689849302146006,0.7538788589182108,0.7394829467682186,0.7262840960216699,0.7101517918885263,0.6949703266952331,0.6796655842633893,0.6637902548665869,0.6479285903676227,0.6335232277250641,0.6179091435601048,0.6030602808250634,0.5888451508535643,0.57471092621953,0.5597837506105295,0.5467945377503853,0.5317003509149938,0.5192118655641172,0.5055153164947674,0.4923942518218082,0.47902412770559316,0.4659821305227006,0.4519977404232698,0.43848899458620527,0.42394930738216047,0.4135360361116032,0.4008335979236085,0.3873527178043396,0.3744508080512632,0.36120252226387545,0.3470693374464597,0.33417856878510094,0.3216745946845635,0.30990013278764544,0.29758760451302146,0.2848821670437693,0.272751734228442,0.26063001192889873,0.2487943492840133,0.23627524403220126,0.22473084918699726,0.21221963226968057,0.19970748989379153,0.18838597894651213,0.17689721828597998,0.16515820441410367,0.15311953962117875,0.140759494323435,0.12947184826620875,0.11960941263545231,0.10948846188255144,0.09809879915258474,0.08756826648985407,0.07755587877856886,0.06571941119862601,0.05453461933987362,0.04217311983961698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.997215098078477,0.9928166618905498,0.98974081061714,0.9867655597531793,0.9837998133376753,0.9818580113357651,0.9800077372340859,0.9806456663016766,0.9805206190895634,0.9800115933917892,0.9781071248599598,0.9763077827504093,0.9727639051245074,0.9708101356463523,0.9708136288866336,0.9707082160681241,0.9710524894094794,0.9718531497803367,0.9723091162936688,0.9739824074387993,0.977212699909179,0.9784630061479239,0.9814539055107543,0.9844960138223732,0.9878346807390649,0.9939466437314933,0.9996654747088031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9994750032233763,0.9998162492498139,0.9993043358909777,0.9997783316326804,0.9994450340186564,0.9987490878947108,0.9979327125408967,0.9983729643968657,0.99834122377742,0.9976324924447827,0.9952558648938493,0.9945046430849223,0.9932934903761025,0.9917592651803345,0.9904765595471817,0.9890257344768238,0.9872072261402779,0.9853377848966046,0.9819384803015068,0.9786985121423352,0.9756531112150166,0.9726193133394634,0.9692749943149124,0.9650531535477431,0.9599359801897455,0.9544932229012174,0.9489550897463004,0.942875293028892,0.9367607539364078,0.9297468711540134,0.9239652849642663,0.916533373804047,0.9092909606503159,0.904097218110059,0.8994681470397934,0.8932537509017527,0.889191359694914,0.8830701742139683,0.8788277656212538,0.8746434171751397,0.8708841109716814,0.8657912137455618,0.8609064453069813,0.8561379347236261,0.8510017742142233,0.8459717905316125,0.8405286467727752,0.8349354607529706,0.8277866641586936,0.8214311009077254,0.8150673372023713,0.8096980386319942,0.804294761404761,0.797481415827735,0.7903503277857068,0.7838438494291563,0.776688489167074,0.7721174353926425,0.7673310083802267,0.7632297832219114,0.7601246558901323,0.7577749961623836,0.7541888042930381,0.7495974721316094,0.7456275990527433,0.742087399783951,0.7383731118853907,0.7331521344568338,0.7299680449088111,0.7265315563582968,0.7240894157277424,0.7221300806672831,0.720974343950628,0.7208731477131037,0.7212896951082064,0.7230194706609623,0.7246084724979224,0.72416354111051,0.7242088091526755,0.7241230670171033,0.7230860046635718,0.7213004415885422,0.7198907413331919,0.7181657381719014,0.7157275345769809,0.7134426691910161,0.7126032178537729,0.7109510098638142,0.7081576259642368,0.7059640880103367,0.7019467394543691,0.699460480222056,0.6975967296848671,0.6962405624607721,0.6958319786509993,0.695180640615264,0.6947252639411113,0.6963031596344602,0.698068308107538,0.7002054884000423,0.7038718184740855,0.7054516038831857,0.7073557497218845,0.7085308733924962,0.7085877710315712,0.7089270662584737,0.7084770528279437,0.7066730942189521,0.7049766921255527,0.7035323036808563,0.7008077860229291,0.6982184824997496,0.6959204050190066,0.6921187786471835,0.690517569193442,0.686474874894202,0.6846822197546057,0.6835611483516632,0.681802893651779,0.6790489572682026,0.6755882011252113,0.6718621586722939,0.6664036716220921,0.66278508847386,0.6585454004100215,0.653913974348001,0.6496300148307977,0.644826694963489,0.641429609939986,0.6380350605794574,0.634222862653972,0.6291675764647985,0.6236539844261123,0.6179384151878778,0.611429182662018,0.6053352470181265,0.5983874167247574,0.5909750731032145,0.5825216428906601,0.5748602271718051,0.5671633314135627,0.5599323993070353,0.5517535470854285,0.5424225821517911,0.5315279449714587,0.5218958919353324,0.5135114725138505,0.504880993248461,0.4971825366104831,0.48922284209280475,0.4814588543085185,0.4746246674132919,0.4671371052101827,0.4595920525509992,0.4509849374318581,0.44137844698223,0.43167608492679205,0.4228420034981369,0.4145244577753639,0.40563216973953337,0.3971252932928418,0.3885911749780047,0.38020553953477054,0.37089341479160454,0.3623752045462595,0.3527964732214976,0.34356405994440603,0.3342937930595331,0.32442342826536213,0.31455011080930345,0.30553729492331266,0.29649547799248827,0.2857963040675547,0.27656579892437755,0.26828518323411776,0.2613713974288814,0.2528453303964149,0.2458239703972072,0.23906231745624398,0.23267771720642622,0.22655214538626461,0.21814922505351153,0.2105275758076875,0.2040567080012369,0.19892275963547007,0.19434863301628524,0.18920029117362921,0.18199138818260396,0.17462491296840965,0.16664381301819828,0.1599368479834751,0.15450154469553914,0.14844959364377483,0.14288343150771052,0.136772611729558,0.1300318988528934,0.12487962665664656,0.12011115223782126
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995196078965468,1.0,1.0,1.0,1.0,1.0,0.9996712058145625,1.0,1.0,1.0,0.9987347353493666,0.9974719469252142,0.995813368400934,0.9928613231113633,0.9913673755948024,0.9871206917900585,0.9831758023147975,0.9805885173998761,0.9755675669744074,0.9698278400482033,0.9645022894685862,0.9592904032688871,0.9546394979203022,0.9504718446402365,0.9458750540459532,0.9418024394251838,0.9373877537610308,0.9319506081180972,0.9287118279981975,0.9270658365539596,0.9243870913646353,0.9214712049202743,0.9202205325383436,0.9185455010933055,0.915272866440811,0.9118711046115539,0.9094242689236647,0.9058125452449487,0.9007832327622066,0.896144061985223,0.8911804971369088,0.8853986542684826,0.879106788673576,0.8710439922674817,0.8625466793920417,0.8564191905276494,0.8507432211359967,0.8442182230176977,0.8379227145558376,0.8329371969393174,0.8293678799608235,0.8264551663505655,0.8236571877097979,0.8216009958343848,0.8198603549962026,0.8175521555645218,0.8141319665016301,0.8092742217691462,0.8058012430278378,0.8012058194345921,0.7973685463545467,0.7924456175793211,0.7867155594303228,0.7801788576104621,0.7742180945483259,0.7678146645790654,0.7607881611907008,0.753028505277542,0.7464179883506928,0.7370714804891998,0.7286432838124153,0.7207045626336047,0.7130559473103708,0.7058090146888255,0.6986638210134533,0.6921352216198337,0.6858025471564159,0.6798689302451573,0.6732234325877797,0.6678309289260845,0.6622742237917378,0.6559851510057807,0.6499892053260173,0.6456544963900006,0.6413624881395636,0.637426928977897,0.6317985797659732,0.626937284758889,0.6229074918609606,0.6182333230397341,0.6119851681950853,0.6060142497168268,0.5992078284934641,0.5922950136946887,0.585017182271151,0.5779500688395959,0.570448173043173,0.5634040680430427,0.5560332353344872,0.5484324907203919,0.5415811063301951,0.5348442548385082,0.5284706650421149,0.5220512192092283,0.5165940256804396,0.5110867131659514,0.5041903026299264,0.4977925485935167,0.4902065826315373,0.4829329300911786,0.47545657858881785,0.46853171734132404,0.4618358012144083,0.45568602733971103,0.44934974442249526,0.44348309918666906,0.4381752062971352,0.4316228293735686,0.42546019128610524,0.4189951045175482,0.4105495349191353,0.40408445658663117,0.39673152389790034,0.3886274865653549,0.3794337253985873,0.3705032718264631,0.3605574927351789,0.35065324725009367,0.33973674478579224,0.32825765384990774,0.31809730062041536,0.3080153344574239,0.2986018699958695,0.28769648501478046,0.27688891461196824,0.26602130642600585,0.25513677434985466,0.24364380945810352,0.2327978119462327,0.22152288262669817,0.21116514458729088,0.1997870692526613,0.18807455219179312,0.17589883499122919,0.16464499586929046,0.15355982004698712,0.14316654704910223,0.1343748655940068,0.12388694147850215,0.11309715596558657,0.1032240057408157,0.09320818371271296,0.0842290745720186,0.0750461424669039,0.06562120976117505,0.05706095168962515,0.04951469839322219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.998910938541806,0.9968005224919887,0.9943731888486029,0.9917858100591604,0.9907130936364774,0.9884878278466674,0.9858459729855487,0.9839266544214917,0.982350973804168,0.9801195750626852,0.9779809361292717,0.9754662900570099,0.9726378875466077,0.9700612075342765,0.9676764999832114,0.9632685406978246,0.958331366536681,0.9553479028418261,0.9522809226014248,0.9473550566636589,0.9419672749010204,0.9368178358451723,0.9322619491345908,0.9266193424891733,0.9202158661738483,0.9139205845263308,0.9067950487956219,0.8983415942115122,0.8902161683167922,0.8823854961670589,0.8726420313819352,0.8628166793997479,0.8537637350015357,0.8419211243288646,0.8313949867835474,0.82049384913997,0.8093684186295115,0.7969131694454868,0.7842443925499949,0.7706369582306525,0.7580779555209112,0.7440261032845205,0.7295825434311711,0.7157808385982589,0.701018590756076,0.6875149228488043,0.6747768275832214,0.6620730351537097,0.6481463656718354,0.6354154671813041,0.6221036912525636,0.607955457109,0.5942876138386021,0.5810857731115563,0.5688526248220583,0.5567381931244565,0.5450100711748769,0.5334481333021439,0.5238919693694664,0.5140122905418022,0.5056619200045496,0.4957619293492398,0.4859714978644673,0.4753051198525813,0.4652461486774792,0.45482722384533586,0.4442467464102798,0.43311561283365285,0.42242460894563977,0.4117408141393042,0.4010668003801354,0.38992636854323537,0.3787603133547304,0.3679461958265989,0.358145370408139,0.34920088133059224,0.340188012672801,0.3330145216208793,0.32467160503263087,0.31699206458398976,0.30909665564112015,0.3000583891282986,0.2916801894540398,0.28303530736002025,0.2741194071185771,0.2654082856145253,0.2565708043624527,0.24688648470133107,0.23697203770122902,0.22654582857520336,0.21814696626253532,0.20812573475163096,0.19796294479843193,0.18811576918629094,0.17751502883466358,0.16620778287018007,0.15401752865671622,0.1422635791823583,0.13091399227621353,0.11922947700381212,0.10785748485190029,0.0963021919045213,0.08437117339750361,0.07456200640709697,0.0628679860058533,0.052581834494228534,0.042709564506159564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998470246769793,1.0,0.9988201839897133,0.9986167773633865,0.9983891645238886,0.9971738088399053,0.9960927762361864,0.9943683687942229,0.9915672576131852,0.9892912392872902,0.9867574145713482,0.983284412705187,0.9808717970585992,0.9771040649413194,0.973013617543938,0.9681816774761416,0.9639419458947062,0.9583036418627273,0.952777784206781,0.9490741266681655,0.9434212600094535,0.9393964713942112,0.9341019710997353,0.9291476795893799,0.9242746008385071,0.9194411289285828,0.914567931799348,0.9103751329268779,0.904118754413176,0.8980742531489341,0.8928607686837897,0.8870190785097806,0.8812556120394023,0.8746844097554209,0.8692298948112125,0.8640939752882904,0.8584327852233662,0.853060041027267,0.8469560079250711,0.8404811628629258,0.8341829598321905,0.8265728964372706,0.8190569060599372,0.8117879957807282,0.8030993097500353,0.7941583774827804,0.7843241777865887,0.7747129904102116,0.7645684445931115,0.755017365364728,0.7451572869375802,0.7349187989084137,0.7241666357505301,0.7144772752835064,0.7052883665321689,0.6938626745107355,0.6846696407122866,0.6743014967613518,0.6633260890956507,0.652967240371978,0.641814021868787,0.6312911357417998,0.6202294547137075,0.6095154697662255,0.5990338683029426,0.5882698856507421,0.5777365694012578,0.5665757059767483,0.5555009440229582,0.5451428452660134,0.5340011692722372,0.5240074318403835,0.5129229187514008,0.5021008561942196,0.4919168943511528,0.48212314394863665,0.47165704103713313,0.46133758768093835,0.4513486322328861,0.440849225747311,0.43023905997520623,0.4196315720313532,0.40964997371570455,0.39886065506616003,0.3877250102813451,0.3777323942654242,0.3686324823076072,0.3588830013551346,0.34789084610173215,0.33751541681330677,0.3266023245904378,0.31547138258680835,0.30426594026191994,0.29448177360718086,0.283790498797096,0.2729940592179522,0.2625343650152051,0.25255892776705047,0.241572763525589,0.23132131559500754,0.2207237415127317,0.21093566196930394,0.20061488193192595,0.1910133449663617,0.18052921711626105,0.16993115042606916,0.15894452909808185,0.14877062510149405,0.13999952442289443,0.13106341985082912,0.12077228101615553,0.10927313135120167,0.1002072177446202,0.09023552773294007,0.08071649485086813,0.07096982893114057,0.062454510639934346,0.05227024755122274,0.04274323436431285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
