run,timestep,reward,engagement,dropout
42,186,0.9859280377137594,1.0,
42,187,0.6467306756372768,1.0,
42,188,1.0,1.0,
42,189,0.9530996451097449,1.0,
42,190,0.27927648299330576,1.0,
42,191,0.3118607661841307,1.0,
42,192,0.842612116893932,1.0,
42,193,0.33274727035023666,1.0,
42,194,0.8898798603493212,1.0,
42,195,0.9318935523877602,1.0,
42,196,0.9555962536169662,1.0,
42,197,1.0,1.0,
42,198,1.0,1.0,
42,199,0.30647272434586176,1.0,199.0
43,0,0.934648852586769,1.0,
43,1,0.3468363663863064,1.0,
43,2,0.3917714618937598,1.0,
43,3,0.9801166069201938,1.0,
43,4,0.5949823237837644,1.0,
43,5,0.9634882466846973,1.0,
43,6,0.5744159798625346,1.0,
43,7,0.36274596205332005,1.0,
43,8,1.0,1.0,
43,9,0.7082964589814027,1.0,
43,10,1.0,1.0,
43,11,0.7186833412587831,1.0,
43,12,0.6851735360874471,1.0,
43,13,1.0,1.0,
43,14,1.0,1.0,
43,15,0.7421885580340891,1.0,
43,16,1.0,1.0,
43,17,1.0,1.0,
43,18,0.6795365996735492,1.0,
43,19,0.7250411700790779,1.0,
43,20,0.7463091413652316,1.0,
43,21,0.3353172054296357,1.0,
43,22,0.7078656040424893,1.0,
43,23,0.7624919207312997,1.0,
43,24,1.0,1.0,
43,25,0.3854479068487362,1.0,
43,26,0.3579768266355385,1.0,
43,27,0.34300790207512477,1.0,
43,28,0.7621398727216621,1.0,
43,29,0.731851548352587,1.0,
43,30,1.0,1.0,
43,31,0.32146502306251806,1.0,
43,32,1.0,1.0,
43,33,0.3168133953541973,1.0,
43,34,1.0,1.0,
43,35,0.7915317864323943,1.0,
43,36,1.0,1.0,
43,37,0.6600077656404664,1.0,
43,38,1.0,1.0,
43,39,1.0,1.0,
43,40,0.32535481849450587,1.0,
43,41,1.0,1.0,
43,42,1.0,1.0,
43,43,1.0,1.0,
43,44,0.356368348115865,1.0,
43,45,0.2949777503091023,1.0,
43,46,1.0,1.0,
43,47,1.0,1.0,
43,48,0.8369070573121028,1.0,
43,49,0.8648195117108123,1.0,
43,50,1.0,1.0,
43,51,0.30875827181247106,1.0,
43,52,1.0,1.0,
43,53,0.32064203142727166,1.0,
43,54,0.8450483059171432,1.0,
43,55,1.0,1.0,
43,56,1.0,1.0,
43,57,0.8958236647938094,1.0,
43,58,0.9037511184005588,1.0,
43,59,0.6752650213152743,1.0,
43,60,1.0,1.0,
43,61,0.6674856854799598,1.0,
43,62,0.8743261113577881,1.0,
43,63,1.0,1.0,
43,64,1.0,1.0,
43,65,1.0,1.0,
43,66,1.0,1.0,
43,67,0.6824710899158605,1.0,
43,68,0.30093364663614147,1.0,
43,69,0.3107145653859043,1.0,
43,70,0.9846519781804672,1.0,
43,71,0.29836260580151047,1.0,
43,72,0.9499086799796053,1.0,
43,73,0.319841059760958,1.0,
43,74,0.9530959750327785,1.0,
43,75,0.33159376121354683,1.0,
43,76,0.3394820574727569,1.0,
43,77,0.31140049420589694,1.0,
43,78,0.36114510861964555,1.0,
43,79,1.0,1.0,
43,80,1.0,1.0,
43,81,1.0,1.0,
43,82,0.33930014824591376,1.0,
43,83,0.6040024983120917,1.0,
43,84,0.6502748243445755,1.0,
43,85,1.0,1.0,
43,86,0.3044809979798857,1.0,
43,87,0.35070102310237483,1.0,
43,88,0.2785135248131855,1.0,
43,89,0.6682185911186198,1.0,
43,90,1.0,1.0,
43,91,1.0,1.0,
43,92,0.32233205622778616,1.0,
43,93,0.323782175187767,1.0,
43,94,1.0,1.0,
43,95,1.0,1.0,
43,96,0.3253049352710059,1.0,
43,97,1.0,1.0,
43,98,1.0,1.0,
43,99,1.0,1.0,
43,100,1.0,1.0,
43,101,0.30171045719698614,1.0,
43,102,0.29847926412263287,1.0,
43,103,0.3102007129855436,1.0,
43,104,1.0,1.0,
43,105,0.33927671309418206,1.0,
43,106,0.33412257918363025,1.0,
43,107,1.0,1.0,
43,108,1.0,1.0,
43,109,0.6701876033361308,1.0,
43,110,1.0,1.0,
43,111,0.34067642593713665,1.0,
43,112,1.0,1.0,
43,113,0.6595714014801876,1.0,
43,114,1.0,1.0,
43,115,0.6380384378146232,1.0,
43,116,0.36751754564391165,1.0,
43,117,1.0,1.0,
43,118,1.0,1.0,
43,119,0.24713662170025202,1.0,
43,120,1.0,1.0,
43,121,0.3457812479382671,1.0,
43,122,1.0,1.0,
43,123,0.3441213337581686,1.0,
43,124,0.9750530668880651,1.0,
43,125,1.0,1.0,
43,126,0.30562447777687907,1.0,
43,127,1.0,1.0,
43,128,0.310856198106724,1.0,
43,129,0.3549768742434012,1.0,
43,130,0.3702097414010036,1.0,
43,131,0.6679436799265188,1.0,
43,132,0.7051935150952174,1.0,
43,133,0.6358771726565748,1.0,
43,134,1.0,1.0,
43,135,0.3114486758632331,1.0,
43,136,0.2869717459052456,1.0,
43,137,0.6978888190939903,1.0,
43,138,1.0,1.0,
43,139,0.868939655978742,1.0,
43,140,1.0,1.0,
43,141,0.3260423112289624,1.0,
43,142,0.9012187640094056,1.0,
43,143,0.9614389175473387,1.0,
43,144,1.0,1.0,
43,145,1.0,1.0,
43,146,0.33454789364665183,1.0,
43,147,0.9374766928798952,1.0,
43,148,1.0,1.0,
43,149,1.0,1.0,
43,150,0.2875797626378774,1.0,
43,151,1.0,1.0,
43,152,0.29695963889161725,1.0,
43,153,1.0,1.0,
43,154,0.3739888704692708,1.0,
43,155,1.0,1.0,
43,156,0.9580822384357897,1.0,
43,157,1.0,1.0,
43,158,0.3619812721528579,1.0,
43,159,1.0,1.0,
43,160,1.0,1.0,
43,161,1.0,1.0,
43,162,0.7141052833806076,1.0,
43,163,1.0,1.0,
43,164,0.26774802882630144,1.0,
43,165,0.33123179113321205,1.0,
43,166,1.0,1.0,
43,167,0.34798349102804726,1.0,
43,168,1.0,1.0,
43,169,1.0,1.0,
43,170,0.37359095103110135,1.0,
43,171,1.0,1.0,
43,172,1.0,1.0,
43,173,0.33851300988195876,1.0,
43,174,1.0,1.0,
43,175,1.0,1.0,
43,176,0.31488377791637556,1.0,
43,177,0.3378247189317726,1.0,
43,178,1.0,1.0,
43,179,1.0,1.0,
43,180,1.0,1.0,
43,181,1.0,1.0,
43,182,1.0,1.0,
43,183,1.0,1.0,
43,184,1.0,1.0,
43,185,1.0,1.0,
43,186,1.0,1.0,
43,187,0.6870522290577712,1.0,
43,188,0.25086397833895846,1.0,
43,189,0.2955072476197703,1.0,
43,190,0.31600145349084136,1.0,
43,191,1.0,1.0,
43,192,1.0,1.0,
43,193,0.2849765654717071,1.0,
43,194,1.0,1.0,
43,195,0.39123063957463233,1.0,
43,196,1.0,1.0,
43,197,1.0,1.0,
43,198,1.0,1.0,
43,199,1.0,1.0,199.0
44,0,0.9350283871064605,1.0,
44,1,0.9711994889600776,1.0,
44,2,0.7290881530630098,1.0,
44,3,0.34671520664682803,1.0,
44,4,0.7951274502431556,1.0,
44,5,0.3234005742427664,1.0,
44,6,0.3387544245903959,1.0,
44,7,0.3056930381945306,1.0,
44,8,0.38421421359379837,1.0,
44,9,0.9530597102034264,1.0,
44,10,0.7412625906302441,1.0,
44,11,1.0,1.0,
44,12,0.8234671172354504,1.0,
44,13,0.7006812851703839,1.0,
44,14,0.34468878754168153,1.0,
44,15,0.3153889614356393,1.0,
44,16,1.0,1.0,
44,17,0.6494581530240928,1.0,
44,18,1.0,1.0,
44,19,0.665438515225162,1.0,
44,20,1.0,1.0,
44,21,0.346231859806616,1.0,
44,22,0.8219974763155246,1.0,
44,23,0.3596469909483861,1.0,
44,24,0.3140843034475277,1.0,
44,25,0.7983675106341308,1.0,
44,26,0.3525139887777102,1.0,
44,27,0.7644532877404846,1.0,
44,28,0.7982290899010014,1.0,
44,29,1.0,1.0,
44,30,0.8294720720241001,1.0,
44,31,0.8680861499275186,1.0,
44,32,0.8482730942374769,1.0,
44,33,0.8116344313245605,1.0,
44,34,0.9868697832446073,1.0,
44,35,0.8190301105938764,1.0,
44,36,1.0,1.0,
44,37,0.8758770734567067,1.0,
44,38,0.9251550334960452,1.0,
44,39,0.9075729609491976,1.0,
44,40,0.9208818563496471,1.0,
44,41,0.6713212197998044,1.0,
44,42,0.989321126469535,1.0,
44,43,1.0,1.0,
44,44,0.37203975508889114,1.0,
44,45,0.2963990153657637,1.0,
44,46,0.35356472648306697,1.0,
44,47,0.3319231004385184,1.0,
44,48,1.0,1.0,
44,49,0.33746145554282747,1.0,
44,50,0.3221789822396712,1.0,
44,51,0.9251931647904281,1.0,
44,52,1.0,1.0,
44,53,0.3128657616501129,1.0,
44,54,0.3171660213490144,1.0,
44,55,0.9284803987912397,1.0,
44,56,1.0,1.0,
44,57,0.35127866136598473,1.0,
44,58,0.8949875898255731,1.0,
44,59,1.0,1.0,
44,60,0.6744847658842558,1.0,
44,61,0.9744073796434929,1.0,
44,62,0.976576479392303,1.0,
44,63,1.0,1.0,
44,64,1.0,1.0,
44,65,1.0,1.0,
44,66,0.696473635621495,1.0,
44,67,1.0,1.0,
44,68,0.3128846911119907,1.0,
44,69,1.0,1.0,
44,70,0.3092788187095461,1.0,
44,71,0.3084047389120337,1.0,
44,72,0.9818902451253358,1.0,
44,73,0.3233963167091126,1.0,
44,74,1.0,1.0,
44,75,1.0,1.0,
44,76,0.320799059595814,1.0,
44,77,1.0,1.0,
44,78,0.30693724396217886,1.0,
44,79,1.0,1.0,
44,80,1.0,1.0,
44,81,0.3400890178650727,1.0,
44,82,1.0,1.0,
44,83,1.0,1.0,
44,84,0.7031922650470173,1.0,
44,85,1.0,1.0,
44,86,0.34469367625256714,1.0,
44,87,0.3168359273357032,1.0,
44,88,0.388554986367056,1.0,
44,89,1.0,1.0,
44,90,1.0,1.0,
44,91,1.0,1.0,
44,92,1.0,1.0,
44,93,1.0,1.0,
44,94,0.28788184019201213,1.0,
44,95,1.0,1.0,
44,96,1.0,1.0,
44,97,0.313526897148306,1.0,
44,98,0.3009482684606486,1.0,
44,99,1.0,1.0,
44,100,1.0,1.0,
44,101,1.0,1.0,
44,102,1.0,1.0,
44,103,0.3622604810269569,1.0,
44,104,1.0,1.0,
44,105,0.2795800254225657,1.0,
44,106,0.3207540805524997,1.0,
44,107,1.0,1.0,
44,108,1.0,1.0,
44,109,1.0,1.0,
44,110,1.0,1.0,
44,111,0.32236726035879343,1.0,
44,112,1.0,1.0,
44,113,0.616195827385069,1.0,
44,114,1.0,1.0,
44,115,1.0,1.0,
44,116,1.0,1.0,
44,117,1.0,1.0,
44,118,0.2893421319457947,1.0,
44,119,1.0,1.0,
44,120,1.0,1.0,
44,121,1.0,1.0,
44,122,1.0,1.0,
44,123,1.0,1.0,
44,124,1.0,1.0,
44,125,1.0,1.0,
44,126,1.0,1.0,
44,127,0.30095836757915667,1.0,
44,128,1.0,1.0,
44,129,1.0,1.0,
44,130,1.0,1.0,
44,131,0.6710438176442869,1.0,
44,132,1.0,1.0,
44,133,0.6795159665335913,1.0,
44,134,1.0,1.0,
44,135,1.0,1.0,
44,136,1.0,1.0,
44,137,0.6715442460849819,1.0,
44,138,1.0,1.0,
44,139,0.6696070554009474,1.0,
44,140,1.0,1.0,
44,141,0.3491392663957916,1.0,
44,142,1.0,1.0,
44,143,1.0,1.0,
44,144,1.0,1.0,
44,145,1.0,1.0,
44,146,1.0,1.0,
44,147,1.0,1.0,
44,148,0.3190699417427656,1.0,
44,149,1.0,1.0,
44,150,1.0,1.0,
44,151,0.2821756944957432,1.0,
44,152,1.0,1.0,
44,153,1.0,1.0,
44,154,0.34602553330774577,1.0,
44,155,0.6509557953922552,1.0,
44,156,1.0,1.0,
44,157,1.0,1.0,
44,158,0.29406772862848274,1.0,
44,159,1.0,1.0,
44,160,1.0,1.0,
44,161,1.0,1.0,
44,162,1.0,1.0,
44,163,1.0,1.0,
44,164,1.0,1.0,
44,165,0.26686936104326636,1.0,
44,166,1.0,1.0,
44,167,1.0,1.0,
44,168,0.33337378325339523,1.0,
44,169,1.0,1.0,
44,170,1.0,1.0,
44,171,1.0,1.0,
44,172,1.0,1.0,
44,173,1.0,1.0,
44,174,1.0,1.0,
44,175,1.0,1.0,
44,176,1.0,1.0,
44,177,0.32525840466910866,1.0,
44,178,1.0,1.0,
44,179,1.0,1.0,
44,180,0.6715250112777931,1.0,
44,181,1.0,1.0,
44,182,0.31579444752205427,1.0,
44,183,1.0,1.0,
44,184,0.3127535805850676,1.0,
44,185,1.0,1.0,
44,186,1.0,1.0,
44,187,0.6746709058557103,1.0,
44,188,0.2987474441628295,1.0,
44,189,1.0,1.0,
44,190,1.0,1.0,
44,191,1.0,1.0,
44,192,0.33771845637767917,1.0,
44,193,1.0,1.0,
44,194,0.2960546279871416,1.0,
44,195,1.0,1.0,
44,196,1.0,1.0,
44,197,0.33192102074110363,1.0,
44,198,0.29900589115669934,1.0,
44,199,1.0,1.0,199.0
45,0,0.38513977929275034,1.0,
45,1,0.9788342222256102,1.0,
45,2,0.9634519860023978,1.0,
45,3,1.0,1.0,
45,4,0.6733799952436529,1.0,
45,5,0.6966467971982522,1.0,
45,6,0.3469419584543778,1.0,
45,7,0.6832044045489909,1.0,
45,8,0.35005084548674836,1.0,
45,9,0.33480993976775025,1.0,
45,10,1.0,1.0,
45,11,0.6887486746012659,1.0,
45,12,0.6813567601531292,1.0,
45,13,1.0,1.0,
45,14,0.3561743849861881,1.0,
45,15,0.7244824278518136,1.0,
45,16,1.0,1.0,
45,17,0.7094031671394946,1.0,
45,18,0.668147024350259,1.0,
45,19,0.6976115090653087,1.0,
45,20,0.32735447243745935,1.0,
45,21,0.6326483010949966,1.0,
45,22,0.6519461516077223,1.0,
45,23,1.0,1.0,
45,24,0.30218156668514723,1.0,
45,25,1.0,1.0,
45,26,0.7097059670517581,1.0,
45,27,1.0,1.0,
45,28,1.0,1.0,
45,29,1.0,1.0,
45,30,0.7675825550183834,1.0,
45,31,1.0,1.0,
45,32,0.3117910745341621,1.0,
45,33,0.798430547700527,1.0,
45,34,0.8392699178022898,1.0,
45,35,0.8040024984878583,1.0,
45,36,0.6470261851133859,1.0,
45,37,0.7792540571797585,1.0,
45,38,1.0,1.0,
45,39,0.7808364158920527,1.0,
45,40,0.8074492103204739,1.0,
45,41,0.6462784757516468,1.0,
45,42,1.0,1.0,
45,43,1.0,1.0,
45,44,0.8302639605392819,1.0,
45,45,0.7033260706494067,1.0,
45,46,1.0,1.0,
45,47,1.0,1.0,
45,48,0.7709979336120001,1.0,
45,49,0.839531547094225,1.0,
45,50,0.8226271918290982,1.0,
45,51,0.8077408963033924,1.0,
45,52,0.7721038956069779,1.0,
45,53,0.33309109591395436,1.0,
45,54,1.0,1.0,
45,55,0.7788472281612351,1.0,
45,56,0.8865075530593416,1.0,
45,57,0.31030344729534953,1.0,
45,58,1.0,1.0,
45,59,0.6212593766760938,1.0,
45,60,0.8788541864853172,1.0,
45,61,0.8112411474373341,1.0,
45,62,0.8172659867465378,1.0,
45,63,1.0,1.0,
45,64,0.8484945610384896,1.0,
45,65,1.0,1.0,
45,66,0.9069673549040698,1.0,
45,67,0.8493624859901435,1.0,
45,68,1.0,1.0,
45,69,0.8980912327093862,1.0,
45,70,0.3170660209778958,1.0,
45,71,1.0,1.0,
45,72,0.8951605781283032,1.0,
45,73,0.3318687792268135,1.0,
45,74,0.32669181825357396,1.0,
45,75,0.9200251398248547,1.0,
45,76,0.30943148838399925,1.0,
45,77,0.2840681854245766,1.0,
45,78,1.0,1.0,
45,79,0.31023687889765406,1.0,
45,80,0.871961294483116,1.0,
45,81,1.0,1.0,
45,82,0.8560765011344844,1.0,
45,83,1.0,1.0,
45,84,0.7354445215034104,1.0,
45,85,1.0,1.0,
45,86,1.0,1.0,
45,87,0.8987951505466053,1.0,
45,88,0.364495397029959,1.0,
45,89,0.6455446846732483,1.0,
45,90,1.0,1.0,
45,91,1.0,1.0,
45,92,1.0,1.0,
45,93,1.0,1.0,
45,94,1.0,1.0,
45,95,0.3255655329035289,1.0,
45,96,1.0,1.0,
45,97,0.9265606638941833,1.0,
45,98,0.9220204652028867,1.0,
45,99,0.3261007191036627,1.0,
45,100,0.2779529722395675,1.0,
45,101,1.0,1.0,
45,102,1.0,1.0,
45,103,0.9882313892458546,1.0,
45,104,0.9904832550448112,1.0,
45,105,1.0,1.0,
45,106,1.0,1.0,
45,107,0.680792971052824,1.0,
45,108,0.7421624445768271,1.0,
45,109,0.6089456444446869,1.0,
45,110,1.0,1.0,
45,111,0.9813333553446916,1.0,
45,112,1.0,1.0,
45,113,0.6875823851490532,1.0,
45,114,0.6831904781947338,1.0,
45,115,0.9942686074414951,1.0,
45,116,0.9476375288060847,1.0,
45,117,1.0,1.0,
45,118,1.0,1.0,
45,119,0.27635060506721704,1.0,
45,120,0.3051387203100863,1.0,
45,121,1.0,1.0,
45,122,0.3304675198924549,1.0,
45,123,0.2712505613280559,1.0,
45,124,0.3350580459995802,1.0,
45,125,1.0,1.0,
45,126,1.0,1.0,
45,127,0.9736523601140884,1.0,
45,128,0.2789661201677966,1.0,
45,129,1.0,1.0,
45,130,1.0,1.0,
45,131,0.6212893140192253,1.0,
45,132,0.6713114650176729,1.0,
45,133,0.6464256935202533,1.0,
45,134,1.0,1.0,
45,135,1.0,1.0,
45,136,1.0,1.0,
45,137,1.0,1.0,
45,138,0.6317238129739138,1.0,
45,139,1.0,1.0,
45,140,0.3278128988749243,1.0,
45,141,1.0,1.0,
45,142,0.2651319482373595,1.0,
45,143,1.0,1.0,
45,144,1.0,1.0,
45,145,1.0,1.0,
45,146,1.0,1.0,
45,147,0.3743768792489456,1.0,
45,148,1.0,1.0,
45,149,0.33240756084491063,1.0,
45,150,1.0,1.0,
45,151,1.0,1.0,
45,152,1.0,1.0,
45,153,1.0,1.0,
45,154,0.2887454467022583,1.0,
45,155,0.6549797944763422,1.0,
45,156,1.0,1.0,
45,157,1.0,1.0,
45,158,0.3012062526703767,1.0,
45,159,0.28664242653680133,1.0,
45,160,0.31727343081483583,1.0,
45,161,1.0,1.0,
45,162,0.642781455039263,1.0,
45,163,1.0,1.0,
45,164,0.30746181787547794,1.0,
45,165,1.0,1.0,
45,166,1.0,1.0,
45,167,1.0,1.0,
45,168,0.3246196312561666,1.0,
45,169,1.0,1.0,
45,170,1.0,1.0,
45,171,1.0,1.0,
45,172,1.0,1.0,
45,173,1.0,1.0,
45,174,1.0,1.0,
45,175,1.0,1.0,
45,176,0.2830455146789028,1.0,
45,177,0.3282417310582429,1.0,
45,178,0.3187172107704547,1.0,
45,179,0.6452681626087785,1.0,
45,180,0.6489355550583877,1.0,
45,181,1.0,1.0,
45,182,1.0,1.0,
45,183,1.0,1.0,
45,184,1.0,1.0,
45,185,1.0,1.0,
45,186,0.6652453056657542,1.0,
45,187,1.0,1.0,
45,188,1.0,1.0,
45,189,1.0,1.0,
45,190,1.0,1.0,
45,191,1.0,1.0,
45,192,1.0,1.0,
45,193,1.0,1.0,
45,194,1.0,1.0,
45,195,1.0,1.0,
45,196,1.0,1.0,
45,197,1.0,1.0,
45,198,1.0,1.0,
45,199,0.3062198707068274,1.0,199.0
46,0,0.9918944421328173,1.0,
46,1,1.0,1.0,
46,2,0.3338870486175945,1.0,
46,3,0.3251303430161656,1.0,
46,4,1.0,1.0,
46,5,0.7969431327964558,1.0,
46,6,0.8428351322038388,1.0,
46,7,1.0,1.0,
46,8,0.8661222029177077,1.0,
46,9,0.9303988455067079,1.0,
46,10,0.3587089710735561,1.0,
46,11,0.7010542755854569,1.0,
46,12,1.0,1.0,
46,13,0.683988185786262,1.0,
46,14,0.3285687069685532,1.0,
46,15,1.0,1.0,
46,16,0.3361019440680608,1.0,
46,17,0.6360241147856142,1.0,
46,18,0.6338245319746559,1.0,
46,19,0.9836364222708139,1.0,
46,20,1.0,1.0,
46,21,0.32161645401172256,1.0,
46,22,0.931068519501289,1.0,
46,23,1.0,1.0,
46,24,0.3347304349786079,1.0,
46,25,1.0,1.0,
46,26,1.0,1.0,
46,27,1.0,1.0,
46,28,1.0,1.0,
46,29,1.0,1.0,
46,30,1.0,1.0,
46,31,1.0,1.0,
46,32,1.0,1.0,
46,33,1.0,1.0,
46,34,1.0,1.0,
46,35,0.6905007571398847,1.0,
46,36,1.0,1.0,
46,37,1.0,1.0,
46,38,0.31322102359365556,1.0,
46,39,1.0,1.0,
46,40,1.0,1.0,
46,41,1.0,1.0,
46,42,1.0,1.0,
46,43,1.0,1.0,
46,44,1.0,1.0,
46,45,0.3582747334435013,1.0,
46,46,1.0,1.0,
46,47,1.0,1.0,
46,48,1.0,1.0,
46,49,1.0,1.0,
46,50,1.0,1.0,
46,51,1.0,1.0,
46,52,0.3570258183299289,1.0,
46,53,1.0,1.0,
46,54,1.0,1.0,
46,55,1.0,1.0,
46,56,0.2835771311371776,1.0,
46,57,1.0,1.0,
46,58,1.0,1.0,
46,59,1.0,1.0,
46,60,1.0,1.0,
46,61,0.6459652934632233,1.0,
46,62,1.0,1.0,
46,63,1.0,1.0,
46,64,0.30306519454516256,1.0,
46,65,0.6473060607911977,1.0,
46,66,0.7277814271407393,1.0,
46,67,0.6532699548813271,1.0,
46,68,1.0,1.0,
46,69,1.0,1.0,
46,70,1.0,1.0,
46,71,1.0,1.0,
46,72,0.33610285246791366,1.0,
46,73,0.29784856630183787,1.0,
46,74,1.0,1.0,
46,75,1.0,1.0,
46,76,0.33286242711154057,1.0,
46,77,1.0,1.0,
46,78,0.28793598853304214,1.0,
46,79,0.24500510247726204,1.0,
46,80,1.0,1.0,
46,81,1.0,1.0,
46,82,1.0,1.0,
46,83,1.0,1.0,
46,84,1.0,1.0,
46,85,1.0,1.0,
46,86,1.0,1.0,
46,87,0.2829778516018746,1.0,
46,88,0.3637956383768781,1.0,
46,89,1.0,1.0,
46,90,1.0,1.0,
46,91,1.0,1.0,
46,92,1.0,1.0,
46,93,1.0,1.0,
46,94,0.28235317480703614,1.0,
46,95,1.0,1.0,
46,96,0.32087900150224563,1.0,
46,97,1.0,1.0,
46,98,1.0,1.0,
46,99,1.0,1.0,
46,100,1.0,1.0,
46,101,1.0,1.0,
46,102,0.24802250326909125,1.0,
46,103,1.0,1.0,
46,104,1.0,1.0,
46,105,1.0,1.0,
46,106,1.0,1.0,
46,107,1.0,1.0,
46,108,0.624260357203327,1.0,
46,109,1.0,1.0,
46,110,1.0,1.0,
46,111,1.0,1.0,
46,112,1.0,1.0,
46,113,1.0,1.0,
46,114,1.0,1.0,
46,115,0.6379643738651025,1.0,
46,116,1.0,1.0,
46,117,0.332268877649459,1.0,
46,118,0.2883799095558222,1.0,
46,119,1.0,1.0,
46,120,0.2923084786253045,1.0,
46,121,0.32252758085481276,1.0,
46,122,0.300899573965773,1.0,
46,123,1.0,1.0,
46,124,1.0,1.0,
46,125,1.0,1.0,
46,126,1.0,1.0,
46,127,1.0,1.0,
46,128,0.31991610750398264,1.0,
46,129,1.0,1.0,
46,130,1.0,1.0,
46,131,1.0,1.0,
46,132,1.0,1.0,
46,133,1.0,1.0,
46,134,0.969666766702447,1.0,
46,135,1.0,1.0,
46,136,0.2896457949096032,1.0,
46,137,1.0,1.0,
46,138,1.0,1.0,
46,139,1.0,1.0,
46,140,1.0,1.0,
46,141,1.0,1.0,
46,142,0.3106985118319466,1.0,
46,143,1.0,1.0,
46,144,1.0,1.0,
46,145,1.0,1.0,
46,146,1.0,1.0,
46,147,1.0,1.0,
46,148,0.35595026416818987,1.0,
46,149,1.0,1.0,
46,150,1.0,1.0,
46,151,1.0,1.0,
46,152,1.0,1.0,
46,153,0.35185531970626316,1.0,
46,154,1.0,1.0,
46,155,0.6570214453869603,1.0,
46,156,1.0,1.0,
46,157,0.6971325543297838,1.0,
46,158,1.0,1.0,
46,159,1.0,1.0,
46,160,1.0,1.0,
46,161,1.0,1.0,
46,162,1.0,1.0,
46,163,1.0,1.0,
46,164,1.0,1.0,
46,165,0.32469824165781563,1.0,
46,166,1.0,1.0,
46,167,1.0,1.0,
46,168,0.2713118375072398,1.0,
46,169,1.0,1.0,
46,170,1.0,1.0,
46,171,0.29031911633195356,1.0,
46,172,0.38484125836043825,1.0,
46,173,1.0,1.0,
46,174,1.0,1.0,
46,175,1.0,1.0,
46,176,1.0,1.0,
46,177,1.0,1.0,
46,178,1.0,1.0,
46,179,1.0,1.0,
46,180,0.7067291959302402,1.0,
46,181,1.0,1.0,
46,182,0.3226827683872745,1.0,
46,183,0.29635135920922206,1.0,
46,184,1.0,1.0,
46,185,1.0,1.0,
46,186,1.0,1.0,
46,187,1.0,1.0,
46,188,1.0,1.0,
46,189,1.0,1.0,
46,190,1.0,1.0,
46,191,1.0,1.0,
46,192,1.0,1.0,
46,193,1.0,1.0,
46,194,1.0,1.0,
46,195,1.0,1.0,
46,196,1.0,1.0,
46,197,0.3196578003305206,1.0,
46,198,0.3190209216270971,1.0,
46,199,0.29154398891576044,1.0,199.0
47,0,0.6780300289611103,1.0,
47,1,1.0,1.0,
47,2,1.0,1.0,
47,3,0.739950587111969,1.0,
47,4,1.0,1.0,
47,5,1.0,1.0,
47,6,0.38245229075621634,1.0,
47,7,0.8492931583773216,1.0,
47,8,0.3048529701859221,1.0,
47,9,0.35210011448106016,1.0,
47,10,0.3578834936357578,1.0,
47,11,0.6832403299676387,1.0,
47,12,0.9340582272247311,1.0,
47,13,0.9777736196279687,1.0,
47,14,0.9518630368690375,1.0,
47,15,0.9997889790126904,1.0,
47,16,0.9403466505273326,1.0,
47,17,0.7546231080625123,1.0,
47,18,0.6288682774495736,1.0,
47,19,0.9731666325398699,1.0,
47,20,0.3269782908092076,1.0,
47,21,1.0,1.0,
47,22,1.0,1.0,
47,23,1.0,1.0,
47,24,1.0,1.0,
47,25,0.926811784212769,1.0,
47,26,0.934443012494168,1.0,
47,27,1.0,1.0,
47,28,1.0,1.0,
47,29,0.30804522358532704,1.0,
47,30,1.0,1.0,
47,31,1.0,1.0,
47,32,1.0,1.0,
47,33,0.3172963717201716,1.0,
47,34,1.0,1.0,
47,35,1.0,1.0,
47,36,1.0,1.0,
47,37,1.0,1.0,
47,38,0.9880068382466551,1.0,
47,39,1.0,1.0,
47,40,0.9509996900727605,1.0,
47,41,1.0,1.0,
47,42,1.0,1.0,
47,43,1.0,1.0,
47,44,0.300005256755915,1.0,
47,45,1.0,1.0,
47,46,0.31087211400737547,1.0,
47,47,1.0,1.0,
47,48,0.30841871039007784,1.0,
47,49,1.0,1.0,
47,50,1.0,1.0,
47,51,1.0,1.0,
47,52,1.0,1.0,
47,53,0.3027569397347045,1.0,
47,54,1.0,1.0,
47,55,0.30497279661581755,1.0,
47,56,1.0,1.0,
47,57,0.9928166251363635,1.0,
47,58,0.24719910647686122,1.0,
47,59,0.6833897236565466,1.0,
47,60,1.0,1.0,
47,61,0.7240438429684652,1.0,
47,62,1.0,1.0,
47,63,0.30155662687041873,1.0,
47,64,1.0,1.0,
47,65,1.0,1.0,
47,66,0.7023068679217047,1.0,
47,67,1.0,1.0,
47,68,1.0,1.0,
47,69,1.0,1.0,
47,70,1.0,1.0,
47,71,1.0,1.0,
47,72,1.0,1.0,
47,73,1.0,1.0,
47,74,0.32947678219639215,1.0,
47,75,1.0,1.0,
47,76,1.0,1.0,
47,77,1.0,1.0,
47,78,1.0,1.0,
47,79,1.0,1.0,
47,80,1.0,1.0,
47,81,1.0,1.0,
47,82,0.3459457347024918,1.0,
47,83,1.0,1.0,
47,84,1.0,1.0,
47,85,1.0,1.0,
47,86,1.0,1.0,
47,87,0.3465660683140558,1.0,
47,88,1.0,1.0,
47,89,1.0,1.0,
47,90,1.0,1.0,
47,91,1.0,1.0,
47,92,0.25689469644801416,1.0,
47,93,1.0,1.0,
47,94,1.0,1.0,
47,95,1.0,1.0,
47,96,1.0,1.0,
