run,timestep,reward,engagement,dropout
53,159,0.7838821792212932,0.7073886694968132,
53,160,0.2374464738556026,0.6955294045641688,
53,161,0.0,0.6774158735345053,
53,162,0.584952994571363,0.6767200989130667,
53,163,0.8266669700477352,0.6829450485924426,
53,164,0.8459122125394302,0.6894174632538305,
53,165,0.26819033241322404,0.6784282365950458,
53,166,0.8621756652534907,0.6849303479365784,
53,167,0.2891351756602588,0.6741138302638483,
53,168,0.8671324456100779,0.6803075764067381,
53,169,0.0,0.6613583795640817,
53,170,0.01869844821042791,0.6438407333018902,
53,171,0.8441420202037035,0.6507571128669825,
53,172,0.2453785796990615,0.6395818946263403,
53,173,0.3314198509763747,0.6308608559078663,
53,174,0.08618139889339431,0.6156557971712636,
53,175,0.29708971944025464,0.606650360037767,
53,176,0.11896543458711425,0.5931741749313212,
53,177,0.15596166880960624,0.5816810668708683,
53,178,0.2694043749731832,0.5734649305393046,
53,179,0.9054269430924431,0.5840025776253559,
53,180,0.6569821213471682,0.5869596092880461,
53,181,0.9558457378628972,0.5985551777109656,
53,182,0.8848579244158162,0.6076932497331762,
53,183,0.9014510744654184,0.6170017006990443,
53,184,0.33965887373101955,0.6093284603649359,
53,185,0.9366402264513071,0.6192370362261166,
53,186,0.6475670746701815,0.6203456356629643,
53,187,0.8881189809385385,0.628342584744106,
53,188,0.9343150835944608,0.6373952025704139,
53,189,0.9300182147902608,0.64598920518391,
53,190,0.9610592445254194,0.6551844462125463,
53,191,0.9092210334831481,0.6624946553232983,
53,192,0.004986125398230781,0.6436442390852453,
53,193,0.9279958773352234,0.652155332930315,
53,194,0.27866488790630173,0.6410579778062571,
53,195,0.038415416160737056,0.6236246417222394,
53,196,0.05020727173348755,0.6074173522588451,
53,197,0.29811524761085517,0.5985206573818305,
53,198,0.9891131762446757,0.6100270714476104,
53,199,0.315874629730697,0.6012089194667516,199.0
54,0,0.5516822052601024,1.0,
54,1,0.6131186590730923,1.0,
54,2,0.6762983580902102,1.0,
54,3,0.6901844098343618,1.0,
54,4,0.649262027909861,1.0,
54,5,0.7210781512904052,1.0,
54,6,0.724411488973805,1.0,
54,7,0.7463730297249509,1.0,
54,8,0.7592933352493355,1.0,
54,9,0.7100499226999284,1.0,
54,10,0.7299724728035791,1.0,
54,11,0.7923549166388707,1.0,
54,12,0.7132519585379687,1.0,
54,13,0.6995366248321845,1.0,
54,14,0.6567084988519651,1.0,
54,15,0.7296776221174559,1.0,
54,16,0.7060723240734,1.0,
54,17,0.7794300913155006,1.0,
54,18,0.6608903900470638,1.0,
54,19,0.6719525013344191,1.0,
54,20,0.70831293925388,1.0,
54,21,0.677915561305272,1.0,
54,22,0.7319189593995854,1.0,
54,23,0.7006095172287159,1.0,
54,24,0.703585687096909,1.0,
54,25,0.7155662195860513,1.0,
54,26,0.7433717794711922,1.0,
54,27,0.6949938076034096,1.0,
54,28,0.6750801658095643,1.0,
54,29,0.6518705869348751,1.0,
54,30,0.6420415425787451,1.0,
54,31,0.6736696476102823,1.0,
54,32,0.6603752175540023,1.0,
54,33,0.7102725799071039,1.0,
54,34,0.21630448533589586,0.9932801567392349,
54,35,0.5923392221915611,0.9977141707712732,
54,36,0.5870791173063103,1.0,
54,37,0.5447327897169895,1.0,
54,38,0.16657284118654697,0.9912795787194558,
54,39,0.23359106349208056,0.9844414229203916,
54,40,0.2771236688635448,0.9787818972445346,
54,41,0.583414836148195,0.9821841512817702,
54,42,0.5415686500867818,0.9842051556673854,
54,43,0.5506970822453316,0.9863737034351862,
54,44,0.7450136811232849,0.9940468675371718,
54,45,0.7229459607780006,1.0,
54,46,0.6972217937020064,1.0,
54,47,0.6701338539965812,1.0,
54,48,0.6549563635545905,1.0,
54,49,0.6606543198521759,1.0,
54,50,0.6355369630729295,1.0,
54,51,0.6089373403592746,1.0,
54,52,0.5947585174249149,1.0,
54,53,0.21418467794923182,0.9890161277571204,
54,54,0.6926815116411255,0.9920591190359453,
54,55,0.5850544583897521,0.9915456798126225,
54,56,0.6380390687354047,0.9922932911867473,
54,57,0.2193663071185604,0.9803527550410593,
54,58,0.6406210210039076,0.9807223777803235,
54,59,0.6234255367735184,0.9804498914164734,
54,60,0.5758942986055229,0.978625232089227,
54,61,0.5631371941997535,0.9762914378836539,
54,62,0.20886453388242704,0.9632025826739821,
54,63,0.264833946590229,0.9516660964807698,
54,64,0.574412540036269,0.949090328462021,
54,65,0.5971832901147279,0.946870853126327,
54,66,0.5650792960254509,0.9438232320070905,
54,67,0.7000817855073781,0.9446256855723119,
54,68,0.2241771112868925,0.9313509989109187,
54,69,0.6317343353322182,0.9301030289708853,
54,70,0.6856632898388696,0.9304729276660514,
54,71,0.6281768113565088,0.9291182320067467,
54,72,0.6510574044239716,0.9284499541394658,
54,73,0.6355717681108635,0.9273171071827917,
54,74,0.7169990789814021,0.9286270795522338,
54,75,0.7018016435177314,0.9294811288577657,
54,76,0.6666191323043341,0.9292797028268958,
54,77,0.21072405288650375,0.9156014244134909,
54,78,0.24181129983357105,0.902855763408498,
54,79,0.2016908174053908,0.8889064879306597,
54,80,0.21956700683549535,0.8754934981357246,
54,81,0.2735718112608184,0.8637006524735492,
54,82,0.2119267189342933,0.850058454041578,
54,83,0.5634168065911037,0.8469609582393111,
54,84,0.5586720583875509,0.8437211199909376,
54,85,0.6364497396987843,0.8426146121819011,
54,86,0.18746267057675198,0.8282384922992037,
54,87,0.5947048378311415,0.825879637434138,
54,88,0.6384922989285123,0.8248344064019933,
54,89,0.5660960657793277,0.8218172883753732,
54,90,0.6506051045079503,0.8211354415106117,
54,91,0.6046380508600508,0.8192745830364132,
54,92,0.26471212047933135,0.8072159466507931,
54,93,0.6799544750122065,0.8074145809011593,
54,94,0.5613583633427749,0.8040553318014425,
54,95,0.6270671709459299,0.8026673469298204,
54,96,0.2880331159706719,0.7913083404089406,
54,97,0.6648141417420259,0.7910527646612013,
54,98,0.666693587137664,0.7908535722753313,
54,99,0.6485750397386584,0.7901108234674911,
54,100,0.26580678852817813,0.7780850271233364,
54,101,0.7110125356859744,0.7792154031939156,
54,102,0.26161472676977826,0.767063844997009,
54,103,0.26167773076743306,0.7549141769200319,
54,104,0.2869339666939672,0.7435221959208509,
54,105,0.267722605485633,0.7315538740854198,
54,106,0.6881478406404334,0.7319983093046328,
54,107,0.5393692498252888,0.7281793867993915,
54,108,0.6726400880417698,0.7281585894406446,
54,109,0.6896902147688779,0.728649295883711,
54,110,0.25685582247169153,0.7163549705578617,
54,111,0.702595088628359,0.7172328232167124,
54,112,0.705068929635801,0.7181848911057864,
54,113,0.7155724881672328,0.7194520657508034,
54,114,0.6045705443072461,0.7175891820800209,
54,115,0.7002051891843966,0.7183953377555528,
54,116,0.6815592252559449,0.7186421145132311,
54,117,0.7156733139491227,0.7199123139317049,
54,118,0.2646232514979808,0.7078510114766443,
54,119,0.3301207514857276,0.6977546340212162,
54,120,0.25891475176472484,0.6855220765741579,
54,121,0.2723237813174179,0.6736917900136804,
54,122,0.7267539497507919,0.6752944085062041,
54,123,0.2572068439402693,0.6630106138244122,
54,124,0.3010453467985283,0.6520419742283681,
54,125,0.6764567275461181,0.6521356760547516,
54,126,0.7614462941355958,0.6547790648788195,
54,127,0.7893469532445319,0.6582594734761555,
54,128,0.30509486369207006,0.6474123193869177,
54,129,0.7213750026770602,0.6488535694672295,
54,130,0.7693514044342483,0.651734111600257,
54,131,0.6584355826465847,0.6514871790796545,
54,132,0.8198462394870719,0.6558825662642667,
54,133,0.6073822623082211,0.6541040341335133,
54,134,0.2760880653725387,0.6423866760946895,
54,135,0.31613037779071956,0.6318705874284111,
54,136,0.2765515917135061,0.6201671351798163,
54,137,0.6390109577792429,0.6193374639131936,
54,138,0.5934873884822635,0.6171420855676615,
54,139,0.6518643312611585,0.6166980155054962,
54,140,0.27214165981663324,0.6048622652999952,
54,141,0.0,0.5858622652999952,
54,142,0.9036187058262307,0.5936379040575556,
54,143,0.2923730599659238,0.5829430877291337,
54,144,0.8387695432822033,0.5883079751585125,
54,145,0.28479114064918093,0.5769201771755673,
54,146,0.27464809201405876,0.5651596199359891,
54,147,0.2531089543294643,0.552752888565873,
54,148,0.2515765088006914,0.5403001838298938,
54,149,0.2855357436948716,0.5288662561407399,
54,150,0.8431307955363524,0.5339601800068304,
54,151,0.256568528339235,0.5216572358570075,
54,152,0.2879481567441451,0.5102956805593318,
54,153,0.8408736582115691,0.5153218903056789,
54,154,0.2710655463545409,0.5034538566963151,
54,155,0.9061283175817046,0.5104377062237663,
54,156,0.6665444988487124,0.5104340411892276,
54,157,0.0,0.4914340411892276,
54,158,0.30192449960242806,0.481359319335253,
54,159,0.8904704800624392,0.4886084676345493,
54,160,0.32794185914541957,0.4788497466615518,
54,161,0.9052158887946959,0.48607758600580997,
54,162,0.6460305448422062,0.4854585023510761,
54,163,0.670018126769793,0.4855590461541699,
54,164,0.8896753868369754,0.49204930775927913,
54,165,0.2865837380625934,0.48064681990115693,
54,166,0.2944139519270179,0.46947923845896744,
54,167,0.32204080657784456,0.45914046265630276,
54,168,0.8534789206942979,0.46454483027713167,
54,169,0.3030409711081534,0.45363605941037627,
54,170,0.03205566927148687,0.4355977294885209,
54,171,0.8652897737891333,0.44222723786221274,
54,172,0.3198946872561802,0.4323666401605318,
54,173,0.054235733202005434,0.41540881521389744,
54,174,0.258778501517271,0.40445939639560424,
54,175,0.35636998230094463,0.3963099239885144,
54,176,0.9159634316419819,0.4046207637651432,
54,177,0.3219664413646034,0.3949841591230018,
54,178,0.9792618806510869,0.4047397719269044,
54,179,0.925478955561143,0.41255397002232935,
54,180,0.6105063142944838,0.41086915945116387,
54,181,0.9552319977616457,0.41932611938401326,
54,182,0.9337282966675742,0.4271379682840405,
54,183,0.9068369293437047,0.43414307616435166,
54,184,0.8611860411276007,0.4397786573981797,
54,185,0.8688907412205827,0.44564537963479717,
54,186,0.6259340269789627,0.44442340044416606,
54,187,0.6189049798872994,0.44299054984078506,
54,188,0.2939547436124425,0.43180919214915836,
54,189,0.8274112441476923,0.43643152947358915,
54,190,0.3046750334580963,0.425571780477332,
54,191,0.2581922285832859,0.4133175473348306,
54,192,0.0,0.3943175473348306,
54,193,0.8690437156612852,0.4010563482517513,
54,194,0.093100613479121,0.38538352276987375,
54,195,0.09604149427876485,0.3706656638460601,
54,196,0.08814064456288301,0.35657796676677095,
54,197,0.1535214464997,0.3453195050371721,
54,198,0.2838448687692469,0.33783882747763566,
54,199,0.8883992313086789,0.3481623509117719,199.0
55,0,0.8946358512315383,1.0,
55,1,0.9324842744786412,1.0,
55,2,1.0,1.0,
55,3,1.0,1.0,
55,4,1.0,1.0,
55,5,1.0,1.0,
55,6,1.0,1.0,
55,7,1.0,1.0,
55,8,1.0,1.0,
55,9,1.0,1.0,
55,10,1.0,1.0,
55,11,1.0,1.0,
55,12,1.0,1.0,
55,13,1.0,1.0,
55,14,1.0,1.0,
55,15,1.0,1.0,
55,16,1.0,1.0,
55,17,1.0,1.0,
55,18,0.6534401227945984,1.0,
55,19,1.0,1.0,
55,20,1.0,1.0,
55,21,1.0,1.0,
55,22,1.0,1.0,
55,23,1.0,1.0,
55,24,1.0,1.0,
55,25,1.0,1.0,
55,26,1.0,1.0,
55,27,1.0,1.0,
55,28,1.0,1.0,
55,29,1.0,1.0,
55,30,1.0,1.0,
55,31,1.0,1.0,
55,32,1.0,1.0,
55,33,0.9261525305115745,1.0,
55,34,1.0,1.0,
55,35,1.0,1.0,
55,36,0.9179635765276406,1.0,
55,37,0.9359494202438374,1.0,
55,38,0.963391299790858,1.0,
55,39,1.0,1.0,
55,40,1.0,1.0,
55,41,1.0,1.0,
55,42,1.0,1.0,
55,43,1.0,1.0,
55,44,1.0,1.0,
55,45,1.0,1.0,
55,46,1.0,1.0,
55,47,1.0,1.0,
55,48,1.0,1.0,
55,49,1.0,1.0,
55,50,1.0,1.0,
55,51,1.0,1.0,
55,52,1.0,1.0,
55,53,1.0,1.0,
55,54,1.0,1.0,
55,55,1.0,1.0,
55,56,1.0,1.0,
55,57,1.0,1.0,
55,58,1.0,1.0,
55,59,1.0,1.0,
55,60,1.0,1.0,
55,61,1.0,1.0,
55,62,1.0,1.0,
55,63,0.9908489819075594,1.0,
55,64,1.0,1.0,
55,65,0.998070150185807,1.0,
55,66,1.0,1.0,
55,67,1.0,1.0,
55,68,1.0,1.0,
55,69,1.0,1.0,
55,70,1.0,1.0,
55,71,1.0,1.0,
55,72,1.0,1.0,
55,73,1.0,1.0,
55,74,0.9798266347735108,1.0,
55,75,1.0,1.0,
55,76,1.0,1.0,
55,77,1.0,1.0,
55,78,1.0,1.0,
55,79,1.0,1.0,
55,80,1.0,1.0,
55,81,1.0,1.0,
55,82,1.0,1.0,
55,83,1.0,1.0,
55,84,1.0,1.0,
55,85,1.0,1.0,
55,86,1.0,1.0,
55,87,0.9740401842936539,1.0,
55,88,1.0,1.0,
55,89,1.0,1.0,
55,90,1.0,1.0,
55,91,0.9803363392098418,1.0,
55,92,0.9973245676102828,1.0,
55,93,1.0,1.0,
55,94,0.987317186899961,1.0,
55,95,0.986573930697466,1.0,
55,96,1.0,1.0,
55,97,1.0,1.0,
55,98,1.0,1.0,
55,99,1.0,1.0,
55,100,1.0,1.0,
55,101,1.0,1.0,
55,102,1.0,1.0,
55,103,1.0,1.0,
55,104,1.0,1.0,
55,105,1.0,1.0,
55,106,1.0,1.0,
55,107,1.0,1.0,
55,108,1.0,1.0,
55,109,1.0,1.0,
55,110,1.0,1.0,
55,111,1.0,1.0,
55,112,1.0,1.0,
55,113,1.0,1.0,
55,114,1.0,1.0,
55,115,1.0,1.0,
55,116,1.0,1.0,
55,117,1.0,1.0,
55,118,1.0,1.0,
55,119,1.0,1.0,
55,120,1.0,1.0,
55,121,1.0,1.0,
55,122,1.0,1.0,
55,123,1.0,1.0,
55,124,1.0,1.0,
55,125,1.0,1.0,
55,126,1.0,1.0,
55,127,1.0,1.0,
55,128,1.0,1.0,
55,129,1.0,1.0,
55,130,1.0,1.0,
55,131,1.0,1.0,
55,132,1.0,1.0,
55,133,1.0,1.0,
55,134,1.0,1.0,
55,135,1.0,1.0,
55,136,1.0,1.0,
55,137,1.0,1.0,
55,138,1.0,1.0,
55,139,1.0,1.0,
55,140,1.0,1.0,
55,141,1.0,1.0,
55,142,1.0,1.0,
55,143,1.0,1.0,
55,144,1.0,1.0,
55,145,1.0,1.0,
55,146,1.0,1.0,
55,147,1.0,1.0,
55,148,1.0,1.0,
55,149,1.0,1.0,
55,150,1.0,1.0,
55,151,1.0,1.0,
55,152,1.0,1.0,
55,153,1.0,1.0,
55,154,1.0,1.0,
55,155,1.0,1.0,
55,156,1.0,1.0,
55,157,1.0,1.0,
55,158,1.0,1.0,
55,159,1.0,1.0,
55,160,1.0,1.0,
55,161,1.0,1.0,
55,162,1.0,1.0,
55,163,1.0,1.0,
55,164,1.0,1.0,
55,165,1.0,1.0,
55,166,1.0,1.0,
55,167,1.0,1.0,
55,168,1.0,1.0,
55,169,1.0,1.0,
55,170,1.0,1.0,
55,171,1.0,1.0,
55,172,1.0,1.0,
55,173,1.0,1.0,
55,174,1.0,1.0,
55,175,1.0,1.0,
55,176,1.0,1.0,
55,177,1.0,1.0,
55,178,1.0,1.0,
55,179,1.0,1.0,
55,180,1.0,1.0,
55,181,1.0,1.0,
55,182,1.0,1.0,
55,183,1.0,1.0,
55,184,1.0,1.0,
55,185,1.0,1.0,
55,186,1.0,1.0,
55,187,1.0,1.0,
55,188,1.0,1.0,
55,189,1.0,1.0,
55,190,1.0,1.0,
55,191,1.0,1.0,
55,192,1.0,1.0,
55,193,1.0,1.0,
55,194,1.0,1.0,
55,195,1.0,1.0,
55,196,1.0,1.0,
55,197,1.0,1.0,
55,198,1.0,1.0,
55,199,1.0,1.0,199.0
56,0,0.3707987444679951,1.0,
56,1,0.3029049692285711,1.0,
56,2,0.9649246247593795,1.0,
56,3,0.3317523777896001,1.0,
56,4,0.9667660701256939,1.0,
56,5,1.0,1.0,
56,6,0.39071694151375247,1.0,
56,7,0.32994910552299733,1.0,
56,8,1.0,1.0,
56,9,1.0,1.0,
56,10,0.392700444193911,1.0,
56,11,0.6634359638406605,1.0,
56,12,0.6496563338107951,1.0,
56,13,0.6527031853937021,1.0,
56,14,0.3436476441794201,1.0,
56,15,0.31811644941250566,1.0,
56,16,0.3139034928090092,1.0,
56,17,0.6602884697218354,1.0,
56,18,1.0,1.0,
56,19,0.636364896068908,1.0,
56,20,0.3120239107567406,1.0,
56,21,0.23700497129335896,1.0,
56,22,0.3204190880810656,1.0,
56,23,0.24554462171377006,1.0,
56,24,0.32684826716585047,1.0,
56,25,1.0,1.0,
56,26,1.0,1.0,
56,27,1.0,1.0,
56,28,0.25611700733107917,1.0,
56,29,0.29875926953992343,1.0,
56,30,0.30389518246174346,1.0,
56,31,1.0,1.0,
56,32,0.29004421398381286,1.0,
56,33,1.0,1.0,
56,34,1.0,1.0,
56,35,1.0,1.0,
56,36,1.0,1.0,
56,37,0.9539492986300002,1.0,
56,38,0.9608002115955334,1.0,
56,39,0.2669321759059072,1.0,
56,40,1.0,1.0,
56,41,0.6840454193805673,1.0,
56,42,0.6323333004283244,1.0,
56,43,0.6538544018196528,1.0,
56,44,0.2536049983781563,1.0,
56,45,0.2974271776611289,1.0,
56,46,0.29617044956777255,1.0,
56,47,0.2813873233556806,1.0,
56,48,0.2994028265387016,1.0,
56,49,0.29433096563083505,1.0,
56,50,1.0,1.0,
56,51,1.0,1.0,
56,52,1.0,1.0,
56,53,1.0,1.0,
56,54,1.0,1.0,
56,55,1.0,1.0,
56,56,1.0,1.0,
56,57,1.0,1.0,
56,58,1.0,1.0,
56,59,1.0,1.0,
56,60,1.0,1.0,
56,61,1.0,1.0,
56,62,1.0,1.0,
56,63,0.2773211389997983,1.0,
56,64,0.2950553902084169,1.0,
56,65,1.0,1.0,
56,66,0.6460284645351,1.0,
56,67,0.6424397283577883,1.0,
56,68,1.0,1.0,
56,69,0.28029713801112616,1.0,
56,70,0.33498112778700084,1.0,
56,71,1.0,1.0,
56,72,1.0,1.0,
56,73,1.0,1.0,
56,74,1.0,1.0,
56,75,1.0,1.0,
56,76,0.31576133578653126,1.0,
56,77,0.27512644845670087,1.0,
56,78,0.28520243257211514,1.0,
56,79,0.3002360220862689,1.0,
56,80,0.24223002472723362,1.0,
56,81,1.0,1.0,
56,82,0.29132219861752334,1.0,
56,83,0.5956288470548072,1.0,
56,84,0.5849543913519882,1.0,
56,85,1.0,1.0,
56,86,1.0,1.0,
56,87,1.0,1.0,
56,88,1.0,1.0,
56,89,1.0,1.0,
56,90,1.0,1.0,
56,91,1.0,1.0,
56,92,1.0,1.0,
56,93,0.2493994253801003,1.0,
56,94,0.2803760990596285,1.0,
56,95,0.314722096081278,1.0,
56,96,0.26522572112963,1.0,
56,97,0.2852863957395726,1.0,
56,98,0.3366387984374816,1.0,
56,99,1.0,1.0,
56,100,0.29392336044911294,1.0,
56,101,1.0,1.0,
56,102,0.27798588913028954,1.0,
56,103,1.0,1.0,
56,104,1.0,1.0,
56,105,1.0,1.0,
56,106,1.0,1.0,
56,107,0.5820157491248411,1.0,
56,108,1.0,1.0,
56,109,0.6299640923846224,1.0,
56,110,1.0,1.0,
56,111,0.30101728793317595,1.0,
56,112,1.0,1.0,
56,113,0.9853414509216958,1.0,
56,114,1.0,1.0,
56,115,1.0,1.0,
56,116,1.0,1.0,
56,117,1.0,1.0,
56,118,0.2842835167034247,1.0,
56,119,1.0,1.0,
56,120,1.0,1.0,
56,121,1.0,1.0,
56,122,0.28023666054550483,1.0,
56,123,1.0,1.0,
56,124,1.0,1.0,
56,125,0.27139470625893103,1.0,
56,126,1.0,1.0,
56,127,1.0,1.0,
56,128,0.3069855420193418,1.0,
56,129,1.0,1.0,
56,130,1.0,1.0,
56,131,1.0,1.0,
56,132,1.0,1.0,
56,133,1.0,1.0,
56,134,1.0,1.0,
56,135,1.0,1.0,
56,136,1.0,1.0,
56,137,1.0,1.0,
56,138,1.0,1.0,
56,139,1.0,1.0,
56,140,0.28588299425414676,1.0,
56,141,1.0,1.0,
56,142,1.0,1.0,
56,143,1.0,1.0,
56,144,1.0,1.0,
56,145,1.0,1.0,
56,146,1.0,1.0,
56,147,0.2972344318271415,1.0,
56,148,1.0,1.0,
56,149,1.0,1.0,
56,150,1.0,1.0,
56,151,1.0,1.0,
56,152,1.0,1.0,
56,153,1.0,1.0,
56,154,1.0,1.0,
56,155,0.6373451593516086,1.0,
56,156,0.6089740336952929,1.0,
56,157,0.989291282294872,1.0,
56,158,0.2692631159061852,1.0,
56,159,1.0,1.0,
56,160,1.0,1.0,
56,161,1.0,1.0,
56,162,1.0,1.0,
56,163,1.0,1.0,
56,164,0.24975294482551064,1.0,
56,165,1.0,1.0,
56,166,1.0,1.0,
56,167,1.0,1.0,
56,168,1.0,1.0,
56,169,0.26168064947895897,1.0,
56,170,1.0,1.0,
56,171,1.0,1.0,
56,172,1.0,1.0,
56,173,0.26952331466265445,1.0,
56,174,0.28713756683680486,1.0,
56,175,1.0,1.0,
56,176,1.0,1.0,
56,177,0.26774173102533694,1.0,
56,178,1.0,1.0,
56,179,1.0,1.0,
56,180,1.0,1.0,
56,181,0.6524871596183166,1.0,
56,182,1.0,1.0,
56,183,1.0,1.0,
56,184,1.0,1.0,
56,185,1.0,1.0,
56,186,1.0,1.0,
56,187,0.6728216768996746,1.0,
56,188,1.0,1.0,
56,189,0.29306650265775763,1.0,
56,190,1.0,1.0,
56,191,1.0,1.0,
56,192,1.0,1.0,
56,193,1.0,1.0,
56,194,0.30909893664920807,1.0,
56,195,1.0,1.0,
56,196,1.0,1.0,
56,197,0.2930279648776093,1.0,
56,198,1.0,1.0,
56,199,1.0,1.0,199.0
57,0,0.4653087370217523,1.0,
57,1,0.43163015551880435,1.0,
57,2,0.40999417868254673,1.0,
57,3,0.3368861691350561,1.0,
57,4,0.49631020749810856,1.0,
57,5,0.3290458120086351,1.0,
57,6,0.558249042939468,1.0,
57,7,0.5599597893887718,1.0,
57,8,0.5594211008778723,1.0,
57,9,0.5447105809408457,1.0,
57,10,0.2992226723154474,1.0,
57,11,0.6295460055201023,1.0,
57,12,0.6520753647915314,1.0,
57,13,0.6325656874937048,1.0,
57,14,0.6244982322814541,1.0,
57,15,0.5519883080685107,1.0,
57,16,0.6651723039602347,1.0,
57,17,0.6636951284438616,1.0,
57,18,0.6739745838293566,1.0,
57,19,0.6004907184216759,1.0,
57,20,0.6637806206916266,1.0,
57,21,0.323921795657695,1.0,
57,22,0.6015285218880972,1.0,
57,23,0.6659552103978783,1.0,
57,24,0.6441125986742804,1.0,
57,25,0.6278417000904083,1.0,
57,26,0.6066500712611613,1.0,
57,27,0.6550072720599136,1.0,
57,28,0.32648139309270063,0.9985549128454473,
57,29,0.324128891541438,0.9969207910511282,
57,30,0.5923470041677191,1.0,
57,31,0.626087248859287,1.0,
57,32,0.3137411425430602,0.997296785840703,
57,33,0.2706784666172729,0.9931822194611417,
57,34,0.27576709890957246,0.9891011798838912,
57,35,0.653533886807698,0.996233801194963,
57,36,0.6560006165279082,1.0,
57,37,0.6424856992809261,1.0,
57,38,0.29171221224927235,0.9959200772538518,
57,39,0.32676800185775956,0.9927724561129083,
57,40,0.606083161710077,0.9976833303095305,
57,41,0.6335400986203429,1.0,
57,42,0.5860028686033698,1.0,
57,43,0.6576611385960962,1.0,
57,44,0.6432981798710632,1.0,
57,45,0.640930578338812,1.0,
57,46,0.23007891568941907,0.9921153503658852,
57,47,0.6254915736616187,0.9957748438356173,
57,48,0.27539741779114735,0.9888133290153283,
57,49,0.3315726741148217,0.9834192625790884,
57,50,0.623618246253162,0.9864687166807423,
57,51,0.3001898416185937,0.9796971724911813,
57,52,0.3026566136557661,0.972879512453331,
57,53,0.28862211779167257,0.9655202260429447,
57,54,0.33218256508562394,0.9593471600554097,
57,55,0.2287189043864581,0.9499493623421369,
57,56,0.30911683109709576,0.9428430763589035,
57,57,0.574491297715373,0.9433781481901915,
57,58,0.5734516720129871,0.9435618414176864,
57,59,0.5614554260780328,0.9430653390498187,
57,60,0.540431508074793,0.9416179436482506,
57,61,0.5008030888148839,0.9386611084445536,
57,62,0.24809513464909563,0.9280026419143902,
57,63,0.5520764522783838,0.9261425891930499,
57,64,0.2581298129971479,0.9153430455708916,
57,65,0.527389277510814,0.9123000699898208,
57,66,0.5179723749228576,0.9086530404592105,
57,67,0.17944741884769264,0.8945280115892995,
57,68,0.46767971191373703,0.8887283680926319,
57,69,0.5295406093669242,0.8844617544562546,
57,70,0.5346242061135116,0.8803004806396599,
57,71,0.534821249648228,0.8761451181291068,
57,72,0.23851391598551502,0.8633005356086723,
57,73,0.5681338219295464,0.8601445502665587,
57,74,0.5476636475428257,0.8563744596928434,
57,75,0.5111029480025249,0.8515075481329192,
57,76,0.5328702222683172,0.8472936548009687,
57,77,0.30936130189587885,0.8365744938578451,
57,78,0.26383849571249207,0.8244896487292198,
57,79,0.5520461963215976,0.8208510346188678,
57,80,0.2745221507764073,0.80908669914216,
57,81,0.5653090824018313,0.805845971614215,
57,82,0.3026324503759798,0.7949249451254944,
57,83,0.5811338816970292,0.7921589615764053,
57,84,0.5836980931207064,0.7894699043700265,
57,85,0.5445502149061987,0.7856064108172125,
57,86,0.2922053247665372,0.7743725705602086,
57,87,0.2281957125042224,0.7612184419353353,
57,88,0.3059909589200347,0.7503981707029364,
57,89,0.6269165959545485,0.7492056685815728,
57,90,0.6212375578048123,0.7478427953157172,
57,91,0.5788478458487034,0.7452082306911783,
57,92,0.6155226801944572,0.743473911097012,
57,93,0.24789783927407805,0.7309108462752343,
57,94,0.2773263124778688,0.7192306356495703,
57,95,0.6520896280900578,0.7185933244922721,
57,96,0.6378301499912159,0.7175282289920085,
57,97,0.6034726458910457,0.7154324083687399,
57,98,0.6247380934045295,0.7139745511708758,
57,99,0.6375350425954979,0.7129006024487408,
57,100,0.31036216555107043,0.7022114674152728,
57,101,0.6086612452870924,0.7002713047738857,
57,102,0.2425810094865314,0.6875487350584816,
57,103,0.6447704970971536,0.6866918499713962,
57,104,0.3220697073491776,0.6763539411918715,
57,105,0.2737721288201667,0.6645671050564765,
57,106,0.6466800705280276,0.6637675071723174,
57,107,0.57314575079236,0.6609618796960881,
57,108,0.5757529761907872,0.6582344689818117,
57,109,0.6304648741228331,0.6571484152054967,
57,110,0.6543275358004015,0.6565782412795088,
57,111,0.26864135455545884,0.6446374819161725,
57,112,0.24203340959312453,0.6318984842039663,
57,113,0.636113463391523,0.630981888105712,
57,114,0.6150100337256595,0.6294321891174818,
57,115,0.6305736735953484,0.6281493993253422,
57,116,0.2698535836124495,0.6162450068337156,
57,117,0.6766563083842407,0.6163446960852429,
57,118,0.2713593058798967,0.6044854752616398,
57,119,0.2919683772227095,0.593244526578321,
57,120,0.28627005900717833,0.5818326283485364,
57,121,0.6295475510874698,0.5805190548811605,
57,122,0.28919608132788144,0.5691949373209969,
57,123,0.011150597286117205,0.5505294552395804,
57,124,0.6359857939398206,0.5502911948583122,
57,125,0.09883709522568504,0.5348215127929099,
57,126,0.6219016138531892,0.5347269895488613,
57,127,0.27716913076033084,0.5241745699875233,
57,128,0.6626916396095973,0.5248731709864977,
57,129,0.09763499095667534,0.5095061509055481,
57,130,0.27676409634070986,0.49940024010682516,
57,131,0.6585902594136948,0.5006363783526129,
57,132,0.13123828727642664,0.4869402928709359,
57,133,0.6303777555925278,0.48810648503803217,
57,134,0.7159360667142676,0.4915279935960618,
57,135,0.1459530279686,0.4787396619305253,
57,136,0.1723821920711708,0.46763372193181896,
57,137,0.7031449627065041,0.47234096480009247,
57,138,0.6642714492928745,0.47577360125053986,
57,139,0.2709500171399611,0.4682986447606645,
