run,timestep,reward,engagement,dropout
43,77,0.3366342150630418,1.0,
43,78,0.764489424159605,1.0,
43,79,1.0,1.0,
43,80,0.8552542060581857,1.0,
43,81,0.8452296369856171,1.0,
43,82,0.8339717555413038,1.0,
43,83,0.6573751160778416,1.0,
43,84,0.6511338840172318,1.0,
43,85,0.7075847111575917,1.0,
43,86,0.8616376689950284,1.0,
43,87,0.82671882611877,1.0,
43,88,0.8355899635872527,1.0,
43,89,0.8260731449546606,1.0,
43,90,0.8606249573490273,1.0,
43,91,0.8558659221674237,1.0,
43,92,0.8604543720774855,1.0,
43,93,0.8431272084995339,1.0,
43,94,0.9364797291196892,1.0,
43,95,0.30670383451688227,1.0,
43,96,0.9740822372431616,1.0,
43,97,0.8419725101406942,1.0,
43,98,0.8873909598283677,1.0,
43,99,0.9074676278943957,1.0,
43,100,0.3428612460712725,1.0,
43,101,0.2976461568807339,1.0,
43,102,0.8311696048152291,1.0,
43,103,0.9102963359163023,1.0,
43,104,0.8901382377276619,1.0,
43,105,0.3791270248868269,1.0,
43,106,0.3189617699292513,1.0,
43,107,0.9024732287284709,1.0,
43,108,0.6932794985513042,1.0,
43,109,0.8615816882297849,1.0,
43,110,0.8331625091618733,1.0,
43,111,0.2948831031542631,1.0,
43,112,0.8828633956654052,1.0,
43,113,0.893089437546493,1.0,
43,114,0.6181313336013446,1.0,
43,115,0.8994114474596848,1.0,
43,116,0.8843281127394912,1.0,
43,117,0.9363577568104168,1.0,
43,118,0.906811743023087,1.0,
43,119,0.9322549543224002,1.0,
43,120,0.9077802772659691,1.0,
43,121,0.9426368595666059,1.0,
43,122,0.8805863166174194,1.0,
43,123,0.9244976191478047,1.0,
43,124,0.2911873735065624,1.0,
43,125,0.8997477413744418,1.0,
43,126,0.9472639870529569,1.0,
43,127,0.9205609650370157,1.0,
43,128,0.8887612006636412,1.0,
43,129,0.948087996066339,1.0,
43,130,0.9084521534548452,1.0,
43,131,1.0,1.0,
43,132,0.6839902386156654,1.0,
43,133,1.0,1.0,
43,134,0.2974295533931292,1.0,
43,135,0.9115403591864958,1.0,
43,136,0.9500914914013985,1.0,
43,137,0.6656471217879754,1.0,
43,138,0.6780391622199735,1.0,
43,139,0.6649479040502193,1.0,
43,140,1.0,1.0,
43,141,1.0,1.0,
43,142,1.0,1.0,
43,143,0.29446099936193426,1.0,
43,144,0.2698820768187797,1.0,
43,145,1.0,1.0,
43,146,1.0,1.0,
43,147,1.0,1.0,
43,148,0.996667886095512,1.0,
43,149,1.0,1.0,
43,150,1.0,1.0,
43,151,1.0,1.0,
43,152,1.0,1.0,
43,153,1.0,1.0,
43,154,0.33053965037262295,1.0,
43,155,1.0,1.0,
43,156,0.6899423440216736,1.0,
43,157,1.0,1.0,
43,158,1.0,1.0,
43,159,1.0,1.0,
43,160,1.0,1.0,
43,161,1.0,1.0,
43,162,0.6832310652357816,1.0,
43,163,1.0,1.0,
43,164,1.0,1.0,
43,165,1.0,1.0,
43,166,0.3018192354397104,1.0,
43,167,0.24518978401654684,1.0,
43,168,1.0,1.0,
43,169,0.32703441437815484,1.0,
43,170,0.30128274107814884,1.0,
43,171,1.0,1.0,
43,172,0.336327409873293,1.0,
43,173,1.0,1.0,
43,174,1.0,1.0,
43,175,1.0,1.0,
43,176,0.29632140127437173,1.0,
43,177,1.0,1.0,
43,178,1.0,1.0,
43,179,1.0,1.0,
43,180,1.0,1.0,
43,181,0.6811156323032166,1.0,
43,182,1.0,1.0,
43,183,0.36163221078055313,1.0,
43,184,0.26682140731521103,1.0,
43,185,1.0,1.0,
43,186,1.0,1.0,
43,187,0.9912542891609438,1.0,
43,188,1.0,1.0,
43,189,1.0,1.0,
43,190,0.27738280163186835,1.0,
43,191,1.0,1.0,
43,192,0.30769506941492264,1.0,
43,193,1.0,1.0,
43,194,1.0,1.0,
43,195,0.31907416863110283,1.0,
43,196,0.22689203975260225,1.0,
43,197,0.3193280161474825,1.0,
43,198,0.25071419552140894,1.0,
43,199,0.318883283231321,1.0,199.0
44,0,0.3414854346476206,1.0,
44,1,0.9111870697643818,1.0,
44,2,0.3507941737055711,1.0,
44,3,0.34144670107281117,1.0,
44,4,0.2830814056663904,1.0,
44,5,0.967732050365363,1.0,
44,6,0.7712912440348985,1.0,
44,7,1.0,1.0,
44,8,1.0,1.0,
44,9,1.0,1.0,
44,10,1.0,1.0,
44,11,0.717436222227962,1.0,
44,12,0.6830496262411238,1.0,
44,13,1.0,1.0,
44,14,0.9240805720767638,1.0,
44,15,0.36024075497794056,1.0,
44,16,0.32610522106785644,1.0,
44,17,0.6139330577221954,1.0,
44,18,1.0,1.0,
44,19,0.6422728772629004,1.0,
44,20,1.0,1.0,
44,21,1.0,1.0,
44,22,1.0,1.0,
44,23,1.0,1.0,
44,24,0.3052502150723253,1.0,
44,25,1.0,1.0,
44,26,0.8213283761697107,1.0,
44,27,1.0,1.0,
44,28,0.2546839970582927,1.0,
44,29,0.3276886901030622,1.0,
44,30,0.3053464504725635,1.0,
44,31,0.3924376826439965,1.0,
44,32,0.3043228915698609,1.0,
44,33,1.0,1.0,
44,34,1.0,1.0,
44,35,0.8621616359003839,1.0,
44,36,0.6781617837855356,1.0,
44,37,1.0,1.0,
44,38,0.3382178234231502,1.0,
44,39,1.0,1.0,
44,40,0.8537929259979231,1.0,
44,41,0.93881353285618,1.0,
44,42,0.6607046418275013,1.0,
44,43,0.691493799959181,1.0,
44,44,1.0,1.0,
44,45,0.8691910796644492,1.0,
44,46,1.0,1.0,
44,47,0.3565915778646857,1.0,
44,48,0.8887002280915166,1.0,
44,49,1.0,1.0,
44,50,0.3317957155907269,1.0,
44,51,1.0,1.0,
44,52,0.9523024470500889,1.0,
44,53,0.3475916760922616,1.0,
44,54,1.0,1.0,
44,55,0.9376812817219962,1.0,
44,56,0.9255503288190697,1.0,
44,57,1.0,1.0,
44,58,1.0,1.0,
44,59,0.6512195820905177,1.0,
44,60,0.9692047162348818,1.0,
44,61,0.6728775117888802,1.0,
44,62,0.919459058471795,1.0,
44,63,0.3462188506448878,1.0,
44,64,0.3183621823179007,1.0,
44,65,0.9308681736157445,1.0,
44,66,0.6659722444695184,1.0,
44,67,0.8910707419116075,1.0,
44,68,0.3555267734605892,1.0,
44,69,1.0,1.0,
44,70,0.9490630742312673,1.0,
44,71,0.916934046557971,1.0,
44,72,1.0,1.0,
44,73,0.3493010778521274,1.0,
44,74,0.3203198793030753,1.0,
44,75,1.0,1.0,
44,76,1.0,1.0,
44,77,0.37338883853895605,1.0,
44,78,0.9095372788991432,1.0,
44,79,1.0,1.0,
44,80,1.0,1.0,
44,81,1.0,1.0,
44,82,1.0,1.0,
44,83,0.951335656648257,1.0,
44,84,0.6657923947085183,1.0,
44,85,0.6212694962712886,1.0,
44,86,0.9262875447725255,1.0,
44,87,1.0,1.0,
44,88,0.34763080259891316,1.0,
44,89,1.0,1.0,
44,90,0.661902538029927,1.0,
44,91,0.9591390073517944,1.0,
44,92,1.0,1.0,
44,93,1.0,1.0,
44,94,1.0,1.0,
44,95,1.0,1.0,
44,96,0.3332395566572283,1.0,
44,97,0.3231351544710787,1.0,
44,98,1.0,1.0,
44,99,0.3535697490184399,1.0,
44,100,0.3462558162735612,1.0,
44,101,1.0,1.0,
44,102,1.0,1.0,
44,103,0.30467771656154174,1.0,
44,104,1.0,1.0,
44,105,0.31385507244948935,1.0,
44,106,1.0,1.0,
44,107,1.0,1.0,
44,108,0.6255813159587228,1.0,
44,109,1.0,1.0,
44,110,1.0,1.0,
44,111,0.3206690573917618,1.0,
44,112,1.0,1.0,
44,113,0.6897518220284864,1.0,
44,114,1.0,1.0,
44,115,1.0,1.0,
44,116,1.0,1.0,
44,117,1.0,1.0,
44,118,1.0,1.0,
44,119,0.35511676749690296,1.0,
44,120,1.0,1.0,
44,121,1.0,1.0,
44,122,0.33163282162500124,1.0,
44,123,0.3425277597929441,1.0,
44,124,1.0,1.0,
44,125,0.28050311643310777,1.0,
44,126,1.0,1.0,
44,127,0.3778418792061447,1.0,
44,128,1.0,1.0,
44,129,1.0,1.0,
44,130,1.0,1.0,
44,131,1.0,1.0,
44,132,0.6637778668796596,1.0,
44,133,1.0,1.0,
44,134,1.0,1.0,
44,135,0.30556873310055843,1.0,
44,136,0.33380941102316897,1.0,
44,137,1.0,1.0,
44,138,1.0,1.0,
44,139,1.0,1.0,
44,140,0.3252773686046594,1.0,
44,141,1.0,1.0,
44,142,1.0,1.0,
44,143,1.0,1.0,
44,144,1.0,1.0,
44,145,1.0,1.0,
44,146,1.0,1.0,
44,147,1.0,1.0,
44,148,0.36907390200852525,1.0,
44,149,0.31727692485911796,1.0,
44,150,0.30951250744020486,1.0,
44,151,1.0,1.0,
44,152,1.0,1.0,
44,153,1.0,1.0,
44,154,1.0,1.0,
44,155,1.0,1.0,
44,156,1.0,1.0,
44,157,0.6988123119806811,1.0,
44,158,0.28138426213664147,1.0,
44,159,0.31457276727821654,1.0,
44,160,0.3535083564102885,1.0,
44,161,0.6495092549001326,1.0,
44,162,1.0,1.0,
44,163,1.0,1.0,
44,164,1.0,1.0,
44,165,0.3069167167623141,1.0,
44,166,1.0,1.0,
44,167,1.0,1.0,
44,168,1.0,1.0,
44,169,1.0,1.0,
44,170,0.31561491759980553,1.0,
44,171,1.0,1.0,
44,172,1.0,1.0,
44,173,0.3300362611434513,1.0,
44,174,1.0,1.0,
44,175,1.0,1.0,
44,176,1.0,1.0,
44,177,1.0,1.0,
44,178,1.0,1.0,
44,179,0.6693396820050794,1.0,
44,180,1.0,1.0,
44,181,1.0,1.0,
44,182,1.0,1.0,
44,183,1.0,1.0,
44,184,1.0,1.0,
44,185,0.662663622077611,1.0,
44,186,1.0,1.0,
44,187,1.0,1.0,
44,188,1.0,1.0,
44,189,1.0,1.0,
44,190,1.0,1.0,
44,191,0.33045047264016564,1.0,
44,192,1.0,1.0,
44,193,1.0,1.0,
44,194,1.0,1.0,
44,195,1.0,1.0,
44,196,1.0,1.0,
44,197,0.3092457536547005,1.0,
44,198,1.0,1.0,
44,199,1.0,1.0,199.0
45,0,0.8958413807911864,1.0,
45,1,0.9811999999797678,1.0,
45,2,0.3805022877298027,1.0,
45,3,0.3177652161905811,1.0,
45,4,0.33601314988288333,1.0,
45,5,1.0,1.0,
45,6,1.0,1.0,
45,7,0.2820443984340864,1.0,
45,8,0.3113451326299112,1.0,
45,9,0.30676069878313356,1.0,
45,10,0.3470654661507281,1.0,
45,11,1.0,1.0,
45,12,0.6660648751679128,1.0,
45,13,1.0,1.0,
45,14,1.0,1.0,
45,15,0.3410510394558674,1.0,
45,16,1.0,1.0,
45,17,1.0,1.0,
45,18,0.6542726416386174,1.0,
45,19,1.0,1.0,
45,20,0.3773110673857275,1.0,
45,21,0.32454975929147856,1.0,
45,22,1.0,1.0,
45,23,0.341042690336278,1.0,
45,24,1.0,1.0,
45,25,0.9391645979514447,1.0,
45,26,0.3640207501618785,1.0,
45,27,1.0,1.0,
45,28,0.9430864720618571,1.0,
45,29,0.963732968204564,1.0,
45,30,1.0,1.0,
45,31,0.9393588037898148,1.0,
45,32,0.3197272587594055,1.0,
45,33,0.3251395449766876,1.0,
45,34,0.3463552655947191,1.0,
45,35,0.99972225734441,1.0,
45,36,1.0,1.0,
45,37,1.0,1.0,
45,38,0.40250093326674463,1.0,
45,39,0.30314482477030025,1.0,
45,40,0.33527666706886533,1.0,
45,41,1.0,1.0,
45,42,0.9941352822981032,1.0,
45,43,0.963907051286787,1.0,
45,44,1.0,1.0,
45,45,0.31922874069823004,1.0,
45,46,1.0,1.0,
45,47,1.0,1.0,
45,48,1.0,1.0,
45,49,1.0,1.0,
45,50,1.0,1.0,
45,51,1.0,1.0,
45,52,1.0,1.0,
45,53,1.0,1.0,
45,54,1.0,1.0,
45,55,1.0,1.0,
45,56,1.0,1.0,
45,57,0.3507206069771753,1.0,
45,58,1.0,1.0,
45,59,1.0,1.0,
45,60,0.6788373890803023,1.0,
45,61,1.0,1.0,
45,62,1.0,1.0,
45,63,1.0,1.0,
45,64,0.31301483154757104,1.0,
45,65,0.6819768776100196,1.0,
45,66,1.0,1.0,
45,67,1.0,1.0,
45,68,1.0,1.0,
45,69,1.0,1.0,
45,70,0.2862298487777345,1.0,
45,71,1.0,1.0,
45,72,0.3181922689411728,1.0,
45,73,1.0,1.0,
45,74,0.35588274471460324,1.0,
45,75,1.0,1.0,
45,76,1.0,1.0,
45,77,0.36844835515998053,1.0,
45,78,1.0,1.0,
45,79,1.0,1.0,
45,80,1.0,1.0,
45,81,1.0,1.0,
45,82,1.0,1.0,
45,83,1.0,1.0,
45,84,1.0,1.0,
45,85,1.0,1.0,
45,86,1.0,1.0,
45,87,1.0,1.0,
45,88,0.3337757562771177,1.0,
45,89,1.0,1.0,
45,90,1.0,1.0,
45,91,0.7182033082051251,1.0,
45,92,1.0,1.0,
45,93,0.34011891154989776,1.0,
45,94,1.0,1.0,
45,95,1.0,1.0,
45,96,1.0,1.0,
45,97,0.3301217376987601,1.0,
45,98,0.3133914703337069,1.0,
45,99,0.3005051101740007,1.0,
45,100,1.0,1.0,
45,101,1.0,1.0,
45,102,1.0,1.0,
45,103,1.0,1.0,
45,104,1.0,1.0,
45,105,0.25911786391147895,1.0,
45,106,0.2923804072433873,1.0,
45,107,1.0,1.0,
45,108,1.0,1.0,
45,109,0.6659811104168167,1.0,
45,110,0.30173537947616685,1.0,
45,111,1.0,1.0,
45,112,1.0,1.0,
45,113,1.0,1.0,
45,114,1.0,1.0,
45,115,1.0,1.0,
45,116,1.0,1.0,
45,117,0.2997138232660229,1.0,
45,118,0.30204023492613974,1.0,
45,119,1.0,1.0,
45,120,1.0,1.0,
45,121,1.0,1.0,
45,122,0.33769660170464755,1.0,
45,123,1.0,1.0,
45,124,1.0,1.0,
45,125,0.34628723023018204,1.0,
45,126,1.0,1.0,
45,127,1.0,1.0,
45,128,1.0,1.0,
45,129,0.2816719973554579,1.0,
45,130,1.0,1.0,
45,131,1.0,1.0,
45,132,0.6762586411309651,1.0,
45,133,1.0,1.0,
45,134,1.0,1.0,
45,135,1.0,1.0,
45,136,0.2676091393110066,1.0,
45,137,1.0,1.0,
45,138,1.0,1.0,
45,139,1.0,1.0,
45,140,0.37569907650869483,1.0,
45,141,0.27420113258521134,1.0,
45,142,1.0,1.0,
45,143,1.0,1.0,
45,144,0.34672361232672877,1.0,
45,145,1.0,1.0,
45,146,1.0,1.0,
45,147,1.0,1.0,
45,148,0.31399917378611486,1.0,
45,149,0.35781919116051547,1.0,
45,150,1.0,1.0,
45,151,1.0,1.0,
45,152,1.0,1.0,
45,153,0.32256328323755945,1.0,
45,154,0.36029779062686695,1.0,
45,155,1.0,1.0,
45,156,1.0,1.0,
45,157,1.0,1.0,
45,158,0.2879785086048331,1.0,
45,159,1.0,1.0,
45,160,1.0,1.0,
45,161,0.6189234240310832,1.0,
45,162,0.6069931074777851,1.0,
45,163,1.0,1.0,
45,164,1.0,1.0,
45,165,1.0,1.0,
45,166,1.0,1.0,
45,167,1.0,1.0,
45,168,0.29370552768242997,1.0,
45,169,0.3266318781749249,1.0,
45,170,0.27822727155207266,1.0,
45,171,1.0,1.0,
45,172,1.0,1.0,
45,173,0.29108450952797243,1.0,
45,174,1.0,1.0,
45,175,1.0,1.0,
45,176,0.2997981128949093,1.0,
45,177,1.0,1.0,
45,178,0.2646684749444683,1.0,
45,179,0.6749352008735995,1.0,
45,180,1.0,1.0,
45,181,0.69404238253041,1.0,
45,182,0.3547596519041443,1.0,
45,183,0.2661772574290793,1.0,
45,184,1.0,1.0,
45,185,1.0,1.0,
45,186,0.6968459682442567,1.0,
45,187,1.0,1.0,
45,188,0.26897323090745673,1.0,
45,189,1.0,1.0,
45,190,0.32950735148536425,1.0,
45,191,0.3202779042992557,1.0,
45,192,1.0,1.0,
45,193,1.0,1.0,
45,194,0.34117213660592793,1.0,
45,195,0.2985927158922958,1.0,
45,196,1.0,1.0,
45,197,0.3255672855769552,1.0,
45,198,0.2677721973009918,1.0,
45,199,1.0,1.0,199.0
46,0,0.6694181789512662,1.0,
46,1,0.714853789322081,1.0,
46,2,0.7497525664245666,1.0,
46,3,0.9345867031972829,1.0,
46,4,0.8314088799410858,1.0,
46,5,0.8301287697511328,1.0,
46,6,0.8661364401491692,1.0,
46,7,0.9184328341871548,1.0,
46,8,0.8838362322962076,1.0,
46,9,0.9583119601429041,1.0,
46,10,0.2765328980626395,1.0,
46,11,1.0,1.0,
46,12,0.8299413365885702,1.0,
46,13,1.0,1.0,
46,14,0.9247893504528006,1.0,
46,15,0.8521095035857791,1.0,
46,16,0.8437402799940962,1.0,
46,17,0.8849506465641382,1.0,
46,18,0.6445379629777378,1.0,
46,19,0.6819123137027238,1.0,
46,20,0.31638034032490614,1.0,
46,21,0.9689633219713647,1.0,
46,22,0.33067158459793444,1.0,
46,23,0.34321958928560026,1.0,
46,24,0.8578927022886355,1.0,
46,25,0.9019291010309823,1.0,
46,26,0.869230068524993,1.0,
46,27,0.9086341599135612,1.0,
46,28,1.0,1.0,
46,29,0.9154164867123371,1.0,
46,30,0.29348651298658146,1.0,
46,31,0.32404918338842154,1.0,
46,32,0.9502854828691534,1.0,
46,33,0.9195644391827182,1.0,
46,34,0.3035562951228502,1.0,
46,35,1.0,1.0,
46,36,0.6602979474269535,1.0,
46,37,0.8866038166998308,1.0,
46,38,0.9093400221403457,1.0,
46,39,0.9679419877165306,1.0,
46,40,0.8892557140904109,1.0,
46,41,0.8941835769725981,1.0,
46,42,0.9362334220689377,1.0,
46,43,1.0,1.0,
46,44,1.0,1.0,
46,45,1.0,1.0,
46,46,1.0,1.0,
46,47,0.9555663355855242,1.0,
46,48,0.29648569514982764,1.0,
46,49,0.9629465051925176,1.0,
46,50,1.0,1.0,
46,51,1.0,1.0,
46,52,0.3218458959588197,1.0,
46,53,0.962290108687962,1.0,
46,54,0.9269667916547939,1.0,
46,55,0.358327287855517,1.0,
46,56,1.0,1.0,
46,57,0.9651730180763092,1.0,
46,58,0.3333690811980991,1.0,
46,59,0.9453366783893868,1.0,
46,60,0.680490724806311,1.0,
46,61,1.0,1.0,
46,62,1.0,1.0,
46,63,0.3063741454846956,1.0,
46,64,0.3054541062196655,1.0,
46,65,0.6922070528820914,1.0,
46,66,1.0,1.0,
46,67,1.0,1.0,
46,68,1.0,1.0,
46,69,0.31834549064618894,1.0,
46,70,0.26847333038692106,1.0,
46,71,1.0,1.0,
46,72,1.0,1.0,
46,73,1.0,1.0,
46,74,0.2909482045933214,1.0,
46,75,1.0,1.0,
46,76,1.0,1.0,
46,77,1.0,1.0,
46,78,1.0,1.0,
46,79,1.0,1.0,
46,80,1.0,1.0,
46,81,0.3174884050011813,1.0,
46,82,1.0,1.0,
46,83,1.0,1.0,
46,84,0.6434219284166307,1.0,
46,85,1.0,1.0,
46,86,0.31424740519532307,1.0,
46,87,0.34223177693404583,1.0,
46,88,1.0,1.0,
46,89,0.6366269223200149,1.0,
46,90,0.6652460203103294,1.0,
46,91,0.6867191246125216,1.0,
46,92,1.0,1.0,
46,93,1.0,1.0,
46,94,1.0,1.0,
46,95,0.29831671379876257,1.0,
46,96,1.0,1.0,
46,97,1.0,1.0,
46,98,0.3221912870338973,1.0,
46,99,1.0,1.0,
46,100,0.29267213611555826,1.0,
46,101,1.0,1.0,
46,102,0.3399561262031436,1.0,
46,103,1.0,1.0,
46,104,0.290869146213407,1.0,
46,105,1.0,1.0,
46,106,1.0,1.0,
46,107,1.0,1.0,
46,108,1.0,1.0,
46,109,0.6932019790701299,1.0,
46,110,1.0,1.0,
46,111,1.0,1.0,
46,112,1.0,1.0,
46,113,1.0,1.0,
46,114,1.0,1.0,
46,115,0.6484514788922331,1.0,
46,116,1.0,1.0,
46,117,0.34070279276056253,1.0,
46,118,1.0,1.0,
46,119,1.0,1.0,
46,120,1.0,1.0,
46,121,0.3303399162903972,1.0,
46,122,1.0,1.0,
46,123,0.3141704512641054,1.0,
46,124,1.0,1.0,
46,125,1.0,1.0,
46,126,1.0,1.0,
46,127,0.3451138865966999,1.0,
46,128,1.0,1.0,
46,129,0.34606679905603666,1.0,
46,130,0.2847454384038064,1.0,
46,131,0.6755934809933295,1.0,
46,132,1.0,1.0,
46,133,1.0,1.0,
46,134,0.35278519250051704,1.0,
46,135,1.0,1.0,
46,136,0.34361302019146306,1.0,
46,137,0.6767562705341831,1.0,
46,138,0.6805775940209507,1.0,
46,139,1.0,1.0,
46,140,1.0,1.0,
46,141,0.27737914686000165,1.0,
46,142,1.0,1.0,
46,143,0.31795504607849867,1.0,
46,144,1.0,1.0,
46,145,1.0,1.0,
46,146,1.0,1.0,
46,147,1.0,1.0,
46,148,1.0,1.0,
46,149,1.0,1.0,
46,150,0.347618313999557,1.0,
46,151,1.0,1.0,
46,152,1.0,1.0,
46,153,1.0,1.0,
46,154,0.24078713371793237,1.0,
46,155,1.0,1.0,
46,156,1.0,1.0,
46,157,0.6392913391983411,1.0,
46,158,1.0,1.0,
46,159,0.29154792684497766,1.0,
46,160,1.0,1.0,
46,161,1.0,1.0,
46,162,1.0,1.0,
46,163,0.6377432030440076,1.0,
46,164,1.0,1.0,
46,165,0.28913858749521176,1.0,
46,166,1.0,1.0,
46,167,1.0,1.0,
46,168,1.0,1.0,
46,169,1.0,1.0,
46,170,1.0,1.0,
46,171,1.0,1.0,
46,172,1.0,1.0,
46,173,0.4245835443153615,1.0,
46,174,0.32081561821324167,1.0,
46,175,0.32630743339848134,1.0,
46,176,0.3035558696817287,1.0,
46,177,0.31507762509391835,1.0,
46,178,1.0,1.0,
46,179,0.7027988346216856,1.0,
46,180,0.6499224606038297,1.0,
46,181,1.0,1.0,
46,182,1.0,1.0,
46,183,1.0,1.0,
46,184,1.0,1.0,
46,185,1.0,1.0,
46,186,0.6001480864771531,1.0,
46,187,1.0,1.0,
46,188,0.3762228675553315,1.0,
46,189,1.0,1.0,
46,190,1.0,1.0,
46,191,1.0,1.0,
46,192,1.0,1.0,
46,193,1.0,1.0,
46,194,1.0,1.0,
46,195,0.27711304339980086,1.0,
46,196,1.0,1.0,
46,197,0.367389970910597,1.0,
46,198,0.3178357929006102,1.0,
46,199,0.3042162143990198,1.0,199.0
47,0,0.3476298676971065,1.0,
47,1,0.717142037510201,1.0,
47,2,0.6801641034356095,1.0,
47,3,0.7384287327136345,1.0,
47,4,0.31111606355649823,1.0,
47,5,0.8318861605055271,1.0,
47,6,0.9088651814016162,1.0,
47,7,0.9354961129282435,1.0,
47,8,0.8880513720959599,1.0,
47,9,0.8761284511217055,1.0,
47,10,0.32949255000333905,1.0,
47,11,0.6876405843002368,1.0,
47,12,0.8847419341893684,1.0,
47,13,0.6738275484813487,1.0,
47,14,0.32895736966640543,1.0,
47,15,0.3190787953909956,1.0,
47,16,0.8740906819178728,1.0,
47,17,0.8501855657472159,1.0,
47,18,0.7615691824648101,1.0,
47,19,0.8309953199046135,1.0,
47,20,0.35761032286317773,1.0,
47,21,0.8602414323884398,1.0,
47,22,0.8573676461985881,1.0,
47,23,0.794598889876738,1.0,
47,24,0.9642584132847549,1.0,
47,25,0.8754890147654208,1.0,
47,26,0.8785600387580003,1.0,
47,27,0.9209405622405914,1.0,
47,28,0.2740146511764078,1.0,
47,29,0.2948971608629533,1.0,
47,30,0.2911300843450247,1.0,
47,31,0.7839622900297076,1.0,
47,32,0.7993950215111454,1.0,
47,33,0.8127813053931419,1.0,
47,34,0.8951744690669007,1.0,
47,35,0.8967755561358195,1.0,
47,36,0.9223760167101624,1.0,
47,37,0.9438945400387496,1.0,
47,38,0.8296852259458284,1.0,
47,39,0.921686123270942,1.0,
47,40,0.9068621770708742,1.0,
47,41,0.9344266576094068,1.0,
47,42,0.9130202459160702,1.0,
47,43,0.6802085409082734,1.0,
47,44,0.9170003436706717,1.0,
47,45,0.787643853594569,1.0,
47,46,0.8687702186046058,1.0,
47,47,0.28482801609864195,1.0,
47,48,0.9678073531842386,1.0,
47,49,0.8925432890605255,1.0,
47,50,0.9122773518691963,1.0,
47,51,0.8956820887393849,1.0,
47,52,0.9153821820133549,1.0,
47,53,0.9522490182393781,1.0,
47,54,0.9366357856326003,1.0,
47,55,0.29006056735090546,1.0,
47,56,0.9232390743137923,1.0,
47,57,0.2641491147593544,1.0,
47,58,1.0,1.0,
47,59,0.5744081494632836,1.0,
47,60,0.6279750176210639,1.0,
47,61,1.0,1.0,
47,62,0.289266000307881,1.0,
47,63,1.0,1.0,
47,64,1.0,1.0,
47,65,1.0,1.0,
47,66,0.6806081421118712,1.0,
47,67,1.0,1.0,
47,68,0.37595573925596387,1.0,
47,69,1.0,1.0,
47,70,1.0,1.0,
47,71,0.3376341188505925,1.0,
47,72,1.0,1.0,
47,73,1.0,1.0,
47,74,1.0,1.0,
47,75,1.0,1.0,
47,76,0.29069760600508815,1.0,
47,77,1.0,1.0,
47,78,0.30006961083846423,1.0,
47,79,0.31973227617892164,1.0,
47,80,1.0,1.0,
47,81,1.0,1.0,
47,82,0.30445277463071674,1.0,
47,83,0.6472911141008623,1.0,
47,84,0.7172549299333375,1.0,
47,85,0.6947692753658636,1.0,
47,86,1.0,1.0,
47,87,0.3593807613743048,1.0,
47,88,1.0,1.0,
47,89,1.0,1.0,
47,90,0.6818853067913166,1.0,
47,91,1.0,1.0,
47,92,0.3918380911806848,1.0,
47,93,1.0,1.0,
47,94,1.0,1.0,
47,95,1.0,1.0,
47,96,1.0,1.0,
47,97,0.3145906049525176,1.0,
47,98,0.3292004901405464,1.0,
47,99,1.0,1.0,
47,100,1.0,1.0,
47,101,1.0,1.0,
47,102,0.2953544333157533,1.0,
47,103,1.0,1.0,
47,104,1.0,1.0,
47,105,0.3709821534975456,1.0,
47,106,1.0,1.0,
47,107,0.7129562047168478,1.0,
47,108,1.0,1.0,
47,109,1.0,1.0,
47,110,1.0,1.0,
47,111,1.0,1.0,
47,112,0.3850744114540406,1.0,
47,113,0.6740205352747755,1.0,
47,114,1.0,1.0,
47,115,0.6818107099775876,1.0,
47,116,0.27620756079537656,1.0,
47,117,0.32455531970175006,1.0,
47,118,1.0,1.0,
47,119,0.31690251083216403,1.0,
47,120,1.0,1.0,
47,121,0.2986720320945979,1.0,
47,122,1.0,1.0,
47,123,1.0,1.0,
47,124,1.0,1.0,
47,125,0.2973168689857731,1.0,
47,126,1.0,1.0,
47,127,0.3292957959462556,1.0,
47,128,1.0,1.0,
47,129,0.2817703577790841,1.0,
47,130,1.0,1.0,
47,131,1.0,1.0,
47,132,0.6585034078080927,1.0,
47,133,1.0,1.0,
47,134,1.0,1.0,
47,135,1.0,1.0,
47,136,0.29756308938658266,1.0,
47,137,1.0,1.0,
47,138,1.0,1.0,
47,139,1.0,1.0,
47,140,0.2875920338693541,1.0,
47,141,0.35728073494794693,1.0,
47,142,0.32219513240662695,1.0,
47,143,1.0,1.0,
47,144,1.0,1.0,
47,145,0.3035504435921168,1.0,
47,146,0.3132297217373353,1.0,
47,147,1.0,1.0,
47,148,0.3335733934182059,1.0,
47,149,1.0,1.0,
47,150,0.3239259552791292,1.0,
47,151,1.0,1.0,
47,152,1.0,1.0,
47,153,1.0,1.0,
47,154,1.0,1.0,
47,155,0.6727717888869641,1.0,
47,156,1.0,1.0,
47,157,1.0,1.0,
47,158,1.0,1.0,
47,159,1.0,1.0,
47,160,1.0,1.0,
47,161,0.6678248664334896,1.0,
47,162,0.6729623878774703,1.0,
47,163,1.0,1.0,
47,164,0.3315376307121915,1.0,
47,165,1.0,1.0,
47,166,1.0,1.0,
47,167,1.0,1.0,
47,168,1.0,1.0,
47,169,0.3037692934724783,1.0,
47,170,1.0,1.0,
47,171,1.0,1.0,
47,172,1.0,1.0,
47,173,0.3428478910400822,1.0,
47,174,0.9765106958472132,1.0,
